Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_speltoides_Tr290_SPE10_103758_simExt	TraesCS3D02G024700	977	1.61730998565237	0	0.986693961105425	92.451
Ae_speltoides_Tr290_SPE10_103764_simExt	TraesCS4D02G171200	332	0.926760922584174	2.92e-160	1	97.289
Ae_speltoides_Tr290_SPE10_103765	TraesCS3D02G309400	271	0.728841606451489	5.35e-122	1	95.636
Ae_speltoides_Tr290_SPE10_103769_simExt	TraesCS5D02G189900	714	1.7703081232493	0	1	98.599
Ae_speltoides_Tr290_SPE10_103776_simExt	TraesCS4D02G198500	1142	1.826720301578	0	0.936077057793345	95.383
Ae_speltoides_Tr290_SPE10_103802_simExt	TraesCS7D02G376800	3007	1.74760094151729	1.79989136338946e-110	0.989025606917193	97.7278900470746
Ae_speltoides_Tr290_SPE10_103803_simExt	TraesCS2D02G211600	3026	1.73144482929243	0	1	98.0166630315047
Ae_speltoides_Tr290_SPE10_103823_simExt	TraesCS7D02G191500	1479	2.03768683412453	0	0.998647734956051	96.833
Ae_speltoides_Tr290_SPE10_103835_simExt	TraesCS7D02G188300	1141	2.13199339361615	0	1	98.864
Ae_speltoides_Tr290_SPE10_103849_simExt	TraesCS7D02G253300	663	1.49905034274078	0	0.989441930618401	95.613
Ae_speltoides_Tr290_SPE10_103869	TraesCS3D02G032400	350	1.63390313390313	3.5491452991453e-64	1	96.2962719047619
Ae_speltoides_Tr290_SPE10_103876_simExt	TraesCS3D02G371600	1365	2.02615469515714	0	1	96.642
Ae_speltoides_Tr290_SPE10_103888_simExt	TraesCS6D02G243900	875	1.7694153318466	0	0.930285714285714	97.42
Ae_speltoides_Tr290_SPE10_103890_simExt	TraesCS1D02G105100	438	1.13718779665027	0	1	96.347
Ae_speltoides_Tr290_SPE10_103899_simExt	TraesCS7D02G529900	1263	1.43646408839779	2.32359905288082e-100	1	92.735622327791
Ae_speltoides_Tr290_SPE10_103922_simExt	TraesCS2D02G303600	683	1.74926253687316	0	0.992679355783309	98.23
Ae_speltoides_Tr290_SPE10_103933	TraesCS4D02G178100	301	0.849140037959963	9.7e-145	1	97.351
Ae_speltoides_Tr290_SPE10_103942_simExt	TraesCS1D02G150000	267	0.768895353851445	1.12e-128	0.98501872659176	98.099
Ae_speltoides_Tr290_SPE10_103946_simExt	TraesCS7D02G417100	832	1.55945558739255	0	0.995192307692308	94.9100169082126
Ae_speltoides_Tr290_SPE10_103965_simExt	TraesCS5D02G093600	289	0.862154148812365	1.99e-146	1	98.962
Ae_speltoides_Tr290_SPE10_103972_simExt	TraesCS5D02G412200	1112	1.89732544896284	0	0.974820143884892	95.948
Ae_speltoides_Tr290_SPE10_10399_simExt	TraesCS4D02G006000	301	0.660169355643186	2.83e-110	0.993355481727575	90.698
Ae_speltoides_Tr290_SPE10_10403_ESTScan	TraesCS5D02G309900	316	0.833809961920691	1.71e-142	1	95.584
Ae_speltoides_Tr290_SPE10_104060_simExt	TraesCS5D02G104200	895	1.56589897440906	0	0.985474860335195	92.486
Ae_speltoides_Tr290_SPE10_104080_simExt	TraesCS7D02G518100	1430	1.5928093645485	0	0.834965034965035	95.568527638191
Ae_speltoides_Tr290_SPE10_104091_simExt	TraesCS5D02G181900	401	1.68329177057357	0	1	97.007
Ae_speltoides_Tr290_SPE10_104097_simExt	TraesCS4D02G125200	2319	1.91213243495981	0	1	98.536
Ae_speltoides_Tr290_SPE10_1041_simExt	TraesCS6D02G187600	1572	1.96855686401947	0	0.994274809160305	96.183
Ae_speltoides_Tr290_SPE10_104104_simExt	TraesCS7D02G346700	882	1.8582414570335	0	1	97.166
Ae_speltoides_Tr290_SPE10_104109_simExt	TraesCS3D02G018900	1239	1.71128608923885	1.4948031496063e-97	0.936238902340597	97.6027879310345
Ae_speltoides_Tr290_SPE10_10411_simExt	TraesCS4D02G359300	790	1.54925493693683	0	0.973417721518987	93.967
Ae_speltoides_Tr290_SPE10_104120_simExt	TraesCS1D02G357300	1224	1.58825283243888	0	0.999183006535948	95.3626413191605
Ae_speltoides_Tr290_SPE10_104199_simExt	TraesCS5D02G271700	822	1.37703360400852	0	1	90.217
Ae_speltoides_Tr290_SPE10_104225_simExt	TraesCS4D02G001500	308	0.850834277506245	2.76e-145	1	96.753
Ae_speltoides_Tr290_SPE10_104268_simExt	TraesCS7D02G134400	384	1.62189781021898	2.58376642335766e-138	1	95.903546875
Ae_speltoides_Tr290_SPE10_104283_simExt	TraesCS3D02G373500	2298	1.9029720575994	0	0.94342906875544	98.708
Ae_speltoides_Tr290_SPE10_104295_simExt	TraesCS5D02G306000	1380	1.75593220338983	0	0.984782608695652	98.3789845474614
Ae_speltoides_Tr290_SPE10_104300_simExt	TraesCS4D02G018500	356	0.969244082965272	1.12e-169	1	96.676
Ae_speltoides_Tr290_SPE10_104304_simExt	TraesCS5D02G170000	734	1.57861950562676	0	0.950953678474114	96.089
Ae_speltoides_Tr290_SPE10_104306_simExt	TraesCS3D02G247700	352	1.01707341271478	5.07e-178	1	98.58
Ae_speltoides_Tr290_SPE10_104322_simExt	TraesCS7D02G347600	517	1.40944240647115	0	1	98.839
Ae_speltoides_Tr290_SPE10_104328_simExt	TraesCS6D02G177000	861	1.59574468085106	0	0.940766550522648	95.7595
Ae_speltoides_Tr290_SPE10_104347_simExt	TraesCS4D02G224200	1095	1.79239896210899	0	0.905022831050228	96.266
Ae_speltoides_Tr290_SPE10_104349_simExt	TraesCS7D02G199800	3605	1.6843853820598	0	1	97.0932718446602
Ae_speltoides_Tr290_SPE10_104377_simExt	TraesCS3D02G298400	1172	1.65230144404332	6.83777075812274e-64	0.996587030716723	96.5930517265982
Ae_speltoides_Tr290_SPE10_104383_simExt	TraesCS4D02G256200	1600	1.7358708189158	0	1	98.01275
Ae_speltoides_Tr290_SPE10_104446_simExt	TraesCS2D02G403000	473	1.60680751173709	0	1	95.7722811839323
Ae_speltoides_Tr290_SPE10_104478_simExt	TraesCS5D02G135600	748	1.38570321627974	0	1	92.112
Ae_speltoides_Tr290_SPE10_104502_simExt	TraesCS7D02G249500	2674	1.72812920592194	1.04674742036788e-20	0.832834704562453	97.9586780422093
Ae_speltoides_Tr290_SPE10_104512_simExt	TraesCS3D02G100900	4179	1.56773211567732	4.58231861998985e-155	0.908590571907155	95.280666710561
Ae_speltoides_Tr290_SPE10_104570_simExt	TraesCS6D02G077800	1331	1.84565840497196	0	0.94290007513148	94.849
Ae_speltoides_Tr290_SPE10_104588_simExt	TraesCS7D02G064400	953	1.78114280095341	0	0.995802728226653	95.168
Ae_speltoides_Tr290_SPE10_104598_simExt	TraesCS5D02G230500	611	1.40305233085293	0	1	95.581
Ae_speltoides_Tr290_SPE10_104599_simExt	TraesCS3D02G032300	407	0.872641986162683	1.32e-154	0.997542997542998	90.887
Ae_speltoides_Tr290_SPE10_104638_simExt	TraesCS3D02G448000	312	0.899422173085934	3.57e-154	1	98.077
Ae_speltoides_Tr290_SPE10_104640_simExt	TraesCS5D02G080800	1014	1.75793109358855	0	0.945759368836292	95.067
Ae_speltoides_Tr290_SPE10_104641_simExt	TraesCS7D02G257800	669	1.53719098966543	0	1	95.964
Ae_speltoides_Tr290_SPE10_104672_simExt	TraesCS4D02G283800	1342	1.62111592069938	0	0.985096870342772	91.202
Ae_speltoides_Tr290_SPE10_104674_simExt	TraesCS2D02G319800	341	0.858520771239568	1.42e-148	1	94.051
Ae_speltoides_Tr290_SPE10_104679	TraesCS6D02G297800	300	0.856022008586707	7.47e-146	1	97.674
Ae_speltoides_Tr290_SPE10_104692_simExt	TraesCS1D02G184400	1274	1.76921814900717	0	1	93.039
Ae_speltoides_Tr290_SPE10_104725_simExt	TraesCS7D02G319000	1385	1.58174603174603	0	0.909025270758123	95.357
Ae_speltoides_Tr290_SPE10_104758_lgORF	TraesCS3D02G266400	272	1.30960854092527	1.99e-101	1	91.459
Ae_speltoides_Tr290_SPE10_104766_simExt	TraesCS6D02G141200	381	1.56849315068493	6.20091324200913e-66	1	95.1669545056868
Ae_speltoides_Tr290_SPE10_104769_simExt	TraesCS2D02G161700	1557	2.03650247554934	0	0.983943481053308	97.132
Ae_speltoides_Tr290_SPE10_104787_simExt	TraesCS7D02G069900	1233	1.7936373468055	0	0.978102189781022	93.831
Ae_speltoides_Tr290_SPE10_1048_simExt	TraesCS3D02G043800	847	1.50355450236967	0	0.996458087367178	93.839
Ae_speltoides_Tr290_SPE10_104803_simExt	TraesCS5D02G176900	767	1.65791948929615	0	0.973924380704042	96.658
Ae_speltoides_Tr290_SPE10_104808_lgORF	TraesCS3D02G264900	427	0.898949716579908	1.06e-160	0.997658079625293	91.121
Ae_speltoides_Tr290_SPE10_104900_simExt	TraesCS4D02G220000	926	1.57780784844384	3.45926928281461e-53	0.817494600431965	95.4220495376486
Ae_speltoides_Tr290_SPE10_104932_simExt	TraesCS4D02G235800	2997	1.57875187348323	0	1	96.969
Ae_speltoides_Tr290_SPE10_104934_simExt	TraesCS4D02G064900	1128	1.59338078291815	3.54702270462633e-15	0.997340425531915	96.8075542222222
Ae_speltoides_Tr290_SPE10_104938_simExt	TraesCS4D02G050700	1423	1.96435771064117	0	1	95.731
Ae_speltoides_Tr290_SPE10_104944_simExt	TraesCS7D02G446100	1076	1.87810141571927	0	1	95.539
Ae_speltoides_Tr290_SPE10_104987_simExt	TraesCS2D02G370300	327	0.907359736716578	8.05e-156	0.917431192660551	99.667
Ae_speltoides_Tr290_SPE10_105000_simExt	TraesCS1D02G211300	3165	1.56929578643616	0	1	97.852
Ae_speltoides_Tr290_SPE10_10503_simExt	TraesCS2D02G385700	283	0.639300501692642	2.67e-105	0.833922261484099	95.763
Ae_speltoides_Tr290_SPE10_105035_simExt	TraesCS3D02G513500	267	0.62307613156521	1.51e-102	0.98876404494382	92.045
Ae_speltoides_Tr290_SPE10_105066_simExt	TraesCS6D02G192100	1556	2.18554503265829	0	1	99.1
Ae_speltoides_Tr290_SPE10_10507_simExt	TraesCS2D02G363900	255	0.654964459738121	3.95e-108	1	94.902
Ae_speltoides_Tr290_SPE10_105112_simExt	TraesCS5D02G444200	257	0.669744724877032	6.63e-111	1	95.331
Ae_speltoides_Tr290_SPE10_10512_simExt	TraesCS5D02G158900	1570	2.12316235342624	0	0.999363057324841	98.222
Ae_speltoides_Tr290_SPE10_105147_simExt	TraesCS4D02G226100	954	1.98396576660467	0	1	98.218
Ae_speltoides_Tr290_SPE10_105161_simExt	TraesCS5D02G039100	385	1.55712451861361	6.71694480104435e-77	1	94.9983493506493
Ae_speltoides_Tr290_SPE10_105189_simExt	TraesCS4D02G214800	546	1.46281077575554	0	1	98.718
Ae_speltoides_Tr290_SPE10_105193_simExt	TraesCS1D02G220000	274	0.782125471394289	1.92e-131	1	97.445
Ae_speltoides_Tr290_SPE10_105200_simExt	TraesCS3D02G214600	984	2.00590081403948	0	0.992886178861789	98.367
Ae_speltoides_Tr290_SPE10_105205_simExt	TraesCS3D02G241500	941	1.59394703656999	9.92358133669609e-37	0.83740701381509	95.7132328680203
Ae_speltoides_Tr290_SPE10_105206_simExt	TraesCS4D02G249100	1034	1.87253214807807	0	1	95.665
Ae_speltoides_Tr290_SPE10_10521	TraesCS5D02G413400	470	1.38319672131148	0	0.995744680851064	92.418
Ae_speltoides_Tr290_SPE10_105231_simExt	TraesCS2D02G388800	1583	1.76351351351351	8.42997542997543e-44	1	98.5584846809855
Ae_speltoides_Tr290_SPE10_10525_simExt	TraesCS1D02G365200	1024	1.95684095428508	0	1	97.076
Ae_speltoides_Tr290_SPE10_105269_simExt	TraesCS4D02G224800	2900	1.63992661176786	0	0.997931034482759	97.518
Ae_speltoides_Tr290_SPE10_10528_simExt	TraesCS4D02G076000	916	1.44146543932366	0	0.998908296943231	90.605
Ae_speltoides_Tr290_SPE10_105282_simExt	TraesCS4D02G330600	1233	1.68020279233931	0	0.880778588807786	93.687
Ae_speltoides_Tr290_SPE10_105283_simExt	TraesCS5D02G390700	609	1.62451361867704	0	0.84072249589491	96.109
Ae_speltoides_Tr290_SPE10_105292_simExt	TraesCS5D02G035400	283	0.631851492356353	9.59e-105	1	90.813
Ae_speltoides_Tr290_SPE10_105308	TraesCS5D02G018100	250	1.72802197802198	6.46923076923077e-22	0.992	97.7435403225806
Ae_speltoides_Tr290_SPE10_10537_simExt	TraesCS2D02G300800	1888	1.93878559884975	0	1	96.593
Ae_speltoides_Tr290_SPE10_10539_simExt	TraesCS6D02G004900	2428	1.67198427454614	0	0.99835255354201	95.234
Ae_speltoides_Tr290_SPE10_105405_simExt	TraesCS6D02G257700	983	1.70952465468096	0	0.845371312309257	96.871
Ae_speltoides_Tr290_SPE10_105446_simExt	TraesCS5D02G160700	1654	2.10926168090952	0	0.998186215235792	98.247
Ae_speltoides_Tr290_SPE10_10546_simExt	TraesCS5D02G392500	304	0.913155119380819	2.08e-156	1	99.342
Ae_speltoides_Tr290_SPE10_105491_simExt	TraesCS3D02G269000	445	1.26171923413282	0	1	99.101
Ae_speltoides_Tr290_SPE10_105534_simExt	TraesCS3D02G243800	951	1.95075950156917	0	0.963196635120925	98.581
Ae_speltoides_Tr290_SPE10_105556_simExt	TraesCS1D02G091100	964	1.43879668049793	0	1	92.946
Ae_speltoides_Tr290_SPE10_105581_simExt	TraesCS7D02G166200	548	1.45086489250965	0	1	98.358
Ae_speltoides_Tr290_SPE10_105598_simExt	TraesCS1D02G215600	374	1.70053475935829	0	1	97.326
Ae_speltoides_Tr290_SPE10_105611_simExt	TraesCS2D02G461000	287	0.73607012763073	1.23e-123	1	94.425
Ae_speltoides_Tr290_SPE10_105626_simExt	TraesCS4D02G180200	1596	1.64248623131393	2.01447678992919e-55	1	96.6322452746449
Ae_speltoides_Tr290_SPE10_105634	TraesCS5D02G180700	399	0.903174236799525	5.96e-158	0.844611528822055	96.439
Ae_speltoides_Tr290_SPE10_105668_simExt	TraesCS5D02G195500	623	1.40732986603666	0	0.918138041733547	96.853
Ae_speltoides_Tr290_SPE10_105683_simExt	TraesCS5D02G362600	1321	1.49668615984405	4.54237816764133e-89	0.962149886449659	93.9708922108576
Ae_speltoides_Tr290_SPE10_105703_simExt	TraesCS3D02G300300	1629	1.59944173063503	1.32889043963712e-56	0.869858809085328	95.7423443895554
Ae_speltoides_Tr290_SPE10_105718_simExt	TraesCS3D02G448100	1845	1.70316693505099	1.49436392914654e-28	1	97.4352487804878
Ae_speltoides_Tr290_SPE10_105735_simExt	TraesCS4D02G223700	1193	1.59744094488189	1.8617125984252e-22	0.850796311818944	95.5712561576355
Ae_speltoides_Tr290_SPE10_105750_simExt	TraesCS7D02G521700	1395	2.00836385484827	0	1	96.135
Ae_speltoides_Tr290_SPE10_105759_simExt	TraesCS5D02G416100	374	0.829064130470041	5.68e-143	0.844919786096257	95.342
Ae_speltoides_Tr290_SPE10_105778_simExt	TraesCS6D02G236600	948	1.96554217439718	0	1	97.996
Ae_speltoides_Tr290_SPE10_105810_simExt	TraesCS4D02G196700	511	1.77103718199609	0	1	98.63
Ae_speltoides_Tr290_SPE10_105811_simExt	TraesCS6D02G069900	443	0.814909507976041	1.89e-143	0.81489841986456	92.033
Ae_speltoides_Tr290_SPE10_105813_simExt	TraesCS7D02G392800	835	1.73223335981304	0	0.991616766467066	95.948
Ae_speltoides_Tr290_SPE10_105891_simExt	TraesCS3D02G357500	853	1.66338844427992	0	0.805392731535756	99.272
Ae_speltoides_Tr290_SPE10_105896_simExt	TraesCS7D02G222600	2869	1.27582053598314	1.31454381210485e-124	0.856047403276403	90.4859994571118
Ae_speltoides_Tr290_SPE10_105897_simExt	TraesCS5D02G379500	1037	1.63879671200497	0	0.908389585342334	93.783
Ae_speltoides_Tr290_SPE10_1059_simExt	TraesCS5D02G538700	337	0.786214314600985	1.11e-134	0.991097922848665	92.515
Ae_speltoides_Tr290_SPE10_105945_simExt	TraesCS6D02G296100	439	0.939797558766533	5.03e-169	0.943052391799544	92.272
Ae_speltoides_Tr290_SPE10_105980_simExt	TraesCS4D02G154300	2977	1.76176371022343	0	0.999328182734296	98.5268371708683
Ae_speltoides_Tr290_SPE10_105984_simExt	TraesCS4D02G230400	1708	1.54471931493815	9.40504281636537e-46	0.99824355971897	96.0639545454545
Ae_speltoides_Tr290_SPE10_105989_simExt	TraesCS6D02G320900	2005	1.67252379791674	0	0.994014962593516	92.8
Ae_speltoides_Tr290_SPE10_105999_simExt	TraesCS2D02G359500	566	1.53682527160039	0	1	99.47
Ae_speltoides_Tr290_SPE10_106008_simExt	TraesCS1D02G241700	482	1.75622406639004	3.99087136929461e-110	1	98.3401607883817
Ae_speltoides_Tr290_SPE10_106029_simExt	TraesCS5D02G139200	1120	2.03046992173921	0	1	97.5
Ae_speltoides_Tr290_SPE10_106048_simExt	TraesCS2D02G195600	381	0.788613552909791	2.71e-136	0.858267716535433	93.452
Ae_speltoides_Tr290_SPE10_106056_simExt	TraesCS4D02G087800	1515	2.14440493652057	0	1	98.416
Ae_speltoides_Tr290_SPE10_106075	TraesCS7D02G510000	292	0.730994382424139	4.49e-123	1	93.645
Ae_speltoides_Tr290_SPE10_106079	TraesCS2D02G462600	307	0.608007190003849	2.94e-100	0.807817589576547	93.145
Ae_speltoides_Tr290_SPE10_106103_simExt	TraesCS3D02G084900	447	1.15329526026753	0	1	96.205
Ae_speltoides_Tr290_SPE10_106106_simExt	TraesCS5D02G444500	337	1.8	6.3e-172	0.99406528189911	99.104
Ae_speltoides_Tr290_SPE10_106132	TraesCS2D02G269200	288	0.80023808484888	2.61e-135	1	96.587
Ae_speltoides_Tr290_SPE10_106162_simExt	TraesCS4D02G133800	302	0.837652475141216	1.63e-142	0.993377483443709	97
Ae_speltoides_Tr290_SPE10_106168_simExt	TraesCS6D02G069900	828	1.52279685379148	0	0.88768115942029	94.83
Ae_speltoides_Tr290_SPE10_106169_simExt	TraesCS6D02G110100	1042	1.58089033659066	0	0.883877159309021	95.223
Ae_speltoides_Tr290_SPE10_106198_simExt	TraesCS5D02G462300	8279	0.695815036887545	0	1	97.756
Ae_speltoides_Tr290_SPE10_10620_simExt	TraesCS5D02G139300	1048	1.79778699696912	0	0.913167938931298	96.246
Ae_speltoides_Tr290_SPE10_106206_ESTScan	TraesCS5D02G310000	305	0.649459122523011	1.34e-108	1	90.492
Ae_speltoides_Tr290_SPE10_10621_simExt	TraesCS4D02G307700	947	1.76424825069327	0	0.926082365364308	96.355
Ae_speltoides_Tr290_SPE10_106232	TraesCS4D02G014800	324	1.32692307692308	3.05e-115	0.944444444444444	91.026
Ae_speltoides_Tr290_SPE10_106277_simExt	TraesCS2D02G175500	1768	1.99000647745527	0	1	96.843
Ae_speltoides_Tr290_SPE10_106295_simExt	TraesCS3D02G231800	3184	1.55648965239372	0	0.999371859296482	97.738
Ae_speltoides_Tr290_SPE10_106337_simExt	TraesCS5D02G073600	336	0.880053083443686	6.46e-152	0.988095238095238	95.796
Ae_speltoides_Tr290_SPE10_10636_simExt	TraesCS4D02G365400	393	0.757858903943776	2.83e-131	0.910941475826972	90.251
Ae_speltoides_Tr290_SPE10_106365_simExt	TraesCS4D02G123800	658	1.57352117566155	0	1	96.96
Ae_speltoides_Tr290_SPE10_106381_simExt	TraesCS2D02G193500	1167	1.96460337495839	0	1	96.404
Ae_speltoides_Tr290_SPE10_106403_simExt	TraesCS2D02G287600	389	1.8099573257468	1.7421052631579e-12	1	99.282410454156
Ae_speltoides_Tr290_SPE10_10641_simExt	TraesCS7D02G236600	1179	1.6771186440678	1.6343220338983e-81	1	97.0365733672604
Ae_speltoides_Tr290_SPE10_106452_simExt	TraesCS4D02G203900	4335	1.75102992615624	0	0.999307958477509	98.3308007079101
Ae_speltoides_Tr290_SPE10_106469_simExt	TraesCS4D02G328600	1025	1.8731295824931	0	0.941463414634146	96.904
Ae_speltoides_Tr290_SPE10_106472_simExt	TraesCS6D02G020800	326	0.693763012938717	1.83e-117	1	90.149
Ae_speltoides_Tr290_SPE10_106484_simExt	TraesCS3D02G407400	302	0.787661896141526	1.28e-133	1	95.033
Ae_speltoides_Tr290_SPE10_106497_simExt	TraesCS7D02G510600	992	1.84519889206973	0	1	95.875
Ae_speltoides_Tr290_SPE10_106514_simExt	TraesCS3D02G510100	2086	1.94555929933534	0	1	97.651
Ae_speltoides_Tr290_SPE10_106532_simExt	TraesCS3D02G379700	493	1.20990961443644	0	1	95.19
Ae_speltoides_Tr290_SPE10_106539_ESTScan	TraesCS4D02G071600	258	1.41558441558442	3.18e-89	0.895348837209302	92.208
Ae_speltoides_Tr290_SPE10_106540_simExt	TraesCS5D02G224200	870	1.74723104004096	0	0.936781609195402	96.933
Ae_speltoides_Tr290_SPE10_10655	TraesCS5D02G442100	432	1.0209243176555	0	0.94212962962963	95.11
Ae_speltoides_Tr290_SPE10_106558_simExt	TraesCS2D02G351500	339	0.887632059577781	5.04e-153	0.952802359882006	96.904
Ae_speltoides_Tr290_SPE10_106566_simExt	TraesCS6D02G330700	548	1.32518118325845	0	1	95.636
Ae_speltoides_Tr290_SPE10_106567	TraesCS5D02G394100	398	0.885061701681266	2.77e-156	1	92.211
Ae_speltoides_Tr290_SPE10_106584_simExt	TraesCS3D02G131300	1984	1.63396292409934	6.6694648478489e-21	0.954637096774194	96.2951606828582
Ae_speltoides_Tr290_SPE10_106617_simExt	TraesCS1D02G235800	2487	1.77956656346749	0	0.997989545637314	98.845079975826
Ae_speltoides_Tr290_SPE10_106620_simExt	TraesCS3D02G169800	591	1.60744500846024	0	1	95.77
Ae_speltoides_Tr290_SPE10_106628_simExt	TraesCS4D02G191300	1486	1.61351165980796	0	1	95.9914283310902
Ae_speltoides_Tr290_SPE10_106668_simExt	TraesCS4D02G018300	688	1.3626841994339	0	1	92.341
Ae_speltoides_Tr290_SPE10_106685_simExt	TraesCS4D02G108400	447	1.22286899028681	0	1	97.987
Ae_speltoides_Tr290_SPE10_106692_simExt	TraesCS7D02G254000	1128	1.59665345662704	6.95138705416116e-144	1	95.684574320331
Ae_speltoides_Tr290_SPE10_106693	TraesCS1D02G412000	281	0.59663553424487	4.46e-98	0.896797153024911	91.76
Ae_speltoides_Tr290_SPE10_106695_simExt	TraesCS7D02G136200	481	1.27282210305169	0	0.995841995841996	97.495
Ae_speltoides_Tr290_SPE10_106703_simExt	TraesCS3D02G168200	796	1.57201017811705	0	1	95.3266917922948
Ae_speltoides_Tr290_SPE10_106742	TraesCS1D02G053800	415	1.06424406874657	0	0.944578313253012	97.201
Ae_speltoides_Tr290_SPE10_106760_simExt	TraesCS4D02G259900	971	1.8623302861003	0	1	96.099
Ae_speltoides_Tr290_SPE10_106788	TraesCS5D02G284700	294	0.684764491579057	9.86e-115	1	92.517
Ae_speltoides_Tr290_SPE10_106805	TraesCS3D02G422600	403	1.05234956802629	0	0.992555831265509	96.25
Ae_speltoides_Tr290_SPE10_106823_simExt	TraesCS3D02G410000	408	1.49509803921569	4.62e-174	1	93.627
Ae_speltoides_Tr290_SPE10_106839_simExt	TraesCS6D02G097400	843	1.49763313609467	0	1	94.083
Ae_speltoides_Tr290_SPE10_106841_simExt	TraesCS5D02G498600	875	1.82952072634558	0	1	96.843
Ae_speltoides_Tr290_SPE10_106844_simExt	TraesCS7D02G409600	721	1.58704735376045	5.22284122562674e-125	0.995839112343967	95.4041016713092
Ae_speltoides_Tr290_SPE10_106855_simExt	TraesCS4D02G242800	820	1.4553264604811	0	0.858536585365854	92.8891875
Ae_speltoides_Tr290_SPE10_106862_simExt	TraesCS5D02G111500	1688	1.94448646231355	0	0.815758293838863	98.548
Ae_speltoides_Tr290_SPE10_106873_simExt	TraesCS5D02G498400	620	1.4342783639698	0	0.998387096774194	95.645
Ae_speltoides_Tr290_SPE10_106891_simExt	TraesCS2D02G280700	275	0.760400132702226	1.5e-127	0.992727272727273	96.703
Ae_speltoides_Tr290_SPE10_106898	TraesCS5D02G416900	397	0.839619962315797	6.01e-148	1	91.045
Ae_speltoides_Tr290_SPE10_106913_simExt	TraesCS5D02G200100	792	1.4622649738435	0	0.998737373737374	92.541
Ae_speltoides_Tr290_SPE10_106927_simExt	TraesCS5D02G075200	408	1.66093366093366	0	0.997549019607843	96.806
Ae_speltoides_Tr290_SPE10_106937_simExt	TraesCS6D02G370600	1176	1.56353591160221	0	0.863095238095238	95.0285369458128
Ae_speltoides_Tr290_SPE10_106972_simExt	TraesCS5D02G154200	1804	2.07654361344032	0	0.992239467849224	98.44
Ae_speltoides_Tr290_SPE10_10698_simExt	TraesCS4D02G309200	1021	1.88023008992094	0	1	95.886
Ae_speltoides_Tr290_SPE10_107043_simExt	TraesCS6D02G173000	1261	1.93446296100364	0	0.950832672482157	96.417
Ae_speltoides_Tr290_SPE10_107072_simExt	TraesCS5D02G050900	1283	1.81968030407228	0	0.839438815276695	96.472
Ae_speltoides_Tr290_SPE10_107073_simExt	TraesCS4D02G128900	1497	1.6361581920904	0	0.997327989311957	96.3201068318821
Ae_speltoides_Tr290_SPE10_107075_simExt	TraesCS3D02G194100	1069	1.96638503228453	0	1	96.819
Ae_speltoides_Tr290_SPE10_10709_simExt	TraesCS4D02G289400	1418	1.82453082116637	0	0.94851904090268	94.399
Ae_speltoides_Tr290_SPE10_107100_simExt	TraesCS6D02G329100	1402	1.91524568210332	0	1	95
Ae_speltoides_Tr290_SPE10_10713_simExt	TraesCS3D02G134400	261	0.5986409619307	4.11e-98	1	91.954
Ae_speltoides_Tr290_SPE10_107135_simExt	TraesCS5D02G021100	476	1.06946959950391	0	1	92.754
Ae_speltoides_Tr290_SPE10_10718_simExt	TraesCS5D02G480600	3023	1.55336983104116	0	0.993714852795237	96.671
