Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_umbellulata_Tr257_UMB03_Contig1734_simExt	TraesCS5D02G069600	1336	1.93956889500193	0	1	96.197
Ae_umbellulata_Tr257_UMB03_Contig1738	TraesCS4D02G086400	439	1.1913802661225	0	1	97.753
Ae_umbellulata_Tr257_UMB03_Contig1739_simExt	TraesCS4D02G220800	3809	1.60567856764488	5.55482572306388e-108	0.911525334733526	95.7143787922427
Ae_umbellulata_Tr257_UMB03_Contig1741_simExt	TraesCS2D02G541300	1581	1.90652396844994	0	0.997469955724225	95.881
Ae_umbellulata_Tr257_UMB03_Contig1746_simExt	TraesCS3D02G213100	3127	1.80997283042992	0	1	99.3445
Ae_umbellulata_Tr257_UMB03_Contig1747	TraesCS2D02G123300	585	0.93897114451949	8.67e-178	0.808547008547009	90.737
Ae_umbellulata_Tr257_UMB03_Contig1751_simExt	TraesCS5D02G096000	905	1.83311603650587	2.16844850065189e-32	0.847513812154696	99.73914863103
Ae_umbellulata_Tr257_UMB03_Contig1753_simExt	TraesCS5D02G170100	3183	1.76135433222559	0	0.995601633678919	98.525075551849
Ae_umbellulata_Tr257_UMB03_Contig1756_simExt	TraesCS3D02G391900	1797	1.82964133563207	0	0.939899833055092	95.897
Ae_umbellulata_Tr257_UMB03_Contig1758_simExt	TraesCS7D02G419400	644	1.44151466248695	0	0.936335403726708	96.7
Ae_umbellulata_Tr257_UMB03_Contig1761_simExt	TraesCS7D02G347000	1297	1.6551724137931	4.33538587848933e-116	1	96.581333461835
Ae_umbellulata_Tr257_UMB03_Contig1763	TraesCS7D02G294300	372	1.07592929078884	0	1	99.196
Ae_umbellulata_Tr257_UMB03_Contig1766	TraesCS7D02G120500	267	0.567229806888	1.53e-92	0.805243445692884	94.954
Ae_umbellulata_Tr257_UMB03_Contig1772_ESTScan	TraesCS4D02G223600	407	1.64516129032258	3.54692082111437e-24	0.83046683046683	96.4877366863905
Ae_umbellulata_Tr257_UMB03_Contig1775_simExt	TraesCS5D02G184800	1136	1.65600775193798	0	0.908450704225352	96.705375
Ae_umbellulata_Tr257_UMB03_Contig1778_simExt	TraesCS6D02G156400	529	1.51594746716698	0	1	94.559
Ae_umbellulata_Tr257_UMB03_Contig1784_simExt	TraesCS5D02G166800	1693	1.7	0	0.937979917306556	97.4829949622166
Ae_umbellulata_Tr257_UMB03_Contig1790_ESTScan	TraesCS3D02G541100	359	0.935639906621786	1.14e-164	1	95.822
Ae_umbellulata_Tr257_UMB03_Contig1794_simExt	TraesCS6D02G287400	909	1.4968625213919	4.22635482030804e-70	1	94.1569356435644
Ae_umbellulata_Tr257_UMB03_Contig1798	TraesCS2D02G476900	316	0.605326202074313	8.42e-101	0.816455696202532	92.248
Ae_umbellulata_Tr257_UMB03_Contig1808_simExt	TraesCS4D02G322200	947	1.37404070737404	7.91324657991325e-91	1	92.4988627243928
Ae_umbellulata_Tr257_UMB03_Contig1812	TraesCS7D02G314300	519	1.78409090909091	0	0.847784200385356	98.864
Ae_umbellulata_Tr257_UMB03_Contig182_simExt	TraesCS7D02G309500	747	1.74054104643138	0	0.998661311914324	98.126
Ae_umbellulata_Tr257_UMB03_Contig183_simExt	TraesCS2D02G016300	1003	1.77199504337051	5.7542750929368e-28	0.804586241276172	98.6369628252788
Ae_umbellulata_Tr257_UMB03_Contig1833_simExt	TraesCS2D02G181400	715	1.5983026874116	0	1	95.7045104895105
Ae_umbellulata_Tr257_UMB03_Contig1836_simExt	TraesCS1D02G102400	907	1.62944710367823	0	0.998897464167585	93.633
Ae_umbellulata_Tr257_UMB03_Contig184_simExt	TraesCS1D02G097800	709	1.30293415398634	0	1	90.909
Ae_umbellulata_Tr257_UMB03_Contig1841_ESTScan	TraesCS6D02G140600	281	0.73796027676907	9.25e-125	1	95.122
Ae_umbellulata_Tr257_UMB03_Contig1846_simExt	TraesCS4D02G162600	511	1.73837209302326	0	0.835616438356164	98.1445
Ae_umbellulata_Tr257_UMB03_Contig1851_simExt	TraesCS6D02G049100	2359	1.65270727580372	2.51692047377327e-63	1	96.6583382789318
Ae_umbellulata_Tr257_UMB03_Contig1853_simExt	TraesCS1D02G135400	2228	1.79053805613433	0	1	99.0187538150808
Ae_umbellulata_Tr257_UMB03_Contig1858_simExt	TraesCS1D02G153300	2692	1.7241428561296	0	0.898959881129272	99.257
Ae_umbellulata_Tr257_UMB03_Contig186_simExt	TraesCS2D02G019000	1135	1.91748971080482	0	1	96.123
Ae_umbellulata_Tr257_UMB03_Contig1864	TraesCS7D02G103200	343	0.683735088516454	2.49e-116	0.854227405247813	92.079
Ae_umbellulata_Tr257_UMB03_Contig1865_simExt	TraesCS6D02G017100	3238	1.61781263837055	0	0.979308214947498	95.9966223904131
Ae_umbellulata_Tr257_UMB03_Contig1866_simExt	TraesCS5D02G209100	1664	1.66699735449735	0	1	96.8891207932692
Ae_umbellulata_Tr257_UMB03_Contig1873_simExt	TraesCS1D02G260100	2048	1.63682678311499	5.50693837942746e-115	1	96.3437628580729
Ae_umbellulata_Tr257_UMB03_Contig1875_simExt	TraesCS6D02G081200	1176	2.01239367472624	0	1	97.54
Ae_umbellulata_Tr257_UMB03_Contig1881_simExt	TraesCS3D02G317300	1818	1.70303210463734	4.56688466111772e-32	0.95984598459846	97.4495032296357
Ae_umbellulata_Tr257_UMB03_Contig1885_ESTScan	TraesCS1D02G405800	270	1.61287934863064	8.3560325684678e-48	1	95.9287381818182
Ae_umbellulata_Tr257_UMB03_Contig1894_simExt	TraesCS6D02G327400	4334	1.57628821587484	2.07229797617339e-160	0.970004614674665	95.4140104662226
Ae_umbellulata_Tr257_UMB03_Contig1895_simExt	TraesCS3D02G198600	1434	1.79947916666667	6.5765625e-86	0.803347280334728	99.1320755208333
Ae_umbellulata_Tr257_UMB03_Contig190_simExt	TraesCS4D02G362800	585	1.38231168038513	0	1	95.791
Ae_umbellulata_Tr257_UMB03_Contig1901_simExt	TraesCS4D02G040000	1210	1.47614314115308	0	0.825619834710744	93.539
Ae_umbellulata_Tr257_UMB03_Contig1902_simExt	TraesCS2D02G582200	981	1.4453488372093	3.51255813953488e-24	0.841997961264016	93.3922857142857
Ae_umbellulata_Tr257_UMB03_Contig1905_simExt	TraesCS3D02G124400	771	1.76904252064852	4.4311716121138e-91	1	98.5896044098573
Ae_umbellulata_Tr257_UMB03_Contig1906_simExt	TraesCS7D02G126000	1771	1.41532976827094	0	0.936194240542067	92.8066091676719
Ae_umbellulata_Tr257_UMB03_Contig1907	TraesCS2D02G354800	492	1.69433198380567	0	1	97.368
Ae_umbellulata_Tr257_UMB03_Contig1910_simExt	TraesCS1D02G153900	1174	1.92643132164896	0	0.937819420783646	97.225
Ae_umbellulata_Tr257_UMB03_Contig1915_simExt	TraesCS6D02G404400	258	0.598264002716473	1.13e-98	0.996124031007752	91.829
Ae_umbellulata_Tr257_UMB03_Contig1918_simExt	TraesCS2D02G135800	598	1.45844262388161	0	0.996655518394649	96.98
Ae_umbellulata_Tr257_UMB03_Contig1919_simExt	TraesCS4D02G093200	1075	1.72116349047141	2.76328986960883e-68	0.927441860465116	97.7937823470411
Ae_umbellulata_Tr257_UMB03_Contig1922_simExt	TraesCS7D02G454200	1335	1.97230893444721	0	0.989513108614232	96.593
Ae_umbellulata_Tr257_UMB03_Contig1925_simExt	TraesCS7D02G063400	1091	1.65410497981157	1.94939434724092e-50	0.979835013748854	96.693785157468
Ae_umbellulata_Tr257_UMB03_Contig1927_simExt	TraesCS1D02G031900	2008	1.61013986013986	0	0.881474103585657	95.650243220339
Ae_umbellulata_Tr257_UMB03_Contig1932_ESTScan	TraesCS1D02G030200	1243	1.46091644204852	0	0.869670152855994	92.8514625346901
Ae_umbellulata_Tr257_UMB03_Contig1938_simExt	TraesCS3D02G280400	2004	1.28816621499548	5.5616982836495e-36	0.978542914171657	91.841479772225
Ae_umbellulata_Tr257_UMB03_Contig1940	TraesCS3D02G433700	353	0.865007697450598	2.45e-151	0.98300283286119	94.302
Ae_umbellulata_Tr257_UMB03_Contig1954_simExt	TraesCS4D02G278300	932	1.56017316017316	4.87480519480519e-71	0.997854077253219	95.4965290322581
Ae_umbellulata_Tr257_UMB03_Contig1956_simExt	TraesCS7D02G336200	1637	1.8058064516129	7.72877419354839e-74	0.945021380574221	99.2906076276665
Ae_umbellulata_Tr257_UMB03_Contig1960	TraesCS3D02G195700	624	1.40996144862867	0	1	95.103
Ae_umbellulata_Tr257_UMB03_Contig1965_simExt	TraesCS4D02G107400	620	1.56492810141881	0	0.998387096774194	98.384
Ae_umbellulata_Tr257_UMB03_Contig1969_simExt	TraesCS7D02G333700	946	1.82590311449542	0	0.987315010570824	96.467
Ae_umbellulata_Tr257_UMB03_Contig197_simExt	TraesCS4D02G118000	689	1.4420944133835	0	0.995645863570392	94.109
Ae_umbellulata_Tr257_UMB03_Contig1973_simExt	TraesCS6D02G127100	959	1.90584665064606	0	0.991657977059437	97.696
Ae_umbellulata_Tr257_UMB03_Contig1986_simExt	TraesCS7D02G402500	1852	1.72861891810215	8.11272287700212e-23	0.909287257019438	97.9219091448931
Ae_umbellulata_Tr257_UMB03_Contig1989_simExt	TraesCS4D02G230200	2033	1.74044011544012	1.37797621169913e-77	0.912936546974914	98.1507821030891
Ae_umbellulata_Tr257_UMB03_Contig1993_simExt	TraesCS7D02G289900	772	1.61042345276873	0	1	96.287310880829
Ae_umbellulata_Tr257_UMB03_Contig1994_simExt	TraesCS4D02G086400	291	0.870243179449418	3.34e-149	1	99.313
Ae_umbellulata_Tr257_UMB03_Contig1995_simExt	TraesCS5D02G103300	1226	1.75701839303001	3.921490803485e-24	0.896411092985318	98.282805277525
Ae_umbellulata_Tr257_UMB03_Contig2000	TraesCS7D02G059900	270	0.53026600565334	2.01e-86	0.885185185185185	90.871
Ae_umbellulata_Tr257_UMB03_Contig2001_simExt	TraesCS5D02G560900	4388	1.55747922437673	0	0.97971741112124	95.0889769713887
Ae_umbellulata_Tr257_UMB03_Contig2006_simExt	TraesCS2D02G272200	532	1.36088704147517	0	0.973684210526316	98.263
Ae_umbellulata_Tr257_UMB03_Contig2010_simExt	TraesCS6D02G104700	2381	1.69142066420664	3.53897601476015e-155	0.908861822763545	97.2347005545287
Ae_umbellulata_Tr257_UMB03_Contig202_simExt	TraesCS6D02G063500	990	1.42893081761006	3.93783018867925e-73	1	92.5675848484849
Ae_umbellulata_Tr257_UMB03_Contig2023_simExt	TraesCS6D02G182300	1726	1.82757392233701	1.83840693330961e-41	0.862108922363847	99.6152419354839
Ae_umbellulata_Tr257_UMB03_Contig2027_simExt	TraesCS1D02G040700	2324	1.64181777479293	7.15916722632639e-182	0.966437177280551	96.4872689225289
Ae_umbellulata_Tr257_UMB03_Contig203_simExt	TraesCS4D02G086400	484	1.0682849624111	0	1	92.369
Ae_umbellulata_Tr257_UMB03_Contig2031_simExt	TraesCS5D02G332600	325	0.805135995264962	1.37e-138	0.975384615384615	94.637
Ae_umbellulata_Tr257_UMB03_Contig2042	TraesCS7D02G521400	320	0.941250373279916	1.3e-163	1	99.062
Ae_umbellulata_Tr257_UMB03_Contig2043_simExt	TraesCS2D02G250400	760	1.44333557422898	0	0.802631578947368	97.377
Ae_umbellulata_Tr257_UMB03_Contig2057_simExt	TraesCS2D02G285000	3114	1.78350515463918	1.98411158277744e-124	0.943481053307643	98.9232897662809
Ae_umbellulata_Tr257_UMB03_Contig2059_simExt	TraesCS3D02G251300	1824	1.73477783872737	0	1	98.1475646929825
Ae_umbellulata_Tr257_UMB03_Contig2060	TraesCS3D02G235300	583	1.41935483870968	2.18685483870968e-64	0.847341337907376	92.7512267206478
Ae_umbellulata_Tr257_UMB03_Contig2063_simExt	TraesCS7D02G407100	789	1.44481579900736	0	0.907477820025348	94.044
Ae_umbellulata_Tr257_UMB03_Contig2069_simExt	TraesCS3D02G073000	1102	1.8712341422572	0	0.979128856624319	96.041
Ae_umbellulata_Tr257_UMB03_Contig2075_simExt	TraesCS1D02G048200	1545	1.58690012970169	0	1	95.7369093851133
Ae_umbellulata_Tr257_UMB03_Contig2078_simExt	TraesCS5D02G304200	670	1.46515397082658	1.53954619124797e-22	0.919402985074627	93.3561996753247
Ae_umbellulata_Tr257_UMB03_Contig2079_simExt	TraesCS1D02G155200	808	1.53147444021969	0	1	94.7179665841584
Ae_umbellulata_Tr257_UMB03_Contig2080_simExt	TraesCS6D02G215000	1495	1.95260694708865	0	0.920401337792642	97.311
Ae_umbellulata_Tr257_UMB03_Contig2082_ESTScan	TraesCS7D02G009400	306	1.47557003257329	6.07e-127	1	93.485
Ae_umbellulata_Tr257_UMB03_Contig2088_simExt	TraesCS4D02G243700	1182	1.57861060329068	0	0.936548223350254	95.4819426377597
Ae_umbellulata_Tr257_UMB03_Contig2090_simExt	TraesCS7D02G448500	1286	1.55729386892178	1.17653276955603e-74	0.822706065318818	93.9814721172023
Ae_umbellulata_Tr257_UMB03_Contig2124_simExt	TraesCS1D02G214600	850	1.61017929438982	0	1	96.0235
Ae_umbellulata_Tr257_UMB03_Contig2125_simExt	TraesCS2D02G155400	2446	1.65729034352514	0	1	95.838
Ae_umbellulata_Tr257_UMB03_Contig2128_simExt	TraesCS1D02G138100	3134	1.68955133995784	1.00858175248419e-62	0.906190172303765	97.3238953169014
Ae_umbellulata_Tr257_UMB03_Contig2129_simExt	TraesCS5D02G442300	1301	1.57444359171144	0	1	95.357
Ae_umbellulata_Tr257_UMB03_Contig2130	TraesCS5D02G328300	3646	1.71385920804525	6.11187932118165e-49	0.898793198025233	97.7169121147391
Ae_umbellulata_Tr257_UMB03_Contig2133_simExt	TraesCS6D02G179100	1619	1.81669356698178	3.82716163246484e-65	0.978381717109327	99.4603402777778
Ae_umbellulata_Tr257_UMB03_Contig2136_simExt	TraesCS6D02G281200	596	1.24061543345454	0	1	92.407
Ae_umbellulata_Tr257_UMB03_Contig2138_simExt	TraesCS4D02G227700	2043	1.74718522980167	0	0.94273127753304	95.581
Ae_umbellulata_Tr257_UMB03_Contig2142	TraesCS7D02G009400	270	1.5	6.76793893129771e-21	0.937037037037037	93.8775
Ae_umbellulata_Tr257_UMB03_Contig216_simExt	TraesCS3D02G180300	357	1.65525291828794	1.54941634241245e-14	1	96.8726265172736
Ae_umbellulata_Tr257_UMB03_Contig2168_lgORF	TraesCS1D02G287500	536	1.59742014742015	6.50159705159705e-20	0.813432835820896	95.452501146789
Ae_umbellulata_Tr257_UMB03_Contig217_simExt	TraesCS5D02G213200	4713	1.71035284174942	2.51320515529263e-20	0.999787820920857	97.6759787775891
Ae_umbellulata_Tr257_UMB03_Contig2173_simExt	TraesCS2D02G493600	1159	2.09386384871739	0	1	98.792
Ae_umbellulata_Tr257_UMB03_Contig2174_simExt	TraesCS3D02G223900	932	1.63593119593944	0	0.90343347639485	95.131
Ae_umbellulata_Tr257_UMB03_Contig218_simExt	TraesCS1D02G188100	1301	1.67621776504298	4.5792741165234e-93	0.803996925441968	96.9453900573614
Ae_umbellulata_Tr257_UMB03_Contig2180_simExt	TraesCS3D02G245400	2250	1.77111058489226	2.70897466256216e-16	0.989777777777778	98.663987501871
Ae_umbellulata_Tr257_UMB03_Contig2181_simExt	TraesCS1D02G131200	1689	1.79891035165924	0	0.936056838365897	99.1568393421885
Ae_umbellulata_Tr257_UMB03_Contig2186_simExt	TraesCS3D02G237000	4569	1.7947416137806	1.55881535207011e-89	0.975705843729481	99.0104438462689
Ae_umbellulata_Tr257_UMB03_Contig219_simExt	TraesCS1D02G361000	1209	1.85429534858207	0	0.894127377998346	96.858
Ae_umbellulata_Tr257_UMB03_Contig2192_ESTScan	TraesCS4D02G056300	261	0.620417240640125	1.47e-102	0.9272030651341	94.355
Ae_umbellulata_Tr257_UMB03_Contig2197_simExt	TraesCS3D02G210300	658	1.6656649135988	0	1	96.856
Ae_umbellulata_Tr257_UMB03_Contig2198_simExt	TraesCS5D02G093100	804	1.64770077132009	0	0.858208955223881	98.841
Ae_umbellulata_Tr257_UMB03_Contig2199	TraesCS7D02G292000	2338	1.78380864765409	1.39190432382705e-23	0.927715996578272	98.8976883356385
Ae_umbellulata_Tr257_UMB03_Contig22_simExt	TraesCS3D02G259000	1636	1.67884322678843	0	0.803178484107579	96.956
Ae_umbellulata_Tr257_UMB03_Contig220	TraesCS4D02G268800	2290	1.75806664032662	3.76083234558146e-24	0.931877729257642	98.4079989065917
Ae_umbellulata_Tr257_UMB03_Contig2202_simExt	TraesCS1D02G101900	1796	1.56782713085234	1.18471388555422e-82	1	96.055984688196
Ae_umbellulata_Tr257_UMB03_Contig2205_simExt	TraesCS4D02G095100	1176	1.65674949389802	0	0.894557823129252	93.939
Ae_umbellulata_Tr257_UMB03_Contig2206_simExt	TraesCS7D02G277800	469	1.19351594636413	0	0.997867803837953	96.368
Ae_umbellulata_Tr257_UMB03_Contig2214_simExt	TraesCS6D02G137700	655	1.57166415510874	0	1	97.405
Ae_umbellulata_Tr257_UMB03_Contig2216_simExt	TraesCS6D02G310300	1386	1.9843943279906	0	0.990620490620491	96.8
Ae_umbellulata_Tr257_UMB03_Contig222_simExt	TraesCS1D02G198500	1167	1.87001914562979	0	1	95.4
Ae_umbellulata_Tr257_UMB03_Contig2226_simExt	TraesCS1D02G439000	1170	1.63977764222353	0	0.928205128205128	93.23
Ae_umbellulata_Tr257_UMB03_Contig223_simExt	TraesCS3D02G283300	1521	1.90799769665887	0	0.925049309664694	96.749
Ae_umbellulata_Tr257_UMB03_Contig224_simExt	TraesCS7D02G162300	966	1.51293995859213	0	0.997929606625259	94.203
Ae_umbellulata_Tr257_UMB03_Contig2242_ESTScan	TraesCS7D02G277200	271	0.755552383176185	1.48e-127	1	97.048
Ae_umbellulata_Tr257_UMB03_Contig2247_simExt	TraesCS3D02G492500	572	1.43563561562774	0	1	97.382
Ae_umbellulata_Tr257_UMB03_Contig2251_simExt	TraesCS1D02G418700	668	1.51246105919003	0	0.95059880239521	94.3925
Ae_umbellulata_Tr257_UMB03_Contig2253_simExt	TraesCS5D02G513300	3343	1.74057419578001	0	0.863894705354472	98.0976426592798
Ae_umbellulata_Tr257_UMB03_Contig2254_simExt	TraesCS7D02G028500	772	1.38593060968213	0	1	91.753
Ae_umbellulata_Tr257_UMB03_Contig2257_simExt	TraesCS7D02G348300	678	1.45211271661231	0	0.966076696165192	95.448
Ae_umbellulata_Tr257_UMB03_Contig226_simExt	TraesCS5D02G562500	1455	1.73864659055112	0	1	93.256
Ae_umbellulata_Tr257_UMB03_Contig2265_simExt	TraesCS2D02G295700	1034	1.7107256237977	0	0.908123791102515	95.745
Ae_umbellulata_Tr257_UMB03_Contig2268	TraesCS4D02G166000	284	1.66027397260274	2.5647397260274e-127	0.992957746478873	96.7118404255319
Ae_umbellulata_Tr257_UMB03_Contig2279_simExt	TraesCS4D02G211200	1932	1.65867639395518	9.08806670140698e-31	0.991718426501035	96.7170472338205
Ae_umbellulata_Tr257_UMB03_Contig2280_simExt	TraesCS7D02G342400	769	1.80205929843502	0	1	98.7
Ae_umbellulata_Tr257_UMB03_Contig229_simExt	TraesCS6D02G340700	397	1.05846980880044	0	0.997481108312343	96.97
Ae_umbellulata_Tr257_UMB03_Contig2291_simExt	TraesCS3D02G196500	1172	1.76158940397351	7.4435761589404e-61	0.93259385665529	98.4355570295822
Ae_umbellulata_Tr257_UMB03_Contig2297_simExt	TraesCS2D02G138100	1325	1.71157341951121	5.55281761260351e-27	1	98.1809598532495
Ae_umbellulata_Tr257_UMB03_Contig2300_simExt	TraesCS7D02G514700	6635	1.61727258542674	3.69230769230769e-13	0.888771665410701	96.4264310666441
Ae_umbellulata_Tr257_UMB03_Contig2301_simExt	TraesCS1D02G316900	764	1.46356673617092	0	0.831151832460733	97.008
Ae_umbellulata_Tr257_UMB03_Contig2303_simExt	TraesCS3D02G124400	4367	1.6682253179891	1.74694124772865e-16	0.854820242729563	96.704735954103
Ae_umbellulata_Tr257_UMB03_Contig2309_simExt	TraesCS5D02G551200	1926	1.52555287890559	0	1	91.141
Ae_umbellulata_Tr257_UMB03_Contig2313_simExt	TraesCS4D02G223500	533	1.12207437395626	0	0.887429643527205	94.304
Ae_umbellulata_Tr257_UMB03_Contig232_simExt	TraesCS2D02G597500	2221	1.73040026463778	1.92482633145882e-122	1	97.8945195857722
Ae_umbellulata_Tr257_UMB03_Contig2323_simExt	TraesCS4D02G200200	692	1.65474938661059	0	0.904624277456647	96.5317510649627
Ae_umbellulata_Tr257_UMB03_Contig2329_simExt	TraesCS6D02G031700	1042	1.70377668308703	7.08076121510673e-15	1	97.8142075495841
Ae_umbellulata_Tr257_UMB03_Contig2330_simExt	TraesCS4D02G293900	1114	1.56785201094057	0	0.854578096947935	93.333
Ae_umbellulata_Tr257_UMB03_Contig2332_simExt	TraesCS2D02G255100	1087	2.00245595082472	0	1	97.804
Ae_umbellulata_Tr257_UMB03_Contig2334_simExt	TraesCS6D02G005000	269	0.643348874113463	1.51e-107	1	92.254
Ae_umbellulata_Tr257_UMB03_Contig2336	TraesCS1D02G153900	376	1.0986654986354	0	1	99.468
Ae_umbellulata_Tr257_UMB03_Contig234_simExt	TraesCS6D02G128300	586	1.12276722967949	0	1	90.444
Ae_umbellulata_Tr257_UMB03_Contig235	TraesCS5D02G404300	449	0.94847193834272	1.84e-173	0.959910913140312	91.814
Ae_umbellulata_Tr257_UMB03_Contig2354_simExt	TraesCS5D02G174000	2809	1.69784781282455	0	0.972588109647561	99.048
Ae_umbellulata_Tr257_UMB03_Contig2357_simExt	TraesCS3D02G405500	1265	1.59827352631231	0	0.841106719367589	93.346
Ae_umbellulata_Tr257_UMB03_Contig2361_simExt	TraesCS1D02G284200	502	1.37860201815155	0	1	99.203
Ae_umbellulata_Tr257_UMB03_Contig2369_simExt	TraesCS5D02G517200	3724	1.66628473216843	0	0.969119226638024	96.890724946892
Ae_umbellulata_Tr257_UMB03_Contig2378_simExt	TraesCS5D02G180800	1534	1.58274894810659	2.80504908835905e-25	0.919817470664928	95.5959851169383
Ae_umbellulata_Tr257_UMB03_Contig2380_simExt	TraesCS3D02G402900	1439	1.61288088642659	0	1	95.8795
Ae_umbellulata_Tr257_UMB03_Contig2385_simExt	TraesCS3D02G177600	1976	1.66173157386546	4.82124235597039e-88	0.964574898785425	96.8300650577125
Ae_umbellulata_Tr257_UMB03_Contig2393_simExt	TraesCS2D02G287000	1052	1.71412924424973	2.9539978094195e-68	0.86787072243346	97.8092584884995
Ae_umbellulata_Tr257_UMB03_Contig2396_simExt	TraesCS4D02G028000	1306	1.9088133034093	0	0.986217457886677	95.666
Ae_umbellulata_Tr257_UMB03_Contig2402_simExt	TraesCS7D02G502500	461	0.972800079220928	1.45e-179	1	91.121
Ae_umbellulata_Tr257_UMB03_Contig2408_simExt	TraesCS6D02G176700	1962	1.76222746022392	3.49322333529758e-19	0.86493374108053	98.5271526222746
Ae_umbellulata_Tr257_UMB03_Contig2410_simExt	TraesCS7D02G382700	1233	1.64776477647765	0	0.915652879156529	96.6056978151757
Ae_umbellulata_Tr257_UMB03_Contig2414_simExt	TraesCS1D02G417600	3801	1.4271474019088	9.85379957582185e-52	0.808471454880295	94.7933071792726
Ae_umbellulata_Tr257_UMB03_Contig2415_simExt	TraesCS2D02G272500	1437	2.064159539271	0	0.914405010438413	99.239
Ae_umbellulata_Tr257_UMB03_Contig2416	TraesCS7D02G209600	362	1.64431486880466	3.21e-160	0.939226519337017	96.501
Ae_umbellulata_Tr257_UMB03_Contig2417_simExt	TraesCS5D02G182500	1285	2.1399330859134	0	0.999221789883268	98.988
Ae_umbellulata_Tr257_UMB03_Contig2429_simExt	TraesCS3D02G379400	881	1.8234083222625	0	1	97.082
Ae_umbellulata_Tr257_UMB03_Contig2430_simExt	TraesCS6D02G230100	810	1.65185143051676	0	0.909876543209877	97.422
Ae_umbellulata_Tr257_UMB03_Contig2435_simExt	TraesCS2D02G231000	1435	2.1468586118491	0	0.998606271777003	99.023
Ae_umbellulata_Tr257_UMB03_Contig2437_simExt	TraesCS2D02G533600	438	0.797653609792346	2.42e-142	0.920091324200913	90.074
Ae_umbellulata_Tr257_UMB03_Contig2438_simExt	TraesCS1D02G278800	1314	1.52404274265361	7.19456812110418e-51	0.840943683409437	94.4896378582202
Ae_umbellulata_Tr257_UMB03_Contig2439_simExt	TraesCS3D02G218200	778	1.8210691577063	0	1	98.843
Ae_umbellulata_Tr257_UMB03_Contig2440	TraesCS3D02G020200	250	1.752	1.36e-122	1	98.4
Ae_umbellulata_Tr257_UMB03_Contig2443_simExt	TraesCS6D02G211900	339	0.938756337871519	3.84e-164	1	97.345
Ae_umbellulata_Tr257_UMB03_Contig2444_simExt	TraesCS2D02G215400	1073	1.99490098748493	0	1	97.694
Ae_umbellulata_Tr257_UMB03_Contig2445_simExt	TraesCS7D02G303100	1932	2.02054353775799	0	0.998964803312629	98.757
Ae_umbellulata_Tr257_UMB03_Contig2446_simExt	TraesCS6D02G284600	3118	1.75077022863629	0	1	98.3785291319222
