Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
T_monococcum_TC8_ID259_Contig1894_simExt	TraesCS1B02G217000	1492	1.75530474040632	0	0.998659517426273	98.4408072706935
T_monococcum_TC8_ID259_Contig1920_simExt	TraesCS2B02G429100	604	1.38411669367909	7.72e-119	0.998344370860927	92.2223582089552
T_monococcum_TC8_ID259_Contig1929_simExt	TraesCS4B02G347700	682	1.42589879717377	0	0.953079178885631	93.865
T_monococcum_TC8_ID259_Contig1931_simExt	TraesCS5B02G231100	2356	1.65183058147882	1.35259631490787e-172	0.907470288624788	96.4463804957905
T_monococcum_TC8_ID259_Contig1932_simExt	TraesCS4B02G111400	920	1.3395225464191	7.4738284703802e-34	0.914130434782609	92.2581807372176
T_monococcum_TC8_ID259_Contig1933_simExt	TraesCS5B02G214400	1278	1.53879310344828	7.47543103448276e-101	0.907668231611894	94.5686551724138
T_monococcum_TC8_ID259_Contig1936_simExt	TraesCS3B02G060500	1456	1.64595375722543	0	0.945741758241758	96.5324662309368
T_monococcum_TC8_ID259_Contig1937	TraesCS2B02G329600	509	1.35046728971963	2.46728971962617e-21	0.833005893909627	91.6202264150943
T_monococcum_TC8_ID259_Contig1939_simExt	TraesCS3B02G047500	1779	1.70733210104744	4.91534195933456e-51	0.910061832490163	97.548005558987
T_monococcum_TC8_ID259_Contig1943_simExt	TraesCS5B02G285800	618	1.52464847541105	0	1	96.302
T_monococcum_TC8_ID259_Contig1944_simExt	TraesCS1B02G022000	2600	1.82565908120785	0	1	95.615
T_monococcum_TC8_ID259_Contig1945_simExt	TraesCS3B02G281500	694	1.61489361702128	3.32241134751773e-21	1	96.0284147454371
T_monococcum_TC8_ID259_Contig196_simExt	TraesCS7B02G266300	898	1.58572300183038	0	1	95.4024114699332
T_monococcum_TC8_ID259_Contig1961_simExt	TraesCS6B02G328900	630	1.76825396825397	0	1	98.571
T_monococcum_TC8_ID259_Contig1967_simExt	TraesCS4B02G252600	1016	1.80321345748509	0	0.84744094488189	96.632
T_monococcum_TC8_ID259_Contig197_ESTScan	TraesCS3B02G600117	5092	1.35047707703049	1.48494298347684e-23	0.838570306362922	91.2276868852459
T_monococcum_TC8_ID259_Contig1972_simExt	TraesCS5B02G121500	523	1.74170918367347	0	1	98.0866692160612
T_monococcum_TC8_ID259_Contig1973_simExt	TraesCS1B02G164700	328	0.905818671247244	4.97e-153	1	96.341
T_monococcum_TC8_ID259_Contig1988_simExt	TraesCS1B02G210300	1389	1.51921927902808	3.26807408882693e-24	0.936645068394528	94.5810230591852
T_monococcum_TC8_ID259_Contig1991_simExt	TraesCS1B02G139600	1238	1.61703074433657	4.81148867313916e-13	0.999192245557351	95.9546046887631
T_monococcum_TC8_ID259_Contig1994_simExt	TraesCS1B02G319400	612	1.49227974568574	0	1	94.2029117647059
T_monococcum_TC8_ID259_Contig20_simExt	TraesCS5B02G214600	2464	1.71271169149153	0	0.998376623376623	97.6723292682927
T_monococcum_TC8_ID259_Contig2001_simExt	TraesCS7B02G116800	1428	1.66000726480203	0	1	96.622762254902
T_monococcum_TC8_ID259_Contig2007_simExt	TraesCS1B02G069300	860	1.68474148802018	1.75233291298865e-38	0.888372093023256	97.2329120418848
T_monococcum_TC8_ID259_Contig2010_simExt	TraesCS5B02G067200	3122	1.6672197640118	0	1	96.7970752722614
T_monococcum_TC8_ID259_Contig2017_simExt	TraesCS2B02G429600	4410	1.72871328966829	1.70422564969364e-45	1	98.1689655328798
T_monococcum_TC8_ID259_Contig2022_simExt	TraesCS2B02G570100	849	1.67220584024478	0	0.862190812720848	96.599
T_monococcum_TC8_ID259_Contig2029_simExt	TraesCS4B02G140300	815	1.76057082452431	2.44270613107822e-19	0.876073619631902	98.3797212885154
T_monococcum_TC8_ID259_Contig204_simExt	TraesCS7B02G159000	671	1.56232915471198	0	1	95.356
T_monococcum_TC8_ID259_Contig2045_simExt	TraesCS4B02G060400	2581	1.52806699864192	0	0.951181712514529	94.4273256619145
T_monococcum_TC8_ID259_Contig2053_simExt	TraesCS2B02G273500	778	1.62244897959184	2.14504373177843e-59	0.866323907455013	96.2133056379822
T_monococcum_TC8_ID259_Contig206_simExt	TraesCS3B02G424200	900	1.65016347501168	2.8668846333489e-172	1	96.4170159259259
T_monococcum_TC8_ID259_Contig207_simExt	TraesCS3B02G267500	704	1.71586402266289	3.31218130311615e-12	0.995738636363636	97.5840563480742
T_monococcum_TC8_ID259_Contig2082_simExt	TraesCS1B02G140700	1217	1.7602642756017	2.5592260500236e-131	0.911257189811011	98.487996393147
T_monococcum_TC8_ID259_Contig2094_simExt	TraesCS4B02G346000	1201	2.20430983020094	0	0.993338884263114	97.75
T_monococcum_TC8_ID259_Contig2095_simExt	TraesCS4B02G167000	734	1.70584215752849	0	0.903269754768392	98.793
T_monococcum_TC8_ID259_Contig2102_simExt	TraesCS1B02G037800	329	0.770593643785594	1.44e-128	0.972644376899696	92.523
T_monococcum_TC8_ID259_Contig2107_simExt	TraesCS5B02G406300	893	1.63016759776536	0	1	96.201
T_monococcum_TC8_ID259_Contig2115_simExt	TraesCS2B02G482000	1832	1.98170137658969	0	0.984170305676856	94.884
T_monococcum_TC8_ID259_Contig2116_simExt	TraesCS2B02G096200	263	0.763985562455181	2.45e-125	1	97.338
T_monococcum_TC8_ID259_Contig2117	TraesCS4B02G240300	281	1.68	9.4e-130	0.97864768683274	97.091
T_monococcum_TC8_ID259_Contig2118	TraesCS6B02G117900	1347	2.20511469659765	0	0.935412026726058	98.254
T_monococcum_TC8_ID259_Contig212_simExt	TraesCS7B02G031900	1297	1.63657770800628	0	1	96.272335003855
T_monococcum_TC8_ID259_Contig2124_simExt	TraesCS5B02G386300	550	1.79654510556622	4.5426103646833e-71	0.947272727272727	99.0400383877159
T_monococcum_TC8_ID259_Contig2126_simExt	TraesCS3B02G194300	1478	2.12074239110549	0	0.923545331529093	96.996
T_monococcum_TC8_ID259_Contig213_simExt	TraesCS4B02G106300	1460	1.6502828854314	0	0.967808219178082	96.676
T_monococcum_TC8_ID259_Contig2132_simExt	TraesCS1B02G172400	1401	2.19472650389361	0	0.944325481798715	97.813
T_monococcum_TC8_ID259_Contig2133	TraesCS5B02G193200	736	1.59367396593674	7.6808596918086e-67	0.998641304347826	95.5679632653061
T_monococcum_TC8_ID259_Contig2146_simExt	TraesCS4B02G198700	2987	1.58258617254433	0	0.971543354536324	95.5476540317023
T_monococcum_TC8_ID259_Contig2151_simExt	TraesCS5B02G297300	1930	2.04690788723725	0	0.97979274611399	96.01
T_monococcum_TC8_ID259_Contig2152_simExt	TraesCS7B02G467500	997	1.95190519851783	0	0.941825476429288	96.912
T_monococcum_TC8_ID259_Contig2154_simExt	TraesCS3B02G223300	1217	1.67699490662139	3.04838709677419e-49	0.994248151191454	97.1156545454545
T_monococcum_TC8_ID259_Contig2165_simExt	TraesCS7B02G087400	2325	1.70990180032733	8.57495908346972e-21	1	97.5485034408602
T_monococcum_TC8_ID259_Contig2166_simExt	TraesCS2B02G456400	2670	1.71542480065988	6.00801026487031e-22	0.928089887640449	97.5966703793382
T_monococcum_TC8_ID259_Contig2167_simExt	TraesCS5B02G165500	937	1.63151927437642	1.08071428571429e-47	0.963713980789755	96.2577929125138
T_monococcum_TC8_ID259_Contig2170_simExt	TraesCS5B02G492500	378	1.65714285714286	2.62857142857143e-39	1	96.543671957672
T_monococcum_TC8_ID259_Contig2171_simExt	TraesCS4B02G255000	2098	1.87405176469154	0	1	94.137
T_monococcum_TC8_ID259_Contig2177_simExt	TraesCS7B02G310300	1481	2.17901209115595	0	0.956110735989196	97.246
T_monococcum_TC8_ID259_Contig2180_simExt	TraesCS3B02G353900	3068	1.78705712219812	4.11355748373102e-144	0.901564537157758	98.9155140997831
T_monococcum_TC8_ID259_Contig2185	TraesCS7B02G095300	474	1.50199692780338	2.81059907834101e-18	0.9957805907173	94.2872215042373
T_monococcum_TC8_ID259_Contig2186_simExt	TraesCS1B02G203500	1831	2.10267236426923	0	0.964500273074823	96.682
T_monococcum_TC8_ID259_Contig2194_simExt	TraesCS1B02G251000	3019	1.73735435229609	0	0.926796952633322	98.0627486299738
T_monococcum_TC8_ID259_Contig220	TraesCS6B02G454500	512	1.08734438882542	0	1	91.033
T_monococcum_TC8_ID259_Contig2205_simExt	TraesCS4B02G003600	682	1.4304156224677	0	1	92.69
T_monococcum_TC8_ID259_Contig2206_simExt	TraesCS1B02G235200	847	1.90552121572418	0	0.997638724911452	97.278
T_monococcum_TC8_ID259_Contig2211_simExt	TraesCS4B02G144200	299	0.872870804576315	7.61e-146	0.983277591973244	98.299
T_monococcum_TC8_ID259_Contig2216_simExt	TraesCS2B02G402300	623	1.3833109309145	0	0.990369181380417	93.62
T_monococcum_TC8_ID259_Contig2222_simExt	TraesCS3B02G102900	1295	2.0133344971317	0	0.999227799227799	94.672
T_monococcum_TC8_ID259_Contig2237_simExt	TraesCS4B02G290400	1097	1.78504243298947	0	0.984503190519599	93.028
T_monococcum_TC8_ID259_Contig2238_simExt	TraesCS2B02G153800	1986	1.72570176178033	9.46101323442637e-77	1	97.9185740181269
T_monococcum_TC8_ID259_Contig2242_simExt	TraesCS2B02G326300	702	1.80050933786078	0	0.841880341880342	99.1510203045685
T_monococcum_TC8_ID259_Contig2245_simExt	TraesCS6B02G310600	381	1.08968349274858	0	1	97.9
T_monococcum_TC8_ID259_Contig2247_simExt	TraesCS4B02G154900	584	1.82449941107185	0	1	99.5843162100457
T_monococcum_TC8_ID259_Contig2249_simExt	TraesCS6B02G364700	952	1.63715139578523	0	0.929621848739496	92.794
T_monococcum_TC8_ID259_Contig225_simExt	TraesCS5B02G286900	1209	2.05726701934491	0	0.923076923076923	96.972
T_monococcum_TC8_ID259_Contig2255_simExt	TraesCS2B02G337400	1258	1.59090909090909	3.10977701543739e-30	0.907790143084261	95.7176322241681
T_monococcum_TC8_ID259_Contig2257	TraesCS4B02G052900	492	0.98607594647905	2.66e-177	0.985772357723577	90.369
T_monococcum_TC8_ID259_Contig2259_simExt	TraesCS5B02G451300	2075	1.70171399334868	0	1	97.3972980722892
T_monococcum_TC8_ID259_Contig2262_simExt	TraesCS6B02G093100	912	1.49166666666667	3.46051282051282e-29	0.948464912280702	94.205789017341
T_monococcum_TC8_ID259_Contig2266_simExt	TraesCS7B02G230200	4785	1.71483827942648	6.09664381460487e-86	1	97.7994878787879
T_monococcum_TC8_ID259_Contig2272_simExt	TraesCS1B02G217000	514	1.71112646855563	3.86800276434001e-24	0.996108949416342	97.6512799479167
T_monococcum_TC8_ID259_Contig2273_simExt	TraesCS7B02G325300	1339	1.95791872900282	0	0.89395070948469	95.522
T_monococcum_TC8_ID259_Contig2275_simExt	TraesCS2B02G315700	912	1.66867560283481	0	0.99890350877193	92.426
T_monococcum_TC8_ID259_Contig2281_simExt	TraesCS2B02G495700	1425	1.71998522349464	0	1	97.7860189473684
T_monococcum_TC8_ID259_Contig2291_simExt	TraesCS1B02G042000	557	1.25374098941533	0	0.8491921005386	97.04
T_monococcum_TC8_ID259_Contig2299_simExt	TraesCS4B02G069300	1048	2.07613686761936	0	0.99618320610687	97.064
T_monococcum_TC8_ID259_Contig23_simExt	TraesCS6B02G310600	687	1.70038211639459	0	0.995633187772926	97.515
T_monococcum_TC8_ID259_Contig2301_simExt	TraesCS5B02G283400	1125	2.17641228025866	0	0.990222222222222	97.941
T_monococcum_TC8_ID259_Contig2310_simExt	TraesCS7B02G166900	1784	1.61210487625582	9.87111002205342e-153	1	95.9645897481582
T_monococcum_TC8_ID259_Contig2313_simExt	TraesCS6B02G362500	517	1.27355532623708	0	1	94.981
T_monococcum_TC8_ID259_Contig2319_simExt	TraesCS1B02G124900	1308	1.68746666666667	0	0.95565749235474	97.2
T_monococcum_TC8_ID259_Contig2320	TraesCS2B02G386900	1452	1.60335621662853	1.63813882532418e-22	0.882920110192837	95.8643744149766
T_monococcum_TC8_ID259_Contig2325_simExt	TraesCS6B02G294700	1001	2.14689301787586	0	0.997002997002997	98.599
T_monococcum_TC8_ID259_Contig2331_simExt	TraesCS7B02G197000	337	1.76557863501484	1.08e-169	1	98.516
T_monococcum_TC8_ID259_Contig2333_simExt	TraesCS4B02G073900	2000	1.5923335198657	0	0.9095	95.7889447498626
T_monococcum_TC8_ID259_Contig2345_lgORF	TraesCS2B02G270100	292	1.55250905328505	1.82677185721676e-21	1	95.0639735200587
T_monococcum_TC8_ID259_Contig2353_simExt	TraesCS5B02G249300	2650	1.62750437658043	0	0.999622641509434	96.2262935069838
T_monococcum_TC8_ID259_Contig2359_simExt	TraesCS3B02G317300	351	0.943162924189358	8.83e-161	1	95.726
T_monococcum_TC8_ID259_Contig2363	TraesCS4B02G087600	560	1.41436464088398	8.1110497237569e-96	0.955357142857143	92.6693738317757
T_monococcum_TC8_ID259_Contig2364_simExt	TraesCS1B02G220700	954	1.61206896551724	4.63293103448276e-69	0.99895178197065	95.6342322490381
T_monococcum_TC8_ID259_Contig2366_simExt	TraesCS1B02G024500	680	1.64493785269507	0	1	96.623
T_monococcum_TC8_ID259_Contig2382_simExt	TraesCS2B02G315700	266	0.771982066976174	5.33e-127	1	97.368
T_monococcum_TC8_ID259_Contig2383_simExt	TraesCS5B02G387100	772	1.61688319583031	0	0.909326424870466	96.045
T_monococcum_TC8_ID259_Contig2391_simExt	TraesCS5B02G139000	558	1.49660086474574	0	1	98.036
T_monococcum_TC8_ID259_Contig2395_simExt	TraesCS5B02G166400	793	1.86759685077475	0	0.998738965952081	97.727
T_monococcum_TC8_ID259_Contig2403_lgORF	TraesCS6B02G432300	345	1.45074626865672	6.94e-137	0.959420289855072	93.134
T_monococcum_TC8_ID259_Contig2409_simExt	TraesCS4B02G230000	1060	1.49017580144778	5.735367114788e-60	0.900943396226415	93.7615403141361
T_monococcum_TC8_ID259_Contig2415_simExt	TraesCS7B02G085200	1291	1.67734338200659	0	0.859024012393493	97.0089418394951
T_monococcum_TC8_ID259_Contig2417_simExt	TraesCS2B02G440200	806	1.51856946354883	1.33362677670793e-178	1	94.3655434243176
T_monococcum_TC8_ID259_Contig2423_simExt	TraesCS3B02G323600	289	1.5743766122098	5.316660361135e-127	0.996539792387543	95.358
T_monococcum_TC8_ID259_Contig2429_simExt	TraesCS1B02G120600	1102	2.11780978087412	0	0.987295825771325	97.335
T_monococcum_TC8_ID259_Contig2431_simExt	TraesCS5B02G318900	1004	1.71154887558153	0	0.864541832669323	94.755
T_monococcum_TC8_ID259_Contig2439_simExt	TraesCS6B02G235200	724	1.79669315098957	0	1	98.074
T_monococcum_TC8_ID259_Contig244	TraesCS1B02G322400	390	0.765807288828385	1.33e-129	0.838461538461538	91.667
T_monococcum_TC8_ID259_Contig2447_simExt	TraesCS6B02G231400	2641	2.00913367918441	0	0.991669822037107	98.855
T_monococcum_TC8_ID259_Contig2448_simExt	TraesCS5B02G124100	858	1.97509497369406	0	0.974358974358974	98.684
T_monococcum_TC8_ID259_Contig2453_simExt	TraesCS6B02G192500	1938	2.07814245664127	0	1	96.166
T_monococcum_TC8_ID259_Contig2454_simExt	TraesCS6B02G238900	660	1.54940119760479	0	0.986363636363636	95.06
T_monococcum_TC8_ID259_Contig2455_simExt	TraesCS2B02G220100	753	1.68724790000192	0	0.903054448871182	97.941
T_monococcum_TC8_ID259_Contig2458	TraesCS5B02G159500	945	1.74455899198167	0	0.922751322751323	98.1683279816514
T_monococcum_TC8_ID259_Contig2460_simExt	TraesCS2B02G088600	751	1.60403292489051	0	1	94.274
T_monococcum_TC8_ID259_Contig2469_simExt	TraesCS2B02G354400	2579	1.74221375756218	0	0.915083365645599	98.1688335451977
T_monococcum_TC8_ID259_Contig2478_simExt	TraesCS3B02G597500	868	1.64277180406213	1.62479091995221e-24	1	96.3012211981567
T_monococcum_TC8_ID259_Contig2479_simExt	TraesCS7B02G334100	1495	2.14445065609552	0	0.99933110367893	96.12
T_monococcum_TC8_ID259_Contig248_simExt	TraesCS3B02G106100	1388	1.53212669683258	0	0.998559077809798	94.3700032467532
T_monococcum_TC8_ID259_Contig2492_simExt	TraesCS6B02G050700	424	1.17053625475662	0	0.995283018867924	97.393
T_monococcum_TC8_ID259_Contig2494_simExt	TraesCS3B02G162600	1200	1.53249404559374	1.18373596461381e-25	0.848333333333333	94.5437660445318
T_monococcum_TC8_ID259_Contig2497_simExt	TraesCS2B02G105700	1431	2.08269793223374	0	0.928022361984626	96.536
T_monococcum_TC8_ID259_Contig2514_simExt	TraesCS5B02G185300	915	1.68880135059088	2.6748452447946e-97	0.998907103825137	97.0354814004376
T_monococcum_TC8_ID259_Contig2523_simExt	TraesCS7B02G224700	713	1.70331588132635	4.15e-137	0.803646563814867	97.3821780104712
T_monococcum_TC8_ID259_Contig2525_simExt	TraesCS1B02G105300	1946	1.60810427883253	0	0.965570400822199	95.7229260244811
T_monococcum_TC8_ID259_Contig2532_simExt	TraesCS3B02G318600	2203	1.78189207496049	0	1	98.919
T_monococcum_TC8_ID259_Contig2534_simExt	TraesCS3B02G297000	1033	1.55924855491329	0	0.997095837366893	95.0865
T_monococcum_TC8_ID259_Contig254_simExt	TraesCS3B02G000200	1568	2.03378783472222	0	0.938775510204082	95.448
T_monococcum_TC8_ID259_Contig2549_simExt	TraesCS2B02G293800	849	1.71602624179944	7.39793827610122e-81	0.882214369846879	97.5947374276814
T_monococcum_TC8_ID259_Contig255_simExt	TraesCS1B02G376900	396	0.872229765228634	1.7e-148	0.830808080808081	95.441
T_monococcum_TC8_ID259_Contig2554_simExt	TraesCS7B02G042200	913	1.47081990691013	0	1	93.601
T_monococcum_TC8_ID259_Contig2559_simExt	TraesCS1B02G234400	2101	1.586867862969	9.66557911908646e-25	0.890052356020942	95.6700473351159
T_monococcum_TC8_ID259_Contig2560_simExt	TraesCS5B02G159400	2144	1.92555500680222	0	0.997201492537313	95.231
T_monococcum_TC8_ID259_Contig2563	TraesCS6B02G412100	443	0.991593454819043	3.98e-175	1	91.741
T_monococcum_TC8_ID259_Contig2566_simExt	TraesCS4B02G274500	2515	1.55523095144098	0	0.999602385685885	95.1208
T_monococcum_TC8_ID259_Contig2572_simExt	TraesCS2B02G258600	955	2.16304199339517	0	1	99.372
T_monococcum_TC8_ID259_Contig2578_simExt	TraesCS1B02G097700	1494	2.14689754286682	0	0.925033467202142	97.323
T_monococcum_TC8_ID259_Contig2583_simExt	TraesCS2B02G402800	703	1.61968911917098	1.50524352331606e-126	0.987197724039829	95.9885201729107
T_monococcum_TC8_ID259_Contig2589_simExt	TraesCS6B02G412100	266	0.763461293609991	2.48e-125	1	96.992
T_monococcum_TC8_ID259_Contig2591_simExt	TraesCS1B02G205400	2344	1.74825174825175	9.33986013986014e-100	0.853668941979522	98.2523378310845
T_monococcum_TC8_ID259_Contig2599_simExt	TraesCS1B02G024500	419	1.13630055461148	0	1	96.659
T_monococcum_TC8_ID259_Contig2601_simExt	TraesCS5B02G437400	2108	2.12115038038116	0	0.997628083491461	97.548
T_monococcum_TC8_ID259_Contig2602_simExt	TraesCS2B02G151200	908	1.73719226485096	0	0.936123348017621	94.848
T_monococcum_TC8_ID259_Contig2603_simExt	TraesCS7B02G177600	1265	1.76621264484651	2.47365318154096e-135	1	98.6434770487484
T_monococcum_TC8_ID259_Contig2607_simExt	TraesCS7B02G140100	1303	1.68896848137536	0	0.970836531082118	97.1929514624506
T_monococcum_TC8_ID259_Contig2612_simExt	TraesCS7B02G181100	1067	2.10855114990683	0	0.970946579194002	97.881
T_monococcum_TC8_ID259_Contig2615_simExt	TraesCS3B02G129800	326	1.68901408450704	2.20664788732394e-98	1	97.1213168711656
T_monococcum_TC8_ID259_Contig2616_simExt	TraesCS2B02G501400	518	1.59052247873633	2.8294532199271e-174	0.849420849420849	95.5011340909091
T_monococcum_TC8_ID259_Contig2617_simExt	TraesCS2B02G242100	1669	1.71630457709344	0	0.998801677651288	97.6322807438512
T_monococcum_TC8_ID259_Contig2618_simExt	TraesCS5B02G177500	386	1.05133163818436	0	1	96.392
T_monococcum_TC8_ID259_Contig2626_simExt	TraesCS3B02G325400	581	1.54233112694695	0	0.996557659208262	98.1
T_monococcum_TC8_ID259_Contig2630_simExt	TraesCS1B02G170200	896	1.79093918332586	0	1	94.649
T_monococcum_TC8_ID259_Contig2635	TraesCS6B02G230800	497	1.52677029360967	2.36355785837651e-52	0.895372233400402	94.389802247191
T_monococcum_TC8_ID259_Contig2647_simExt	TraesCS3B02G394100	2465	1.66467391304348	1.99287439613527e-155	0.959837728194726	96.9030720041863
T_monococcum_TC8_ID259_Contig2649	TraesCS5B02G093300	2820	1.4122420528234	0	0.831205673758865	91.173
T_monococcum_TC8_ID259_Contig2651_simExt	TraesCS4B02G133400	363	1.00285178264452	1.94e-172	1	96.694
T_monococcum_TC8_ID259_Contig2653_simExt	TraesCS2B02G344400	940	1.5394581861013	2.0295406360424e-80	0.902127659574468	94.4650341981132
T_monococcum_TC8_ID259_Contig2675_simExt	TraesCS7B02G265500	486	1.80246913580247	0	1	99.177
T_monococcum_TC8_ID259_Contig2681_simExt	TraesCS3B02G123300	1063	1.34045049272642	1.74472078836227e-19	0.984948259642521	91.0530198145495
T_monococcum_TC8_ID259_Contig2683_simExt	TraesCS6B02G174700	829	1.74553688388233	0	1	94.875
T_monococcum_TC8_ID259_Contig2685	TraesCS5B02G094200	609	1.57403643919154	0	1	97.545
T_monococcum_TC8_ID259_Contig2687_simExt	TraesCS1B02G142400	424	1.23847866955595	0	1	99.057
T_monococcum_TC8_ID259_Contig2694_simExt	TraesCS6B02G294700	721	1.79470686460244	0	0.993065187239945	98.324
T_monococcum_TC8_ID259_Contig2696_simExt	TraesCS4B02G030500	1290	1.87199152101777	0	0.952713178294574	93.598
T_monococcum_TC8_ID259_Contig2702_simExt	TraesCS2B02G257800	1797	2.0777127476097	0	0.823594880356149	98.176
T_monococcum_TC8_ID259_Contig2705_simExt	TraesCS6B02G234900	2025	1.72845528455285	0	0.910123456790123	97.8861161150298
T_monococcum_TC8_ID259_Contig2712_ESTScan	TraesCS3B02G020700	273	0.643684694821605	9.43e-105	1	91.319
T_monococcum_TC8_ID259_Contig2716_simExt	TraesCS5B02G461300	388	0.960945652961236	4.54e-164	0.827319587628866	99.065
T_monococcum_TC8_ID259_Contig2719_simExt	TraesCS7B02G127000	1864	1.77420462348363	1.92455939574273e-84	1	98.6826624195279
T_monococcum_TC8_ID259_Contig2723_simExt	TraesCS1B02G019200	1019	1.68634646519158	1.22137075013492e-14	0.911678115799804	97.085300861141
T_monococcum_TC8_ID259_Contig2727_simExt	TraesCS2B02G409600	4541	1.5860822413014	1.41346588341618e-61	0.971592160317111	95.5432316409791
T_monococcum_TC8_ID259_Contig2730_simExt	TraesCS7B02G183300	1927	1.77842476248851	4.34741035856574e-134	0.869745718733783	98.7856148568019
T_monococcum_TC8_ID259_Contig2735_simExt	TraesCS4B02G222100	1900	2.08422936005458	0	0.918947368421053	97.079
