Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_searsii_Tr165_SER04_Contig2084_simExt	TraesCS2B02G313900	482	1.34695925311896	0	1	97.51
Ae_searsii_Tr165_SER04_Contig2089_simExt	TraesCS6B02G360800	653	1.34089439182466	0	0.996937212863706	91.502
Ae_searsii_Tr165_SER04_Contig2091_simExt	TraesCS4B02G060400	2197	1.52782544741358	0	1	94.4433268092854
Ae_searsii_Tr165_SER04_Contig2115_simExt	TraesCS7B02G073800	2048	1.67329910141207	0	0.95263671875	96.8675125576627
Ae_searsii_Tr165_SER04_Contig2128_simExt	TraesCS3B02G403000	938	1.81290229348782	0	1	94.837
Ae_searsii_Tr165_SER04_Contig2130_simExt	TraesCS1B02G254700	1658	1.9227148137589	0	1	95.916
Ae_searsii_Tr165_SER04_Contig2131_simExt	TraesCS5B02G444000	2121	1.82543345433414	0	0.989156058462989	96.933
Ae_searsii_Tr165_SER04_Contig2136_simExt	TraesCS3B02G280700	586	1.19778951532576	0	0.815699658703072	95.218
Ae_searsii_Tr165_SER04_Contig2137	TraesCS3B02G487500	350	0.936665778405881	6.9e-152	0.997142857142857	94.556
Ae_searsii_Tr165_SER04_Contig2144_simExt	TraesCS4B02G290300	1259	1.74960300686759	0	0.89912629070691	94.046
Ae_searsii_Tr165_SER04_Contig2146_simExt	TraesCS6B02G280300	2119	1.63144865037534	4.98442740776234e-105	0.989617744218971	96.3597122397075
Ae_searsii_Tr165_SER04_Contig2149_simExt	TraesCS5B02G330600	1595	1.77726791387222	0	0.889655172413793	98.7310387596899
Ae_searsii_Tr165_SER04_Contig2152_simExt	TraesCS6B02G457400	904	1.85750988135709	0	1	95.907
Ae_searsii_Tr165_SER04_Contig2156_simExt	TraesCS3B02G126300	1304	1.4665772840452	4.83865796628998e-73	0.853527607361963	93.0750380952381
Ae_searsii_Tr165_SER04_Contig2157	TraesCS6B02G454500	504	1.39607071638404	0	0.996031746031746	97.416
Ae_searsii_Tr165_SER04_Contig2164_simExt	TraesCS1B02G205300	4248	1.21511234067233	0	0.948681732580038	98.586
Ae_searsii_Tr165_SER04_Contig2167_simExt	TraesCS7B02G451200	652	1.65770495608388	0	1	97.239
Ae_searsii_Tr165_SER04_Contig218_simExt	TraesCS2B02G348200	2376	1.52807316035729	4.35601871544024e-42	0.999579124579125	94.3870983157895
Ae_searsii_Tr165_SER04_Contig2183_simExt	TraesCS1B02G404000	1449	1.68473314025652	0	0.969634230503796	97.0909516014235
Ae_searsii_Tr165_SER04_Contig2186	TraesCS5B02G168600	833	1.52032776552159	8.5534194768358e-75	1	94.9274834933974
Ae_searsii_Tr165_SER04_Contig2195_simExt	TraesCS2B02G448600	1301	1.81258796013792	0	0.837048424289008	95.96
Ae_searsii_Tr165_SER04_Contig2198_simExt	TraesCS6B02G398400	448	1.2384684891229	0	1	96.429
Ae_searsii_Tr165_SER04_Contig22_simExt	TraesCS7B02G168100	805	1.56005770071309	0	0.940372670807453	93.824
Ae_searsii_Tr165_SER04_Contig221_simExt	TraesCS7B02G269000	4390	1.76626754748142	1.5593744849469e-16	1	98.9357665034169
Ae_searsii_Tr165_SER04_Contig2220_simExt	TraesCS7B02G020100	914	1.88294272403817	0	0.978118161925602	96.644
Ae_searsii_Tr165_SER04_Contig2223_simExt	TraesCS2B02G246900	2386	1.74866335688371	0	1	98.2765698984819
Ae_searsii_Tr165_SER04_Contig2224_ESTScan	TraesCS1B02G396000	533	1.09707914709967	0	0.801125703564728	94.86
Ae_searsii_Tr165_SER04_Contig2225_simExt	TraesCS1B02G452000	1363	1.74345146379045	0	0.950843727072634	98.151
Ae_searsii_Tr165_SER04_Contig2226_simExt	TraesCS3B02G379500	2195	1.58006314839874	3.31777176364457e-137	0.92255125284738	95.2919709606114
Ae_searsii_Tr165_SER04_Contig2234	TraesCS7B02G409700	753	1.75862068965517	5.88249336870027e-27	0.99734395750332	98.4081571238349
Ae_searsii_Tr165_SER04_Contig224_simExt	TraesCS1B02G426500	600	1.56890543990211	0	1	97.167
Ae_searsii_Tr165_SER04_Contig2243_simExt	TraesCS4B02G152400	2126	1.75411954765751	0	0.998588899341486	98.3561892201063
Ae_searsii_Tr165_SER04_Contig2251_simExt	TraesCS6B02G391000	254	0.664285622342099	1.89e-101	0.984251968503937	93.2
Ae_searsii_Tr165_SER04_Contig2267_simExt	TraesCS3B02G352900	1432	1.63010425716768	3.05558210251955e-99	0.997905027932961	95.9927304641941
Ae_searsii_Tr165_SER04_Contig2270_simExt	TraesCS6B02G381300	1633	1.69949109414758	6.15521628498728e-23	0.946111451316595	97.2532743257821
Ae_searsii_Tr165_SER04_Contig2281_simExt	TraesCS3B02G224400	1884	1.73575418994413	5.26927374301676e-28	0.949044585987261	98.0444899328859
Ae_searsii_Tr165_SER04_Contig2282_simExt	TraesCS7B02G149200	363	1.72651933701657	1.49e-178	0.997245179063361	97.79
Ae_searsii_Tr165_SER04_Contig2285_simExt	TraesCS2B02G425600	655	1.33721924240106	0	0.868702290076336	94.291
Ae_searsii_Tr165_SER04_Contig229_simExt	TraesCS2B02G086800	3014	1.72369337979094	0	1	97.925901459854
Ae_searsii_Tr165_SER04_Contig2291	TraesCS7B02G114100	507	1.61792452830189	2.11179245283019e-32	0.832347140039448	95.994701421801
Ae_searsii_Tr165_SER04_Contig2295_simExt	TraesCS7B02G190000	2086	1.61564461612747	1.19942056977306e-77	0.990412272291467	95.8319856405292
Ae_searsii_Tr165_SER04_Contig2307_simExt	TraesCS2B02G263200	694	1.5970629058223	0	0.834293948126801	99.482
Ae_searsii_Tr165_SER04_Contig2309_simExt	TraesCS4B02G333900	844	1.63693204846681	0	1	93.136
Ae_searsii_Tr165_SER04_Contig2312_simExt	TraesCS5B02G113400	545	1.50151667509196	0	1	97.798
Ae_searsii_Tr165_SER04_Contig2314_simExt	TraesCS4B02G360800	795	1.73081761006289	0	1	97.9875
Ae_searsii_Tr165_SER04_Contig2326_simExt	TraesCS1B02G082100	1975	1.79590875972256	0	0.878987341772152	96.623
Ae_searsii_Tr165_SER04_Contig2334_simExt	TraesCS1B02G172400	573	1.5382248365241	0	1	97.557
Ae_searsii_Tr165_SER04_Contig2343_simExt	TraesCS2B02G230200	1253	2.13171694271668	0	0.995211492418196	98.156
Ae_searsii_Tr165_SER04_Contig2346_lgORF	TraesCS4B02G087600	498	1.3754545573581	0	1	97.189
Ae_searsii_Tr165_SER04_Contig2352_simExt	TraesCS3B02G256600	1844	1.67272727272727	4.36848484848485e-45	0.982104121475054	97.024971286582
Ae_searsii_Tr165_SER04_Contig2357_simExt	TraesCS5B02G167100	920	1.69333333333333	1.34384e-93	0.810869565217391	97.3500067024129
Ae_searsii_Tr165_SER04_Contig2375_simExt	TraesCS1B02G333500	990	1.86583110286084	0	0.980808080808081	95.585
Ae_searsii_Tr165_SER04_Contig238	TraesCS1B02G049100	391	0.941939800668229	3.59e-155	0.969309462915601	92.932
Ae_searsii_Tr165_SER04_Contig2381_simExt	TraesCS4B02G108000	1194	2.12155451072854	0	1	98.075
Ae_searsii_Tr165_SER04_Contig2401	TraesCS7B02G038300	299	1.59302325581395	1.19903204518272e-61	1	95.3487892976589
Ae_searsii_Tr165_SER04_Contig2404_simExt	TraesCS1B02G165900	803	1.54289544235925	0	0.906600249066002	94.906
Ae_searsii_Tr165_SER04_Contig2410_simExt	TraesCS3B02G343500	543	1.78058252427184	8.5421359223301e-26	0.946593001841621	98.8409182879377
Ae_searsii_Tr165_SER04_Contig2422_simExt	TraesCS6B02G449300	1609	1.670049200492	0	1	96.9935
Ae_searsii_Tr165_SER04_Contig2423	TraesCS3B02G249500	517	1.44980485580941	0	0.988394584139265	98.242
Ae_searsii_Tr165_SER04_Contig2426_simExt	TraesCS4B02G173700	757	1.76419012459622	8.80895246885095e-95	0.952443857331572	98.5701941747573
Ae_searsii_Tr165_SER04_Contig2427_simExt	TraesCS7B02G309100	3376	1.73224043715847	1.02092115534738e-34	0.922097156398104	97.9601067566121
Ae_searsii_Tr165_SER04_Contig2428_simExt	TraesCS1B02G150500	5269	1.7050764275855	1.66903532539236e-65	0.962231922565952	97.5176876232742
Ae_searsii_Tr165_SER04_Contig2437_simExt	TraesCS6B02G333700	888	1.79083094555874	3.71919770773639e-23	1	98.9684262387387
Ae_searsii_Tr165_SER04_Contig2445_simExt	TraesCS5B02G249300	2252	1.73745173745174	3.64777992277992e-111	0.935612788632327	98.0210738016137
Ae_searsii_Tr165_SER04_Contig2452_simExt	TraesCS7B02G176600	1077	1.88145441880606	0	0.971216341689879	95.412
Ae_searsii_Tr165_SER04_Contig2460_simExt	TraesCS1B02G118000	897	1.82860665844636	3.47016029593095e-24	0.9041248606466	99.6300271270037
Ae_searsii_Tr165_SER04_Contig2464_simExt	TraesCS4B02G102200	1374	1.82727598644716	0	0.812954876273654	96.585
Ae_searsii_Tr165_SER04_Contig2465_simExt	TraesCS7B02G073800	2522	1.69071288979522	1.89106975953777e-15	1	97.3558731826593
Ae_searsii_Tr165_SER04_Contig2470_simExt	TraesCS4B02G276300	1909	1.61015911872705	1.84832313341493e-153	0.853326348873756	95.8403548189073
Ae_searsii_Tr165_SER04_Contig2476_simExt	TraesCS3B02G323100	2128	1.62058526740666	3.58121361342996e-40	0.976973684210526	96.3579206784501
Ae_searsii_Tr165_SER04_Contig2477_simExt	TraesCS3B02G233800	1170	1.79548872180451	0	1	99.0794166666667
Ae_searsii_Tr165_SER04_Contig248_simExt	TraesCS5B02G517500	1938	1.7369696969697	0	0.999484004127967	98.0937883324729
Ae_searsii_Tr165_SER04_Contig2481_lgORF	TraesCS2B02G378400	262	0.724728934578096	5.35e-112	1	94.403
Ae_searsii_Tr165_SER04_Contig2483_simExt	TraesCS7B02G393900	2153	1.57650417680025	0	1	95.3821756773494
Ae_searsii_Tr165_SER04_Contig2488	TraesCS5B02G260700	259	0.584241805766011	1.52e-87	0.810810810810811	94.286
Ae_searsii_Tr165_SER04_Contig2490_simExt	TraesCS6B02G220700	415	1.81247516885181	3.18367924116011e-21	0.802409638554217	99.2634355963106
Ae_searsii_Tr165_SER04_Contig2497_simExt	TraesCS6B02G034100	5752	0.93363340368168	0	1	98.418
Ae_searsii_Tr165_SER04_Contig2498_simExt	TraesCS7B02G202100	2302	1.73196114708603	0	0.999565595134665	98.0854993481095
Ae_searsii_Tr165_SER04_Contig250_simExt	TraesCS6B02G076300	712	1.69202607886713	0	1	96.348
Ae_searsii_Tr165_SER04_Contig2505_simExt	TraesCS5B02G559300	2447	1.71606707754049	1.66885480865702e-139	0.964446260727421	97.7696871468927
Ae_searsii_Tr165_SER04_Contig2506_simExt	TraesCS1B02G267100	422	1.20916990840258	0	1	97.156
Ae_searsii_Tr165_SER04_Contig2507_ESTScan	TraesCS2B02G475600	356	1.41691842900302	2.93655589123867e-31	0.929775280898876	92.144746223565
Ae_searsii_Tr165_SER04_Contig2521_simExt	TraesCS4B02G003400	848	1.38273958002716	0	0.893867924528302	90.85
Ae_searsii_Tr165_SER04_Contig2534_simExt	TraesCS7B02G158400	869	1.69430379746835	0	0.940161104718067	97.2794498164015
Ae_searsii_Tr165_SER04_Contig254_simExt	TraesCS3B02G449800	510	1.53057199211045	0	0.994117647058824	94.28
Ae_searsii_Tr165_SER04_Contig2540_simExt	TraesCS2B02G266900	287	0.887730664336457	2.64e-140	1	97.909
Ae_searsii_Tr165_SER04_Contig2544_simExt	TraesCS6B02G431500	2378	1.71782650142993	0	1	97.6699470142977
Ae_searsii_Tr165_SER04_Contig2550	TraesCS2B02G342200	540	1.43795678210695	0	0.938888888888889	98.425
Ae_searsii_Tr165_SER04_Contig2562_simExt	TraesCS3B02G463100	403	1.0619388554708	2.15e-177	1	94.541
Ae_searsii_Tr165_SER04_Contig2564_simExt	TraesCS5B02G205400	4534	1.12204374739814	0	0.985663872959859	97.744
Ae_searsii_Tr165_SER04_Contig2567_simExt	TraesCS3B02G265700	784	1.65549505614241	0	0.860969387755102	97.637
Ae_searsii_Tr165_SER04_Contig2572_simExt	TraesCS4B02G290300	297	0.947170154706232	7.5e-151	1	98.99
Ae_searsii_Tr165_SER04_Contig2583	TraesCS5B02G279200	338	1.02742333399894	2.34e-166	0.961538461538462	99.077
Ae_searsii_Tr165_SER04_Contig2591	TraesCS3B02G242700	352	1.67295597484277	3.32106918238994e-24	0.900568181818182	96.8576088328076
Ae_searsii_Tr165_SER04_Contig2594_simExt	TraesCS3B02G266900	537	1.31178821568226	0	0.996275605214153	94.249
Ae_searsii_Tr165_SER04_Contig2595_simExt	TraesCS4B02G168400	1786	2.02950960976349	0	0.999440089585666	98.039
Ae_searsii_Tr165_SER04_Contig2607	TraesCS2B02G366900	566	1.71452702702703	3.9570945945946e-50	0.855123674911661	97.4344814049587
Ae_searsii_Tr165_SER04_Contig2612_ESTScan	TraesCS6B02G078700	718	1.36115532005873	0	0.823119777158774	94.416
Ae_searsii_Tr165_SER04_Contig2614_simExt	TraesCS6B02G231400	3721	1.36671203020774	0	0.991400161246977	98.835
Ae_searsii_Tr165_SER04_Contig2616_simExt	TraesCS4B02G163100	2325	1.81752041573868	0	1	99.4802207885305
Ae_searsii_Tr165_SER04_Contig2618	TraesCS6B02G125400	348	0.998396961189915	1.88e-162	1	96.264
Ae_searsii_Tr165_SER04_Contig2620_simExt	TraesCS6B02G393000	3880	1.29886906832264	0	1	98.222
Ae_searsii_Tr165_SER04_Contig2628_simExt	TraesCS3B02G019500	2211	1.86633068511952	0	1	98.013
Ae_searsii_Tr165_SER04_Contig263_simExt	TraesCS6B02G213200	1292	1.9561643517608	0	0.96671826625387	96.077
Ae_searsii_Tr165_SER04_Contig2632_simExt	TraesCS4B02G101400	1931	1.5644814615798	9.49489522102955e-29	0.980838943552563	94.9901825294733
Ae_searsii_Tr165_SER04_Contig2636_simExt	TraesCS5B02G115600	973	1.71483375959079	3.63657289002558e-22	0.803699897225077	97.5705242966752
Ae_searsii_Tr165_SER04_Contig264	TraesCS7B02G006000	446	1.79820627802691	1.17040358744395e-71	1	99.1030739910314
Ae_searsii_Tr165_SER04_Contig2640_simExt	TraesCS4B02G045500	1059	1.78516774573278	4.9153619776339e-146	0.856468366383381	98.8898213891951
Ae_searsii_Tr165_SER04_Contig2647_simExt	TraesCS2B02G263500	3840	1.75725854236619	0	0.998697916666667	98.4604502607562
Ae_searsii_Tr165_SER04_Contig2648_simExt	TraesCS5B02G495700	1141	1.96569266134453	0	1	95.881
Ae_searsii_Tr165_SER04_Contig2653_simExt	TraesCS5B02G012700	338	0.901756595731762	1.12e-144	0.943786982248521	95.611
Ae_searsii_Tr165_SER04_Contig2655_simExt	TraesCS7B02G192600	563	1.44889318666236	0	0.880994671403197	99.395
Ae_searsii_Tr165_SER04_Contig2658_simExt	TraesCS1B02G173600	2490	1.76480365509446	0	1	98.277
Ae_searsii_Tr165_SER04_Contig2659_simExt	TraesCS3B02G419000	858	1.71649521804132	0	0.997668997668998	94.282
Ae_searsii_Tr165_SER04_Contig2668_simExt	TraesCS2B02G603800	2690	1.64034969737727	0	1	96.4282673482032
Ae_searsii_Tr165_SER04_Contig267_simExt	TraesCS6B02G386200	905	1.89419467023002	0	1	96.464
Ae_searsii_Tr165_SER04_Contig2671_simExt	TraesCS5B02G322900	466	1.28140594978609	0	0.997854077253219	96.559
Ae_searsii_Tr165_SER04_Contig2672_simExt	TraesCS5B02G515500	1146	1.83000702190084	0	0.808900523560209	97.519
Ae_searsii_Tr165_SER04_Contig2673_simExt	TraesCS1B02G173300	1059	1.66439024390244	3.00936585365854e-58	0.966949952785647	96.781125
Ae_searsii_Tr165_SER04_Contig2678_simExt	TraesCS4B02G148100	3433	1.57610871726881	1.02737819025522e-14	1	96.76101808428
Ae_searsii_Tr165_SER04_Contig2681_simExt	TraesCS7B02G314500	1634	2.07451877193533	0	0.999388004895961	97.979
Ae_searsii_Tr165_SER04_Contig2693_simExt	TraesCS1B02G395600	933	1.38429319371728	6.44387434554974e-66	0.997856377277599	91.6632062298604
Ae_searsii_Tr165_SER04_Contig2696_simExt	TraesCS2B02G216600	1880	1.76077224398433	2.03419138220481e-61	1	98.4930816489362
Ae_searsii_Tr165_SER04_Contig2697_simExt	TraesCS2B02G269700	2038	1.9584371903589	0	0.948969578017664	98.862
Ae_searsii_Tr165_SER04_Contig27_simExt	TraesCS3B02G021000	2831	1.73600926283288	0	0.915224302366655	97.9931597838672
Ae_searsii_Tr165_SER04_Contig2703_simExt	TraesCS7B02G282100	994	1.33904009355952	0	0.832997987927565	90.048
Ae_searsii_Tr165_SER04_Contig2707_simExt	TraesCS6B02G181000	898	1.96479573955281	0	1	97.661
Ae_searsii_Tr165_SER04_Contig2711	TraesCS5B02G175300	461	1.59413202933985	2.88227383863081e-63	0.887201735357918	95.5992762836186
Ae_searsii_Tr165_SER04_Contig2719_simExt	TraesCS5B02G426100	1344	1.70240249220204	0	0.834077380952381	94.4
Ae_searsii_Tr165_SER04_Contig2722	TraesCS4B02G044900	589	1.67118644067797	3.09e-24	1	96.7773701188455
Ae_searsii_Tr165_SER04_Contig2726_simExt	TraesCS6B02G342500	2051	1.77293695540748	0	0.948317893710385	98.719
Ae_searsii_Tr165_SER04_Contig2729	TraesCS5B02G517500	532	1.46878547105562	4.85856980703746e-57	1	94.9141729323308
Ae_searsii_Tr165_SER04_Contig2732_simExt	TraesCS4B02G028100	800	1.39918809201624	1.50791610284168e-124	0.91	92.4850934065934
Ae_searsii_Tr165_SER04_Contig2735_simExt	TraesCS3B02G116900	1726	2.01580363390871	0	1	97.51
Ae_searsii_Tr165_SER04_Contig2738_simExt	TraesCS2B02G544200	1901	1.93809265387469	0	0.986849026827985	97.391
Ae_searsii_Tr165_SER04_Contig2740_simExt	TraesCS2B02G170600	523	1.54185729939809	0	1	99.618
Ae_searsii_Tr165_SER04_Contig2748_simExt	TraesCS1B02G434200	904	1.7860310421286	0	0.997787610619469	98.891
Ae_searsii_Tr165_SER04_Contig2752_simExt	TraesCS1B02G338800	754	1.45572916666667	2.1078125e-28	0.980106100795756	93.3625175913396
Ae_searsii_Tr165_SER04_Contig2753_simExt	TraesCS5B02G216600	1430	2.1305289830952	0	0.997902097902098	98.178
Ae_searsii_Tr165_SER04_Contig2755_simExt	TraesCS2B02G250100	812	1.89785933662274	0	1	97.909
Ae_searsii_Tr165_SER04_Contig2759_simExt	TraesCS2B02G355000	2860	1.51738339239536	5.01015228426396e-24	0.997552447552448	94.4336156802363
Ae_searsii_Tr165_SER04_Contig2764_simExt	TraesCS2B02G453500	589	1.77777777777778	1.37396696383958e-15	1	98.6964318053197
Ae_searsii_Tr165_SER04_Contig2773	TraesCS3B02G601700	333	0.677251419575154	9.01e-106	0.900900900900901	90.397
Ae_searsii_Tr165_SER04_Contig2774	TraesCS4B02G255500	378	0.806074032877484	9.97e-131	0.976190476190476	90.08
Ae_searsii_Tr165_SER04_Contig2775_simExt	TraesCS3B02G423700	2792	1.75597133757962	0	0.899713467048711	98.3676066878981
Ae_searsii_Tr165_SER04_Contig2777_simExt	TraesCS7B02G157000	1636	1.70318786753327	3.46295264623955e-114	0.997555012224939	97.4425287990196
Ae_searsii_Tr165_SER04_Contig2785_simExt	TraesCS5B02G569800	501	1.05678918388543	0	0.972055888223553	90.574
Ae_searsii_Tr165_SER04_Contig2788_simExt	TraesCS5B02G022800	259	1.74131274131274	1.86e-126	1	98.069
Ae_searsii_Tr165_SER04_Contig2791_simExt	TraesCS2B02G596600	760	1.54290171606864	1.44667706708268e-82	0.843421052631579	94.6957301092044
Ae_searsii_Tr165_SER04_Contig2793_simExt	TraesCS3B02G034500	3427	1.75368052078117	2.17501251877817e-35	0.996206594689233	98.3388889132982
Ae_searsii_Tr165_SER04_Contig2802_simExt	TraesCS4B02G228200	2844	1.47526132404181	0	1	93.6623962728551
Ae_searsii_Tr165_SER04_Contig2810_simExt	TraesCS6B02G423200	981	1.74563606986618	0	1	93.542
Ae_searsii_Tr165_SER04_Contig2815_simExt	TraesCS5B02G166200	1520	1.62462057335582	3.86799325463744e-39	1	96.1533125
Ae_searsii_Tr165_SER04_Contig2820_simExt	TraesCS4B02G240900	634	1.54848193602311	0	0.963722397476341	96.727
Ae_searsii_Tr165_SER04_Contig2821_simExt	TraesCS3B02G413800	909	1.65047893500225	0	0.886688668866887	94.813
Ae_searsii_Tr165_SER04_Contig2843_simExt	TraesCS2B02G364800	2302	1.71423348769193	0	0.819287576020851	97.7113915164369
Ae_searsii_Tr165_SER04_Contig285_simExt	TraesCS2B02G525900	1908	1.66229116945107	9.41282816229117e-90	0.875262054507338	96.9024047904192
Ae_searsii_Tr165_SER04_Contig2854_simExt	TraesCS7B02G049200	829	1.67125539642524	0	0.86248492159228	96.94
Ae_searsii_Tr165_SER04_Contig2870_simExt	TraesCS1B02G422400	1721	1.85853641779766	0	1	95.142
Ae_searsii_Tr165_SER04_Contig2871_simExt	TraesCS6B02G098300	299	0.903843346108351	1.27e-143	1	97.324
Ae_searsii_Tr165_SER04_Contig2880_simExt	TraesCS6B02G177800	1652	1.64754886254406	2.3880166613265e-93	0.999394673123487	96.2025893397941
Ae_searsii_Tr165_SER04_Contig2886_simExt	TraesCS4B02G194900	1129	1.99808535138449	0	0.99911426040744	96.473
Ae_searsii_Tr165_SER04_Contig2893_simExt	TraesCS7B02G252300	701	1.57976298997265	6.39927073837739e-171	1	95.8925891583452
Ae_searsii_Tr165_SER04_Contig291_simExt	TraesCS5B02G012100	976	1.52215657311669	3.03323485967504e-31	0.929303278688525	94.6098640205807
Ae_searsii_Tr165_SER04_Contig2912_simExt	TraesCS3B02G235600	6622	1.70106976043393	2.47751996383908e-79	0.999848988221081	97.4987995015859
Ae_searsii_Tr165_SER04_Contig2921_simExt	TraesCS5B02G105400	916	1.94523868818364	0	0.9617903930131	97.957
Ae_searsii_Tr165_SER04_Contig2931_ESTScan	TraesCS2B02G628800	263	0.815123609635743	5.26e-127	1	97.719
Ae_searsii_Tr165_SER04_Contig294_simExt	TraesCS5B02G442400	1815	1.49605114704776	2.1631816472358e-31	1	93.9241553168044
Ae_searsii_Tr165_SER04_Contig2945_simExt	TraesCS3B02G398300	602	1.60727208446243	0	1	97.841
Ae_searsii_Tr165_SER04_Contig2947_simExt	TraesCS5B02G171500	711	1.69480519480519	0	0.866385372714487	97.24
Ae_searsii_Tr165_SER04_Contig2956_simExt	TraesCS5B02G419300	860	1.53683593146413	0	0.997674418604651	91.561
Ae_searsii_Tr165_SER04_Contig2959_simExt	TraesCS2B02G429600	2479	1.79338175948345	0	0.99959661153691	99.031
Ae_searsii_Tr165_SER04_Contig2966_simExt	TraesCS3B02G230500	1585	1.70218068535826	1.46305295950156e-22	1	97.5699205047319
Ae_searsii_Tr165_SER04_Contig2974_simExt	TraesCS3B02G274000	1181	1.58511673151751	1.00890077821012e-153	0.903471634208298	95.4438594189316
Ae_searsii_Tr165_SER04_Contig2975	TraesCS6B02G395400	646	1.36173913043478	4.51165217408887e-103	0.876160990712074	91.5174770318021
Ae_searsii_Tr165_SER04_Contig299_simExt	TraesCS2B02G119300	1205	1.41923701298701	3.83603896103896e-26	0.985892116182573	92.5950190796857
Ae_searsii_Tr165_SER04_Contig2996_simExt	TraesCS2B02G152300	962	1.6610720086627	1.13062263129399e-167	1	96.7008141025641
Ae_searsii_Tr165_SER04_Contig3004_simExt	TraesCS4B02G031000	698	1.53868194842407	0	1	94.269
Ae_searsii_Tr165_SER04_Contig3008_simExt	TraesCS4B02G203100	708	1.77431539187913	0	0.939265536723164	98.6408616541353
Ae_searsii_Tr165_SER04_Contig3009_simExt	TraesCS3B02G373000	2189	1.7527443805541	0	0.873915029693924	98.327024046001
Ae_searsii_Tr165_SER04_Contig3010_simExt	TraesCS5B02G175800	1705	1.96624888250547	0	0.888563049853372	98.02
Ae_searsii_Tr165_SER04_Contig3015_simExt	TraesCS2B02G258300	3830	1.75830531271015	0	0.977284595300261	98.4531623029655
Ae_searsii_Tr165_SER04_Contig3022_simExt	TraesCS5B02G461300	544	1.36207810981538	0	0.871323529411765	98.523
Ae_searsii_Tr165_SER04_Contig3026_simExt	TraesCS6B02G021900	586	1.28428475357968	0	0.989761092150171	92.241
Ae_searsii_Tr165_SER04_Contig3029_simExt	TraesCS4B02G139100	2044	1.74759198201863	0	0.903131115459883	95.666
Ae_searsii_Tr165_SER04_Contig3038_simExt	TraesCS3B02G219800	1297	1.64230769230769	4.99276923076923e-71	1	96.6163708558211
Ae_searsii_Tr165_SER04_Contig3040_simExt	TraesCS2B02G010000	931	1.89660972942235	0	0.997851772287862	96.34
