Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_tauschii_Tr294_TAU12_Contig1740_simExt	TraesCS5A02G288200	298	0.777032138547186	2.68e-130	1	94.966
Ae_tauschii_Tr294_TAU12_Contig1741_simExt	TraesCS7A02G549500	1365	1.78513357840486	0	0.957509157509158	93.921
Ae_tauschii_Tr294_TAU12_Contig1746_simExt	TraesCS6A02G284800	1087	1.52699153778815	8.94193171870441e-74	0.977000919963201	94.5795732893911
Ae_tauschii_Tr294_TAU12_Contig1747_simExt	TraesCS2A02G041400	2078	1.87528356902738	0	0.91385948026949	97.63
Ae_tauschii_Tr294_TAU12_Contig1749_simExt	TraesCS2A02G142500	675	1.4015532206487	5.14700776610324e-76	1	92.4767896296296
Ae_tauschii_Tr294_TAU12_Contig1755_simExt	TraesCS2A02G147400	1191	1.72078285181733	6.3690587138863e-16	0.896725440806045	97.855845505618
Ae_tauschii_Tr294_TAU12_Contig1759_simExt	TraesCS4A02G036400	806	1.53276245857426	0	0.838709677419355	96.613
Ae_tauschii_Tr294_TAU12_Contig1766_simExt	TraesCS3A02G276400	394	1.68318584070796	6.98081415929204e-25	1	97.2335888324873
Ae_tauschii_Tr294_TAU12_Contig1768_simExt	TraesCS1A02G164300	2516	1.76625	4.446e-66	0.95389507154213	98.45844
Ae_tauschii_Tr294_TAU12_Contig1771	TraesCS5A02G446000	259	1.61009174311927	1.95316729638931e-21	0.826254826254826	95.9031051401869
Ae_tauschii_Tr294_TAU12_Contig1783_simExt	TraesCS3A02G414100	2251	1.62113683189916	3.79969700642346e-144	1	96.1164152598845
Ae_tauschii_Tr294_TAU12_Contig1786_simExt	TraesCS1A02G146900	868	1.81444582814446	1.053399750934e-77	0.925115207373272	99.3774159402242
Ae_tauschii_Tr294_TAU12_Contig1789_simExt	TraesCS5A02G091400	1777	1.57870894677237	1.52276330690827e-23	0.984243106359032	95.3740754716981
Ae_tauschii_Tr294_TAU12_Contig1790_simExt	TraesCS1A02G139300	973	1.71759259259259	3.54953703703704e-88	0.886947584789311	97.6855376593279
Ae_tauschii_Tr294_TAU12_Contig1794_simExt	TraesCS4A02G164900	2229	1.64952830188679	2.81966981132075e-37	0.939883355764917	96.6253585918854
Ae_tauschii_Tr294_TAU12_Contig1804	TraesCS6A02G247900	609	1.69686706181202	5.90364098221846e-57	1	97.1954745484401
Ae_tauschii_Tr294_TAU12_Contig1805_simExt	TraesCS7A02G094800	547	1.36234626300851	0	0.996343692870201	91.6861743119266
Ae_tauschii_Tr294_TAU12_Contig1808_simExt	TraesCS5A02G482800	1006	1.62271062271062	6.02380952380952e-30	0.84493041749503	96.2527152941176
Ae_tauschii_Tr294_TAU12_Contig1810_simExt	TraesCS7A02G317600	1940	1.71919683602069	0	0.84639175257732	97.7185
Ae_tauschii_Tr294_TAU12_Contig182_simExt	TraesCS4A02G065000	2650	1.70239135616112	7.01676332724239e-79	1	97.4824938490566
Ae_tauschii_Tr294_TAU12_Contig1825_simExt	TraesCS1A02G404800	630	1.2831541218638	1.35935483870968e-46	0.880952380952381	90.1429837837838
Ae_tauschii_Tr294_TAU12_Contig1826_simExt	TraesCS6A02G285400	700	1.80647598488937	1.84500809498111e-16	0.908571428571429	99.2406016771488
Ae_tauschii_Tr294_TAU12_Contig1837_simExt	TraesCS3A02G108800	1125	1.80573593125055	0	0.952	95.051
Ae_tauschii_Tr294_TAU12_Contig1840_simExt	TraesCS5A02G510200	992	1.64161220043573	0	0.929435483870968	96.4066431670282
Ae_tauschii_Tr294_TAU12_Contig1849_simExt	TraesCS3A02G218100	922	1.89627779234717	0	0.994577006507592	97.495
Ae_tauschii_Tr294_TAU12_Contig185_simExt	TraesCS2A02G275300	1986	1.73977591036415	0	0.911883182275932	98.1079202098288
Ae_tauschii_Tr294_TAU12_Contig1850_simExt	TraesCS1A02G285400	1144	1.5906103286385	0	1	95.5485979020979
Ae_tauschii_Tr294_TAU12_Contig1853_simExt	TraesCS7A02G240000	2516	1.56932548179872	4.4338329764454e-45	0.981717011128776	95.2174878947368
Ae_tauschii_Tr294_TAU12_Contig1857_simExt	TraesCS2A02G190700	1198	1.96801026243841	0	1	96.186
Ae_tauschii_Tr294_TAU12_Contig1860_simExt	TraesCS2A02G517100	4992	1.72522492051681	0	0.987179487179487	97.8353648538961
Ae_tauschii_Tr294_TAU12_Contig1866_simExt	TraesCS4A02G355000	3343	1.72237039506584	2.40790131688615e-63	0.97247980855519	97.6881309084384
Ae_tauschii_Tr294_TAU12_Contig187	TraesCS2A02G206200	941	1.71658986175115	1.33071428571429e-102	0.91817215727949	97.6979479166667
Ae_tauschii_Tr294_TAU12_Contig1871_simExt	TraesCS3A02G130500	2090	1.60996331338096	0	0.908612440191388	95.9026036510444
Ae_tauschii_Tr294_TAU12_Contig1872	TraesCS1A02G411600	503	1.63817097415507	0	1	96.421
Ae_tauschii_Tr294_TAU12_Contig1873_simExt	TraesCS4A02G131100	3005	1.60509210477283	0	0.85757071547421	98.839
Ae_tauschii_Tr294_TAU12_Contig1876_simExt	TraesCS2A02G340000	2472	1.75291539203952	0	0.857605177993528	98.351
Ae_tauschii_Tr294_TAU12_Contig1877_simExt	TraesCS3A02G488600	1376	1.98336625905182	0	0.922238372093023	97.321
Ae_tauschii_Tr294_TAU12_Contig1878_simExt	TraesCS6A02G186800	588	1.65631469979296	2.25258799528489e-32	0.812925170068027	96.4746527196653
Ae_tauschii_Tr294_TAU12_Contig188_simExt	TraesCS1A02G197100	1172	1.65193868349865	0	0.945392491467577	96.4834368231047
Ae_tauschii_Tr294_TAU12_Contig1882_simExt	TraesCS5A02G302800	721	1.57807056410062	0	0.966712898751734	96.137
Ae_tauschii_Tr294_TAU12_Contig1884_simExt	TraesCS4A02G358700	1046	1.7974457703052	0	0.888145315487572	96.667
Ae_tauschii_Tr294_TAU12_Contig1896_simExt	TraesCS4A02G264400	1619	1.69275564873049	0	0.957998764669549	97.3847966903073
Ae_tauschii_Tr294_TAU12_Contig1897_simExt	TraesCS6A02G167200	370	0.908796427142359	5.41e-158	0.997297297297297	93.85
Ae_tauschii_Tr294_TAU12_Contig190_simExt	TraesCS2A02G254600	427	1.74700206753963	3.63073749480358e-18	1	98.1145230288837
Ae_tauschii_Tr294_TAU12_Contig1900	TraesCS3A02G278500	1193	1.74196787148594	7.17791164658635e-59	0.834870075440067	98.1932068273092
Ae_tauschii_Tr294_TAU12_Contig1903_simExt	TraesCS1A02G242500	1055	1.99049898058678	0	0.998104265402844	97.436
Ae_tauschii_Tr294_TAU12_Contig1904_simExt	TraesCS3A02G256900	2715	1.66147040235938	8.61554666104908e-71	0.900552486187845	96.8713513292434
Ae_tauschii_Tr294_TAU12_Contig1908_simExt	TraesCS4A02G117500	1841	1.68121619100914	0	0.965779467680608	97.1456666666667
Ae_tauschii_Tr294_TAU12_Contig1924_simExt	TraesCS5A02G151400	1840	1.99535356879734	0	1	97.446
Ae_tauschii_Tr294_TAU12_Contig1927_simExt	TraesCS2A02G517200	2019	1.85094717489955	0	0.980188211986132	96.416
Ae_tauschii_Tr294_TAU12_Contig1929_simExt	TraesCS6A02G373200	2866	1.70959860383944	0	0.999302163293789	97.696
Ae_tauschii_Tr294_TAU12_Contig193_simExt	TraesCS6A02G083900	883	1.77802944507361	0	1	98.754
Ae_tauschii_Tr294_TAU12_Contig1931_simExt	TraesCS4A02G217900	805	1.7244509209903	0	0.927950310559006	97.858
Ae_tauschii_Tr294_TAU12_Contig1936_simExt	TraesCS6A02G304200	910	1.66513614814168	0	1	93.654
Ae_tauschii_Tr294_TAU12_Contig1937_simExt	TraesCS1A02G258000	2002	1.75747688961392	0	0.929070929070929	98.4234064516129
Ae_tauschii_Tr294_TAU12_Contig1941_simExt	TraesCS7A02G298600	3177	1.53406252915474	0	1	97.767
Ae_tauschii_Tr294_TAU12_Contig1949_simExt	TraesCS3A02G419000	1642	1.93412158259707	0	0.855663824604141	97.868
Ae_tauschii_Tr294_TAU12_Contig1959_simExt	TraesCS7A02G481500	1239	1.88602926697265	0	1	95.016
Ae_tauschii_Tr294_TAU12_Contig1960_simExt	TraesCS4A02G159400	2880	1.71164021164021	0	1	97.6220989583333
Ae_tauschii_Tr294_TAU12_Contig1967	TraesCS6A02G194800	771	1.71640866873065	4.55938080770279e-24	1	97.8651724937406
Ae_tauschii_Tr294_TAU12_Contig1980_simExt	TraesCS4A02G168900	2162	1.72017081135393	1.44890730972188e-36	0.993061979648474	97.7841907312529
Ae_tauschii_Tr294_TAU12_Contig1981_simExt	TraesCS2A02G254800	484	1.73658051689861	1.76540755467197e-35	0.935950413223141	98.2135526122149
Ae_tauschii_Tr294_TAU12_Contig1984_simExt	TraesCS1A02G206900	1772	1.7274044032445	9.3279258400927e-44	1	97.83527003386
Ae_tauschii_Tr294_TAU12_Contig1986_simExt	TraesCS4A02G214700	787	1.62048969072165	1.12628865979381e-32	1	96.6363898166636
Ae_tauschii_Tr294_TAU12_Contig1990_ESTScan	TraesCS2A02G425300	255	0.616828913250775	2.36e-100	1	92.549
Ae_tauschii_Tr294_TAU12_Contig1994_simExt	TraesCS2A02G375300	802	1.65765802831446	0	0.877805486284289	98.011
Ae_tauschii_Tr294_TAU12_Contig1995_simExt	TraesCS3A02G212200	1287	1.69949916527546	9.72871452420703e-25	0.923076923076923	97.4106237373737
Ae_tauschii_Tr294_TAU12_Contig1997_simExt	TraesCS7A02G297900	946	1.80145278450363	1.01743341404358e-93	0.873150105708245	99.1528789346247
Ae_tauschii_Tr294_TAU12_Contig2_simExt	TraesCS2A02G212100	1835	1.77517915309446	1.36866449511623e-17	0.875204359673025	98.6942247820673
Ae_tauschii_Tr294_TAU12_Contig2001_simExt	TraesCS7A02G316500	858	1.63946587537092	8.81305637982196e-35	0.837995337995338	96.1303212795549
Ae_tauschii_Tr294_TAU12_Contig2003	TraesCS4A02G242500	579	0.99380575099938	0	0.804835924006909	91.667
Ae_tauschii_Tr294_TAU12_Contig2009_simExt	TraesCS6A02G153300	1203	1.71319129646419	5.4456029011786e-13	0.961762261014131	97.5125905358686
Ae_tauschii_Tr294_TAU12_Contig2015_simExt	TraesCS3A02G058100	2480	1.62209648600357	0	0.964112903225806	95.9938460895023
Ae_tauschii_Tr294_TAU12_Contig2024_simExt	TraesCS5A02G446000	294	1.57966101694915	7.35e-131	1	95.254
Ae_tauschii_Tr294_TAU12_Contig2027	TraesCS7A02G356300	291	0.780085040253966	2.61e-130	0.9553264604811	96.763
Ae_tauschii_Tr294_TAU12_Contig203_simExt	TraesCS2A02G502400	3534	1.68449293507423	2.11053478805223e-21	0.976230899830221	97.1987845555556
Ae_tauschii_Tr294_TAU12_Contig2031_simExt	TraesCS6A02G041700	1855	1.4969061070756	2.70217917675545e-28	1	94.1748676549865
Ae_tauschii_Tr294_TAU12_Contig2037_simExt	TraesCS5A02G154800	532	1.43456498342669	0	1	98.496
Ae_tauschii_Tr294_TAU12_Contig2043_simExt	TraesCS4A02G132000	1038	1.71511627906977	1.89323467230444e-177	0.947013487475915	97.6944587656833
Ae_tauschii_Tr294_TAU12_Contig2044_simExt	TraesCS2A02G545600	949	1.6960065199674	1.0878565607172e-25	0.90200210748156	97.2707866043614
Ae_tauschii_Tr294_TAU12_Contig2045_simExt	TraesCS7A02G300700	776	1.58688681522404	0	0.837628865979381	98.318
Ae_tauschii_Tr294_TAU12_Contig2047_simExt	TraesCS6A02G230100	819	1.63629242819843	5.23864229765013e-16	0.920634920634921	96.47824933687
Ae_tauschii_Tr294_TAU12_Contig205_simExt	TraesCS2A02G214700	556	1.41342280866192	0	1	96.964
Ae_tauschii_Tr294_TAU12_Contig2053	TraesCS3A02G381000	782	1.6039755351682	2.32249235474006e-85	0.827365728900256	95.8740911901082
Ae_tauschii_Tr294_TAU12_Contig2061_simExt	TraesCS6A02G279300	3708	1.38744130538448	0	0.9819309600863	98.05
Ae_tauschii_Tr294_TAU12_Contig2062_simExt	TraesCS7A02G326300	866	1.66637363438595	0	0.913394919168591	96.005
Ae_tauschii_Tr294_TAU12_Contig2068_simExt	TraesCS5A02G104000	894	1.86584245880588	0	1	97.092
Ae_tauschii_Tr294_TAU12_Contig2085_simExt	TraesCS6A02G298100	879	1.69955156950673	0	0.93287827076223	97.3825274390244
Ae_tauschii_Tr294_TAU12_Contig2088_simExt	TraesCS2A02G197900	792	1.7585416363963	0	1	97.348
Ae_tauschii_Tr294_TAU12_Contig2093_simExt	TraesCS3A02G146200	773	1.29470672389127	0	0.896507115135834	90.272
Ae_tauschii_Tr294_TAU12_Contig2098_simExt	TraesCS7A02G258700	1736	1.67983490566038	5.15094339622642e-143	0.976382488479263	97.0512330383481
Ae_tauschii_Tr294_TAU12_Contig210_simExt	TraesCS3A02G528700	1275	1.48510638297872	0	0.92	93.7024390451833
Ae_tauschii_Tr294_TAU12_Contig2100_simExt	TraesCS3A02G223600	686	1.6656976744186	0	1	96.948
Ae_tauschii_Tr294_TAU12_Contig2101_simExt	TraesCS3A02G304900	575	1.21500288989031	0	1	92.734
Ae_tauschii_Tr294_TAU12_Contig2106_simExt	TraesCS2A02G032600	1272	1.92876035664366	0	0.90251572327044	97.054
Ae_tauschii_Tr294_TAU12_Contig211	TraesCS7A02G410100	852	1.53229813664596	0	0.94131455399061	94.5965
Ae_tauschii_Tr294_TAU12_Contig2111_simExt	TraesCS2A02G215000	833	1.71611030478955	8.08127721335269e-16	0.82593037214886	97.6780218023256
Ae_tauschii_Tr294_TAU12_Contig2119_simExt	TraesCS5A02G180300	950	1.38636363636364	1.52193181818182e-22	0.887368421052632	92.4050047449585
Ae_tauschii_Tr294_TAU12_Contig2123_simExt	TraesCS3A02G458100	2441	1.74128878281623	1.17689737470167e-40	0.858254813600983	98.0907661097852
Ae_tauschii_Tr294_TAU12_Contig2127_simExt	TraesCS6A02G235200	2380	1.72952633908809	0	0.946638655462185	97.9213470927652
Ae_tauschii_Tr294_TAU12_Contig2133_simExt	TraesCS7A02G158900	2794	1.61538271045242	0	0.964566929133858	96.996
Ae_tauschii_Tr294_TAU12_Contig2134_simExt	TraesCS3A02G454400	1402	1.7710182767624	1.16262140992167e-137	1	98.683521873514
Ae_tauschii_Tr294_TAU12_Contig215	TraesCS1A02G379800	351	0.707053317132703	1.5e-118	0.829059829059829	93.471
Ae_tauschii_Tr294_TAU12_Contig216_simExt	TraesCS3A02G110100	402	1.63881578947368	1.5789643881738e-19	0.90547263681592	96.1841274267399
Ae_tauschii_Tr294_TAU12_Contig217_simExt	TraesCS5A02G534900	2232	1.59006190254081	0	0.999551971326165	93.191
Ae_tauschii_Tr294_TAU12_Contig2179_simExt	TraesCS7A02G489500	2284	1.74636363636364	4.03581818181818e-141	0.984238178633975	98.2279323843416
Ae_tauschii_Tr294_TAU12_Contig218_simExt	TraesCS3A02G352500	2432	1.67472852912142	7.79772951628825e-50	0.832648026315789	97.0384454320988
Ae_tauschii_Tr294_TAU12_Contig2180_simExt	TraesCS3A02G200100	1922	1.63852813852814	7.18614718614718e-27	0.95681581685744	96.4281946710169
Ae_tauschii_Tr294_TAU12_Contig2184_simExt	TraesCS2A02G224100	1313	2.05612649456798	0	1	97.199
Ae_tauschii_Tr294_TAU12_Contig2190	TraesCS3A02G204900	2952	1.78171304662089	0	0.936314363143631	98.8444410274964
Ae_tauschii_Tr294_TAU12_Contig2191_simExt	TraesCS5A02G024900	852	1.66589219330855	1.669656133829e-22	0.857981220657277	96.8847697218422
Ae_tauschii_Tr294_TAU12_Contig2192_simExt	TraesCS3A02G047800	1974	1.86619711541609	0	0.933637284701115	96.813
Ae_tauschii_Tr294_TAU12_Contig2195_simExt	TraesCS5A02G108700	592	1.32338888727531	0	0.849662162162162	98.012
Ae_tauschii_Tr294_TAU12_Contig2197_simExt	TraesCS7A02G412100	1472	1.56165359942979	2.42466143977192e-105	0.952445652173913	94.8679429386591
Ae_tauschii_Tr294_TAU12_Contig2205	TraesCS1A02G217200	265	1.58867924528302	4.71698113207547e-34	0.966037735849057	95.48900390625
Ae_tauschii_Tr294_TAU12_Contig221_simExt	TraesCS5A02G539500	968	1.65704045571916	0	0.972107438016529	93.347
Ae_tauschii_Tr294_TAU12_Contig2215_simExt	TraesCS4A02G076400	979	1.57486904724777	0	0.934627170582227	92.694
Ae_tauschii_Tr294_TAU12_Contig2216_simExt	TraesCS3A02G386400	891	1.72307104902611	0	0.915824915824916	96.814
Ae_tauschii_Tr294_TAU12_Contig2227_simExt	TraesCS3A02G150200	902	1.62020693852708	4.1492391965916e-23	0.899113082039911	96.124477188656
Ae_tauschii_Tr294_TAU12_Contig2228_simExt	TraesCS7A02G168900	3420	1.71954425942156	0	1	97.7945
Ae_tauschii_Tr294_TAU12_Contig2235_simExt	TraesCS6A02G176900	2952	1.7436549335905	1.53859641432517e-38	0.97289972899729	98.1888501052859
Ae_tauschii_Tr294_TAU12_Contig2246_simExt	TraesCS7A02G347300	954	1.51932239280042	2.96940179989412e-148	1	94.1842914046122
Ae_tauschii_Tr294_TAU12_Contig2247_simExt	TraesCS1A02G032700	3057	1.68392106114526	0	1	96.9268784756297
Ae_tauschii_Tr294_TAU12_Contig2248_simExt	TraesCS3A02G023200	1005	1.37878787878788	0	1	91.544263681592
Ae_tauschii_Tr294_TAU12_Contig2258	TraesCS1A02G229000	330	0.91032076919843	8.04e-156	1	96.667
Ae_tauschii_Tr294_TAU12_Contig2261_simExt	TraesCS6A02G027000	1455	1.76357827476038	3.92396166134185e-139	0.860481099656357	98.4826869009585
Ae_tauschii_Tr294_TAU12_Contig2262_simExt	TraesCS1A02G139300	437	1.25130893023827	0	1	99.085
Ae_tauschii_Tr294_TAU12_Contig2273_simExt	TraesCS7A02G220400	1744	1.79554704333254	8.91991860186737e-23	1	99.0670981651376
Ae_tauschii_Tr294_TAU12_Contig2274_simExt	TraesCS1A02G127900	2183	1.75764313507504	6.20050027793218e-173	0.818598259276225	98.4998153329603
Ae_tauschii_Tr294_TAU12_Contig2283	TraesCS1A02G020500	374	1.58666666666667	1.16e-169	0.989304812834225	95.733
Ae_tauschii_Tr294_TAU12_Contig2287	TraesCS5A02G448200	844	1.40349446401625	0	0.84478672985782	93.324
Ae_tauschii_Tr294_TAU12_Contig2288_simExt	TraesCS3A02G423400	2057	2.01249593582711	0	1	98.833
Ae_tauschii_Tr294_TAU12_Contig229_simExt	TraesCS6A02G282200	788	1.76017893484979	0	0.99746192893401	97.1
Ae_tauschii_Tr294_TAU12_Contig2292_simExt	TraesCS2A02G348500	1489	1.97543004283877	0	0.96910678307589	96.473
Ae_tauschii_Tr294_TAU12_Contig2298	TraesCS6A02G255500	396	0.985017816134531	1.58e-173	1	94.949
Ae_tauschii_Tr294_TAU12_Contig23_simExt	TraesCS2A02G300200	951	1.67145475972381	0	1	93.389
Ae_tauschii_Tr294_TAU12_Contig230_ESTScan	TraesCS1A02G095000	446	1.67868852459016	2.51252459016393e-130	1	97.1401995515695
Ae_tauschii_Tr294_TAU12_Contig2301_simExt	TraesCS7A02G151000	2204	1.7294061302682	9.52068965517241e-105	0.944192377495463	98.0002217683806
Ae_tauschii_Tr294_TAU12_Contig2302_simExt	TraesCS6A02G103600	933	1.25351260825755	0	0.841371918542337	90.064
Ae_tauschii_Tr294_TAU12_Contig2306	TraesCS7A02G383800	384	0.759881253440338	3.51e-130	0.872395833333333	91.429
Ae_tauschii_Tr294_TAU12_Contig2310_simExt	TraesCS5A02G411500	1471	1.72041302621128	1.66362192216044e-22	0.852481305234534	97.7788444976077
Ae_tauschii_Tr294_TAU12_Contig2318_simExt	TraesCS3A02G204600	3965	1.78111141279754	0	1	98.8621669272804
Ae_tauschii_Tr294_TAU12_Contig2322_simExt	TraesCS1A02G417300	561	1.32798294370608	0	1	95.238
Ae_tauschii_Tr294_TAU12_Contig2333_simExt	TraesCS5A02G207000	4739	1.11074961460848	0	1	97.306
Ae_tauschii_Tr294_TAU12_Contig2334_simExt	TraesCS4A02G322300	2007	1.48970251716247	2.42768878718535e-85	0.863477827603388	93.8187518753606
Ae_tauschii_Tr294_TAU12_Contig2336_simExt	TraesCS5A02G217600	1670	1.89043372800787	0	1	95.357
Ae_tauschii_Tr294_TAU12_Contig2338_simExt	TraesCS5A02G170200	821	1.54574132492114	1.58731861198738e-83	0.950060901339829	94.7663273504273
Ae_tauschii_Tr294_TAU12_Contig2341_simExt	TraesCS1A02G017000	1345	1.48663522012579	9.50377358490566e-64	0.945724907063197	93.8676163522013
Ae_tauschii_Tr294_TAU12_Contig2346_simExt	TraesCS2A02G373600	2259	1.76589322730535	0	0.988933156263834	96.21
Ae_tauschii_Tr294_TAU12_Contig2348_simExt	TraesCS5A02G165200	3073	1.53456910199263	0	0.877969410999024	97.57
Ae_tauschii_Tr294_TAU12_Contig2359	TraesCS5A02G322500	561	1.74025974025974	8.90584415584429e-105	0.823529411764706	98.051803030303
Ae_tauschii_Tr294_TAU12_Contig2361_simExt	TraesCS7A02G019200	1177	1.66571699905033	1.65679012345679e-70	0.890399320305862	96.8687690839695
Ae_tauschii_Tr294_TAU12_Contig2368_simExt	TraesCS5A02G015600	2599	1.57025472473295	1.19211175020542e-34	0.928049249711427	95.3590945273632
Ae_tauschii_Tr294_TAU12_Contig2370_simExt	TraesCS7A02G310200	914	1.75430405602568	1.73883863437409e-21	1	98.3402637308534
Ae_tauschii_Tr294_TAU12_Contig2372_simExt	TraesCS5A02G024900	479	1.76617954070981	0	1	98.539
Ae_tauschii_Tr294_TAU12_Contig2388_simExt	TraesCS7A02G370500	1223	1.6148023549201	7.4116904962325e-53	0.967293540474244	95.9824267117498
Ae_tauschii_Tr294_TAU12_Contig2390_simExt	TraesCS6A02G279100	2385	1.70265969538531	6.84291884519209e-152	0.955136268343815	97.5233919739537
Ae_tauschii_Tr294_TAU12_Contig2392_simExt	TraesCS2A02G245900	613	1.34903561463144	0	0.853181076672104	97.706
Ae_tauschii_Tr294_TAU12_Contig2393_simExt	TraesCS5A02G550800	938	1.83943040150371	0	0.995735607675906	96.158
Ae_tauschii_Tr294_TAU12_Contig241_simExt	TraesCS5A02G412200	860	1.62482974902127	0	0.996511627906977	93.706
Ae_tauschii_Tr294_TAU12_Contig2411_simExt	TraesCS5A02G271200	1248	1.92146115817773	0	0.894230769230769	97.222
Ae_tauschii_Tr294_TAU12_Contig2417_simExt	TraesCS5A02G079600	1749	1.48593487747566	5.41154749916079e-19	0.858204688393368	93.832143904064
Ae_tauschii_Tr294_TAU12_Contig2422	TraesCS3A02G166500	411	1.34375	3.02375e-19	0.968369829683698	91.5028542713568
Ae_tauschii_Tr294_TAU12_Contig2425_simExt	TraesCS1A02G360900	1090	1.8891433951573	0	0.937614678899083	96.686
Ae_tauschii_Tr294_TAU12_Contig2432_simExt	TraesCS1A02G155200	284	0.834102041410597	9.02e-140	0.996478873239437	98.233
Ae_tauschii_Tr294_TAU12_Contig2434_simExt	TraesCS3A02G164200	2115	1.58692226890756	5.05803571428571e-69	0.913947990543735	95.5571735644077
Ae_tauschii_Tr294_TAU12_Contig2448_simExt	TraesCS5A02G534300	772	1.71390119422012	0	0.998704663212435	96.628
Ae_tauschii_Tr294_TAU12_Contig2456_simExt	TraesCS6A02G347500	1103	1.59456398640997	6.88709564048698e-58	0.880326382592928	97.4028346035015
Ae_tauschii_Tr294_TAU12_Contig2458_simExt	TraesCS3A02G409200	2757	1.70313135420903	0	0.906057308668843	97.5395044035228
Ae_tauschii_Tr294_TAU12_Contig246_simExt	TraesCS1A02G379000	1430	2.113139141839	0	0.997902097902098	98.038
Ae_tauschii_Tr294_TAU12_Contig2460_simExt	TraesCS7A02G141300	1054	1.7303328290469	1.70287443267776e-128	0.857685009487666	97.879790560472
Ae_tauschii_Tr294_TAU12_Contig2466_simExt	TraesCS6A02G271000	814	1.79368421052632	7.99087719298246e-23	0.911547911547912	98.9893807277628
Ae_tauschii_Tr294_TAU12_Contig2468_simExt	TraesCS5A02G301800	2026	1.7664032116422	3.10462928114415e-51	1	98.5696867390589
Ae_tauschii_Tr294_TAU12_Contig2469_simExt	TraesCS3A02G333300	1299	2.02306763529324	0	0.934565050038491	97.858
Ae_tauschii_Tr294_TAU12_Contig2473_ESTScan	TraesCS6A02G017400	309	0.619748061029158	6.25e-102	0.902912621359223	90.559
Ae_tauschii_Tr294_TAU12_Contig2481_simExt	TraesCS1A02G143000	2940	1.53022260346959	0	0.833673469387755	97.185
Ae_tauschii_Tr294_TAU12_Contig2494_simExt	TraesCS3A02G236900	1337	1.61595273264402	0	0.99850411368736	96.1345
Ae_tauschii_Tr294_TAU12_Contig2498_simExt	TraesCS5A02G109900	773	1.56148072876777	0	0.821474773609314	98.425
Ae_tauschii_Tr294_TAU12_Contig2502_simExt	TraesCS2A02G364000	1099	1.74943211153386	0	1	93.598
Ae_tauschii_Tr294_TAU12_Contig2503_simExt	TraesCS2A02G306400	931	1.69780701754386	0	0.816326530612245	97.3683333333333
Ae_tauschii_Tr294_TAU12_Contig251_simExt	TraesCS6A02G331000	1526	1.57296466973886	2.40967741935484e-56	0.841415465268676	95.474714953271
Ae_tauschii_Tr294_TAU12_Contig2514_simExt	TraesCS7A02G285500	1769	1.73706825318129	0	0.958168456755229	98.0674121238938
Ae_tauschii_Tr294_TAU12_Contig2517_simExt	TraesCS7A02G254100	490	1.74193548387097	0	0.883673469387755	98.157
