Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
T_urartu_Tr246_URA09_Contig1950_simExt	TraesCS2A02G280500	1752	1.84152689415847	2.18692886061307e-42	0.985159817351598	99.8843968713789
T_urartu_Tr246_URA09_Contig1951_simExt	TraesCS2A02G409200	1653	1.82345828295042	1.28488512696493e-36	1	99.5771412583182
T_urartu_Tr246_URA09_Contig1952_simExt	TraesCS6A02G110800	2486	1.82077393075356	0	1	99.531291230893
T_urartu_Tr246_URA09_Contig1966	TraesCS1A02G230400	750	1.83928571428571	9.63095238095238e-36	0.896	99.8511190476191
T_urartu_Tr246_URA09_Contig1967_simExt	TraesCS1A02G149300	1135	1.81940441882805	0	0.916299559471366	99.5203057692308
T_urartu_Tr246_URA09_Contig1968_simExt	TraesCS2A02G400300	1781	1.81942028985507	0	1	99.5368259404829
T_urartu_Tr246_URA09_Contig1969_simExt	TraesCS5A02G127100	718	1.54177173414232	0	1	97.222
T_urartu_Tr246_URA09_Contig197_simExt	TraesCS4A02G257800	451	1.20249484798122	0	1	99.778
T_urartu_Tr246_URA09_Contig1971	TraesCS4A02G315700	392	1.66468085106383	6.73787378867234e-173	1	97.0613673469388
T_urartu_Tr246_URA09_Contig1972_simExt	TraesCS3A02G242100	2703	1.83831796716888	1.40026984483922e-63	0.849426563078061	99.842368902439
T_urartu_Tr246_URA09_Contig1986_simExt	TraesCS2A02G187200	479	1.07348695974407	0	0.843423799582463	99.505
T_urartu_Tr246_URA09_Contig1990_simExt	TraesCS5A02G165800	841	1.81414849767899	0	1	99.29
T_urartu_Tr246_URA09_Contig1995_simExt	TraesCS7A02G316300	407	1.63007159904535	1.89021479713604e-26	1	96.40435995086
T_urartu_Tr246_URA09_Contig1997_simExt	TraesCS3A02G353000	664	1.53170314682412	0	0.948795180722892	99.683
T_urartu_Tr246_URA09_Contig1998_simExt	TraesCS4A02G158700	1626	1.83944636678201	0	0.888683886838868	99.862
T_urartu_Tr246_URA09_Contig1999_simExt	TraesCS6A02G042200	487	1.03484745565878	0	1	93.429
T_urartu_Tr246_URA09_Contig20_simExt	TraesCS2A02G161400	863	1.83225806451613	0	0.841251448435689	99.723435261708
T_urartu_Tr246_URA09_Contig2004_simExt	TraesCS1A02G374900	2143	1.79538030797947	0	1	99.16
T_urartu_Tr246_URA09_Contig2007_simExt	TraesCS4A02G409700	742	1.46974546274571	0	0.836927223719677	99.356
T_urartu_Tr246_URA09_Contig201	TraesCS6A02G101800	571	1.79713114754098	3.48196721311475e-24	0.847635726795096	99.1816115702479
T_urartu_Tr246_URA09_Contig2010	TraesCS3A02G113900	284	1.58978873239437	3.665e-106	1	95.951
T_urartu_Tr246_URA09_Contig2011_simExt	TraesCS1A02G149300	1226	1.82409850483729	6.88671943711522e-172	0.927406199021207	99.5602673702726
T_urartu_Tr246_URA09_Contig2012_simExt	TraesCS2A02G134000	4170	1.31535461236026	0	1	99.808
T_urartu_Tr246_URA09_Contig2015_simExt	TraesCS6A02G291900	2373	1.83048211508554	0	1	99.7030189633376
T_urartu_Tr246_URA09_Contig2018_simExt	TraesCS2A02G127600	1452	1.76756198347107	0	1	98.726
T_urartu_Tr246_URA09_Contig2022_simExt	TraesCS7A02G443800	1119	1.84250117536436	1.50578279266573e-165	0.982126899016979	99.9060828025478
T_urartu_Tr246_URA09_Contig2023_simExt	TraesCS7A02G227100	1018	1.94211848365307	0	1	99.019
T_urartu_Tr246_URA09_Contig2026_simExt	TraesCS3A02G271800	439	1.11752879962496	0	0.954441913439636	99.523
T_urartu_Tr246_URA09_Contig203_simExt	TraesCS7A02G333900	1520	2.05004390564797	0	0.996052631578947	98.812
T_urartu_Tr246_URA09_Contig2039_lgORF	TraesCS2A02G527700	381	1.8005249343832	0	1	99.213
T_urartu_Tr246_URA09_Contig204_simExt	TraesCS2A02G187200	603	1.82318271119843	4.5262082514735e-123	0.844112769485904	99.6069332023576
T_urartu_Tr246_URA09_Contig2045_ESTScan	TraesCS3A02G464800	459	1.20884374478242	0	1	99.564
T_urartu_Tr246_URA09_Contig205_simExt	TraesCS6A02G418400	1080	1.89241338307739	0	1	97.698
T_urartu_Tr246_URA09_Contig206_simExt	TraesCS1A02G266600	2419	1.80131291028446	0	1	99.2541649441918
T_urartu_Tr246_URA09_Contig2064_simExt	TraesCS2A02G355000	774	1.6994278094385	0	0.963824289405685	99.598
T_urartu_Tr246_URA09_Contig2068_simExt	TraesCS2A02G272200	747	1.66021213612356	0	1	98.527
T_urartu_Tr246_URA09_Contig2069_simExt	TraesCS7A02G158900	3043	1.61664596854848	0	0.951035162668419	99.516
T_urartu_Tr246_URA09_Contig2073_simExt	TraesCS1A02G033500	740	1.5023483683298	0	0.906756756756757	98.063
T_urartu_Tr246_URA09_Contig2074_simExt	TraesCS4A02G149700	2086	1.8384347826087	0	1	99.8440105465005
T_urartu_Tr246_URA09_Contig208_simExt	TraesCS5A02G014500	985	1.88779545647364	0	1	98.384
T_urartu_Tr246_URA09_Contig2084	TraesCS3A02G184200	1226	1.65887050770108	1.50096976611523e-42	0.863784665579119	96.695164305949
T_urartu_Tr246_URA09_Contig2085_simExt	TraesCS4A02G286700	797	1.82328767123288	3.08580821917808e-160	0.914680050188206	99.5895020576132
T_urartu_Tr246_URA09_Contig21_simExt	TraesCS1A02G020500	1788	1.82320797171328	0	0.869127516778524	99.6141811454311
T_urartu_Tr246_URA09_Contig210_simExt	TraesCS1A02G073000	840	1.77441713925646	2.26843100189036e-97	1	98.6641416666667
T_urartu_Tr246_URA09_Contig2102_simExt	TraesCS6A02G265100	1074	1.8400974025974	4.94318181818537e-38	0.996275605214153	99.882596728972
T_urartu_Tr246_URA09_Contig2106	TraesCS3A02G288900	2010	1.80955223880597	8.50730746268657e-79	0.955223880597015	99.2479357986111
T_urartu_Tr246_URA09_Contig211_simExt	TraesCS5A02G161600	3379	1.79313487241798	3.7368772782503e-159	0.970109499852027	99.1196613788896
T_urartu_Tr246_URA09_Contig2111_simExt	TraesCS3A02G079200	2538	1.78275883332306	0	1	98.9705830425157
T_urartu_Tr246_URA09_Contig2113_simExt	TraesCS5A02G046100	703	1.81001727115717	5.41321243523316e-25	1	99.3307396870555
T_urartu_Tr246_URA09_Contig2121_simExt	TraesCS3A02G147700	1223	1.8216805892921	0	0.871627146361406	98.311
T_urartu_Tr246_URA09_Contig2130_simExt	TraesCS6A02G189800	2403	1.82978723404255	1.25771842462653e-34	0.91926758218893	99.6830624717066
T_urartu_Tr246_URA09_Contig2131_ESTScan	TraesCS1A02G004126	406	1.3317191283293	8.46489104116223e-64	1	91.0427302955665
T_urartu_Tr246_URA09_Contig2133_simExt	TraesCS4A02G070900	1265	2.00440642818506	0	0.932806324110672	99.576
T_urartu_Tr246_URA09_Contig2134_simExt	TraesCS3A02G344700	942	1.81485992691839	0	0.871549893842888	99.3909464068209
T_urartu_Tr246_URA09_Contig2143_simExt	TraesCS3A02G210000	976	1.84158499726489	0	0.925204918032787	99.448
T_urartu_Tr246_URA09_Contig2145_simExt	TraesCS2A02G286200	3220	1.82875490545844	2.05322868355334e-172	0.870186335403727	99.6796216987866
T_urartu_Tr246_URA09_Contig2148_simExt	TraesCS4A02G168900	1872	1.79409374153346	0	1	99.1289001068376
T_urartu_Tr246_URA09_Contig2153	TraesCS4A02G015500	363	0.960924140614665	0	0.997245179063361	98.619
T_urartu_Tr246_URA09_Contig2156_simExt	TraesCS6A02G121400	1966	1.82218265072501	0	0.998982706002035	99.568
T_urartu_Tr246_URA09_Contig2157_simExt	TraesCS5A02G080300	2786	1.79763006850583	1.55971116459915e-124	1	99.2129215721465
T_urartu_Tr246_URA09_Contig216_simExt	TraesCS2A02G154500	574	1.71864111498258	0	1	97.9965
T_urartu_Tr246_URA09_Contig2165_simExt	TraesCS3A02G224000	2195	1.81989309783872	0	1	99.5362451025057
T_urartu_Tr246_URA09_Contig2167_simExt	TraesCS7A02G238600	779	1.7650088385918	0	1	99.743
T_urartu_Tr246_URA09_Contig2168_simExt	TraesCS1A02G054400	3779	1.75177879852292	0	0.981476581106113	98.4875269165094
T_urartu_Tr246_URA09_Contig217_simExt	TraesCS6A02G041700	856	1.66901408450704	8.19295774647887e-38	0.824766355140187	97.0444560906516
T_urartu_Tr246_URA09_Contig2172_simExt	TraesCS5A02G275000	744	1.63445378151261	2.67464985994398e-52	0.958333333333333	96.6372005610098
T_urartu_Tr246_URA09_Contig2175_simExt	TraesCS5A02G124800	1106	1.83182640144665	0	1	99.729
T_urartu_Tr246_URA09_Contig2183_simExt	TraesCS6A02G203700	722	1.6843807360884	0	0.997229916897507	99.722
T_urartu_Tr246_URA09_Contig2189_simExt	TraesCS7A02G281900	1497	1.97246948567919	0	0.926519706078824	98.714
T_urartu_Tr246_URA09_Contig2194_simExt	TraesCS2A02G586000	1097	1.77830707218761	1.30862587028215e-22	0.857793983591614	98.7504569606801
T_urartu_Tr246_URA09_Contig2196_simExt	TraesCS5A02G171400	1348	2.04216329299447	0	0.959940652818991	99.382
T_urartu_Tr246_URA09_Contig2197	TraesCS5A02G416400	568	1.79929577464789	0	1	99.12
T_urartu_Tr246_URA09_Contig2198	TraesCS5A02G428900	605	1.31112294388244	0	0.871074380165289	99.241
T_urartu_Tr246_URA09_Contig2200_simExt	TraesCS6A02G149900	1655	1.84220183486239	1.47642201834862e-119	1	99.9079326283988
T_urartu_Tr246_URA09_Contig2202_simExt	TraesCS2A02G586100	976	1.93595303200078	0	0.988729508196721	99.585
T_urartu_Tr246_URA09_Contig2204_simExt	TraesCS1A02G133400	2275	1.84720208756161	0	1	100
T_urartu_Tr246_URA09_Contig2206_simExt	TraesCS3A02G193100	1201	1.83586711711712	1.28699324324324e-23	1	99.8043235498196
T_urartu_Tr246_URA09_Contig2211_simExt	TraesCS4A02G011700	740	1.42086496326992	0	0.831081081081081	98.397
T_urartu_Tr246_URA09_Contig2212_simExt	TraesCS2A02G215100	1859	1.83127802690583	1.83755605381166e-32	0.986551909628833	99.7197614503817
T_urartu_Tr246_URA09_Contig2213_simExt	TraesCS5A02G170700	596	1.73497688751926	8.98305084745763e-14	1	98.2317055369127
T_urartu_Tr246_URA09_Contig2214_simExt	TraesCS5A02G272400	1797	1.8404833836858	0	0.920979410127991	99.8792906344411
T_urartu_Tr246_URA09_Contig2217	TraesCS4A02G170700	500	1.26479750778816	1.7611214953271e-49	0.948	90.2551075949367
T_urartu_Tr246_URA09_Contig222_simExt	TraesCS4A02G091300	1188	1.68155053974485	2.78586849852797e-34	0.89983164983165	97.2357600561272
T_urartu_Tr246_URA09_Contig2230_simExt	TraesCS4A02G323700	1793	1.79771557271557	4.28281853281853e-20	0.974344673731177	99.117925872925
T_urartu_Tr246_URA09_Contig2236_simExt	TraesCS5A02G175300	5016	1.83165402808019	1.88987161198288e-19	0.870614035087719	99.7639543927944
T_urartu_Tr246_URA09_Contig2238	TraesCS5A02G168400	515	1.75060299083454	0	0.869902912621359	98.3160852678571
T_urartu_Tr246_URA09_Contig2245_ESTScan	TraesCS6A02G092300	352	0.846006831838773	1.43e-158	0.857954545454545	100
T_urartu_Tr246_URA09_Contig2248	TraesCS2A02G230200	347	1.82847896440129	1.12588996763754e-45	0.890489913544669	99.6763300970874
T_urartu_Tr246_URA09_Contig2249_simExt	TraesCS4A02G267000	1009	1.78721766193964	0	0.859266600594648	99.769
T_urartu_Tr246_URA09_Contig225_simExt	TraesCS1A02G297200	549	1.26879976411983	0	0.981785063752277	96.909
T_urartu_Tr246_URA09_Contig2251_simExt	TraesCS7A02G487000	1537	1.75035260930889	0	0.922576447625244	98.237029619182
T_urartu_Tr246_URA09_Contig2258_simExt	TraesCS2A02G480200	722	1.55411851193468	0	1	97.234
T_urartu_Tr246_URA09_Contig2260_simExt	TraesCS1A02G159400	2007	1.91510936162337	0	0.860986547085202	99.942
T_urartu_Tr246_URA09_Contig2262_simExt	TraesCS4A02G357200	1303	2.0276896550407	0	1	98.543
T_urartu_Tr246_URA09_Contig2263_simExt	TraesCS4A02G141400	1031	1.98563961486667	0	1	99.515
T_urartu_Tr246_URA09_Contig2264	TraesCS5A02G536100	340	0.77904958771635	8.38e-146	1	94.118
T_urartu_Tr246_URA09_Contig2266_simExt	TraesCS2A02G131400	346	1.75997926386729	4.15287714295739e-63	1	98.6146045279383
T_urartu_Tr246_URA09_Contig2275	TraesCS1A02G425200	1458	1.82522275531186	3.053118574366e-24	1	99.588212962963
T_urartu_Tr246_URA09_Contig2295_simExt	TraesCS2A02G586500	526	1.08288691286426	0	0.990494296577947	93.702
T_urartu_Tr246_URA09_Contig23_simExt	TraesCS3A02G398200	965	1.90630167420713	0	1	98.86
T_urartu_Tr246_URA09_Contig230_simExt	TraesCS6A02G223500	324	0.902911951714002	9.98e-170	0.993827160493827	100
T_urartu_Tr246_URA09_Contig2300_simExt	TraesCS3A02G240600	599	1.33135965300677	0	1	95.008
T_urartu_Tr246_URA09_Contig2301_simExt	TraesCS3A02G273100	875	1.86810253724215	0	1	99.657
T_urartu_Tr246_URA09_Contig2305_simExt	TraesCS3A02G157900	1180	1.86848022086408	0	0.90593220338983	98.597
T_urartu_Tr246_URA09_Contig2311	TraesCS5A02G243800	447	1.11855254720911	0	1	97.763
T_urartu_Tr246_URA09_Contig2315_simExt	TraesCS7A02G320400	2208	1.88106503111906	0	0.924365942028985	99.51
T_urartu_Tr246_URA09_Contig2317_simExt	TraesCS4A02G051700	2264	1.82719928186715	0	1	99.6413065371025
T_urartu_Tr246_URA09_Contig2322	TraesCS7A02G221700	3598	1.82389554935129	3.66267038922647e-15	0.842968315730962	99.5468259643917
T_urartu_Tr246_URA09_Contig2327	TraesCS2A02G063900	332	0.886884534748703	6.14e-167	1	98.494
T_urartu_Tr246_URA09_Contig2335	TraesCS4A02G083400	521	1.84749455337691	0	1	100
T_urartu_Tr246_URA09_Contig2336_simExt	TraesCS3A02G103100	535	1.37809228216329	0	1	99.813
T_urartu_Tr246_URA09_Contig234_simExt	TraesCS4A02G197200	1309	2.08323515238751	0	1	99.389
T_urartu_Tr246_URA09_Contig2341_simExt	TraesCS3A02G500200	1288	2.06893080676663	0	1	99.224
T_urartu_Tr246_URA09_Contig2342_simExt	TraesCS5A02G038000	1218	1.65655577299413	1.38003913894325e-34	0.830049261083744	96.6646206726014
T_urartu_Tr246_URA09_Contig2343_ESTScan	TraesCS7A02G411000	282	0.743012197150918	1.94e-136	0.99290780141844	97.857
T_urartu_Tr246_URA09_Contig2346_simExt	TraesCS6A02G318200	758	1.72403755868545	2.02485133020344e-20	1	97.8405982221385
T_urartu_Tr246_URA09_Contig2351_simExt	TraesCS5A02G321200	1283	1.82951996410947	0	1	99.6759914263445
T_urartu_Tr246_URA09_Contig2360_simExt	TraesCS6A02G213700	756	1.52049075022131	0	0.849206349206349	99.688
T_urartu_Tr246_URA09_Contig2364_simExt	TraesCS7A02G294700	1179	2.05549557722099	0	1	99.408
T_urartu_Tr246_URA09_Contig2370_simExt	TraesCS2A02G261600	2108	1.83884087442806	0	1	99.855770398482
T_urartu_Tr246_URA09_Contig2371_simExt	TraesCS3A02G275700	1459	1.76365511551155	1.26353135313531e-20	0.830020562028787	98.6796904761905
T_urartu_Tr246_URA09_Contig2372_simExt	TraesCS6A02G267100	897	1.71772493311408	0	0.975473801560758	97.035
T_urartu_Tr246_URA09_Contig2375_ESTScan	TraesCS5A02G413100	1785	1.37347463070006	2.28792549775209e-15	0.858263305322129	91.6554484334204
T_urartu_Tr246_URA09_Contig2376_simExt	TraesCS5A02G082300	2182	1.82686980609418	1.19852262234534e-50	0.991292392300642	99.6314579288026
T_urartu_Tr246_URA09_Contig2378_simExt	TraesCS1A02G322300	2775	1.82720669161347	1.18811358133392e-77	0.975135135135135	99.6521027346637
T_urartu_Tr246_URA09_Contig2380_simExt	TraesCS3A02G171600	2517	1.83811475409836	0	0.969408025427096	99.836368852459
T_urartu_Tr246_URA09_Contig239_simExt	TraesCS7A02G259700	548	1.83139083139083	1.72152292152292e-97	1	99.6774057177616
T_urartu_Tr246_URA09_Contig2390_simExt	TraesCS2A02G364900	921	1.63440258951955	0	0.904451682953312	96.923
T_urartu_Tr246_URA09_Contig2393_simExt	TraesCS4A02G367200	1120	1.78457509735323	0	0.816071428571429	99.562
T_urartu_Tr246_URA09_Contig2394_simExt	TraesCS4A02G208100	1310	1.83714285714286	0	0.801526717557252	99.8095219047619
T_urartu_Tr246_URA09_Contig2401_simExt	TraesCS1A02G399800	889	1.6078387223342	0	0.868391451068616	98.057
T_urartu_Tr246_URA09_Contig2403_simExt	TraesCS3A02G237100	1120	2.02002443336384	0	1	99.375
T_urartu_Tr246_URA09_Contig2405_simExt	TraesCS5A02G062600	305	1.73248407643312	7.20382165605095e-93	0.904918032786885	97.8694510869565
T_urartu_Tr246_URA09_Contig2412	TraesCS2A02G527700	273	1.76923076923077	6.73e-136	1	98.535
T_urartu_Tr246_URA09_Contig2439_simExt	TraesCS7A02G269600	1061	1.82974137931034	1.07327586206897e-83	1	99.6599283694628
T_urartu_Tr246_URA09_Contig244_simExt	TraesCS5A02G428200	1960	2.00488467240767	0	1	99.439
T_urartu_Tr246_URA09_Contig2446_simExt	TraesCS2A02G255800	1532	1.82769813362186	0	0.968668407310705	99.6508189577718
T_urartu_Tr246_URA09_Contig2447_simExt	TraesCS1A02G020600	941	1.89178156065964	0	1	99.044
T_urartu_Tr246_URA09_Contig2454_simExt	TraesCS6A02G047100	1521	1.92984369166596	0	1	96.91
T_urartu_Tr246_URA09_Contig2455_simExt	TraesCS4A02G193400	3684	1.80023273855702	1.59006982156711e-37	0.993756786102063	99.4842532095056
T_urartu_Tr246_URA09_Contig2456_ESTScan	TraesCS1A02G004126	262	0.547435699165527	1.46e-97	1	91.288
T_urartu_Tr246_URA09_Contig2459_simExt	TraesCS6A02G176900	616	1.79927302100162	0	1	99.23475
T_urartu_Tr246_URA09_Contig2460	TraesCS5A02G260600	381	1.62555853440572	1.36865951742641e-164	1	96.5164750656168
T_urartu_Tr246_URA09_Contig2469_simExt	TraesCS4A02G157200	527	1.81766917293233	2.93890977443609e-24	1	99.4339715370019
T_urartu_Tr246_URA09_Contig247_simExt	TraesCS3A02G007300	899	1.62266339628304	0	0.912124582869855	97.073
T_urartu_Tr246_URA09_Contig2471_simExt	TraesCS7A02G240000	1491	1.82395976223137	2.08536808413352e-24	0.975855130784708	99.5659867583047
T_urartu_Tr246_URA09_Contig2472_simExt	TraesCS2A02G349700	641	1.5704786995428	0	1	99.844
T_urartu_Tr246_URA09_Contig2476_simExt	TraesCS5A02G455800	905	1.71002386634845	3.69928400954654e-77	0.918232044198895	97.701706377858
T_urartu_Tr246_URA09_Contig248_simExt	TraesCS7A02G193200	1129	1.81818181818182	3.46848484848485e-24	0.87599645704163	99.4950353892821
T_urartu_Tr246_URA09_Contig2480	TraesCS2A02G267000	355	1.41208791208791	3.16e-145	0.963380281690141	93.132
T_urartu_Tr246_URA09_Contig2481_simExt	TraesCS3A02G122900	1262	1.78757875787579	0	0.878763866877971	99.01
T_urartu_Tr246_URA09_Contig2489_simExt	TraesCS6A02G096600	1284	1.26475115443817	4.15797845048743e-58	1	92.6190086967809
T_urartu_Tr246_URA09_Contig2492_simExt	TraesCS7A02G410000	928	1.87189198682503	0	0.989224137931034	99.129
T_urartu_Tr246_URA09_Contig2494_simExt	TraesCS6A02G014800	727	1.33988332613833	0	0.997248968363136	92.857
T_urartu_Tr246_URA09_Contig2496_simExt	TraesCS6A02G261500	1499	1.82521489971347	0	1	99.6294579719813
T_urartu_Tr246_URA09_Contig250_simExt	TraesCS4A02G206400	716	1.66339810332388	0	1	99.441
T_urartu_Tr246_URA09_Contig2508_simExt	TraesCS4A02G119000	869	1.83465085638999	1.72957839262187e-24	0.872266973532796	99.7365118733509
T_urartu_Tr246_URA09_Contig251_simExt	TraesCS5A02G173100	984	1.81991525423729	0	1	99.4630325203252
T_urartu_Tr246_URA09_Contig2514_simExt	TraesCS3A02G218100	930	1.91273305573767	0	1	99.571
T_urartu_Tr246_URA09_Contig2515_simExt	TraesCS2A02G232200	2448	1.81900316217437	1.74435476584852e-76	0.910130718954248	99.5320817624177
T_urartu_Tr246_URA09_Contig2527_simExt	TraesCS6A02G268700	2984	1.82610192837466	0	0.973190348525469	99.6213584710744
T_urartu_Tr246_URA09_Contig2528_simExt	TraesCS5A02G454900	1332	2.10587161413452	0	1	99.7
T_urartu_Tr246_URA09_Contig2531_simExt	TraesCS3A02G258100	958	1.81707317073171	2.36e-24	0.910229645093946	99.5342068042813
T_urartu_Tr246_URA09_Contig254	TraesCS2A02G489600	581	1.74767063921993	1.57172481040087e-20	0.85025817555938	98.1728329959514
T_urartu_Tr246_URA09_Contig2543_simExt	TraesCS7A02G279100	1272	1.83158813263525	7.53926701570681e-32	0.900943396226415	99.7380418848168
T_urartu_Tr246_URA09_Contig2545_simExt	TraesCS5A02G259200	2518	1.79025293028994	0	0.963463065925338	99.0140845699368
T_urartu_Tr246_URA09_Contig2548	TraesCS2A02G342600	418	1.10288197417185	0	0.983253588516746	99.513
T_urartu_Tr246_URA09_Contig2550_simExt	TraesCS6A02G312300	2652	1.80987975300617	0	1	99.4183968702866
T_urartu_Tr246_URA09_Contig2551_simExt	TraesCS5A02G079000	1200	1.77700077700078	3.07630147630148e-93	1	98.8201322916667
T_urartu_Tr246_URA09_Contig2554_simExt	TraesCS5A02G551000	577	1.24381812451563	0	1	95.337
T_urartu_Tr246_URA09_Contig2563	TraesCS4A02G128500	314	0.631051479696173	2.9e-115	0.95859872611465	92.691
T_urartu_Tr246_URA09_Contig2569_simExt	TraesCS6A02G213100	557	1.42127470557878	0	1	99.82
T_urartu_Tr246_URA09_Contig2571	TraesCS3A02G041700	354	0.808491129183889	2.42e-151	0.872881355932203	98.058
T_urartu_Tr246_URA09_Contig2583_simExt	TraesCS3A02G109200	828	1.78856596558317	5.73384321319147e-15	0.910628019323672	99.0048317860301
T_urartu_Tr246_URA09_Contig2588_ESTScan	TraesCS2A02G414700	505	1.09803222360269	0	1	95.05
T_urartu_Tr246_URA09_Contig2590_simExt	TraesCS3A02G204600	2034	1.78870568837593	0	1	99.0689178957719
T_urartu_Tr246_URA09_Contig2598_simExt	TraesCS7A02G496200	902	1.84769738153725	0	1	99.002
T_urartu_Tr246_URA09_Contig2601_simExt	TraesCS7A02G326600	357	1.84827586206897	6.78e-152	0.812324929971989	100
T_urartu_Tr246_URA09_Contig2607	TraesCS7A02G363600	1739	1.84759036144578	3.2094578313253e-24	0.954571592869465	100
T_urartu_Tr246_URA09_Contig2611_simExt	TraesCS4A02G128000	3062	1.80322737706058	1.64429296793499e-58	0.983997387328543	99.2636837813917
T_urartu_Tr246_URA09_Contig2613_simExt	TraesCS3A02G032100	500	0.975136135285191	0	0.986	91.684
T_urartu_Tr246_URA09_Contig2615_simExt	TraesCS6A02G416500	1292	1.83038585209003	3.16816720257235e-24	0.962848297213622	99.6780305466238
T_urartu_Tr246_URA09_Contig2617_simExt	TraesCS3A02G104800	1258	1.50296215693387	1.43054044250997e-28	1	95.5718669493022
T_urartu_Tr246_URA09_Contig2624	TraesCS5A02G382600	517	1.3193656946238	0	0.974854932301741	100
T_urartu_Tr246_URA09_Contig2626	TraesCS1A02G369600	2550	1.79573170731707	1.76138211382114e-22	0.882745098039216	99.1403140826299
T_urartu_Tr246_URA09_Contig2630_simExt	TraesCS2A02G385100	992	1.82956951305575	2.7787579393084e-166	0.950604838709677	99.7185174973489
T_urartu_Tr246_URA09_Contig2631_simExt	TraesCS4A02G355000	694	1.81171757636455	1.85558337506259e-91	1	99.4004841498559
T_urartu_Tr246_URA09_Contig2641_simExt	TraesCS4A02G147200	701	1.80780346820809	1.06404624277457e-118	0.98716119828816	99.2775433526012
T_urartu_Tr246_URA09_Contig2647_simExt	TraesCS3A02G173200	1357	2.04413935358784	0	1	98.688
T_urartu_Tr246_URA09_Contig2648_simExt	TraesCS6A02G340700	501	1.1383285383405	0	1	95.808
T_urartu_Tr246_URA09_Contig2657_simExt	TraesCS3A02G322000	2521	1.82292454485777	0	1	99.643
T_urartu_Tr246_URA09_Contig2665_simExt	TraesCS2A02G520200	1672	1.78403275332651	0	0.881578947368421	98.9137021709634
