Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_tauschii_Tr294_TAU12_Contig1762_simExt	TraesCS7D02G323600	1929	1.80681818181818	3.51e-180	0.91187143597719	99.3182410460489
Ae_tauschii_Tr294_TAU12_Contig1766_simExt	TraesCS3D02G276500	394	1.6551724137931	7.18693285019107e-25	1	96.4069111675127
Ae_tauschii_Tr294_TAU12_Contig1768_simExt	TraesCS1D02G161300	2516	1.65074763503204	1.64345437900519e-71	0.970190779014308	96.7615279257135
Ae_tauschii_Tr294_TAU12_Contig1771	TraesCS5D02G454200	259	1.63302752293578	4.27212019102385e-23	0.826254826254826	96.3871658878505
Ae_tauschii_Tr294_TAU12_Contig1783_simExt	TraesCS3D02G408600	2251	1.79153326218428	3.72521048262777e-154	1	99.0799771583
Ae_tauschii_Tr294_TAU12_Contig1784_simExt	TraesCS3D02G388100	904	1.81539958549536	0	1	99.004
Ae_tauschii_Tr294_TAU12_Contig1786_simExt	TraesCS1D02G145000	868	1.8480697384807	2.29688667496887e-79	0.925115207373272	100
Ae_tauschii_Tr294_TAU12_Contig1789_simExt	TraesCS5D02G103500	1777	1.79803581744656	1.67764298093588e-14	0.91221159257175	99.3598017684557
Ae_tauschii_Tr294_TAU12_Contig1790_simExt	TraesCS1D02G132900	973	1.79288247666467	0	0.91983556012333	99.554
Ae_tauschii_Tr294_TAU12_Contig1792_simExt	TraesCS7D02G036600	305	1.81154499151104	1.31633276740538e-145	1	99.3216524590164
Ae_tauschii_Tr294_TAU12_Contig1804	TraesCS6D02G230000	609	1.47924903872772	0	0.996715927750411	99.671
Ae_tauschii_Tr294_TAU12_Contig1806_simExt	TraesCS3D02G038900	1402	1.57952258873397	0	0.900855920114123	93.873
Ae_tauschii_Tr294_TAU12_Contig1808_simExt	TraesCS5D02G496400	1006	1.82129742962056	6.12301101591187e-30	0.846918489065606	99.5299683098592
Ae_tauschii_Tr294_TAU12_Contig1810_simExt	TraesCS7D02G314300	1940	1.80924533556113	2.96028961292119e-36	0.923711340206186	99.3611233258929
Ae_tauschii_Tr294_TAU12_Contig182_simExt	TraesCS4D02G242000	2650	1.82476024411508	4.99002228034486e-96	1	99.621015345912
Ae_tauschii_Tr294_TAU12_Contig1825_simExt	TraesCS1D02G412800	630	1.32582322357019	5.08284228769497e-46	0.911111111111111	90.9891393728223
Ae_tauschii_Tr294_TAU12_Contig1826_simExt	TraesCS6D02G265900	700	1.83503289473684	2.85493421052632e-16	0.908571428571429	99.7503773584906
Ae_tauschii_Tr294_TAU12_Contig1837_simExt	TraesCS3D02G110600	1125	1.93464401926735	0	1	98.844
Ae_tauschii_Tr294_TAU12_Contig1840_simExt	TraesCS4D02G336800	992	1.81520830687519	0	0.929435483870968	99.458
Ae_tauschii_Tr294_TAU12_Contig1849_simExt	TraesCS3D02G234100	922	1.85200159085753	0	1	99.458
Ae_tauschii_Tr294_TAU12_Contig1850_simExt	TraesCS1D02G284400	1144	1.77793427230047	0	1	98.9386101398601
Ae_tauschii_Tr294_TAU12_Contig1853_simExt	TraesCS7D02G238000	2516	1.81447225244831	0	1	99.4534027556969
Ae_tauschii_Tr294_TAU12_Contig1857_simExt	TraesCS2D02G197300	1198	2.01251524685764	0	1	99.666
Ae_tauschii_Tr294_TAU12_Contig1860_simExt	TraesCS2D02G518700	4992	1.80639598683179	0	0.987179487179487	99.1143823051948
Ae_tauschii_Tr294_TAU12_Contig1866_simExt	TraesCS5D02G517200	3343	1.82548676213042	0	0.97247980855519	99.659299600123
Ae_tauschii_Tr294_TAU12_Contig1868_ESTScan	TraesCS7D02G056500	407	1.06510832987648	0	1	99.017
Ae_tauschii_Tr294_TAU12_Contig187	TraesCS2D02G209900	941	1.81387283236994	6.26982658959538e-106	0.91817215727949	99.4220833333333
Ae_tauschii_Tr294_TAU12_Contig1871_simExt	TraesCS3D02G131300	2090	1.80280065897858	0	1	99.2951534688995
Ae_tauschii_Tr294_TAU12_Contig1872	TraesCS1D02G419400	503	1.82504970178926	0	1	99.602
Ae_tauschii_Tr294_TAU12_Contig1873_simExt	TraesCS4D02G175600	3005	1.82651500669088	0	0.86955074875208	99.6557505740528
Ae_tauschii_Tr294_TAU12_Contig1877_simExt	TraesCS3D02G484700	1376	1.93378868859153	0	0.923691860465116	99.292
Ae_tauschii_Tr294_TAU12_Contig188_simExt	TraesCS1D02G200600	1172	1.83783783783784	0	0.947098976109215	99.8200018018018
Ae_tauschii_Tr294_TAU12_Contig1882_simExt	TraesCS5D02G309600	721	1.69225037257824	0	0.930651872399445	97.541
Ae_tauschii_Tr294_TAU12_Contig1884_simExt	TraesCS5D02G513600	1046	1.81103104235186	0	0.888145315487572	99.785
Ae_tauschii_Tr294_TAU12_Contig1891_simExt	TraesCS3D02G227500	1137	1.8351012536162	1.87504339440694e-64	0.95778364116095	99.8101461891644
Ae_tauschii_Tr294_TAU12_Contig1896_simExt	TraesCS4D02G050800	1619	1.81173164734809	3.71956445381103e-24	1	99.4147461395924
Ae_tauschii_Tr294_TAU12_Contig1897_simExt	TraesCS6D02G155700	370	0.873689413335143	7.01e-167	0.872972972972973	99.381
Ae_tauschii_Tr294_TAU12_Contig1899_ESTScan	TraesCS5D02G182200	916	1.4364316843003	0	1	92.105
Ae_tauschii_Tr294_TAU12_Contig190_simExt	TraesCS2D02G255100	427	1.1264339887919	0	1	99.532
Ae_tauschii_Tr294_TAU12_Contig1900	TraesCS3D02G278800	1193	1.82398619499569	6.26315789473684e-59	0.971500419111484	99.5687368421053
Ae_tauschii_Tr294_TAU12_Contig1903_simExt	TraesCS1D02G242400	1055	1.96484396488302	0	1	99.81
Ae_tauschii_Tr294_TAU12_Contig1904_simExt	TraesCS3D02G257000	2715	1.79776443800455	2.75350859035396e-117	0.931491712707182	99.1498347172796
Ae_tauschii_Tr294_TAU12_Contig1908_simExt	TraesCS4D02G188200	1841	1.79837618403248	0	0.998370450841934	99.2155
Ae_tauschii_Tr294_TAU12_Contig1924_simExt	TraesCS5D02G156500	1840	1.96863820462577	0	1	99.674
Ae_tauschii_Tr294_TAU12_Contig1927_simExt	TraesCS2D02G518800	2019	1.91053941961902	0	1	99.604
Ae_tauschii_Tr294_TAU12_Contig1929_simExt	TraesCS6D02G357400	2866	1.60572194827462	0	1	99.302
Ae_tauschii_Tr294_TAU12_Contig193_simExt	TraesCS6D02G077500	883	1.83430182888216	0	1	99.66
Ae_tauschii_Tr294_TAU12_Contig1930_ESTScan	TraesCS5D02G148200	476	1.22457980620087	0	1	99.37
Ae_tauschii_Tr294_TAU12_Contig1931_simExt	TraesCS4D02G093000	805	1.66912556689529	0	0.927950310559006	99.866
Ae_tauschii_Tr294_TAU12_Contig1937_simExt	TraesCS1D02G257300	2002	1.91394364396704	0	1	99.55
Ae_tauschii_Tr294_TAU12_Contig1941_simExt	TraesCS7D02G294300	3177	1.51854833866683	0	1	99.811
Ae_tauschii_Tr294_TAU12_Contig1949_simExt	TraesCS3D02G414600	1642	1.75722735674677	6.64768946395564e-20	0.875152253349574	98.2095956854558
Ae_tauschii_Tr294_TAU12_Contig1959_simExt	TraesCS7D02G468600	1239	1.76	0	1	98.5105415657789
Ae_tauschii_Tr294_TAU12_Contig1967	TraesCS6D02G182700	771	1.81422692533804	4.15185185185185e-24	0.82230869001297	99.4005477129338
Ae_tauschii_Tr294_TAU12_Contig1973_simExt	TraesCS1D02G241700	792	1.84448818897638	5.91909448818898e-134	1	99.9322272727273
Ae_tauschii_Tr294_TAU12_Contig1974_simExt	TraesCS1D02G279300	645	1.83518518518519	3.87333333333333e-24	0.837209302325581	99.81485
Ae_tauschii_Tr294_TAU12_Contig1980_simExt	TraesCS4D02G146900	2162	1.81789473684211	2.00547368421053e-40	0.914431082331175	99.5131919575114
Ae_tauschii_Tr294_TAU12_Contig1981_simExt	TraesCS2D02G255300	484	1.83938100320171	0	1	99.8381208677686
Ae_tauschii_Tr294_TAU12_Contig1984_simExt	TraesCS1D02G210200	1772	1.94012431166379	0	1	98.928
Ae_tauschii_Tr294_TAU12_Contig1986_simExt	TraesCS4D02G098100	787	1.66422210581456	1.31389209009953e-31	1	98.5962738387689
Ae_tauschii_Tr294_TAU12_Contig1987	TraesCS4D02G058900	347	0.928458763550216	4.99e-178	1	99.135
Ae_tauschii_Tr294_TAU12_Contig1992	TraesCS1D02G079100	729	1.82101806239737	3.77586206896552e-46	0.835390946502058	99.5076896551724
Ae_tauschii_Tr294_TAU12_Contig1994_simExt	TraesCS2D02G371700	802	1.75728754355105	0	1	99.751
Ae_tauschii_Tr294_TAU12_Contig1995_simExt	TraesCS3D02G214800	1287	1.82735613010842	9.87823185988323e-25	0.924630924630925	99.674205882353
Ae_tauschii_Tr294_TAU12_Contig1997_simExt	TraesCS7D02G292000	946	1.84140435835351	4.7634382566586e-97	0.873150105708245	99.879303874092
Ae_tauschii_Tr294_TAU12_Contig2_simExt	TraesCS2D02G218000	1835	1.92386303169875	0	0.926975476839237	99.824
Ae_tauschii_Tr294_TAU12_Contig2001_simExt	TraesCS7D02G313600	858	1.79895685158843	1.02418207681366e-46	0.839160839160839	99.1876296296296
Ae_tauschii_Tr294_TAU12_Contig2002_simExt	TraesCS7D02G528900	1071	1.97865095370561	0	1	99.907
Ae_tauschii_Tr294_TAU12_Contig2009_simExt	TraesCS6D02G142600	1203	1.82965612104539	7.21870701513067e-15	1	99.6657218620116
Ae_tauschii_Tr294_TAU12_Contig2015_simExt	TraesCS3D02G058300	2480	1.83975125568046	2.13451327433628e-32	0.858064516129032	99.8576461466165
Ae_tauschii_Tr294_TAU12_Contig2016_simExt	TraesCS7D02G045100	699	1.63838433729297	0	1	100
Ae_tauschii_Tr294_TAU12_Contig2027	TraesCS7D02G366400	291	0.742813148448161	4.38e-138	1	97.251
Ae_tauschii_Tr294_TAU12_Contig203_simExt	TraesCS2D02G503000	3534	1.81483627933932	0	0.976230899830221	99.4785173913044
Ae_tauschii_Tr294_TAU12_Contig2031_simExt	TraesCS6D02G048300	1855	1.84078107397672	7.61077731881337e-59	1	99.8884530098832
Ae_tauschii_Tr294_TAU12_Contig2037_simExt	TraesCS5D02G159700	532	1.36024509689979	0	1	100
Ae_tauschii_Tr294_TAU12_Contig2043_simExt	TraesCS4D02G174600	1038	1.8257328990228	0	1	99.6782427745665
Ae_tauschii_Tr294_TAU12_Contig2044_simExt	TraesCS2D02G546500	949	1.79128630705394	9.71514522821577e-63	0.90200210748156	98.9533341121495
Ae_tauschii_Tr294_TAU12_Contig2045_simExt	TraesCS7D02G296400	776	1.50695390685705	0	0.837628865979381	99.846
Ae_tauschii_Tr294_TAU12_Contig2047_simExt	TraesCS6D02G204800	819	1.84856787048568	5.07945205479452e-16	0.98046398046398	100
Ae_tauschii_Tr294_TAU12_Contig205_simExt	TraesCS2D02G220500	556	1.38995461679175	0	1	99.64
Ae_tauschii_Tr294_TAU12_Contig2053	TraesCS3D02G374200	782	1.74964234620887	1.68426323319027e-96	0.892583120204604	98.2838911174785
Ae_tauschii_Tr294_TAU12_Contig2058_simExt	TraesCS7D02G026600	1028	1.82994652406417	3.14245989304813e-83	0.909533073929961	99.6792406417112
Ae_tauschii_Tr294_TAU12_Contig2061_simExt	TraesCS6D02G259700	3708	1.35819403548239	0	0.98705501618123	99.781
Ae_tauschii_Tr294_TAU12_Contig2062_simExt	TraesCS7D02G323000	866	1.77038895859473	0	0.913394919168591	98.745
Ae_tauschii_Tr294_TAU12_Contig2063_simExt	TraesCS4D02G169400	463	1.78215223097113	4.50262467191601e-24	0.818574514038877	98.9735910290238
Ae_tauschii_Tr294_TAU12_Contig2068_simExt	TraesCS5D02G121600	894	1.83832301333555	0	1	99.554
Ae_tauschii_Tr294_TAU12_Contig2081_simExt	TraesCS5D02G565700	424	1.07870859008592	0	0.97877358490566	99.038
Ae_tauschii_Tr294_TAU12_Contig2087_simExt	TraesCS7D02G009400	877	1.69815950920245	0	0.922462941847206	97.423
Ae_tauschii_Tr294_TAU12_Contig2088_simExt	TraesCS2D02G205900	792	1.69153225806452	7.04348788407258e-164	1	97.5894577020202
Ae_tauschii_Tr294_TAU12_Contig2093_simExt	TraesCS4D02G047100	773	1.68859869314439	0	1	99.094
Ae_tauschii_Tr294_TAU12_Contig2098_simExt	TraesCS7D02G259600	1736	1.9922757215418	0	1	99.597
Ae_tauschii_Tr294_TAU12_Contig210_simExt	TraesCS3D02G534000	1275	1.82436974789916	0	0.933333333333333	99.5797714285714
Ae_tauschii_Tr294_TAU12_Contig2100_simExt	TraesCS3D02G229900	686	1.84067085953878	1.45953878406709e-24	1	99.858185617104
Ae_tauschii_Tr294_TAU12_Contig2101_simExt	TraesCS3D02G296900	575	1.43944232787121	0	1	100
Ae_tauschii_Tr294_TAU12_Contig2106_simExt	TraesCS2D02G031900	1272	1.87845502122413	0	0.90251572327044	99.042
Ae_tauschii_Tr294_TAU12_Contig211	TraesCS7D02G403300	852	1.75	0	1	98.4155
Ae_tauschii_Tr294_TAU12_Contig2111_simExt	TraesCS2D02G220800	833	1.84910836762689	9.37777777777778e-171	0.87515006002401	100
Ae_tauschii_Tr294_TAU12_Contig2112	TraesCS6D02G068500	539	1.81632653061224	0	1	99.443
Ae_tauschii_Tr294_TAU12_Contig2119_simExt	TraesCS5D02G184800	950	1.84248210023866	3.48508353221957e-24	0.882105263157895	99.8810119331742
Ae_tauschii_Tr294_TAU12_Contig2123_simExt	TraesCS3D02G450900	2441	1.77854812398042	1.56178629690049e-51	1	98.8491122490782
Ae_tauschii_Tr294_TAU12_Contig2127_simExt	TraesCS6D02G217900	2380	1.8007662835249	0	0.984033613445378	99.2356114432109
Ae_tauschii_Tr294_TAU12_Contig2128_ESTScan	TraesCS5D02G314200	309	1.66699669966997	8.71930693069307e-17	0.993527508090615	96.7299592833876
Ae_tauschii_Tr294_TAU12_Contig2133_simExt	TraesCS7D02G159800	2794	1.83535801057596	0	0.971725125268432	99.8127298956415
Ae_tauschii_Tr294_TAU12_Contig2134_simExt	TraesCS3D02G446800	1402	1.81219110378913	3.97586490939044e-144	0.865905848787446	99.4232685337727
Ae_tauschii_Tr294_TAU12_Contig2147_simExt	TraesCS4D02G109500	322	0.8938076749532	1.01e-169	1	100
Ae_tauschii_Tr294_TAU12_Contig215	TraesCS1D02G387200	351	0.716475851891976	4.16e-134	0.834757834757835	95.946
Ae_tauschii_Tr294_TAU12_Contig2151_simExt	TraesCS2D02G379000	657	1.48894937668628	0	0.998477929984779	98.171
Ae_tauschii_Tr294_TAU12_Contig2153_lgORF	TraesCS1D02G093300	859	1.81742186824791	0	1	99.767
Ae_tauschii_Tr294_TAU12_Contig2156_simExt	TraesCS7D02G026700	6489	1.84466019417476	0	0.904761904761905	99.9659115993868
Ae_tauschii_Tr294_TAU12_Contig216_simExt	TraesCS3D02G112000	402	1.67215189873418	7.99158808165547e-18	1	98.1035315091211
Ae_tauschii_Tr294_TAU12_Contig2166_simExt	TraesCS2D02G237600	696	1.47125312841529	0	0.883620689655172	99.837
Ae_tauschii_Tr294_TAU12_Contig217_simExt	TraesCS4D02G360300	2232	1.7339605734767	1.44354838709677e-16	0.998655913978495	97.9835477792732
Ae_tauschii_Tr294_TAU12_Contig2178_simExt	TraesCS7D02G000100	726	1.675796812749	1.47808764940239e-34	1	97.3973762626263
Ae_tauschii_Tr294_TAU12_Contig2179_simExt	TraesCS7D02G475900	2284	1.81308176100629	0	1	99.4006449211909
Ae_tauschii_Tr294_TAU12_Contig2180_simExt	TraesCS3D02G204400	1922	1.8365553602812	4.68658465143527e-34	0.888137356919875	99.8241821909783
Ae_tauschii_Tr294_TAU12_Contig2182	TraesCS6D02G080900	365	0.661100158099811	1.58e-123	0.841095890410959	92.557
Ae_tauschii_Tr294_TAU12_Contig2184_simExt	TraesCS2D02G230400	1313	2.02131099850953	0	1	99.467
Ae_tauschii_Tr294_TAU12_Contig2190	TraesCS3D02G210500	2952	1.8308181096108	0	0.96680216802168	99.6987119831815
Ae_tauschii_Tr294_TAU12_Contig2191_simExt	TraesCS5D02G031300	852	1.76427703523694	3.17582017010936e-24	0.805164319248826	98.7270364431487
Ae_tauschii_Tr294_TAU12_Contig2192_simExt	TraesCS3D02G031900	1974	1.88041175239321	0	0.985815602836879	99.028
Ae_tauschii_Tr294_TAU12_Contig2195_simExt	TraesCS5D02G121200	592	1.1809990597756	0	0.849662162162162	97.813
Ae_tauschii_Tr294_TAU12_Contig2197_simExt	TraesCS7D02G405300	1472	1.82783882783883	7.73948717948718e-100	0.927309782608696	99.6334564102564
Ae_tauschii_Tr294_TAU12_Contig22_simExt	TraesCS6D02G392300	815	1.77537904960837	0	1	99.877
Ae_tauschii_Tr294_TAU12_Contig2205	TraesCS1D02G219000	265	1.82846715328467	7.62773722627737e-47	1	99.6322169811321
Ae_tauschii_Tr294_TAU12_Contig2214	TraesCS3D02G302200	426	0.985123376326757	0	0.997652582159624	95.529
Ae_tauschii_Tr294_TAU12_Contig2215_simExt	TraesCS4D02G233600	979	1.47777026407863	0	0.9244126659857	93.591
Ae_tauschii_Tr294_TAU12_Contig2216_simExt	TraesCS3D02G379400	891	1.84042472389621	0	0.98989898989899	99.887
Ae_tauschii_Tr294_TAU12_Contig222_simExt	TraesCS7D02G339900	1895	1.83802816901408	1.27711267605634e-92	0.899208443271768	99.8236830985915
Ae_tauschii_Tr294_TAU12_Contig2222_simExt	TraesCS7D02G100000	422	1.08345552677722	0	1	98.582
Ae_tauschii_Tr294_TAU12_Contig2224_simExt	TraesCS7D02G136200	1873	1.27634854771784	4.62174273858921e-30	1	90.6888055703862
Ae_tauschii_Tr294_TAU12_Contig2227_simExt	TraesCS3D02G158100	902	1.82829504232164	4.18367593712213e-23	0.916851441241685	99.6368802902056
Ae_tauschii_Tr294_TAU12_Contig2228_simExt	TraesCS7D02G169800	3420	1.82908663269306	0	1	99.7064171539961
Ae_tauschii_Tr294_TAU12_Contig2235_simExt	TraesCS6D02G167200	2952	1.82951623512528	6.81426777492077e-170	0.948170731707317	99.7265757855697
Ae_tauschii_Tr294_TAU12_Contig2236_simExt	TraesCS1D02G260400	1130	1.9636025146689	0	1	99.292
Ae_tauschii_Tr294_TAU12_Contig2241_simExt	TraesCS2D02G054600	955	1.71791535350431	0	0.929842931937173	98.103
Ae_tauschii_Tr294_TAU12_Contig2244	TraesCS1D02G141800	572	1.26864042284985	0	0.874125874125874	99.8
Ae_tauschii_Tr294_TAU12_Contig2246_simExt	TraesCS7D02G331600	954	1.55849655902594	2.32736897829539e-149	1	94.9265419287212
Ae_tauschii_Tr294_TAU12_Contig2248_simExt	TraesCS3D02G022900	1005	1.34791252485089	0	1	91.153
Ae_tauschii_Tr294_TAU12_Contig2261_simExt	TraesCS6D02G030700	1455	1.78616852146264	1.83414944356121e-142	0.864604810996564	98.8870588235294
Ae_tauschii_Tr294_TAU12_Contig2262_simExt	TraesCS1D02G132900	437	1.15658631376889	0	1	99.771
Ae_tauschii_Tr294_TAU12_Contig2266	TraesCS6D02G405700	711	1.81141868512111	3.75640138408305e-24	0.812939521800281	99.3077006920415
Ae_tauschii_Tr294_TAU12_Contig2269_simExt	TraesCS7D02G075100	1619	2.02396387489774	0	1	99.753
Ae_tauschii_Tr294_TAU12_Contig2273_simExt	TraesCS7D02G221700	1744	1.8410900183711	3.32394366197183e-24	0.955275229357798	99.8775702280912
Ae_tauschii_Tr294_TAU12_Contig2274_simExt	TraesCS1D02G126300	2183	1.82923228346457	0	0.930829134218965	99.7045501968504
Ae_tauschii_Tr294_TAU12_Contig2275_simExt	TraesCS3D02G199500	1317	2.00377778272514	0	1	99.165
Ae_tauschii_Tr294_TAU12_Contig2283	TraesCS1D02G020000	374	0.964372817279087	0	0.951871657754011	99.719
Ae_tauschii_Tr294_TAU12_Contig2287	TraesCS5D02G454800	844	1.79966799662414	0	1	99.763
Ae_tauschii_Tr294_TAU12_Contig229_simExt	TraesCS6D02G262700	788	1.67715373615778	0	1	98.491
Ae_tauschii_Tr294_TAU12_Contig2292_simExt	TraesCS2D02G346900	1489	1.72228485531755	0	1	98.0682431161854
Ae_tauschii_Tr294_TAU12_Contig2298	TraesCS6D02G236700	396	1.05337145342392	0	1	99.495
Ae_tauschii_Tr294_TAU12_Contig2299_ESTScan	TraesCS7D02G246400	416	1.81645139360979	8.4228416043527e-25	1	99.4550576923077
Ae_tauschii_Tr294_TAU12_Contig23_simExt	TraesCS2D02G298100	951	1.80037367733187	0	1	98.109
Ae_tauschii_Tr294_TAU12_Contig2301_simExt	TraesCS7D02G152900	2204	1.81282171268133	2.91857744501638e-150	0.968693284936479	99.4390117096019
Ae_tauschii_Tr294_TAU12_Contig2302_simExt	TraesCS6D02G092200	933	1.36613225880198	0	0.841371918542337	93.82
Ae_tauschii_Tr294_TAU12_Contig2306	TraesCS7D02G380300	384	0.878834666984695	1.57e-168	0.872395833333333	98.507
Ae_tauschii_Tr294_TAU12_Contig2310_simExt	TraesCS5D02G420300	1471	1.73009554140127	5.3875e-76	0.853161114887831	97.9300167330677
Ae_tauschii_Tr294_TAU12_Contig2318_simExt	TraesCS3D02G210700	3965	1.81783283532537	0	1	99.5329210040065
Ae_tauschii_Tr294_TAU12_Contig2322_simExt	TraesCS1D02G424900	561	1.79500891265597	0	1	99.198
Ae_tauschii_Tr294_TAU12_Contig2326	TraesCS5D02G147800	318	0.686333484310188	6.33e-127	0.849056603773585	97.407
Ae_tauschii_Tr294_TAU12_Contig2333_simExt	TraesCS5D02G213200	4739	1.11223705370859	0	1	99.62
Ae_tauschii_Tr294_TAU12_Contig2334_simExt	TraesCS5D02G553300	2007	1.72490706319703	1.52934678704195e-178	0.935226706527155	97.8772131060202
Ae_tauschii_Tr294_TAU12_Contig2336_simExt	TraesCS5D02G225619	1670	2.02340332586616	0	1	99.88
Ae_tauschii_Tr294_TAU12_Contig2338_simExt	TraesCS5D02G174600	821	1.70206030655068	0	0.996345919610231	98.415
Ae_tauschii_Tr294_TAU12_Contig2341_simExt	TraesCS1D02G016600	1345	1.67856257744734	0	1	97.3483333333333
Ae_tauschii_Tr294_TAU12_Contig2346_simExt	TraesCS2D02G369800	2259	1.82259011058096	0	0.992917220008854	99.554
Ae_tauschii_Tr294_TAU12_Contig2348_simExt	TraesCS5D02G170100	3073	1.76692547351763	0	1	98.7276770814932
Ae_tauschii_Tr294_TAU12_Contig2359	TraesCS5D02G329200	561	1.81385281385281	9.04285714285714e-105	0.823529411764706	99.3508095238095
Ae_tauschii_Tr294_TAU12_Contig2361_simExt	TraesCS7D02G016200	1177	1.76952022577611	5.97121354656632e-70	0.898895497026338	98.6840075614367
Ae_tauschii_Tr294_TAU12_Contig2368_simExt	TraesCS5D02G021600	2599	1.66684101102971	0	0.998460946517892	98.998
Ae_tauschii_Tr294_TAU12_Contig237	TraesCS1D02G366300	290	0.651706058180642	9.65e-120	0.955172413793103	94.946
Ae_tauschii_Tr294_TAU12_Contig2370_simExt	TraesCS7D02G306800	914	1.81479747131819	3.0529150081948e-23	1	99.4632754741065
Ae_tauschii_Tr294_TAU12_Contig2372_simExt	TraesCS5D02G031300	479	1.84761904761905	0	1	100
Ae_tauschii_Tr294_TAU12_Contig2374	TraesCS5D02G417000	428	0.888421105115481	6.29e-173	0.848130841121495	97.245
Ae_tauschii_Tr294_TAU12_Contig2376_simExt	TraesCS1D02G031900	2016	1.82288828337875	0	0.910218253968254	99.564
Ae_tauschii_Tr294_TAU12_Contig2378_ESTScan	TraesCS5D02G032169	630	1.10739445461617	0	1	90.837
Ae_tauschii_Tr294_TAU12_Contig238_simExt	TraesCS1D02G375100	1143	1.84268966882747	0	0.972878390201225	97.662
Ae_tauschii_Tr294_TAU12_Contig2387	TraesCS2D02G453700	561	1.40023651516166	0	1	99.643
Ae_tauschii_Tr294_TAU12_Contig2388_simExt	TraesCS7D02G352500	1223	1.78507295173962	5.86700336700337e-60	0.979558462796402	98.9302559821925
Ae_tauschii_Tr294_TAU12_Contig2390_simExt	TraesCS6D02G259500	2385	1.76479592749517	0	0.993291404612159	99.325
Ae_tauschii_Tr294_TAU12_Contig2392_simExt	TraesCS2D02G246000	613	1.30819373722836	0	0.853181076672104	99.809
Ae_tauschii_Tr294_TAU12_Contig2402_lgORF	TraesCS1D02G375700	447	1.80846325167038	1.55385300668151e-70	1	99.3331722595078
Ae_tauschii_Tr294_TAU12_Contig241_simExt	TraesCS5D02G421400	860	1.81858299933917	0	1	99.767
Ae_tauschii_Tr294_TAU12_Contig2411_simExt	TraesCS5D02G278800	1248	1.79293002429617	0	0.807692307692308	99.802
Ae_tauschii_Tr294_TAU12_Contig2416	TraesCS1D02G034800	509	1.14531132878455	0	0.862475442043222	99.772
Ae_tauschii_Tr294_TAU12_Contig2417_simExt	TraesCS5D02G092600	1749	1.8363136176066	0	0.841052029731275	99.8296410605031
Ae_tauschii_Tr294_TAU12_Contig2425_simExt	TraesCS1D02G365200	1090	1.77326744315454	0	0.912844036697248	98.09
Ae_tauschii_Tr294_TAU12_Contig2432_simExt	TraesCS1D02G153900	284	0.79448801872957	4.2e-148	0.996478873239437	100
Ae_tauschii_Tr294_TAU12_Contig2434_simExt	TraesCS3D02G177600	2115	1.83766233766234	2.80519480519481e-100	0.904491725768321	99.8432428123366
Ae_tauschii_Tr294_TAU12_Contig2453	TraesCS1D02G174300	405	1.53941520467836	7.3965219380203e-17	1	96.129200164609
Ae_tauschii_Tr294_TAU12_Contig2455_simExt	TraesCS3D02G349200	864	1.68035795068617	0	0.902777777777778	99.615
Ae_tauschii_Tr294_TAU12_Contig2456_simExt	TraesCS6D02G330600	1103	1.6331569664903	8.05690770135228e-52	0.880326382592928	97.9946773429454
Ae_tauschii_Tr294_TAU12_Contig2458_simExt	TraesCS3D02G404100	2757	1.83134684147795	0	0.95828799419659	99.7142725208176
Ae_tauschii_Tr294_TAU12_Contig2460_simExt	TraesCS7D02G142600	1054	1.83763277693475	3.65538694992413e-52	0.857685009487666	99.8122651179941
Ae_tauschii_Tr294_TAU12_Contig2464	TraesCS7D02G282100	567	1.78695652173913	3.73239130434783e-24	0.80952380952381	98.9132897603486
