Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_mutica_Tr237_MUT03_Contig10362_simExt	TraesCS2A02G500900	1165	1.82224409118021	0	0.948497854077253	95.076
Ae_mutica_Tr237_MUT03_Contig10365_simExt	TraesCS3A02G193700	2592	1.80753068852783	0	0.839506172839506	99.403
Ae_mutica_Tr237_MUT03_Contig10369_simExt	TraesCS2A02G329700	310	1.69303797468354	4.46107594936709e-60	1	97.4628
Ae_mutica_Tr237_MUT03_Contig10370_simExt	TraesCS2A02G417900	1913	1.74078254326561	7.39729119638826e-44	0.949817041296393	98.1557695835626
Ae_mutica_Tr237_MUT03_Contig10371_simExt	TraesCS5A02G377600	613	1.56945572705118	1.77644191714054e-29	1	95.2843387710712
Ae_mutica_Tr237_MUT03_Contig10374_simExt	TraesCS2A02G079300	1280	1.68335971054775	0	0.834375	94.663
Ae_mutica_Tr237_MUT03_Contig10375_simExt	TraesCS3A02G333500	787	1.47075208913649	4.60278551532033e-35	0.905972045743329	93.3213057503506
Ae_mutica_Tr237_MUT03_Contig10376_simExt	TraesCS4A02G270100	2623	1.50879249706917	2.50676045330207e-31	0.970644300419367	94.0610981932443
Ae_mutica_Tr237_MUT03_Contig10377_simExt	TraesCS2A02G082000	1124	1.87494786211001	0	0.972419928825623	95.83
Ae_mutica_Tr237_MUT03_Contig10378_simExt	TraesCS5A02G515100	743	1.60911597545612	0	0.998654104979812	95.957
Ae_mutica_Tr237_MUT03_Contig1038_simExt	TraesCS1A02G221100	1202	1.71630615640599	0	1	97.671
Ae_mutica_Tr237_MUT03_Contig10380_ESTScan	TraesCS3A02G029800	583	1.53405017921147	0	0.957118353344768	94.624
Ae_mutica_Tr237_MUT03_Contig10381_simExt	TraesCS7A02G138500	1155	2.03650657256484	0	1	97.491
Ae_mutica_Tr237_MUT03_Contig10382_simExt	TraesCS5A02G368400	1040	1.57486257732408	0	1	91.292
Ae_mutica_Tr237_MUT03_Contig10383_simExt	TraesCS2A02G399100	1681	1.68291884816754	0	0.980368828078525	97.0265339805825
Ae_mutica_Tr237_MUT03_Contig10384	TraesCS3A02G116000	9690	0.635214983715351	0	0.997936016511868	98.728
Ae_mutica_Tr237_MUT03_Contig10387_simExt	TraesCS1A02G169000	2643	1.63487450273521	0	0.990162693908437	95.538
Ae_mutica_Tr237_MUT03_Contig10389_simExt	TraesCS7A02G226400	1524	2.02301821099591	0	0.996719160104987	96.647
Ae_mutica_Tr237_MUT03_Contig10390_simExt	TraesCS3A02G147700	1166	1.9426413399621	0	0.898799313893654	97.996
Ae_mutica_Tr237_MUT03_Contig10391_simExt	TraesCS1A02G306600	885	1.46721118909584	0	0.990960451977401	91.448
Ae_mutica_Tr237_MUT03_Contig10393_simExt	TraesCS1A02G357900	1910	1.57624020887728	0	1	95.248
Ae_mutica_Tr237_MUT03_Contig10396_simExt	TraesCS4A02G227900	1268	2.07451862033671	0	0.967665615141956	98.126
Ae_mutica_Tr237_MUT03_Contig10397_simExt	TraesCS4A02G096500	1361	1.87529174286995	0	0.999265246142542	94.626
Ae_mutica_Tr237_MUT03_Contig10398_simExt	TraesCS6A02G225900	1128	2.03482947755187	0	0.963652482269504	98.352
Ae_mutica_Tr237_MUT03_Contig10399_simExt	TraesCS6A02G117600	2587	1.6378123719787	4.71216714461286e-17	0.870892926169308	97.0039218819352
Ae_mutica_Tr237_MUT03_Contig1040_simExt	TraesCS7A02G294200	588	1.74285714285714	0	0.952380952380952	98.214
Ae_mutica_Tr237_MUT03_Contig10400_simExt	TraesCS5A02G062800	1099	1.88057543333885	0	1	95.483
Ae_mutica_Tr237_MUT03_Contig10401_simExt	TraesCS7A02G268800	540	1.72777777777778	0	1	97.963
Ae_mutica_Tr237_MUT03_Contig10404_simExt	TraesCS2A02G431500	2122	1.71801635452387	0	0.934967012252592	97.7084939516129
Ae_mutica_Tr237_MUT03_Contig10406_simExt	TraesCS2A02G455200	3194	1.66183953033268	0	0.999373825923607	96.7976417606516
Ae_mutica_Tr237_MUT03_Contig10408_simExt	TraesCS1A02G266600	2415	1.60567066521265	0	0.998757763975155	95.78923486733
Ae_mutica_Tr237_MUT03_Contig10409_simExt	TraesCS6A02G279100	2276	1.6727293525509	1.78380233356211e-162	0.994727592267135	97.0808937352768
Ae_mutica_Tr237_MUT03_Contig10412_simExt	TraesCS1A02G252700	790	1.71335927367056	0	0.973417721518987	97.666
Ae_mutica_Tr237_MUT03_Contig10414_simExt	TraesCS7A02G549100	2561	1.62826948480845	2.14356671070013e-101	0.916829363529871	96.1562324673481
Ae_mutica_Tr237_MUT03_Contig10416_simExt	TraesCS3A02G003900	1815	1.73081711228149	0	0.920661157024793	93.869
Ae_mutica_Tr237_MUT03_Contig10417_simExt	TraesCS5A02G216900	770	1.67125605744984	0	0.953246753246753	97.548
Ae_mutica_Tr237_MUT03_Contig10418_simExt	TraesCS4A02G073800	1251	1.85225574066291	0	0.912869704236611	95.888
Ae_mutica_Tr237_MUT03_Contig10419_simExt	TraesCS4A02G228900	1500	1.96991625601517	0	0.957333333333333	96.419
Ae_mutica_Tr237_MUT03_Contig10420	TraesCS2A02G138300	662	1.2024423050061	0	0.892749244712991	92.462
Ae_mutica_Tr237_MUT03_Contig10422_simExt	TraesCS1A02G376100	1962	1.70164447924824	0	0.998470948012232	97.3916459928535
Ae_mutica_Tr237_MUT03_Contig10425_simExt	TraesCS4A02G093800	2344	1.66083213773314	0	0.99018771331058	96.8157741634353
Ae_mutica_Tr237_MUT03_Contig10428_simExt	TraesCS1A02G332500	511	1.13810923068979	0	1	93.762
Ae_mutica_Tr237_MUT03_Contig10429_simExt	TraesCS4A02G044800	2486	1.90565722717604	0	1	98.995
Ae_mutica_Tr237_MUT03_Contig10430_simExt	TraesCS4A02G102200	1948	1.62186165670367	4.24406490179334e-104	0.99435318275154	96.1798658578558
Ae_mutica_Tr237_MUT03_Contig10431_simExt	TraesCS2A02G488400	614	1.55349059383354	0	1	98.534
Ae_mutica_Tr237_MUT03_Contig10432_simExt	TraesCS3A02G439800	1108	1.68546931407942	0	1	97.157
Ae_mutica_Tr237_MUT03_Contig10434_simExt	TraesCS6A02G093300	11312	1.08614773342965	2.29679128288484e-84	0.971269448373409	91.8691989541835
Ae_mutica_Tr237_MUT03_Contig10436_simExt	TraesCS6A02G198000	1534	1.74457058242843	0	0.953063885267275	98.1931559507524
Ae_mutica_Tr237_MUT03_Contig10437_simExt	TraesCS1A02G147000	835	1.78754308099537	0	1	97.126
Ae_mutica_Tr237_MUT03_Contig10439	TraesCS7A02G151100	5296	1.05279499153057	0	0.996601208459215	97.237
Ae_mutica_Tr237_MUT03_Contig1044_simExt	TraesCS2A02G281000	2359	1.77812597931683	0	0.939381093683764	98.8489783393502
Ae_mutica_Tr237_MUT03_Contig10445_simExt	TraesCS1A02G340200	1216	1.9234060868082	0	0.995065789473684	95.706
Ae_mutica_Tr237_MUT03_Contig10446_simExt	TraesCS4A02G335300	1289	1.54699248120301	0	0.916214119472459	94.8967214225233
Ae_mutica_Tr237_MUT03_Contig10448	TraesCS5A02G439200	672	1.41380261808425	0	0.983630952380952	94.37
Ae_mutica_Tr237_MUT03_Contig1045_simExt	TraesCS6A02G275200	691	1.65519253208868	2.71178529754959e-64	0.879884225759768	96.5888426535088
Ae_mutica_Tr237_MUT03_Contig10450_simExt	TraesCS5A02G032700	1656	1.68376337319069	6.8981749528005e-59	0.958333333333333	97.1051830497795
Ae_mutica_Tr237_MUT03_Contig10451_simExt	TraesCS5A02G363300	1429	1.65097891566265	0	0.930020993701889	96.6122505643341
Ae_mutica_Tr237_MUT03_Contig10452_simExt	TraesCS4A02G412500	2844	1.25579921726045	0	0.911040787623066	90.604
Ae_mutica_Tr237_MUT03_Contig10455_simExt	TraesCS5A02G400400	2383	1.67958584021268	0	1	97.0771714925164
Ae_mutica_Tr237_MUT03_Contig10456_simExt	TraesCS3A02G417400	1418	1.61581469648562	1.33186900958466e-66	0.881523272214386	95.844368
Ae_mutica_Tr237_MUT03_Contig10458_simExt	TraesCS6A02G158700	1270	1.43660855784469	2.52995245641838e-61	0.983464566929134	93.040871897518
Ae_mutica_Tr237_MUT03_Contig10459_simExt	TraesCS2A02G473100	1554	1.77884924461588	0	1	98.8105
Ae_mutica_Tr237_MUT03_Contig10461_simExt	TraesCS5A02G228900	1720	1.85861307679282	0	0.98953488372093	94.767
Ae_mutica_Tr237_MUT03_Contig10462_simExt	TraesCS7A02G533000	971	1.33636363636364	3.60848484848485e-32	0.969104016477858	91.3242231668438
Ae_mutica_Tr237_MUT03_Contig10463_simExt	TraesCS1A02G431000	1376	1.9856311455572	0	0.989825581395349	96.19
Ae_mutica_Tr237_MUT03_Contig10464_simExt	TraesCS5A02G374500	1280	1.9252998646015	0	1	95.547
Ae_mutica_Tr237_MUT03_Contig10465_simExt	TraesCS2A02G448600	1370	2.03890004602135	0	1	96.788
Ae_mutica_Tr237_MUT03_Contig10466_simExt	TraesCS5A02G547300	3170	1.501767075849	0	0.968769716088328	96.224
Ae_mutica_Tr237_MUT03_Contig10468_ESTScan	TraesCS5A02G443900	373	1.36734693877551	4.89795918367347e-35	0.906166219839142	91.5695917159763
Ae_mutica_Tr237_MUT03_Contig10469	TraesCS5A02G370500	509	1.43137254901961	0	0.99803536345776	92.941
Ae_mutica_Tr237_MUT03_Contig1047_simExt	TraesCS3A02G435800	1027	1.59946470374741	0	0.955209347614411	92.799
Ae_mutica_Tr237_MUT03_Contig10470_simExt	TraesCS2A02G339400	1459	2.02364343206495	0	0.997258396161755	96.637
Ae_mutica_Tr237_MUT03_Contig10473_simExt	TraesCS7A02G450900	563	1.53065539112051	7.3255818735222e-96	0.836589698046181	94.2935605095541
Ae_mutica_Tr237_MUT03_Contig10475_simExt	TraesCS7A02G345400	1161	1.9256360288803	0	0.980189491817399	96.134
Ae_mutica_Tr237_MUT03_Contig10476_simExt	TraesCS7A02G499400	485	1.20411228339796	0	0.977319587628866	96.835
Ae_mutica_Tr237_MUT03_Contig10479	TraesCS4A02G245200	1534	1.5302613480055	6.62448418156809e-21	0.947848761408083	94.5670852819808
Ae_mutica_Tr237_MUT03_Contig1048_simExt	TraesCS2A02G189600	477	1.11542987439001	0	1	94.34
Ae_mutica_Tr237_MUT03_Contig10480_simExt	TraesCS2A02G159700	1468	2.14970135369573	0	1	98.433
Ae_mutica_Tr237_MUT03_Contig10482_simExt	TraesCS5A02G348400	1371	1.94572220103012	0	1	95.491
Ae_mutica_Tr237_MUT03_Contig10487_simExt	TraesCS3A02G434900	689	1.27960719723292	0	1	91.437
Ae_mutica_Tr237_MUT03_Contig10489_simExt	TraesCS4A02G355000	3340	1.7430120984564	2.39924906132666e-63	0.972155688622754	98.0211600451699
Ae_mutica_Tr237_MUT03_Contig10490_simExt	TraesCS3A02G091400	1797	1.86357008373242	0	0.902615470228158	96.121
Ae_mutica_Tr237_MUT03_Contig10492_simExt	TraesCS5A02G317000	2882	1.57524020009824	0	1	95.734
Ae_mutica_Tr237_MUT03_Contig10494_simExt	TraesCS6A02G231100	1454	1.75293305728088	1.58730158730159e-86	0.995185694635488	98.3430221147201
Ae_mutica_Tr237_MUT03_Contig10497_simExt	TraesCS3A02G492100	1297	1.88110283531498	0	0.976869699306091	94.949
Ae_mutica_Tr237_MUT03_Contig10498_simExt	TraesCS5A02G501000	1326	1.5110115714819	0	1	94.289
Ae_mutica_Tr237_MUT03_Contig105_simExt	TraesCS7A02G560200	1251	1.83578356625704	0	0.993605115907274	94.226
Ae_mutica_Tr237_MUT03_Contig10500_simExt	TraesCS5A02G327900	1423	1.76615012071668	0	0.997189037245257	92.812
Ae_mutica_Tr237_MUT03_Contig10501_simExt	TraesCS4A02G235000	741	1.53123282870433	0	0.909581646423752	96.746
Ae_mutica_Tr237_MUT03_Contig10504_simExt	TraesCS2A02G487500	787	1.61492302593512	0	0.997458703939009	95.165
Ae_mutica_Tr237_MUT03_Contig10505_simExt	TraesCS4A02G222900	1849	2.04964079501471	0	1	97.839
Ae_mutica_Tr237_MUT03_Contig10507_simExt	TraesCS1A02G066000	3326	1.66205568201716	1.43862721064612e-26	0.868310282621768	96.7187844529086
Ae_mutica_Tr237_MUT03_Contig10508_simExt	TraesCS1A02G049600	1143	1.48855721393035	0	0.874015748031496	93.632
Ae_mutica_Tr237_MUT03_Contig10509_simExt	TraesCS3A02G310100	1369	2.0420902179231	0	1	96.859
Ae_mutica_Tr237_MUT03_Contig10511_simExt	TraesCS2A02G279800	1157	2.14478353308948	0	1	99.136
Ae_mutica_Tr237_MUT03_Contig10512_simExt	TraesCS3A02G179700	917	1.53705246428394	0	0.955288985823337	92.994
Ae_mutica_Tr237_MUT03_Contig10517_simExt	TraesCS2A02G321300	636	1.55836575875486	8.41945525291829e-21	0.808176100628931	94.9420350194553
Ae_mutica_Tr237_MUT03_Contig10519_simExt	TraesCS7A02G424100	835	1.6663357872228	0	0.996407185628743	95.204
Ae_mutica_Tr237_MUT03_Contig10521_simExt	TraesCS3A02G245600	1333	1.51535836177474	0	0.996249062265566	94.4994935993976
Ae_mutica_Tr237_MUT03_Contig10522_simExt	TraesCS7A02G191300	1833	1.8784976492585	0	1	95.326
Ae_mutica_Tr237_MUT03_Contig10525_simExt	TraesCS2A02G237400	1267	2.09777127477478	0	0.992896606156275	98.028
Ae_mutica_Tr237_MUT03_Contig10528_simExt	TraesCS4A02G098500	2248	1.67204053431598	0	0.959519572953737	96.9715971256375
Ae_mutica_Tr237_MUT03_Contig10529_simExt	TraesCS7A02G181900	583	1.61885656970913	2.62297893681043e-83	0.903945111492281	96.0973870967742
Ae_mutica_Tr237_MUT03_Contig10530_simExt	TraesCS1A02G146900	1420	1.69225092250923	1.81751291512915e-147	0.954225352112676	97.1958457564576
Ae_mutica_Tr237_MUT03_Contig10532_simExt	TraesCS1A02G433500	749	1.41174727337309	0	0.922563417890521	94.067
Ae_mutica_Tr237_MUT03_Contig10534_simExt	TraesCS5A02G227700	454	1.51101321585903	0	1	94.053
Ae_mutica_Tr237_MUT03_Contig10535_simExt	TraesCS7A02G458000	2000	1.60759046778464	0	1	95.91820375
Ae_mutica_Tr237_MUT03_Contig10537_simExt	TraesCS4A02G291700	3107	1.67103974936362	0	0.859349855165755	97.0079897003745
Ae_mutica_Tr237_MUT03_Contig10541_simExt	TraesCS1A02G445500	3307	1.38271772159535	0	0.89597822800121	95.096
Ae_mutica_Tr237_MUT03_Contig10542_simExt	TraesCS5A02G109900	1452	1.74580152671756	9.06526717557252e-151	0.902203856749311	98.1676221374046
Ae_mutica_Tr237_MUT03_Contig10545_simExt	TraesCS1A02G439500	6294	1.59186330349878	4.1100081366965e-29	0.962980616460121	95.7092119287246
Ae_mutica_Tr237_MUT03_Contig10546_simExt	TraesCS3A02G128500	577	1.71724137931034	0	1	97.759
Ae_mutica_Tr237_MUT03_Contig10549_simExt	TraesCS2A02G379900	1267	1.80157312386891	0	0.998421468034728	93.617
Ae_mutica_Tr237_MUT03_Contig10550_simExt	TraesCS4A02G060200	1254	1.54366197183099	0	0.880382775119617	94.7413206521739
Ae_mutica_Tr237_MUT03_Contig10551_simExt	TraesCS2A02G141600	942	1.60877886591532	0	0.858811040339703	95.706
Ae_mutica_Tr237_MUT03_Contig10554_simExt	TraesCS7A02G162200	937	1.42818614910786	0	0.880469583778015	92.005
Ae_mutica_Tr237_MUT03_Contig10555_simExt	TraesCS7A02G133000	1535	1.84807079993919	0	0.846254071661238	96.305
Ae_mutica_Tr237_MUT03_Contig10557_simExt	TraesCS3A02G363700	2131	1.70385674931129	2.61891643709825e-53	1	97.5093978570311
Ae_mutica_Tr237_MUT03_Contig10558_simExt	TraesCS1A02G364200	1113	2.02419298804876	0	1	97.574
Ae_mutica_Tr237_MUT03_Contig10559_simExt	TraesCS2A02G460000	1628	1.40642035130224	0	1	92.4895
Ae_mutica_Tr237_MUT03_Contig10560_simExt	TraesCS4A02G010600	640	1.34655822514258	0	0.9109375	95.712
Ae_mutica_Tr237_MUT03_Contig10561_simExt	TraesCS4A02G289700	685	1.42590314103824	0	1	93.869
Ae_mutica_Tr237_MUT03_Contig10562_simExt	TraesCS2A02G320900	1504	2.05161672110501	0	0.996010638297872	97.063
Ae_mutica_Tr237_MUT03_Contig10563_simExt	TraesCS5A02G444100	1141	1.34146341463415	6.86150583244963e-56	0.809815950920245	91.3926363636364
Ae_mutica_Tr237_MUT03_Contig10564_simExt	TraesCS2A02G184200	1146	1.6723044397463	7.11162790697674e-112	0.816753926701571	97.075016025641
Ae_mutica_Tr237_MUT03_Contig10565_simExt	TraesCS1A02G376400	2221	1.91488583820209	0	0.994597028365601	97.602
Ae_mutica_Tr237_MUT03_Contig1057_ESTScan	TraesCS3A02G293700	262	1.45318352059925	1.44e-107	1	93.633
Ae_mutica_Tr237_MUT03_Contig10571_simExt	TraesCS3A02G413300	1203	1.68667763157895	5.96439144736842e-28	1	97.1564019118869
Ae_mutica_Tr237_MUT03_Contig10572_simExt	TraesCS5A02G494600	2023	1.71882160392799	1.61034369885434e-125	0.8719723183391	97.4242062547241
Ae_mutica_Tr237_MUT03_Contig10574_simExt	TraesCS7A02G521400	967	1.76302608700191	0	1	95.036
Ae_mutica_Tr237_MUT03_Contig10575_simExt	TraesCS2A02G349800	2033	1.80058458268523	0	0.998032464338416	95.027
Ae_mutica_Tr237_MUT03_Contig10578_simExt	TraesCS6A02G351800	1951	1.72603792926704	0	1	97.8475
Ae_mutica_Tr237_MUT03_Contig10580_simExt	TraesCS7A02G368300	1191	1.61730769230769	0	0.938706968933669	95.8355348837209
Ae_mutica_Tr237_MUT03_Contig10582_simExt	TraesCS2A02G532800	1849	1.58730650154799	6.74990712074303e-165	0.948080043266631	95.4243262977753
Ae_mutica_Tr237_MUT03_Contig10587_simExt	TraesCS7A02G193200	1234	1.83723125225548	0	0.950567260940032	95.165
Ae_mutica_Tr237_MUT03_Contig10590_simExt	TraesCS4A02G106700	1300	2.08112481646644	0	1	97.559
Ae_mutica_Tr237_MUT03_Contig10592_simExt	TraesCS3A02G143200	2368	1.62012826837691	0	0.868243243243243	95.9052538910506
Ae_mutica_Tr237_MUT03_Contig10593_simExt	TraesCS2A02G349400	1366	1.89728946267299	0	1	95.007
Ae_mutica_Tr237_MUT03_Contig10594_simExt	TraesCS3A02G274200	1272	1.79603216327106	0	0.998427672955975	93.794
Ae_mutica_Tr237_MUT03_Contig10595_simExt	TraesCS4A02G308700	771	1.3336490942395	0	0.998702983138781	90.39
Ae_mutica_Tr237_MUT03_Contig10598_simExt	TraesCS3A02G022200	616	1.25113491394013	0	1	92.605
Ae_mutica_Tr237_MUT03_Contig1060_simExt	TraesCS5A02G136000	454	1.17811555265207	0	0.955947136563877	98.387
Ae_mutica_Tr237_MUT03_Contig10600_simExt	TraesCS1A02G161400	1003	1.75082236508047	0	1	94.336
Ae_mutica_Tr237_MUT03_Contig10602_simExt	TraesCS7A02G333900	623	1.28440268484761	0	1	92.982
Ae_mutica_Tr237_MUT03_Contig10610_simExt	TraesCS2A02G528700	1618	1.69952762374204	0	1	97.4126666666667
Ae_mutica_Tr237_MUT03_Contig10614_simExt	TraesCS3A02G390900	2881	1.69558340444197	0	0.984727525164873	97.956
Ae_mutica_Tr237_MUT03_Contig10615	TraesCS2A02G504300	320	1.40590405904059	3e-105	0.8375	92.251
Ae_mutica_Tr237_MUT03_Contig10619_simExt	TraesCS3A02G098200	954	1.6411441914245	0	0.939203354297694	94.195
Ae_mutica_Tr237_MUT03_Contig1062_simExt	TraesCS2A02G182500	1032	1.71970477228867	0	1	93.503
Ae_mutica_Tr237_MUT03_Contig10621_simExt	TraesCS7A02G282700	1382	1.73037214885954	0	1	97.9013020984081
Ae_mutica_Tr237_MUT03_Contig10626_simExt	TraesCS4A02G177500	591	1.75376555337263	1.26483300589391e-46	1	98.3231962774958
Ae_mutica_Tr237_MUT03_Contig10627_simExt	TraesCS5A02G002900	477	1.22514428826443	0	1	97.065
Ae_mutica_Tr237_MUT03_Contig10630_simExt	TraesCS5A02G155300	1932	1.72668357283742	0	1	97.8449104554865
Ae_mutica_Tr237_MUT03_Contig10632_simExt	TraesCS2A02G448400	896	1.61721321954894	0	0.8203125	97.551
Ae_mutica_Tr237_MUT03_Contig10633_simExt	TraesCS4A02G294500	1323	1.97023960253183	0	0.926681783824641	97.148
Ae_mutica_Tr237_MUT03_Contig10634_simExt	TraesCS1A02G215400	9765	0.625574946265692	0	0.999487967229903	98.494
Ae_mutica_Tr237_MUT03_Contig10635_simExt	TraesCS5A02G140000	1788	1.88533164979248	0	0.82158836689038	97.569
Ae_mutica_Tr237_MUT03_Contig10637_simExt	TraesCS1A02G018900	1166	2.05591105935739	0	1	97.696
Ae_mutica_Tr237_MUT03_Contig10638_simExt	TraesCS5A02G181900	1279	1.61768421052632	1.98922105263158e-51	0.951524628616106	95.9166450287592
Ae_mutica_Tr237_MUT03_Contig10640_simExt	TraesCS5A02G238700	690	1.39232226829395	0	1	93.247
Ae_mutica_Tr237_MUT03_Contig10642_simExt	TraesCS2A02G220400	1190	1.95601781279865	0	1	96.309
Ae_mutica_Tr237_MUT03_Contig10643	TraesCS6A02G000300	332	0.747367584766964	8.35e-131	1	92.56
Ae_mutica_Tr237_MUT03_Contig10648_simExt	TraesCS2A02G237300	2206	1.79052369077307	0	1	99.041708068903
Ae_mutica_Tr237_MUT03_Contig10650_simExt	TraesCS2A02G508900	1620	1.84518104860837	0	0.961111111111111	94.686
Ae_mutica_Tr237_MUT03_Contig10651_simExt	TraesCS2A02G336400	1225	1.68866749688668	0	1	97.2187889795918
Ae_mutica_Tr237_MUT03_Contig10654_simExt	TraesCS2A02G243300	5122	1.77409221103206	2.89738519818904e-35	0.872705974228817	98.6727416331096
Ae_mutica_Tr237_MUT03_Contig10656_simExt	TraesCS4A02G004900	2107	1.79196982643718	0	0.934978642619839	95.791
Ae_mutica_Tr237_MUT03_Contig10661_simExt	TraesCS1A02G346800	1062	1.67364170337739	3.88399412628488e-41	1	96.9028987758945
Ae_mutica_Tr237_MUT03_Contig10662_simExt	TraesCS7A02G232300	2674	1.75214007782101	4.93696498054475e-50	0.959611069558714	98.3279431021044
Ae_mutica_Tr237_MUT03_Contig10663	TraesCS2A02G582300	439	0.954644514978014	8.16e-177	1	92.088
Ae_mutica_Tr237_MUT03_Contig10665_simExt	TraesCS2A02G430900	1128	1.73002450980392	1.01776961430065e-20	0.836879432624113	97.8857420550847
Ae_mutica_Tr237_MUT03_Contig10667_simExt	TraesCS4A02G073400	1814	1.97089309865978	0	1	96.59
Ae_mutica_Tr237_MUT03_Contig10669_simExt	TraesCS4A02G046200	825	1.51797385620915	3.09015522875817e-85	1	94.0121786868687
Ae_mutica_Tr237_MUT03_Contig1067_simExt	TraesCS3A02G021900	429	0.87953840149653	2.93e-161	1	90.315
Ae_mutica_Tr237_MUT03_Contig10672_simExt	TraesCS3A02G126900	989	1.62642492380544	0	0.875631951466127	94.919
Ae_mutica_Tr237_MUT03_Contig10673_simExt	TraesCS3A02G266200	1738	1.65208333333333	1.51434523809524e-107	0.961449942462601	96.6090353081987
Ae_mutica_Tr237_MUT03_Contig10674_simExt	TraesCS4A02G045500	1185	2.04695003106718	0	1	97.468
Ae_mutica_Tr237_MUT03_Contig10676_simExt	TraesCS1A02G226700	1819	1.85276364551836	0	1	94.88
Ae_mutica_Tr237_MUT03_Contig10677_simExt	TraesCS4A02G028400	1053	1.89191690160168	0	0.999050332383666	96.038
Ae_mutica_Tr237_MUT03_Contig10678_simExt	TraesCS1A02G259000	874	1.76373740072115	0	0.980549199084668	96.499
Ae_mutica_Tr237_MUT03_Contig10680_simExt	TraesCS3A02G286800	1566	2.01113966613326	0	1	96.497
Ae_mutica_Tr237_MUT03_Contig10681_simExt	TraesCS5A02G497400	648	1.34334559155376	0	0.819444444444444	98.12
Ae_mutica_Tr237_MUT03_Contig10682_simExt	TraesCS3A02G437700	1164	1.9830638310881	0	0.990549828178694	96.808
Ae_mutica_Tr237_MUT03_Contig10685_simExt	TraesCS5A02G330400	1022	1.34160706773244	6.64164913756836e-113	0.960861056751468	91.4660356415479
Ae_mutica_Tr237_MUT03_Contig10686_simExt	TraesCS3A02G278800	1274	1.73661403196299	0	0.898744113029827	94.449
Ae_mutica_Tr237_MUT03_Contig10687_simExt	TraesCS2A02G371500	1293	1.78617499785587	0	0.990719257540603	93.526
Ae_mutica_Tr237_MUT03_Contig10688_simExt	TraesCS2A02G327100	1436	1.9735201869709	0	0.998607242339833	95.972
Ae_mutica_Tr237_MUT03_Contig10689_simExt	TraesCS7A02G390400	1237	1.74557264006587	0	0.980598221503638	93.098
Ae_mutica_Tr237_MUT03_Contig10691	TraesCS3A02G488600	542	1.05481187881938	0	1	90.553
Ae_mutica_Tr237_MUT03_Contig10692_simExt	TraesCS4A02G000500	692	1.38042545001488	0	0.829479768786127	97.213
Ae_mutica_Tr237_MUT03_Contig10693_simExt	TraesCS2A02G290900	1207	1.67067669172932	2.21094736842105e-24	1	96.9206613366473
Ae_mutica_Tr237_MUT03_Contig10694_simExt	TraesCS1A02G171000	969	1.67938144329897	0	1	97.01
Ae_mutica_Tr237_MUT03_Contig10697_simExt	TraesCS2A02G407100	628	1.31753241982648	0	1	93.26
Ae_mutica_Tr237_MUT03_Contig10698_simExt	TraesCS2A02G411200	1286	1.7379394271743	0	0.859253499222395	94.865
Ae_mutica_Tr237_MUT03_Contig10701_simExt	TraesCS6A02G014800	1775	1.54808033236756	0	0.917183098591549	90.87
Ae_mutica_Tr237_MUT03_Contig10703_lgORF	TraesCS3A02G318500	397	0.906334033768392	4.48e-164	0.992443324937028	93.216
Ae_mutica_Tr237_MUT03_Contig10704_simExt	TraesCS3A02G021300	3584	1.43484764749645	0	1	97.252
Ae_mutica_Tr237_MUT03_Contig10705_simExt	TraesCS5A02G162600	2633	1.74829037348764	3.96291425565492e-24	1	98.3094332193949
