Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
T_urartu_Tr246_URA09_Contig1841_simExt	TraesCS5D02G277200	1334	1.93463703116254	0	0.956521739130435	95.928
T_urartu_Tr246_URA09_Contig1844_simExt	TraesCS1D02G151800	1526	1.68777292576419	7.51149927219796e-49	0.897116644823067	97.2326201607012
T_urartu_Tr246_URA09_Contig1850_simExt	TraesCS2D02G499500	1020	1.73248962441524	0	0.822549019607843	97.616
T_urartu_Tr246_URA09_Contig1863_simExt	TraesCS2D02G329300	2463	1.52469813391877	0	1	94.5247544999323
T_urartu_Tr246_URA09_Contig1864_simExt	TraesCS1D02G102400	914	1.60916641436982	0	1	92.749
T_urartu_Tr246_URA09_Contig1865_simExt	TraesCS5D02G261600	2121	1.6489700833742	6.59882295242766e-152	1	96.5533498978469
T_urartu_Tr246_URA09_Contig1884_simExt	TraesCS3D02G155400	1164	1.60695949800342	0	0.893470790378007	95.6530697115385
T_urartu_Tr246_URA09_Contig1888_simExt	TraesCS5D02G211200	1393	1.45622119815668	0	0.908111988513999	93.3011691699605
T_urartu_Tr246_URA09_Contig1906_simExt	TraesCS5D02G230300	990	1.8053443435031	0	0.981818181818182	95.478
T_urartu_Tr246_URA09_Contig1907_simExt	TraesCS7D02G419400	508	1.32704879844153	0	1	97.441
T_urartu_Tr246_URA09_Contig191_simExt	TraesCS4D02G297800	2773	1.55334171225787	0	0.996754417598269	94.9166582850941
T_urartu_Tr246_URA09_Contig1910_simExt	TraesCS5D02G410600	590	1.46595819451399	0	1	97.124
T_urartu_Tr246_URA09_Contig1915_simExt	TraesCS4D02G342200	1829	2.03501237904789	0	0.997266265718972	97.646
T_urartu_Tr246_URA09_Contig1924_simExt	TraesCS4D02G012900	727	1.68330975954738	4.05261669027183e-13	0.97111416781293	97.0404461756374
T_urartu_Tr246_URA09_Contig1930	TraesCS6D02G243000	841	1.25324675324675	1.44675324675325e-32	0.882282996432818	90.7059433962264
T_urartu_Tr246_URA09_Contig1931	TraesCS1D02G349700	747	1.57507507507508	3.41951951951952e-24	0.879518072289157	95.3516194824962
T_urartu_Tr246_URA09_Contig1949_simExt	TraesCS2D02G237900	1791	2.12933028262057	0	0.964265773310999	99.363
T_urartu_Tr246_URA09_Contig1950_simExt	TraesCS2D02G279300	1752	1.68157739846969	1.40306062389641e-120	0.986301369863014	96.9964899691358
T_urartu_Tr246_URA09_Contig1951_simExt	TraesCS2D02G405600	1653	1.59704686496897	5.05013909693987e-135	0.977011494252874	95.8476210526316
T_urartu_Tr246_URA09_Contig1952_simExt	TraesCS6D02G099400	2486	1.73322109988777	2.0645342312009e-26	0.985116653258246	97.4536816727916
T_urartu_Tr246_URA09_Contig1966	TraesCS1D02G231600	750	1.75605815831987	1.06235864297254e-35	0.824	98.3851294498382
T_urartu_Tr246_URA09_Contig1967_simExt	TraesCS1D02G146600	1135	1.6510067114094	0	0.915418502202643	96.6934855630414
T_urartu_Tr246_URA09_Contig1968_simExt	TraesCS2D02G397900	1781	1.90257113338705	0	1	95.564
T_urartu_Tr246_URA09_Contig1969_simExt	TraesCS5D02G134700	718	1.50455873318478	0	0.986072423398329	94.789
T_urartu_Tr246_URA09_Contig197_simExt	TraesCS4D02G057000	451	1.07534150165288	0	0.940133037694013	95.765
T_urartu_Tr246_URA09_Contig1972_simExt	TraesCS3D02G242200	2703	1.79721496953873	0	0.849426563078061	99.13
T_urartu_Tr246_URA09_Contig1979	TraesCS1D02G098000	294	0.684752858169029	2.74e-115	1	92.053
T_urartu_Tr246_URA09_Contig198_simExt	TraesCS1D02G093900	2488	1.65410199556541	3.03144124168514e-101	0.901527331189711	96.7271868033883
T_urartu_Tr246_URA09_Contig1986_simExt	TraesCS2D02G200700	479	1.14218714016103	0	0.843423799582463	99.01
T_urartu_Tr246_URA09_Contig1995_simExt	TraesCS7D02G313800	407	1.70883054892601	1.92171837708831e-26	1	97.6063943488944
T_urartu_Tr246_URA09_Contig1997_simExt	TraesCS3D02G347100	664	1.4784293544029	0	0.995481927710843	95.188
T_urartu_Tr246_URA09_Contig1998_simExt	TraesCS4D02G147700	1626	1.79723183391003	0	0.888683886838868	99.1
T_urartu_Tr246_URA09_Contig1999_simExt	TraesCS6D02G048800	487	1.13391631178222	0	1	93.84
T_urartu_Tr246_URA09_Contig20_simExt	TraesCS2D02G168500	863	1.63581952117864	1.29732965009208e-93	0.841251448435689	96.1769690082645
T_urartu_Tr246_URA09_Contig2003_simExt	TraesCS7D02G323600	1959	1.49944382647386	2.8111234705228e-151	0.913221031138336	94.2700380100615
T_urartu_Tr246_URA09_Contig2004_simExt	TraesCS1D02G382100	2143	1.56511661530587	0	0.987400839944004	92.058
T_urartu_Tr246_URA09_Contig2007_simExt	TraesCS4D02G307700	742	1.33866719530874	0	0.836927223719677	94.373
T_urartu_Tr246_URA09_Contig201	TraesCS6D02G090200	571	1.46464435146444	2.76652719665272e-20	0.835376532399299	93.5153480083857
T_urartu_Tr246_URA09_Contig2011_simExt	TraesCS1D02G146600	1226	1.65619546247818	7.00488656195462e-167	0.927406199021207	96.6904485488127
T_urartu_Tr246_URA09_Contig2012_simExt	TraesCS2D02G136200	4170	1.74463889573577	0	0.97242206235012	98.2009371146733
T_urartu_Tr246_URA09_Contig2015_simExt	TraesCS6D02G273100	2373	1.64476495726496	0	1	96.4745084983846
T_urartu_Tr246_URA09_Contig2018_simExt	TraesCS2D02G130200	1452	1.30785454545455	9.97672727272727e-13	0.945592286501377	90.9097487254188
T_urartu_Tr246_URA09_Contig2023_simExt	TraesCS7D02G227300	1018	1.88315845133338	0	1	96.188
T_urartu_Tr246_URA09_Contig2026_simExt	TraesCS3D02G271400	439	1.23558304895706	0	1	98.861
T_urartu_Tr246_URA09_Contig203_simExt	TraesCS7D02G341500	1520	1.71054659076738	0	0.966447368421053	92.66
T_urartu_Tr246_URA09_Contig204_simExt	TraesCS2D02G200700	603	1.58546168958743	2.23457760314342e-91	0.844112769485904	95.4815166994106
T_urartu_Tr246_URA09_Contig2049_simExt	TraesCS2D02G407700	602	1.44139212240417	0	1	96.179
T_urartu_Tr246_URA09_Contig205_simExt	TraesCS7D02G484800	1080	1.54328984646911	0	0.975925925925926	91.045
T_urartu_Tr246_URA09_Contig2059_simExt	TraesCS5D02G159100	618	1.33000837160609	0	0.920711974110032	95.614
T_urartu_Tr246_URA09_Contig206_simExt	TraesCS1D02G266700	2419	1.54569021386909	2.00548714625189e-39	0.992558908639934	94.8356751353603
T_urartu_Tr246_URA09_Contig2063_simExt	TraesCS7D02G011600	960	1.67637767637768	0	1	97.0522944444444
T_urartu_Tr246_URA09_Contig2068_simExt	TraesCS2D02G271500	747	1.67640397114383	0	1	96.653
T_urartu_Tr246_URA09_Contig2069_simExt	TraesCS7D02G159800	3043	1.66254493170381	1.87306973400431e-164	0.882024318107131	96.7661851092896
T_urartu_Tr246_URA09_Contig2074_simExt	TraesCS4D02G152700	2086	1.738037109375	7.8255859375e-90	0.998082454458293	98.0518165225744
T_urartu_Tr246_URA09_Contig2081_simExt	TraesCS1D02G418700	621	1.32903780068729	0	0.919484702093398	91.2375
T_urartu_Tr246_URA09_Contig2083_simExt	TraesCS2D02G440400	893	1.41832669322709	0	0.893617021276596	92.5412731829574
T_urartu_Tr246_URA09_Contig2085_simExt	TraesCS4D02G025700	797	1.64158686730506	4.17904240766074e-139	0.90840652446675	96.4519116022099
T_urartu_Tr246_URA09_Contig21_simExt	TraesCS1D02G020000	1788	1.59911504424779	8.18289085545723e-19	0.934004474272931	96.0257700598802
T_urartu_Tr246_URA09_Contig210_simExt	TraesCS1D02G075900	840	1.49105914718019	1.71870701513067e-39	0.852380952380952	93.8362835195531
T_urartu_Tr246_URA09_Contig2102_simExt	TraesCS6D02G249600	1074	1.80381165919283	0	1	99.2062923649907
T_urartu_Tr246_URA09_Contig2106	TraesCS3D02G288700	2010	1.43377179565616	2.39665035178954e-75	0.918905472636816	93.4361969861036
T_urartu_Tr246_URA09_Contig2107	TraesCS6D02G169600	466	1.61842105263158	1.40833333333333e-28	0.815450643776824	95.8899368421053
T_urartu_Tr246_URA09_Contig2109_simExt	TraesCS4D02G047600	613	1.32111576709101	0	0.902120717781403	95.73
T_urartu_Tr246_URA09_Contig211_simExt	TraesCS5D02G167500	3379	1.64721886336155	8.17953446191052e-156	0.970109499852027	96.7071522269677
T_urartu_Tr246_URA09_Contig2111_simExt	TraesCS3D02G079600	2538	1.71700008370302	3.38486649368042e-174	1	97.8363804833202
T_urartu_Tr246_URA09_Contig2113_simExt	TraesCS5D02G056000	703	1.6461937716263	1.1826124567474e-26	0.998577524893314	96.3796168091168
T_urartu_Tr246_URA09_Contig2121_simExt	TraesCS3D02G155700	1223	1.61441090555015	1.21329113924051e-88	0.83483237939493	96.1108854064642
T_urartu_Tr246_URA09_Contig2130_simExt	TraesCS6D02G176800	2403	1.77320054323223	2.75011317338162e-36	0.91926758218893	98.6871489361702
T_urartu_Tr246_URA09_Contig2133_simExt	TraesCS4D02G227600	1265	2.0444976517664	0	0.955731225296443	97.767
T_urartu_Tr246_URA09_Contig2134_simExt	TraesCS3D02G338300	942	1.41798875702686	8.93441599000625e-17	0.868365180467091	92.7388520782396
T_urartu_Tr246_URA09_Contig2143_simExt	TraesCS3D02G212900	976	1.66982142670864	0	0.934426229508197	94.354
T_urartu_Tr246_URA09_Contig2145_simExt	TraesCS2D02G285000	3220	1.74572333685322	2.14568109820486e-124	0.854347826086956	98.0824160911184
T_urartu_Tr246_URA09_Contig2148_simExt	TraesCS4D02G146900	1872	1.73009814612868	6.34612868047983e-49	0.985042735042735	97.9853904555315
T_urartu_Tr246_URA09_Contig2153	TraesCS4D02G287300	363	0.822939409494155	7.12e-142	0.848484848484849	96.104
T_urartu_Tr246_URA09_Contig2156_simExt	TraesCS6D02G111500	1966	1.69003752985329	0	0.989318413021363	97.2543788346187
T_urartu_Tr246_URA09_Contig2157_simExt	TraesCS5D02G092000	2786	1.67590260285474	0	0.849605168700646	97.0223050274609
T_urartu_Tr246_URA09_Contig2159_simExt	TraesCS2D02G464800	5848	1.65456273764259	0	0.898426812585499	96.6004731633041
T_urartu_Tr246_URA09_Contig216_simExt	TraesCS2D02G160000	574	1.43654822335025	9.56818950930626e-80	0.977351916376307	93.0185882352941
T_urartu_Tr246_URA09_Contig2164	TraesCS3D02G266200	417	0.902285177057684	1.04e-160	0.956834532374101	92.289
T_urartu_Tr246_URA09_Contig2165_simExt	TraesCS3D02G229600	2195	1.68346136466335	0	1	97.266
T_urartu_Tr246_URA09_Contig2167_simExt	TraesCS7D02G199700	779	1.57571783131118	0	0.906290115532734	96.348
T_urartu_Tr246_URA09_Contig2168_simExt	TraesCS1D02G055200	3779	1.32143905902526	0	0.986768986504366	96.541
T_urartu_Tr246_URA09_Contig217_simExt	TraesCS6D02G048300	856	1.46146146146146	8.8996996996997e-26	0.810747663551402	93.1642997118156
T_urartu_Tr246_URA09_Contig2171_simExt	TraesCS2D02G234600	693	1.5014276835262	0	0.883116883116883	97.716
T_urartu_Tr246_URA09_Contig2172_simExt	TraesCS5D02G282600	744	1.50267022696929	2.03524699599466e-54	1	94.4661959005376
T_urartu_Tr246_URA09_Contig2175_simExt	TraesCS5D02G132600	1106	1.79204339963834	0	1	99.005
T_urartu_Tr246_URA09_Contig2182_ESTScan	TraesCS4D02G243300	510	0.933941666191567	2.72e-172	0.876470588235294	91.106
T_urartu_Tr246_URA09_Contig2183_simExt	TraesCS6D02G186800	722	1.73684210526316	0	1	98.061
T_urartu_Tr246_URA09_Contig2189_simExt	TraesCS7D02G280400	1497	1.71151079136691	0	0.926519706078824	97.698
T_urartu_Tr246_URA09_Contig2200_simExt	TraesCS6D02G139200	1655	1.68233140067135	2.55065608788526e-97	0.999395770392749	97.0709981862152
T_urartu_Tr246_URA09_Contig2202_simExt	TraesCS2D02G600500	976	1.95759184528445	0	1	97.549
T_urartu_Tr246_URA09_Contig2204_simExt	TraesCS1D02G124300	2275	1.78382310154204	0	0.994285714285714	98.840851458886
T_urartu_Tr246_URA09_Contig2206_simExt	TraesCS3D02G201800	1201	1.81795511221945	2.57439733998337e-23	1	99.4730894254788
T_urartu_Tr246_URA09_Contig2210_simExt	TraesCS5D02G529100	1836	1.62346909712333	0	0.951525054466231	96.098
T_urartu_Tr246_URA09_Contig2211_simExt	TraesCS4D02G291500	740	1.42873305837382	0	0.97972972972973	92.789
T_urartu_Tr246_URA09_Contig2212_simExt	TraesCS2D02G220900	1859	1.67634366418203	1.15051000392311e-47	0.946207638515331	96.9935126966079
T_urartu_Tr246_URA09_Contig2213_simExt	TraesCS5D02G175300	596	1.49420702531242	0	1	97.483
T_urartu_Tr246_URA09_Contig2214_simExt	TraesCS5D02G280400	1797	1.58629350556154	8.51453175457481e-29	0.884251530328325	95.5727658904972
T_urartu_Tr246_URA09_Contig2230_simExt	TraesCS5D02G554100	1793	1.73307425574712	0	0.830451756832125	95.181
T_urartu_Tr246_URA09_Contig2231_simExt	TraesCS5D02G123600	1967	1.76725963574756	1.0285472257518e-47	0.877986781901373	98.1074255452615
T_urartu_Tr246_URA09_Contig2236_simExt	TraesCS5D02G179800	5016	1.69513365318711	1.94818368745716e-19	0.853867623604466	97.3414878589773
T_urartu_Tr246_URA09_Contig2238	TraesCS5D02G172700	515	1.69192377495463	0	0.869902912621359	97.1855892857143
T_urartu_Tr246_URA09_Contig2245_ESTScan	TraesCS6D02G081200	352	0.818515500758567	8.91e-141	0.857954545454545	96.689
T_urartu_Tr246_URA09_Contig2249_simExt	TraesCS4D02G047300	1009	1.51112125596133	0	0.813676907829534	94.075
T_urartu_Tr246_URA09_Contig2258_simExt	TraesCS2D02G479500	722	1.41192828406137	0	0.945983379501385	93.704
T_urartu_Tr246_URA09_Contig2262_simExt	TraesCS5D02G515700	1303	1.96900878787537	0	1	95.785
T_urartu_Tr246_URA09_Contig2263_simExt	TraesCS4D02G148700	1031	1.94011443413729	0	1	96.74
T_urartu_Tr246_URA09_Contig2266_simExt	TraesCS2D02G133500	346	1.74287195438051	4.21306376822063e-63	1	98.28187716763
T_urartu_Tr246_URA09_Contig2268_simExt	TraesCS7D02G093000	1037	1.62122674017919	1.3567994486561e-15	1	95.9806788813886
T_urartu_Tr246_URA09_Contig2275	TraesCS1D02G434200	1458	1.500481000481	0	1	93.8203731138546
T_urartu_Tr246_URA09_Contig2286_simExt	TraesCS5D02G390300	1148	1.42968344577063	7.77091229891022e-18	1	91.780412601626
T_urartu_Tr246_URA09_Contig229_simExt	TraesCS1D02G029200	2178	1.5294608069548	0	0.998163452708907	91.396
T_urartu_Tr246_URA09_Contig2295_simExt	TraesCS2D02G600100	526	1.17831468686047	0	0.96958174904943	94.163
T_urartu_Tr246_URA09_Contig23_simExt	TraesCS3D02G392200	965	1.48967122490544	5.22403258655805e-60	0.985492227979275	93.5318473711882
T_urartu_Tr246_URA09_Contig230_simExt	TraesCS6D02G211900	324	0.904655842255984	2.23e-156	0.993827160493827	97.516
T_urartu_Tr246_URA09_Contig2300_simExt	TraesCS3D02G241000	599	1.36702829914825	0	0.998330550918197	93.667
T_urartu_Tr246_URA09_Contig2301_simExt	TraesCS3D02G272500	875	1.72326203208556	7.82727272727273e-121	0.854857142857143	97.7270374331551
T_urartu_Tr246_URA09_Contig2305_simExt	TraesCS3D02G165500	1180	1.78628536029885	0	0.90593220338983	95.416
T_urartu_Tr246_URA09_Contig2309_simExt	TraesCS2D02G026900	918	1.61210366383311	0	1	92.709
T_urartu_Tr246_URA09_Contig2311	TraesCS5D02G250500	447	0.937279833441359	6.63e-168	0.87248322147651	94.133
T_urartu_Tr246_URA09_Contig2315_simExt	TraesCS7D02G317300	2208	1.67956939990838	1.72936326156665e-114	1	97.0225516304348
T_urartu_Tr246_URA09_Contig2317_simExt	TraesCS4D02G252800	2264	1.8122196743088	0	1	96.383
T_urartu_Tr246_URA09_Contig2319_simExt	TraesCS7D02G477000	2151	1.56127562642369	0	1	95.262
T_urartu_Tr246_URA09_Contig2322	TraesCS7D02G220800	3598	1.67864232138798	3.43025986817183e-15	0.999722067815453	96.8870739458808
T_urartu_Tr246_URA09_Contig2328_simExt	TraesCS2D02G545500	413	1.3045871559633	9.8102752293578e-101	0.997578692493947	90.138930420712
T_urartu_Tr246_URA09_Contig2335	TraesCS4D02G221100	521	0.941495070100172	2.15e-173	0.852207293666027	91.91
T_urartu_Tr246_URA09_Contig2336_simExt	TraesCS3D02G105500	535	1.41056628542335	0	1	98.131
T_urartu_Tr246_URA09_Contig2342_simExt	TraesCS7D02G532700	1218	1.80845556514236	1.77494391716997e-106	0.943349753694581	99.3119834638816
T_urartu_Tr246_URA09_Contig2343_ESTScan	TraesCS7D02G404000	282	0.802417891517248	7.08e-136	1	97.518
T_urartu_Tr246_URA09_Contig2360_simExt	TraesCS6D02G196300	756	1.66857142857143	0	0.925925925925926	96.857
T_urartu_Tr246_URA09_Contig2364_simExt	TraesCS7D02G293100	1179	1.99565490306404	0	0.95843935538592	97.264
T_urartu_Tr246_URA09_Contig2370_simExt	TraesCS2D02G262400	2108	1.70901348474095	9.76957653181926e-178	0.990986717267552	97.7287470879209
T_urartu_Tr246_URA09_Contig2371_simExt	TraesCS3D02G275600	1459	1.53213276836158	0	0.996572995202193	94.8107056396149
T_urartu_Tr246_URA09_Contig2372_simExt	TraesCS6D02G247600	897	1.69310793237971	8.84265279583875e-14	0.8561872909699	97.2690520833333
T_urartu_Tr246_URA09_Contig2376_simExt	TraesCS5D02G090300	2182	1.60234052317577	0	0.993125572868928	95.7545
T_urartu_Tr246_URA09_Contig2378_simExt	TraesCS1D02G322400	2775	1.66323065728838	1.15738539898132e-91	0.977657657657658	96.739602366033
T_urartu_Tr246_URA09_Contig2380_simExt	TraesCS3D02G178300	2517	1.72723543888433	0	0.968613428684942	97.9081025430681
T_urartu_Tr246_URA09_Contig239_simExt	TraesCS7D02G260700	548	1.75045537340619	0	1	98.361
T_urartu_Tr246_URA09_Contig2393_simExt	TraesCS5D02G506200	1120	1.5805387575591	0	0.816071428571429	95.3271942013129
T_urartu_Tr246_URA09_Contig2401_simExt	TraesCS1D02G407500	889	1.84683985001678	0	1	96.973
T_urartu_Tr246_URA09_Contig2403_simExt	TraesCS3D02G237500	1120	2.03625844387211	0	1	97.604
T_urartu_Tr246_URA09_Contig2412	TraesCS2D02G530600	273	0.682357576219845	1.18e-113	0.948717948717949	95.367
T_urartu_Tr246_URA09_Contig2439_simExt	TraesCS7D02G270100	1061	1.81840333215161	0	1	94.698
T_urartu_Tr246_URA09_Contig244_simExt	TraesCS5D02G436200	1960	1.56120218579235	0	0.933163265306122	94.918
T_urartu_Tr246_URA09_Contig2446_simExt	TraesCS2D02G266900	1532	2.06125832824198	0	0.922976501305483	98.303
T_urartu_Tr246_URA09_Contig2447_simExt	TraesCS1D02G020100	941	1.57529387171835	0	1	92.267
T_urartu_Tr246_URA09_Contig2454_simExt	TraesCS6D02G054300	1521	1.55258873331162	0	0.999342537804076	94.895
T_urartu_Tr246_URA09_Contig2455_simExt	TraesCS4D02G119800	3684	1.73497646081418	4.01273885350318e-36	0.944353963083605	98.1780422535211
T_urartu_Tr246_URA09_Contig2459_simExt	TraesCS6D02G167200	616	1.69795037756203	0	0.998376623376623	97.4123333333333
T_urartu_Tr246_URA09_Contig2460	TraesCS5D02G268000	381	1.38661202185792	1.60635245901639e-135	1	92.3028346456693
T_urartu_Tr246_URA09_Contig2461_simExt	TraesCS2D02G183100	660	1.32060782526648	0	0.936363636363636	93.861
T_urartu_Tr246_URA09_Contig2469_simExt	TraesCS4D02G150800	527	1.70600858369099	1.58261802575107e-22	0.874762808349146	97.4205401301518
T_urartu_Tr246_URA09_Contig247_simExt	TraesCS3D02G003800	899	1.70978820592273	0	0.909899888765295	96.577
T_urartu_Tr246_URA09_Contig2471_simExt	TraesCS7D02G238000	1491	1.60813953488372	2.1706511627907e-19	1	95.8644619941874
T_urartu_Tr246_URA09_Contig2472_simExt	TraesCS2D02G348100	641	1.58343986498257	0	0.992199687987519	97.959
T_urartu_Tr246_URA09_Contig2476_simExt	TraesCS5D02G466600	905	1.74493927125506	4.93117408906883e-23	0.81878453038674	98.110363022942
T_urartu_Tr246_URA09_Contig2481_simExt	TraesCS3D02G124600	1262	1.60414788097385	0	0.871632329635499	95.852
T_urartu_Tr246_URA09_Contig2489_simExt	TraesCS6D02G087700	1284	1.58543417366947	3.92338938201961e-35	1	96.1076740654206
T_urartu_Tr246_URA09_Contig2492_simExt	TraesCS7D02G403200	928	1.71629307750106	0	0.938577586206897	95.771
T_urartu_Tr246_URA09_Contig25	TraesCS4D02G291900	914	1.69094488188976	3.93700787401575e-116	0.955142231947484	97.274479954181
T_urartu_Tr246_URA09_Contig250_simExt	TraesCS4D02G107400	716	1.33671547237207	0	0.896648044692737	93.498
T_urartu_Tr246_URA09_Contig251_simExt	TraesCS5D02G177600	984	1.78039832285115	0	1	98.7429085365854
T_urartu_Tr246_URA09_Contig2514_simExt	TraesCS3D02G234100	930	1.93722440620073	0	0.988172043010753	98.056
T_urartu_Tr246_URA09_Contig2515_simExt	TraesCS2D02G232900	2448	1.69602636879692	1.07697519868156e-76	0.905637254901961	97.4431023455119
T_urartu_Tr246_URA09_Contig2518_simExt	TraesCS7D02G385500	2060	1.68726079825041	3.72006560962274e-104	0.887864077669903	97.1021716785128
T_urartu_Tr246_URA09_Contig2527_simExt	TraesCS6D02G246200	2984	1.71729055258467	0	0.938002680965147	97.7550900321543
T_urartu_Tr246_URA09_Contig2531_simExt	TraesCS3D02G258000	958	1.7006237006237	1.42286902286902e-22	0.81419624217119	97.5640253205128
T_urartu_Tr246_URA09_Contig2543_simExt	TraesCS7D02G278900	1272	1.75042589437819	4.64565587734242e-40	0.92059748427673	98.3065431255337
T_urartu_Tr246_URA09_Contig2545_simExt	TraesCS5D02G267000	2518	1.77208444353351	0	0.966640190627482	98.7298849630238
T_urartu_Tr246_URA09_Contig2548	TraesCS2D02G320900	418	1.06620103930667	0	0.983253588516746	95.933
T_urartu_Tr246_URA09_Contig2550_simExt	TraesCS6D02G291700	2652	1.74626527840652	0	0.908748114630468	98.3122607883817
T_urartu_Tr246_URA09_Contig2551_simExt	TraesCS5D02G093200	1200	1.70077821011673	6.81805447470817e-85	0.998333333333333	97.5321627712855
T_urartu_Tr246_URA09_Contig2553_simExt	TraesCS2D02G061400	553	1.51035781544256	0	1	94.127726039783
T_urartu_Tr246_URA09_Contig2563	TraesCS4D02G178100	314	0.673438529529602	1.37e-113	0.996815286624204	91.374
T_urartu_Tr246_URA09_Contig2564	TraesCS6D02G275200	359	0.788385306845666	7.08e-137	1	91.436
T_urartu_Tr246_URA09_Contig2569_simExt	TraesCS6D02G194600	557	1.37005807878282	0	1	96.27
T_urartu_Tr246_URA09_Contig2588_ESTScan	TraesCS2D02G412000	505	1.18221839625715	0	0.994059405940594	94.632
T_urartu_Tr246_URA09_Contig2590_simExt	TraesCS3D02G210700	2034	1.76234817813765	0	1	98.5693651393673
T_urartu_Tr246_URA09_Contig2598_simExt	TraesCS7D02G483400	902	1.81853820242088	0	0.957871396895787	97.222
T_urartu_Tr246_URA09_Contig26_simExt	TraesCS2D02G238600	1127	1.74075112107623	9.96356502242152e-36	0.81810115350488	98.1368914497469
T_urartu_Tr246_URA09_Contig2601_simExt	TraesCS7D02G323400	357	1.77241379310345	3.23e-145	0.812324929971989	98.621
T_urartu_Tr246_URA09_Contig2603_ESTScan	TraesCS3D02G266200	380	0.88228432782981	9.47e-156	1	92.405
T_urartu_Tr246_URA09_Contig2607	TraesCS7D02G359500	1739	1.43826799297835	6.87009947337624e-21	0.963772282921219	93.098138424821
T_urartu_Tr246_URA09_Contig2610_simExt	TraesCS7D02G272700	702	1.37106201761396	0	0.918803418803419	94
