Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_uniaristata_Tr403_UNA23_Contig1970	TraesCS1A02G265700	273	0.744788894657933	6.97e-111	1	93.04
Ae_uniaristata_Tr403_UNA23_Contig1991_simExt	TraesCS4A02G168900	2146	1.68409033240294	2.92164237503172e-42	0.990214352283318	97.2501644705882
Ae_uniaristata_Tr403_UNA23_Contig1996	TraesCS4A02G044700	466	1.06400606346806	1.88e-173	0.847639484978541	94.697
Ae_uniaristata_Tr403_UNA23_Contig1998_simExt	TraesCS7A02G504900	1202	1.50415830226556	0	0.993344425956739	94.0646654103853
Ae_uniaristata_Tr403_UNA23_Contig1999_simExt	TraesCS4A02G137200	901	1.62359277504869	0	0.955604883462819	93.013
Ae_uniaristata_Tr403_UNA23_Contig20_simExt	TraesCS6A02G217200	799	1.97639005180413	0	1	98.75
Ae_uniaristata_Tr403_UNA23_Contig200_simExt	TraesCS2A02G022700	837	1.75421029464419	0	0.984468339307049	94.903
Ae_uniaristata_Tr403_UNA23_Contig2000_simExt	TraesCS7A02G569400	883	1.28668171557562	0	1	90.519
Ae_uniaristata_Tr403_UNA23_Contig2001_simExt	TraesCS2A02G295100	2163	1.6455727863932	2.52501250625313e-26	0.91169671752196	96.6258064148073
Ae_uniaristata_Tr403_UNA23_Contig2006_simExt	TraesCS4A02G114100	310	1.00825409520584	2.7e-155	0.993548387096774	98.701
Ae_uniaristata_Tr403_UNA23_Contig2009	TraesCS5A02G024900	257	1.656	2.65408e-64	0.937743190661479	96.451326417704
Ae_uniaristata_Tr403_UNA23_Contig2010_simExt	TraesCS3A02G185700	1746	1.97577360146097	0	0.987972508591065	97.449
Ae_uniaristata_Tr403_UNA23_Contig2011_simExt	TraesCS7A02G263000	850	1.29156908665105	0	0.978823529411765	90.632
Ae_uniaristata_Tr403_UNA23_Contig2019_simExt	TraesCS7A02G123200	1331	1.81651191100942	0	0.940646130728775	94.343
Ae_uniaristata_Tr403_UNA23_Contig2020_simExt	TraesCS7A02G194400	1897	1.71054164239953	0	0.905113336847654	97.5539295282469
Ae_uniaristata_Tr403_UNA23_Contig2025_simExt	TraesCS7A02G307000	580	1.52418871307472	0	0.879310344827586	99.412
Ae_uniaristata_Tr403_UNA23_Contig2032_simExt	TraesCS1A02G088600	564	1.22341825793849	0	0.870567375886525	93.699
Ae_uniaristata_Tr403_UNA23_Contig2034_simExt	TraesCS1A02G054300	3904	1.74524119947849	1.83504563473168e-22	0.906762295081967	98.2894956214689
Ae_uniaristata_Tr403_UNA23_Contig2036_ESTScan	TraesCS7A02G226300	672	1.17974389739682	0	0.861607142857143	90.598
Ae_uniaristata_Tr403_UNA23_Contig2044_simExt	TraesCS7A02G317900	712	1.59013282732448	1.19444971537002e-162	1	95.3400709269663
Ae_uniaristata_Tr403_UNA23_Contig2047_simExt	TraesCS2A02G141800	4691	1.11674886348964	0	1	99.552
Ae_uniaristata_Tr403_UNA23_Contig205_simExt	TraesCS2A02G545600	637	1.66562009419152	0	1	96.703
Ae_uniaristata_Tr403_UNA23_Contig2050_simExt	TraesCS7A02G487800	1276	1.5220202020202	0	0.96551724137931	94.4241461038961
Ae_uniaristata_Tr403_UNA23_Contig2057_simExt	TraesCS4A02G191200	1221	1.52784884865184	0	0.884520884520885	94.7187853703704
Ae_uniaristata_Tr403_UNA23_Contig207_simExt	TraesCS4A02G257700	1246	1.73832734735762	0	0.910112359550562	98.0892680776014
Ae_uniaristata_Tr403_UNA23_Contig2073_simExt	TraesCS3A02G225800	1133	1.7448736289938	0	0.926743159752868	98.1875071428571
Ae_uniaristata_Tr403_UNA23_Contig208_simExt	TraesCS7A02G250000	734	1.59939759036145	6.875e-60	0.899182561307902	95.639496969697
Ae_uniaristata_Tr403_UNA23_Contig2080	TraesCS5A02G210100	1360	1.63297431648716	0	0.886764705882353	96.2739303482587
Ae_uniaristata_Tr403_UNA23_Contig2081_simExt	TraesCS4A02G247300	735	1.52020521544984	0	0.986394557823129	93.004
Ae_uniaristata_Tr403_UNA23_Contig2085_simExt	TraesCS1A02G099500	1876	1.6254493170381	0	0.998933901918977	96.3101728922092
Ae_uniaristata_Tr403_UNA23_Contig2089_simExt	TraesCS2A02G587100	1861	1.92665540874837	0	0.969908651262762	97.562
Ae_uniaristata_Tr403_UNA23_Contig2092_simExt	TraesCS1A02G344000	1922	1.827353207307	0	0.956295525494277	96.52
Ae_uniaristata_Tr403_UNA23_Contig2104_simExt	TraesCS7A02G409100	311	0.958309952615104	5.91e-147	0.990353697749196	97.078
Ae_uniaristata_Tr403_UNA23_Contig2108_simExt	TraesCS1A02G398300	2035	1.57658923512748	3.97106704254958e-19	0.945945945945946	95.4354404665126
Ae_uniaristata_Tr403_UNA23_Contig2121_simExt	TraesCS5A02G443700	832	1.69116444831509	0	0.931490384615385	95.097
Ae_uniaristata_Tr403_UNA23_Contig2124	TraesCS5A02G015000	296	1.32990033222591	8.55946843853821e-13	0.989864864864865	91.3455324232082
Ae_uniaristata_Tr403_UNA23_Contig2134_simExt	TraesCS3A02G153300	395	1.20959421649134	0	1	97.722
Ae_uniaristata_Tr403_UNA23_Contig2138_simExt	TraesCS5A02G318200	5295	1.63424435853637	4.44628249799007e-14	1	96.4849908949743
Ae_uniaristata_Tr403_UNA23_Contig214_simExt	TraesCS1A02G138800	1083	1.80636743215031	0	0.931671283471837	99.2759226957384
Ae_uniaristata_Tr403_UNA23_Contig2140_simExt	TraesCS6A02G415200	727	1.30701754385965	1.19583333333333e-23	0.869325997248968	91.2592041139241
Ae_uniaristata_Tr403_UNA23_Contig2141	TraesCS1A02G175200	598	1.12495606466859	0	0.806020066889632	92.418
Ae_uniaristata_Tr403_UNA23_Contig2142	TraesCS5A02G096100	549	1.51919754708413	0	1	97.091
Ae_uniaristata_Tr403_UNA23_Contig2149_simExt	TraesCS1A02G302500	1247	1.51938895417156	0	0.932638331996792	94.3602049297793
Ae_uniaristata_Tr403_UNA23_Contig215_simExt	TraesCS2A02G287300	1758	1.76312625250501	0	0.898179749715586	98.4776795440152
Ae_uniaristata_Tr403_UNA23_Contig2152_simExt	TraesCS4A02G254100	2652	1.63246220855752	3.46272098385857e-30	0.978506787330317	96.2462607578677
Ae_uniaristata_Tr403_UNA23_Contig2153_simExt	TraesCS2A02G109900	891	1.70283462492298	0	0.96969696969697	93.873
Ae_uniaristata_Tr403_UNA23_Contig2170	TraesCS5A02G535100	299	0.805142760603846	2.73e-120	0.819397993311037	98.367
Ae_uniaristata_Tr403_UNA23_Contig2173_simExt	TraesCS3A02G355900	832	1.67049719829931	0	0.865384615384615	96.281
Ae_uniaristata_Tr403_UNA23_Contig2177_simExt	TraesCS3A02G288200	1165	1.70787792760823	0	0.867811158798283	97.4721051292921
Ae_uniaristata_Tr403_UNA23_Contig2183_simExt	TraesCS7A02G284300	776	1.76267605633803	1.45323943661972e-63	0.966494845360825	98.4550426666667
Ae_uniaristata_Tr403_UNA23_Contig2189_simExt	TraesCS1A02G379000	1781	2.00973208796213	0	0.999438517686693	98.091
Ae_uniaristata_Tr403_UNA23_Contig2191_simExt	TraesCS6A02G202200	573	1.67773919113003	0	1	99.302
Ae_uniaristata_Tr403_UNA23_Contig2193_simExt	TraesCS4A02G357200	1310	1.55003819709702	4.71474407944996e-88	0.993129770992366	94.8437955418909
Ae_uniaristata_Tr403_UNA23_Contig2195_simExt	TraesCS2A02G276100	436	1.28569722952946	0	0.997706422018349	97.248
Ae_uniaristata_Tr403_UNA23_Contig2203_simExt	TraesCS1A02G020500	1718	1.66545694490267	0	0.878928987194412	96.8356572847682
Ae_uniaristata_Tr403_UNA23_Contig2204_simExt	TraesCS4A02G336200	382	1.56360946745562	2.75443786982437e-55	1	94.8967434554974
Ae_uniaristata_Tr403_UNA23_Contig2207_simExt	TraesCS5A02G288400	701	1.79577599967056	0	1	97.718
Ae_uniaristata_Tr403_UNA23_Contig2223_simExt	TraesCS1A02G155200	516	1.52019973863974	0	1	98.45
Ae_uniaristata_Tr403_UNA23_Contig2239_simExt	TraesCS5A02G452400	398	1.08057626172684	7.41e-172	0.904522613065327	96.944
Ae_uniaristata_Tr403_UNA23_Contig2245_simExt	TraesCS4A02G040800	1377	1.63546325878594	1.37051118210863e-35	0.91358024691358	96.2347946475888
Ae_uniaristata_Tr403_UNA23_Contig2256_simExt	TraesCS2A02G248700	779	1.65530022238695	4.6108228317272e-146	0.865211810012837	96.7383899604352
Ae_uniaristata_Tr403_UNA23_Contig2260_simExt	TraesCS2A02G181900	3433	1.69958437240233	0	0.996795805418002	97.5058629456458
Ae_uniaristata_Tr403_UNA23_Contig2267_simExt	TraesCS2A02G237200	861	1.73549883990719	0	1	98.028
Ae_uniaristata_Tr403_UNA23_Contig227_simExt	TraesCS7A02G451000	1404	1.79975056301634	0	0.937321937321937	94.144
Ae_uniaristata_Tr403_UNA23_Contig2283_ESTScan	TraesCS4A02G160200	950	1.63196376555175	0	0.890526315789474	93.64
Ae_uniaristata_Tr403_UNA23_Contig2289_simExt	TraesCS2A02G202300	719	1.80099502487562	0	0.838664812239221	99.171
Ae_uniaristata_Tr403_UNA23_Contig2290_simExt	TraesCS4A02G195600	1674	1.70793882010197	1.84268026219956e-102	0.819593787335723	97.4503352769679
Ae_uniaristata_Tr403_UNA23_Contig2292_simExt	TraesCS4A02G400200	1407	1.72865335426503	0	0.812366737739872	94.978
Ae_uniaristata_Tr403_UNA23_Contig2299_simExt	TraesCS2A02G334000	841	1.51396573965996	0	0.992865636147443	91.026
Ae_uniaristata_Tr403_UNA23_Contig2301_simExt	TraesCS2A02G392400	640	1.44140996121025	0	0.859375	96.364
Ae_uniaristata_Tr403_UNA23_Contig2304_simExt	TraesCS2A02G274000	1347	1.65897027600849	0	0.934669636228656	96.7355573206248
Ae_uniaristata_Tr403_UNA23_Contig2308_simExt	TraesCS7A02G139000	568	1.45958482804493	0	0.954225352112676	96.507
Ae_uniaristata_Tr403_UNA23_Contig2309_simExt	TraesCS4A02G197700	612	1.62061529553203	0	1	96.895
Ae_uniaristata_Tr403_UNA23_Contig231_simExt	TraesCS5A02G109900	735	1.53843729830302	0	0.843537414965986	96.063
Ae_uniaristata_Tr403_UNA23_Contig2311_simExt	TraesCS1A02G133100	851	1.79553466509988	0	1	99.06
Ae_uniaristata_Tr403_UNA23_Contig2319_simExt	TraesCS6A02G074600	727	1.62310984308131	2.68188302425107e-14	0.962861072902338	96.1477857142857
Ae_uniaristata_Tr403_UNA23_Contig232_simExt	TraesCS7A02G394500	3968	1.72817089452603	1.65492656875834e-39	0.998991935483871	97.9183862680794
Ae_uniaristata_Tr403_UNA23_Contig2320	TraesCS1A02G307400	459	1.1085065738506	0	0.995642701525055	92.391
Ae_uniaristata_Tr403_UNA23_Contig2326_simExt	TraesCS1A02G418000	1497	1.60323541932737	0	0.996659986639947	95.6708032841823
Ae_uniaristata_Tr403_UNA23_Contig2327_simExt	TraesCS3A02G272200	439	1.3848201285793	0	1	99.317
Ae_uniaristata_Tr403_UNA23_Contig2328_simExt	TraesCS6A02G063300	293	1.40468227424749	5.78e-117	1	92.308
Ae_uniaristata_Tr403_UNA23_Contig233_simExt	TraesCS7A02G261600	562	1.35021877721004	0	0.804270462633452	98.673
Ae_uniaristata_Tr403_UNA23_Contig2332_simExt	TraesCS2A02G141800	1181	2.23396058836706	0	1	99.577
Ae_uniaristata_Tr403_UNA23_Contig2333_simExt	TraesCS5A02G187300	1205	1.64313778531721	0	1	91.198
Ae_uniaristata_Tr403_UNA23_Contig2341_simExt	TraesCS2A02G117300	305	1.00050727615425	1.23e-153	1	98.689
Ae_uniaristata_Tr403_UNA23_Contig2342_simExt	TraesCS5A02G112400	972	1.65913978494624	2.54849462365591e-48	0.95679012345679	96.7742913978495
Ae_uniaristata_Tr403_UNA23_Contig2343	TraesCS2A02G295600	257	0.818826075096921	4.97e-122	0.976653696498054	98.008
Ae_uniaristata_Tr403_UNA23_Contig2352_simExt	TraesCS6A02G373900	846	1.67833702752875	0	0.98936170212766	93.594
Ae_uniaristata_Tr403_UNA23_Contig2354	TraesCS1A02G285600	996	1.56172140430351	3.65707814269536e-41	0.882530120481928	94.9036177474403
Ae_uniaristata_Tr403_UNA23_Contig2356_simExt	TraesCS7A02G480700	1346	2.02636154899375	0	0.942050520059435	97.397
Ae_uniaristata_Tr403_UNA23_Contig2363_simExt	TraesCS3A02G291100	779	1.84336886924292	0	1	96.919
Ae_uniaristata_Tr403_UNA23_Contig2367_simExt	TraesCS6A02G351800	1458	1.69385515727871	3.25859546452085e-24	0.93758573388203	97.2935786393563
Ae_uniaristata_Tr403_UNA23_Contig2386	TraesCS4A02G055900	327	0.889549601512167	6.33e-137	0.99388379204893	93.598
Ae_uniaristata_Tr403_UNA23_Contig2388_ESTScan	TraesCS3A02G389100	442	1.48250460405157	1.27381215469613e-28	0.997737556561086	93.4286659108088
Ae_uniaristata_Tr403_UNA23_Contig2389_ESTScan	TraesCS2A02G070600	842	1.52530120481928	3.7010843373494e-98	0.966745843230404	94.332628992629
Ae_uniaristata_Tr403_UNA23_Contig240_simExt	TraesCS4A02G349200	330	0.687768416586448	1.87e-102	0.827272727272727	91.241
Ae_uniaristata_Tr403_UNA23_Contig2401_simExt	TraesCS1A02G354700	607	1.57914583018884	0	0.99670510708402	96.364
Ae_uniaristata_Tr403_UNA23_Contig2403_simExt	TraesCS4A02G110600	1881	1.87865712583581	0	0.998936735778841	96.594
Ae_uniaristata_Tr403_UNA23_Contig2405_simExt	TraesCS2A02G354200	771	1.43129770992366	4.81870229007634e-28	1	92.8752723735409
Ae_uniaristata_Tr403_UNA23_Contig2408_ESTScan	TraesCS4A02G165200	618	1.63857677902622	4.97640449438202e-34	0.855987055016181	96.2658175803403
Ae_uniaristata_Tr403_UNA23_Contig241_simExt	TraesCS7A02G302000	2279	1.70106257378985	0	1	97.5346046511628
Ae_uniaristata_Tr403_UNA23_Contig2418_simExt	TraesCS1A02G133100	872	1.63144963144963	0	0.924311926605505	96.314
Ae_uniaristata_Tr403_UNA23_Contig2425_simExt	TraesCS7A02G104700	859	1.5872801082544	0	0.857974388824214	95.535
Ae_uniaristata_Tr403_UNA23_Contig2427_simExt	TraesCS1A02G285200	634	1.63194847392657	0	0.982649842271293	96.95
Ae_uniaristata_Tr403_UNA23_Contig243_simExt	TraesCS2A02G068200	928	1.56876495423735	0	0.997844827586207	90.821
Ae_uniaristata_Tr403_UNA23_Contig2438_simExt	TraesCS7A02G148100	1528	2.05814695221613	0	0.987565445026178	97.681
Ae_uniaristata_Tr403_UNA23_Contig2441_simExt	TraesCS3A02G227900	1829	1.54817681808922	2.82583010796496e-26	0.926735921268453	95.0456994100295
Ae_uniaristata_Tr403_UNA23_Contig2444_simExt	TraesCS6A02G240000	1350	1.43037974683544	4.52260397830018e-67	0.818518518518519	92.7671049773756
Ae_uniaristata_Tr403_UNA23_Contig2452_simExt	TraesCS3A02G513700	835	1.73499090357793	7.45482110369921e-92	1	98.0000862275449
Ae_uniaristata_Tr403_UNA23_Contig2453_simExt	TraesCS5A02G458800	1505	1.60974358974359	9.58241758241758e-20	0.906312292358804	95.7504692082111
Ae_uniaristata_Tr403_UNA23_Contig2465_simExt	TraesCS1A02G256300	2720	1.49958018471872	0	0.998529411764706	94.2786666666667
Ae_uniaristata_Tr403_UNA23_Contig2474_simExt	TraesCS2A02G042400	2524	1.48914458894749	0	0.878763866877971	95.018
Ae_uniaristata_Tr403_UNA23_Contig2491_simExt	TraesCS5A02G062500	1429	1.59834834834835	0	0.928621413575927	95.5734951017332
Ae_uniaristata_Tr403_UNA23_Contig2497_simExt	TraesCS7A02G209000	1240	1.67262247838617	4.87175792507205e-43	1	96.9215463709677
Ae_uniaristata_Tr403_UNA23_Contig2504_simExt	TraesCS3A02G202100	1850	1.77311093247588	2.17877813504823e-19	0.907027027027027	98.6277705601907
Ae_uniaristata_Tr403_UNA23_Contig2513_simExt	TraesCS1A02G129100	854	1.9395316393938	0	0.992974238875878	97.524
Ae_uniaristata_Tr403_UNA23_Contig2517	TraesCS7A02G198800	480	1.20490764704689	0	0.860416666666667	96.897
Ae_uniaristata_Tr403_UNA23_Contig2518_simExt	TraesCS6A02G189800	2425	1.74385805277525	0	0.904329896907217	98.1793629730962
Ae_uniaristata_Tr403_UNA23_Contig2524	TraesCS5A02G250300	325	0.812677841190929	3.84e-124	1	91.515
Ae_uniaristata_Tr403_UNA23_Contig253_simExt	TraesCS4A02G097400	695	1.63803680981595	7.22699386503068e-26	0.932374100719425	96.3180833333333
Ae_uniaristata_Tr403_UNA23_Contig2530_simExt	TraesCS3A02G533600	1049	1.4234693877551	1.18021541950113e-70	0.867492850333651	92.4912879120879
Ae_uniaristata_Tr403_UNA23_Contig2534_simExt	TraesCS7A02G424700	1165	1.80675276031865	0	0.805150214592275	96.802
Ae_uniaristata_Tr403_UNA23_Contig2535_simExt	TraesCS6A02G250800	660	1.58111318653997	0	0.998484848484849	95.317
Ae_uniaristata_Tr403_UNA23_Contig2536_lgORF	TraesCS2A02G083000	331	0.908617955436174	2.96e-140	0.978851963746224	94.242
Ae_uniaristata_Tr403_UNA23_Contig2537_simExt	TraesCS6A02G212200	464	1.17958768412761	0	1	93.978
Ae_uniaristata_Tr403_UNA23_Contig2539_simExt	TraesCS2A02G436800	1462	1.7239082161362	0	0.924076607387141	97.779
Ae_uniaristata_Tr403_UNA23_Contig2549_simExt	TraesCS7A02G402400	1040	1.79927502434994	0	1	93.942
Ae_uniaristata_Tr403_UNA23_Contig2565_simExt	TraesCS3A02G144700	1787	1.58634079488351	4.60484239378712e-145	0.835478455512031	95.6398932797499
Ae_uniaristata_Tr403_UNA23_Contig2566	TraesCS2A02G117300	685	1.81331168831169	1.06314935064935e-56	0.899270072992701	99.3508214285714
Ae_uniaristata_Tr403_UNA23_Contig2568_simExt	TraesCS6A02G253300	825	1.76341711510837	0	1	95.169
Ae_uniaristata_Tr403_UNA23_Contig2576_simExt	TraesCS5A02G260600	322	1.71694599627561	6.72495344506518e-59	1	97.7824130434783
Ae_uniaristata_Tr403_UNA23_Contig258_simExt	TraesCS5A02G389100	330	1.00388118775305	8.04e-156	1	96.667
Ae_uniaristata_Tr403_UNA23_Contig2581_simExt	TraesCS1A02G097400	2253	1.72164192652003	0	0.997336884154461	96.721
Ae_uniaristata_Tr403_UNA23_Contig2590_simExt	TraesCS6A02G213700	660	1.52672319451819	0	0.939393939393939	95.238
Ae_uniaristata_Tr403_UNA23_Contig260_simExt	TraesCS1A02G146900	1158	1.78185151237397	3.22850595783685e-24	0.942141623488774	98.8081393217232
Ae_uniaristata_Tr403_UNA23_Contig2605_simExt	TraesCS2A02G442400	1147	1.56787595084845	1.0428320655354e-47	1	95.3778530950305
Ae_uniaristata_Tr403_UNA23_Contig2607	TraesCS5A02G066800	396	1.22326612101703	0	1	97.98
Ae_uniaristata_Tr403_UNA23_Contig2608_simExt	TraesCS4A02G027800	843	1.84253680087158	0	1	95.981
Ae_uniaristata_Tr403_UNA23_Contig2611	TraesCS3A02G085600	316	0.985584620633047	5.97e-152	0.996835443037975	97.46
Ae_uniaristata_Tr403_UNA23_Contig2613_simExt	TraesCS4A02G271600	1873	1.67778497139096	0	1	93.674
Ae_uniaristata_Tr403_UNA23_Contig2622	TraesCS2A02G228800	277	0.747651161634028	1.97e-111	0.996389891696751	93.841
Ae_uniaristata_Tr403_UNA23_Contig2628_simExt	TraesCS7A02G369700	1234	1.66117216117216	1.94047619047619e-60	0.879254457050243	96.8909548387097
Ae_uniaristata_Tr403_UNA23_Contig2631_simExt	TraesCS2A02G144200	1280	2.12781109296227	0	0.93203125	99.078
Ae_uniaristata_Tr403_UNA23_Contig2632_simExt	TraesCS4A02G149900	580	1.35626136657835	0	0.805172413793103	98.073
Ae_uniaristata_Tr403_UNA23_Contig2634_simExt	TraesCS6A02G349600	949	1.62034632034632	1.94751082251082e-16	0.970495258166491	95.9995570032573
Ae_uniaristata_Tr403_UNA23_Contig2635	TraesCS6A02G248000	517	1.44955350577717	0	0.996131528046422	97.093
Ae_uniaristata_Tr403_UNA23_Contig2636_simExt	TraesCS7A02G245700	1519	1.37058399423216	0	0.898617511520737	92.069
Ae_uniaristata_Tr403_UNA23_Contig264_simExt	TraesCS6A02G357500	2164	1.64899301274147	1.12774352651048e-93	1	96.7523964879852
Ae_uniaristata_Tr403_UNA23_Contig2643_simExt	TraesCS4A02G085200	425	0.97783850296918	3.78e-155	0.816470588235294	95.101
Ae_uniaristata_Tr403_UNA23_Contig2646_simExt	TraesCS5A02G479300	422	1.26288506657688	0	1	97.393
Ae_uniaristata_Tr403_UNA23_Contig2654_simExt	TraesCS5A02G008700	305	1.32565789473684	6.08e-112	0.99672131147541	90.789
Ae_uniaristata_Tr403_UNA23_Contig2655_simExt	TraesCS7A02G562300	555	1.23266515974128	0	1	91.15
Ae_uniaristata_Tr403_UNA23_Contig2663_simExt	TraesCS2A02G024700	1309	1.57045250270286	0	0.958747135217723	90.499
Ae_uniaristata_Tr403_UNA23_Contig2666_simExt	TraesCS2A02G216700	465	1.25835885147373	0	1	95.054
Ae_uniaristata_Tr403_UNA23_Contig2668_simExt	TraesCS3A02G237100	777	1.89264523189894	0	1	97.941
Ae_uniaristata_Tr403_UNA23_Contig2669_simExt	TraesCS5A02G199900	1122	1.72359963269054	0	0.96969696969697	97.796
Ae_uniaristata_Tr403_UNA23_Contig2682_simExt	TraesCS6A02G415200	871	1.66642228739003	0	0.814006888633754	96.7789654442877
Ae_uniaristata_Tr403_UNA23_Contig2692_simExt	TraesCS7A02G489500	935	1.73162939297125	0	1	97.977
Ae_uniaristata_Tr403_UNA23_Contig2699_simExt	TraesCS2A02G493700	1716	1.98834382177735	0	0.998834498834499	97.387
Ae_uniaristata_Tr403_UNA23_Contig27_simExt	TraesCS5A02G489500	2156	1.47074107766739	0	0.976345083487941	91.875
Ae_uniaristata_Tr403_UNA23_Contig2702_simExt	TraesCS6A02G386600	625	1.3348621587018	0	0.8912	93.95
Ae_uniaristata_Tr403_UNA23_Contig2703_simExt	TraesCS6A02G354400	5709	1.76634472511144	0	0.943072341916273	98.551058692422
Ae_uniaristata_Tr403_UNA23_Contig2711	TraesCS2A02G545600	362	1.36392405063291	3.34e-120	0.845303867403315	92.089
Ae_uniaristata_Tr403_UNA23_Contig2721_simExt	TraesCS7A02G164000	3227	1.67785234899329	6.68903803131991e-91	0.8311124883793	96.9426800894854
Ae_uniaristata_Tr403_UNA23_Contig2725_simExt	TraesCS1A02G142500	1355	1.70965220789371	6.34720593982024e-165	0.957933579335793	97.6222118644068
Ae_uniaristata_Tr403_UNA23_Contig2726_simExt	TraesCS5A02G516500	516	1.39978787815342	0	1	95.93
Ae_uniaristata_Tr403_UNA23_Contig273_simExt	TraesCS1A02G077600	1539	2.01081198568785	0	0.951267056530214	97.473
Ae_uniaristata_Tr403_UNA23_Contig2734_ESTScan	TraesCS5A02G083700	353	0.89982257440948	4.09e-139	0.917847025495751	94.495
Ae_uniaristata_Tr403_UNA23_Contig2736_simExt	TraesCS4A02G293600	1616	1.5763662171753	4.90347764371895e-17	0.871905940594059	95.1743300212917
Ae_uniaristata_Tr403_UNA23_Contig2748_ESTScan	TraesCS3A02G293700	455	1.52586206896552	0	1	94.612
Ae_uniaristata_Tr403_UNA23_Contig275_simExt	TraesCS2A02G215100	532	1.69172932330827	0	1	97.18
Ae_uniaristata_Tr403_UNA23_Contig2757_simExt	TraesCS5A02G265800	484	1.42491131204736	0	0.997933884297521	97.93
Ae_uniaristata_Tr403_UNA23_Contig2760	TraesCS7A02G468400	289	0.87287089020364	5.57e-132	0.993079584775087	96.167
Ae_uniaristata_Tr403_UNA23_Contig2761_simExt	TraesCS4A02G092100	434	1.54263565891473	7.41531007751938e-31	0.988479262672811	94.5270372960373
Ae_uniaristata_Tr403_UNA23_Contig2763_simExt	TraesCS4A02G262600	1338	1.71103526734926	5.4194918467956e-150	1	97.5339876681614
Ae_uniaristata_Tr403_UNA23_Contig2765_simExt	TraesCS5A02G415600	557	1.32077009843782	0	0.895870736086176	95.4
Ae_uniaristata_Tr403_UNA23_Contig2766_simExt	TraesCS3A02G100000	1052	2.04074261369289	0	1	97.156
Ae_uniaristata_Tr403_UNA23_Contig2768_simExt	TraesCS2A02G278600	379	1.06719237691515	1.18e-169	0.984168865435356	95.455
Ae_uniaristata_Tr403_UNA23_Contig2772_lgORF	TraesCS6A02G358200	309	0.858950872559925	7.75e-131	1	93.851
Ae_uniaristata_Tr403_UNA23_Contig2784_simExt	TraesCS2A02G347200	2443	1.75287877326362	0	1	98.404
Ae_uniaristata_Tr403_UNA23_Contig2788	TraesCS4A02G250400	478	1.13578255981658	0	0.838912133891213	96.03
Ae_uniaristata_Tr403_UNA23_Contig2789_simExt	TraesCS1A02G395200	1019	2.04815726907492	0	0.999018645731109	97.463
Ae_uniaristata_Tr403_UNA23_Contig279_simExt	TraesCS1A02G420300	1632	1.69296636085627	0	1	97.248
Ae_uniaristata_Tr403_UNA23_Contig2795_simExt	TraesCS5A02G251000	299	0.919435580818765	2.65e-140	1	96.656
Ae_uniaristata_Tr403_UNA23_Contig2804_simExt	TraesCS1A02G097700	728	1.36626016150618	0	0.850274725274725	93.419
