Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
T_urartu_Tr246_URA09_Contig2121_simExt	HORVU3Hr1G030010	1223	1.48710373821157	9.54891489603463e-28	0.957481602616517	92.9026849950974	1223	1.48710373821157	6.59925008521765e-29	0.957481602616517	92.9026849950974
T_urartu_Tr246_URA09_Contig2124_simExt	HORVU3Hr1G050400	1579	1.62362030905077	7.07988410596027e-133	0.927169094363521	95.9232740599792	1579	1.62362030905077	1.28725165562914e-134	0.927169094363521	95.9232740599792
T_urartu_Tr246_URA09_Contig2127	HORVU2Hr1G069600	1032	1.32522123893805	1.82522123893805e-58	0.962209302325581	91.5900208123531	1032	1.32522123893805	1.91924778761062e-59	0.962209302325581	91.5900208123531
T_urartu_Tr246_URA09_Contig2130_simExt	HORVU6Hr1G041140	2403	1.61362738747848	1.98521303692987e-35	0.942571785268414	95.6497208860404	2403	1.61362738747848	1.36049953423895e-36	0.942571785268414	95.6497208860404
T_urartu_Tr246_URA09_Contig2132_simExt	HORVU5Hr1G073680	1786	1.52932756821232	2.68602158819144e-17	0.936730123180291	94.0078208607292	1786	1.52932756821232	1.71358278932459e-18	0.936730123180291	94.0078208607292
T_urartu_Tr246_URA09_Contig2133_simExt	HORVU4Hr1G063710	1265	1.54177812192032	8.42552794593834e-54	1	94.5483785572986	1265	1.54177812192032	5.60924961283965e-55	1	94.5483785572986
T_urartu_Tr246_URA09_Contig2143_simExt	HORVU3Hr1G050800	976	1.82744115278578	0	0.974385245901639	90.947	976	1.85997712475551	0	0.994877049180328	90.947
T_urartu_Tr246_URA09_Contig2145_simExt	HORVU2Hr1G070800	3220	1.54786096256684	3.51938502673797e-62	0.890062111801242	94.8166119446383	3220	1.54786096256684	2.51310160427808e-63	0.890062111801242	94.8166119446383
T_urartu_Tr246_URA09_Contig2148_simExt	HORVU4Hr1G033020	1872	1.49820051413882	1.62879177377892e-29	0.949252136752137	94.1647414470823	1872	1.49820051413882	2.99845758354756e-31	0.949252136752137	94.1647414470823
T_urartu_Tr246_URA09_Contig2156_simExt	HORVU6Hr1G022370	1966	1.49991200281591	2.38014783526927e-107	0.988301119023398	93.7895156939429	1966	1.49991200281591	8.02006335797254e-109	0.988301119023398	93.7895156939429
T_urartu_Tr246_URA09_Contig2157_simExt	HORVU5Hr1G020900	2786	1.62875807811183	4.7754284911492e-30	0.998564249820531	96.0739098490295	2786	1.62875807811183	3.2663669570104e-31	0.998564249820531	96.0739098490295
T_urartu_Tr246_URA09_Contig2165_simExt	HORVU3Hr1G055420	2195	1.55473354231975	2.58737124944021e-41	0.866970387243736	94.806645806279	2195	1.55470569268799	1.27718267473937e-42	0.866970387243736	94.8067732403347
T_urartu_Tr246_URA09_Contig2168_simExt	HORVU1Hr1G010810	3779	1.52711596527647	6.07473108136228e-39	0.998941518920349	94.3562277164235	3779	1.52711596527647	9.51099264033251e-41	0.998941518920349	94.3562277164235
T_urartu_Tr246_URA09_Contig2175_simExt	HORVU5Hr1G040040	1106	1.73529411764706	1.69276343630978e-53	1	98.0118045843999	1106	1.73529411764706	1.50761743546339e-54	1	98.0118045843999
T_urartu_Tr246_URA09_Contig2196_simExt	HORVU5Hr1G052710	1348	1.55730628102741	7.13931108860674e-37	0.881305637982196	94.3756371860439	1348	1.55730628102741	1.84673506551131e-37	0.881305637982196	94.3756371860439
T_urartu_Tr246_URA09_Contig2200_simExt	HORVU6Hr1G029780	1655	1.4283449044313	8.91199665723837e-25	0.970392749244713	92.6844528618993	1655	1.4283449044313	4.67079283449045e-26	0.970392749244713	92.6844528618993
T_urartu_Tr246_URA09_Contig2204_simExt	HORVU0Hr1G000410	2275	1.61340567028351	9.49177458872944e-69	0.895824175824176	95.7884137296135	2275	1.61340567028351	3.85929296464823e-70	0.895824175824176	95.7884137296135
T_urartu_Tr246_URA09_Contig2213_simExt	HORVU5Hr1G052370	596	1.2995	1.159e-48	0.976510067114094	91.1274680412371	596	1.2995	2.9219e-49	0.976510067114094	91.1274680412371
T_urartu_Tr246_URA09_Contig2230_simExt	HORVU5Hr1G123590	1793	1.52068965517241	0	0.949804796430563	94.2526664709336	1793	1.52068965517241	0	0.949804796430563	94.2526664709336
T_urartu_Tr246_URA09_Contig2233_simExt	HORVU5Hr1G017230	861	1.54344550477147	7.17227523857358e-44	0.921022067363531	94.3692756980724	861	1.54344550477147	3.30436966348569e-45	0.921022067363531	94.3692756980724
T_urartu_Tr246_URA09_Contig2236_simExt	HORVU5Hr1G053470	5016	1.54427714940412	3.22266748977295e-14	0.932416267942584	93.7494048357606	5016	1.54427714940412	1.02112521318832e-15	0.932416267942584	93.7494048357606
T_urartu_Tr246_URA09_Contig2261_simExt	HORVU3Hr1G099920	2198	1.3625701600067	7.31037949233476e-67	0.840309372156506	91.167984144172	2198	1.3625701600067	6.7152550892184e-68	0.840309372156506	91.167984144172
T_urartu_Tr246_URA09_Contig2262_simExt	HORVU5Hr1G117760	1303	1.48140043763676	0	0.976208749040675	93.4640506289308	1303	1.48140043763676	0	0.976208749040675	93.4640506289308
T_urartu_Tr246_URA09_Contig2268_simExt	HORVU7Hr1G021340	1037	1.47427175998605	1.17216228822606e-27	0.995178399228544	93.7733212545583	1037	1.47427175998605	9.91628362689691e-29	0.995178399228544	93.7733212545583
T_urartu_Tr246_URA09_Contig2275	HORVU1Hr1G092980	1458	1.33174237142704	2.10634418405105e-62	0.986282578875171	90.8484806406621	1458	1.33174237142704	2.31018394379793e-63	0.986282578875171	90.8484806406621
T_urartu_Tr246_URA09_Contig2278_simExt	HORVU2Hr1G055870	5579	1.62718520512844	1.36278814999118e-33	0.877397383043556	95.9611660040035	5579	1.62718520512844	7.73360318624493e-35	0.877397383043556	95.9611660040035
T_urartu_Tr246_URA09_Contig230_simExt	HORVU6Hr1G058780	324	1.67601246105919	1.1e-151	0.990740740740741	96.885	324	1.67601246105919	3.975e-152	0.990740740740741	96.885
T_urartu_Tr246_URA09_Contig2305_simExt	HORVU3Hr1G032090	1180	1.39302600472813	3.89637509850276e-27	0.908474576271186	91.9932388095559	1180	1.39302600472813	4.18247307591279e-28	0.908474576271186	91.9932388095559
T_urartu_Tr246_URA09_Contig2315_simExt	HORVU7Hr1G076680	2208	1.50918788824926	1.79822421699678e-25	0.995471014492754	93.9716141288183	2208	1.50918788824926	4.26383061762123e-27	0.995471014492754	93.9716141288183
T_urartu_Tr246_URA09_Contig2317_simExt	HORVU4Hr1G069190	2264	1.45948541677198	5.26411565485518e-32	1	93.2127896080632	2264	1.45948541677198	4.09108830814336e-33	1	93.2127896080632
T_urartu_Tr246_URA09_Contig2319_simExt	HORVU7Hr1G109990	2151	1.2968033011012	1.58989783489522e-17	1	90.4997841177077	2151	1.2968033011012	1.80963981207587e-18	1	90.4997841177077
T_urartu_Tr246_URA09_Contig234_simExt	HORVU4Hr1G021990	1309	2.03074169535299	0	1	91.826	1309	2.05674861384679	0	1	91.826
T_urartu_Tr246_URA09_Contig2355_simExt	HORVU1Hr1G001890	2694	1.30243130251248	1.85063116450867e-78	0.822939866369711	90.3607001458224	2694	1.30190286850327	2.24428936584574e-80	0.822939866369711	90.3669659147214
T_urartu_Tr246_URA09_Contig2360_simExt	HORVU6Hr1G054520	756	1.50529004013134	2.48996716526815e-23	0.997354497354497	93.450223351365	756	1.50529004013134	3.43232396935425e-24	0.997354497354497	93.450223351365
T_urartu_Tr246_URA09_Contig2364_simExt	HORVU7Hr1G067110	1179	1.52238246862708	1.76857089342574e-51	0.876166242578456	94.2039716083529	1179	1.52238246862708	1.17812324405319e-52	0.876166242578456	94.2039716083529
T_urartu_Tr246_URA09_Contig2370_simExt	HORVU2Hr1G063740	2108	1.60620768936007	1.16589602758973e-27	0.947817836812144	95.4716869202536	2108	1.60620768936007	6.03180482820284e-29	0.947817836812144	95.4716869202536
T_urartu_Tr246_URA09_Contig2371_simExt	HORVU3Hr1G070780	1459	1.50879249706917	7.94044548651817e-22	0.88279643591501	94.1583452297767	1459	1.50879249706917	5.35451348182884e-23	0.88279643591501	94.1583452297767
T_urartu_Tr246_URA09_Contig2372_simExt	HORVU0Hr1G032120	897	1.49062233589088	3.80392156862745e-46	0.9041248606466	92.7932647965475	897	1.49488898198576	1.5767909509845e-13	0.9041248606466	93.102534217016
T_urartu_Tr246_URA09_Contig2376_simExt	HORVU5Hr1G020410	2182	1.54866511145671	6.18001555209953e-43	1	94.6923322113286	2182	1.54866511145671	3.19245723172628e-44	1	94.6923322113286
T_urartu_Tr246_URA09_Contig2378_simExt	HORVU1Hr1G065960	2775	1.47934713453727	9.22478343855528e-28	0.968648648648649	93.4396322883829	2775	1.47934713453727	6.06614300396418e-29	0.968648648648649	93.4396322883829
T_urartu_Tr246_URA09_Contig2380_simExt	HORVU3Hr1G034670	2517	1.62308868501529	1.54222535873912e-60	0.969408025427096	95.9884979355321	2517	1.62308868501529	9.6389084921195e-62	0.969408025427096	95.9884979355321
T_urartu_Tr246_URA09_Contig2401_simExt	HORVU1Hr1G088040	889	1.61172611726117	0	0.87289088863892	95.4956076030928	889	1.61172611726117	0	0.87289088863892	95.4956076030928
T_urartu_Tr246_URA09_Contig2412	HORVU2Hr1G116390	273	1.34558823529412	4.59e-100	0.985347985347985	91.176	273	1.34558823529412	2.61e-100	0.985347985347985	91.176
T_urartu_Tr246_URA09_Contig2439_simExt	HORVU7Hr1G056700	1061	1.34159410582719	1.86711319490958e-130	1	91.3683391454603	1061	1.34159410582719	2.90214333556597e-131	1	91.3683391454603
T_urartu_Tr246_URA09_Contig2446_simExt	HORVU2Hr1G064920	1532	1.59349593495935	0	0.879895561357702	95.492	1532	1.59349593495935	0	0.879895561357702	95.492
T_urartu_Tr246_URA09_Contig2454_simExt	HORVU6Hr1G009430	1521	1.42712953050925	8.31258602232757e-102	0.999342537804076	92.5759197368421	1521	1.42712953050925	8.97293164092369e-103	0.999342537804076	92.5759197368421
T_urartu_Tr246_URA09_Contig2455_simExt	HORVU4Hr1G023030	3684	1.50301568154403	2.5095544800965e-35	0.988870792616721	93.9742429087748	3684	1.50301568154403	1.73946239083233e-36	0.988870792616721	93.9742429087748
T_urartu_Tr246_URA09_Contig2461_simExt	HORVU2Hr1G032830	660	1.67081547029547	0	0.931818181818182	94.643	660	1.71003605068708	0	0.924242424242424	94.643
T_urartu_Tr246_URA09_Contig247_simExt	HORVU3Hr1G001140	899	1.46839223494276	1.28073668491787e-130	0.912124582869855	93.2359100609756	899	1.46839223494276	1.47904430064709e-131	0.912124582869855	93.2359100609756
T_urartu_Tr246_URA09_Contig2471_simExt	HORVU7Hr1G048880	1491	1.53863927545836	2.27459686326486e-16	0.997317236753856	94.5651567173889	1491	1.53863927545836	2.39366026065827e-17	0.997317236753856	94.5651567173889
T_urartu_Tr246_URA09_Contig2472_simExt	HORVU2Hr1G085120	641	1.52566371681416	0	0.989079563182527	94.4030410094637	641	1.52566371681416	0	0.989079563182527	94.4030410094637
T_urartu_Tr246_URA09_Contig2496_simExt	HORVU6Hr1G066510	1499	1.47651238527583	1.53212276719629e-57	0.965977318212141	93.5498366480627	1499	1.47651238527583	1.54574163623803e-58	0.965977318212141	93.5498366480627
T_urartu_Tr246_URA09_Contig2514_simExt	HORVU3Hr1G053390	930	1.59923245614035	0	0.98494623655914	95.8396113537118	930	1.59923245614035	0	0.98494623655914	95.8396113537118
T_urartu_Tr246_URA09_Contig2515_simExt	HORVU2Hr1G048840	2448	1.59265451217795	9.66141067154723e-24	0.915441176470588	95.3761431615602	2448	1.59265451217795	7.89015204843024e-25	0.915441176470588	95.3761431615602
T_urartu_Tr246_URA09_Contig2518_simExt	HORVU7Hr1G092250	2060	1.5093954248366	1.4922385620915e-126	0.933495145631068	93.6968644912463	2060	1.5093954248366	5.11397058823529e-128	0.933495145631068	93.6968644912463
T_urartu_Tr246_URA09_Contig2527_simExt	HORVU6Hr1G068060	2984	1.57111356119074	0	0.998324396782842	95.1552045988587	2984	1.57111356119074	0	0.998324396782842	95.1552045988587
T_urartu_Tr246_URA09_Contig2528_simExt	HORVU5Hr1G109440	1332	1.51495588551754	6.69205939315688e-64	0.971471471471472	93.3416824077327	1332	1.51495588551754	3.34602969657844e-65	0.971471471471472	93.3416824077327
T_urartu_Tr246_URA09_Contig2543_simExt	HORVU7Hr1G059240	1272	1.56242707117853	3.95239206534422e-44	0.95440251572327	94.9035720757825	1272	1.56242707117853	2.69512252042007e-45	0.95440251572327	94.9035720757825
T_urartu_Tr246_URA09_Contig2545_simExt	HORVU5Hr1G072260	2518	1.64411098527746	0	0.883637807783956	96.4092513515249	2518	1.64411098527746	0	0.883637807783956	96.4092513515249
T_urartu_Tr246_URA09_Contig2595_simExt	HORVU7Hr1G121390	414	1.66483465300419	5.98416395295948e-16	0.801932367149758	96.7268227624785	414	1.66483465300419	1.73991616303996e-16	0.801932367149758	96.7268227624785
T_urartu_Tr246_URA09_Contig2611_simExt	HORVU4Hr1G052040	3062	1.50023068642026	2.53755062285333e-77	1	94.2026792468989	3062	1.50023068642026	1.89098272415031e-78	1	94.2026792468989
T_urartu_Tr246_URA09_Contig2657_simExt	HORVU3Hr1G075850	2521	1.35724985794721	0	1	91.6132686583492	2521	1.35724985794721	0	1	91.6132686583492
T_urartu_Tr246_URA09_Contig2663	HORVU3Hr1G099470	1236	1.35427734017219	8.92251328082066e-27	0.987864077669903	91.5190496576673	1236	1.35427734017219	8.76586501975768e-28	0.987864077669903	91.5190496576673
T_urartu_Tr246_URA09_Contig2665_simExt	HORVU2Hr1G114920	1672	1.55302593659942	0	0.856459330143541	94.1386713221601	1672	1.55302593659942	0	0.856459330143541	94.1386713221601
T_urartu_Tr246_URA09_Contig2666_simExt	HORVU7Hr1G107100	1733	1.51977989292088	1.66240333135039e-29	0.998845931909983	93.9556747448488	1733	1.51977989292088	8.51725163593099e-31	0.998845931909983	93.9556747448488
T_urartu_Tr246_URA09_Contig2668_simExt	HORVU7Hr1G067800	1674	1.49192293546836	3.01524881885309e-28	0.997610513739546	93.9079233222015	1674	1.49192293546836	2.02806461651625e-29	0.997610513739546	93.9079233222015
T_urartu_Tr246_URA09_Contig2677_simExt	HORVU3Hr1G108930	1170	1.5900064061499	0	0.97008547008547	95.4276574155653	1170	1.5900064061499	0	0.97008547008547	95.4276574155653
T_urartu_Tr246_URA09_Contig2682_simExt	HORVU4Hr1G026340	1760	1.66841777223756	3.07998712024456e-37	0.996590909090909	96.5183335955853	1760	1.66841777223756	2.70246051068174e-38	0.996590909090909	96.5183335955853
T_urartu_Tr246_URA09_Contig2693_simExt	HORVU1Hr1G071160	2222	1.4785939612438	6.05531771068049e-24	0.993699369936994	93.411491772343	2222	1.4785939612438	4.1515322217215e-25	0.993699369936994	93.411491772343
T_urartu_Tr246_URA09_Contig2714	HORVU1Hr1G023480	3558	1.72843886462882	4.54899017467249e-49	0.999156829679595	97.7072471886232	3558	1.72808513541169	3.17320417490961e-50	1	97.6939285623946
T_urartu_Tr246_URA09_Contig2718_simExt	HORVU7Hr1G040090	2154	1.50986064295417	3.73874327111737e-38	1	94.1257724500316	2154	1.50986064295417	2.79846053227348e-39	1	94.1257724500316
T_urartu_Tr246_URA09_Contig272_simExt	HORVU7Hr1G084610	1439	1.53096581480252	4.80916030534351e-26	0.992355802640723	94.3281768525592	1439	1.53096581480252	2.07480916030534e-27	0.992355802640723	94.3281768525592
T_urartu_Tr246_URA09_Contig2722_simExt	HORVU2Hr1G027370	1344	1.64659977703456	0	1	96.3644423363095	1344	1.64659977703456	0	1	96.3644423363095
T_urartu_Tr246_URA09_Contig2733_simExt	HORVU4Hr1G033720	1893	1.43504531722054	1.01979647002703e-33	0.838351822503962	92.7326964503256	1893	1.43504531722054	1.30244871998728e-35	0.838351822503962	92.7326964503256
T_urartu_Tr246_URA09_Contig2736_simExt	HORVU2Hr1G013400	1974	1.31013375961525	4.56886775696465e-43	0.981762917933131	90.6217849270186	1974	1.31011585965679	4.41851568477429e-44	0.981762917933131	90.6219031310596
T_urartu_Tr246_URA09_Contig2748_simExt	HORVU4Hr1G046480	922	1.69997112330349	1.04279526422177e-53	0.98590021691974	97.3698297579758	922	1.69997112330349	9.68813167773607e-55	0.98590021691974	97.3698297579758
T_urartu_Tr246_URA09_Contig2750_simExt	HORVU1Hr1G041990	1067	1.44230508474576	4.02657627118644e-23	0.977507029053421	92.9531135232616	1067	1.44230508474576	5.10264406779661e-24	0.977507029053421	92.9531135232616
T_urartu_Tr246_URA09_Contig2753_simExt	HORVU2Hr1G072220	1775	1.59431862809268	3.16140856133002e-54	0.983098591549296	95.4836117944695	1775	1.59431862809268	2.15996858227517e-55	0.983098591549296	95.4836117944695
T_urartu_Tr246_URA09_Contig2759_simExt	HORVU6Hr1G025670	4202	1.55662063620114	0	0.999762018086625	94.9667460005854	4202	1.55662063620114	0	0.999762018086625	94.9667460005854
T_urartu_Tr246_URA09_Contig2764_simExt	HORVU1Hr1G044500	940	1.32075219016796	6.18157468891245e-17	0.996808510638298	91.0486957696382	940	1.32075219016796	8.99726577757938e-18	0.996808510638298	91.0486957696382
T_urartu_Tr246_URA09_Contig2774	HORVU7Hr1G022570	1023	1.48007246376812	1.71459541062802e-60	0.909090909090909	92.6043830645161	1023	1.48007246376812	2.47990338164251e-62	0.909090909090909	92.6043830645161
T_urartu_Tr246_URA09_Contig2778_simExt	HORVU3Hr1G057090	797	1.43198843474832	4.5814167433305e-116	0.868255959849435	92.566511982069	797	1.43048444269397	1.4972036234739e-117	0.868255959849435	92.5763454472551
T_urartu_Tr246_URA09_Contig2781_simExt	HORVU3Hr1G030270	1273	1.43601126028584	3.16587267215245e-24	0.862529457973291	92.9267502833435	1273	1.43601126028584	1.68601126028584e-25	0.862529457973291	92.9267502833435
T_urartu_Tr246_URA09_Contig2790_simExt	HORVU2Hr1G031870	2532	1.65515446246048	3.35259088081059e-74	0.931674565560822	96.5447683396933	2532	1.65515446246048	2.00114275556458e-75	0.931674565560822	96.5447683396933
T_urartu_Tr246_URA09_Contig2815_simExt	HORVU4Hr1G090640	1587	1.42629737175192	3.85972749609113e-22	1	92.5380234456794	1587	1.42627613318244	2.09661087616892e-23	1	92.5381385528215
T_urartu_Tr246_URA09_Contig2836_simExt	HORVU4Hr1G003840	8188	1.67543898060166	0	0.999633610161212	96.9910436037079	8188	1.67543898060166	0	0.999633610161212	96.9910436037079
T_urartu_Tr246_URA09_Contig2841_simExt	HORVU2Hr1G048520	1559	1.48416881315633	5.69209431345363e-29	1	93.7105486602487	1559	1.48416881315633	1.77689716663371e-30	1	93.7105486602487
T_urartu_Tr246_URA09_Contig2844_simExt	HORVU7Hr1G092370	1400	1.40602956807421	6.95139627017103e-100	0.915714285714286	92.1324293468167	1400	1.40602956807421	2.23287274132766e-101	0.915714285714286	92.1324293468167
T_urartu_Tr246_URA09_Contig2855_simExt	HORVU4Hr1G075140	1363	1.54385172560716	1.68257349808279e-20	0.898019075568599	94.6920120739668	1363	1.54385172560716	1.72006817213484e-21	0.898019075568599	94.6920120739668
T_urartu_Tr246_URA09_Contig2860_simExt	HORVU4Hr1G001350	1053	1.45320652582513	2.60326291256297e-17	0.867996201329535	92.6206775152419	1053	1.45320652582513	5.45071799112849e-19	0.867996201329535	92.6206775152419
T_urartu_Tr246_URA09_Contig2864_simExt	HORVU7Hr1G071060	1442	1.43933442833679	1.88476516936847e-56	0.89251040221914	92.9173833981785	1442	1.43933442833679	1.03201694874908e-57	0.89251040221914	92.9173833981785
T_urartu_Tr246_URA09_Contig2866_simExt	HORVU2Hr1G115690	2591	1.48042619006702	4.16962199690668e-21	0.978386723272868	93.3972403287253	2591	1.48042619006702	4.44981677264135e-22	0.978386723272868	93.3972403287253
T_urartu_Tr246_URA09_Contig2891_simExt	HORVU7Hr1G070870	3379	1.59324612774342	4.2747610968201e-24	0.83545427641314	95.4597765711294	3379	1.59324612774342	2.62845821246785e-25	0.83545427641314	95.4597765711294
T_urartu_Tr246_URA09_Contig2894_simExt	HORVU7Hr1G021510	3372	1.62694631290483	2.57771816610613e-83	0.967081850533808	96.061836797695	3372	1.62694631290483	1.66287378550075e-84	0.967081850533808	96.061836797695
T_urartu_Tr246_URA09_Contig2900_simExt	HORVU2Hr1G037700	1569	1.43971151679062	0	0.956022944550669	93.1126010476191	1569	1.43971151679062	0	0.956022944550669	93.1126010476191
T_urartu_Tr246_URA09_Contig2906_simExt	HORVU2Hr1G022310	5738	1.52674430079937	2.15385374518899e-34	0.961136284419658	93.9034059131661	5738	1.52674430079937	1.39713312937926e-35	0.961136284419658	93.9034059131661
T_urartu_Tr246_URA09_Contig2910_simExt	HORVU7Hr1G048970	678	1.5468625498008	1.93027888446215e-16	1	94.1050914700098	678	1.5468625498008	1.85931274900398e-17	1	94.1055027777778
T_urartu_Tr246_URA09_Contig2917	HORVU5Hr1G088920	2615	1.58041790106832	1.19295426595041e-17	0.860038240917782	94.0748962976439	2615	1.58041790106832	8.25138031814691e-19	0.860038240917782	94.0748962976439
T_urartu_Tr246_URA09_Contig2923_simExt	HORVU4Hr1G008310	1547	1.60554047581031	1.24597557081271e-25	0.998707175177763	95.5872159648263	1547	1.60554047581031	1.256551173559e-26	0.998707175177763	95.5872159648263
T_urartu_Tr246_URA09_Contig2931_simExt	HORVU4Hr1G004800	1331	1.5433221637147	3.3757778841551e-14	0.950413223140496	94.5418874339905	1331	1.5433221637147	1.89372905696505e-15	0.950413223140496	94.5418874339905
