Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
Ae_bicornis_Tr406_BIS2_Contig10696_simExt	HORVU3Hr1G081170	646	1.25389157273215	3.55072463768116e-36	0.979876160990712	90.2738805010156	646	1.25389157273215	3.40982286634461e-37	0.979876160990712	90.2738805010156
Ae_bicornis_Tr406_BIS2_Contig10703_simExt	HORVU2Hr1G051810	1219	1.67972602739726	3.04931506849315e-25	0.936833470057424	96.257708512287	1219	1.67972602739726	1.1027397260274e-26	0.936833470057424	96.257708512287
Ae_bicornis_Tr406_BIS2_Contig10706_simExt	HORVU1Hr1G049500	1794	1.65626318009279	1.12724588781105e-120	0.807134894091416	96.5263747697974	1794	1.65626318009279	8.85875158161113e-122	0.807134894091416	96.5263747697974
Ae_bicornis_Tr406_BIS2_Contig10707_simExt	HORVU4Hr1G081220	1400	1.66492424913617	0	1	96.5764112913832	1400	1.66492424913617	0	1	96.5764112913832
Ae_bicornis_Tr406_BIS2_Contig10715_simExt	HORVU3Hr1G067770	2063	1.54277680140598	6.75817223198594e-101	0.827435773145904	94.5287792569811	2063	1.54277680140598	8.71212653778559e-102	0.827435773145904	94.5287792569811
Ae_bicornis_Tr406_BIS2_Contig10716_simExt	HORVU2Hr1G103620	5806	1.60419311670041	0	0.907337237340682	95.5914419378458	5806	1.60419311670041	0	0.907337237340682	95.5914419378458
Ae_bicornis_Tr406_BIS2_Contig10718_ESTScan	HORVU1Hr1G008560	3333	1.27968343964092	5.02315309711144e-29	0.925292529252925	90.1921294545409	3333	1.28983022596852	4.00928534706098e-30	0.925292529252925	90.2595506162974
Ae_bicornis_Tr406_BIS2_Contig10722_simExt	HORVU3Hr1G021660	2555	1.51055371766365	4.22528336717962e-17	1	93.9364868383867	2555	1.51055371766365	3.36298063918598e-18	1	93.9364868383867
Ae_bicornis_Tr406_BIS2_Contig10729_simExt	HORVU4Hr1G053650	3198	1.62191044776119	0	0.99718574108818	96.0906130030313	3198	1.62191044776119	0	0.99718574108818	96.0906130030313
Ae_bicornis_Tr406_BIS2_Contig10739_simExt	HORVU3Hr1G067300	873	1.56922754867071	4.7125811178564e-33	0.974799541809851	95.0507196486475	873	1.56922754867071	1.04098806782499e-33	0.974799541809851	95.0507196486475
Ae_bicornis_Tr406_BIS2_Contig10743_simExt	HORVU2Hr1G090610	1829	1.50937391217863	2.68785121146592e-40	1	93.55912043966	1829	1.50937391217863	2.41334725822559e-41	1	93.55912043966
Ae_bicornis_Tr406_BIS2_Contig10749_simExt	HORVU2Hr1G097800	912	1.28491779842745	2.73361543959971e-38	0.967105263157895	90.3798908041788	912	1.28344995002142	2.5296987005569e-39	0.967105263157895	90.3916168529316
Ae_bicornis_Tr406_BIS2_Contig10755_simExt	HORVU4Hr1G067100	3144	1.62672729229445	4.96717606543263e-17	0.998409669211196	96.038822723693	3144	1.62672729229445	1.26799935428325e-18	0.998409669211196	96.038822723693
Ae_bicornis_Tr406_BIS2_Contig10763_simExt	HORVU4Hr1G037680	2772	1.59877292107179	4.18662691947728e-28	0.904040404040404	95.6805406905314	2772	1.59877292107179	4.77000935907657e-29	0.904040404040404	95.6805406905314
Ae_bicornis_Tr406_BIS2_Contig10764_simExt	HORVU4Hr1G059130	1467	1.60626691821836	2.48728570256747e-120	0.914792092706203	95.7099415250319	1467	1.60626691821836	2.05540972848823e-121	0.914792092706203	95.7099415250319
Ae_bicornis_Tr406_BIS2_Contig10766_simExt	HORVU7Hr1G042100	1865	1.51970416362308	3.8464217574876e-18	0.976407506702413	93.7049001710642	1865	1.51970416362308	9.63933781802458e-19	0.976407506702413	93.7049001710642
Ae_bicornis_Tr406_BIS2_Contig10767_simExt	HORVU3Hr1G020100	1607	1.41380781183353	3.81881055525474e-25	1	92.4368713835842	1607	1.41359246961343	7.24425016278643e-26	1	92.4385261096927
Ae_bicornis_Tr406_BIS2_Contig10769_simExt	HORVU5Hr1G021180	1242	1.52586771447282	1.12576293385802e-149	0.930756843800322	94.3338772649256	1242	1.52586771447282	2.09838899803556e-150	0.930756843800322	94.3338772649256
Ae_bicornis_Tr406_BIS2_Contig10772_simExt	HORVU3Hr1G059470	1982	1.66182036407281	3.89477895579116e-13	0.957114026236125	95.9610592155682	1982	1.66182036407281	2.57011402280456e-14	0.957114026236125	95.9610592155682
Ae_bicornis_Tr406_BIS2_Contig10773_simExt	HORVU3Hr1G063280	1215	1.67325312724086	1.17353198948291e-43	1	96.8596940101577	1215	1.67325312724086	1.18994502430085e-44	1	96.8596940101577
Ae_bicornis_Tr406_BIS2_Contig10777_simExt	HORVU6Hr1G073180	1733	1.53550677856682	4.49462556488057e-41	0.813040969417196	93.8581131349488	1733	1.53550677856682	2.6974015493867e-42	0.813040969417196	93.8581131349488
Ae_bicornis_Tr406_BIS2_Contig10778_simExt	HORVU1Hr1G084190	2236	1.55575797007157	1.67847755367599e-24	0.927996422182469	94.3322743476908	2236	1.55575797007157	1.36690956408588e-25	0.927996422182469	94.3322743476908
Ae_bicornis_Tr406_BIS2_Contig10780_simExt	HORVU4Hr1G030950	765	1.56125058112506	1.35414923291492e-25	1	94.6955123928831	765	1.56125058112506	3.16050674105067e-26	1	94.6955123928831
Ae_bicornis_Tr406_BIS2_Contig10781_simExt	HORVU1Hr1G049960	1454	1.43945188017846	9.8433660930529e-47	0.959422283356259	92.8496830354901	1454	1.43945188017846	2.03061380815806e-48	0.959422283356259	92.8496830354901
Ae_bicornis_Tr406_BIS2_Contig10785_simExt	HORVU2Hr1G055830	3915	1.63938108702482	8.2406534715677e-50	0.982375478927203	96.3588971996418	3915	1.63938108702482	1.29678500366531e-50	0.982375478927203	96.3588971996418
Ae_bicornis_Tr406_BIS2_Contig10788_simExt	HORVU7Hr1G087490	1295	1.39058767319637	4.36932632584809e-33	0.842471042471042	91.5090887682793	1295	1.39058767319637	5.91550406115626e-34	0.842471042471042	91.5090887682793
Ae_bicornis_Tr406_BIS2_Contig10793_simExt	HORVU3Hr1G081880	1987	1.53399712952996	3.74802655184912e-120	1	94.4734841805066	1987	1.53399712952996	3.12827412988976e-121	1	94.4734841805066
Ae_bicornis_Tr406_BIS2_Contig10798_simExt	HORVU3Hr1G015150	1613	1.56919117647059	2.46588235294118e-54	0.994420334779913	95.0610734392687	1613	1.56919117647059	2.62588235294118e-55	0.994420334779913	95.0610734392687
Ae_bicornis_Tr406_BIS2_Contig10799_simExt	HORVU4Hr1G066370	1182	1.6200866523986	2.22880409249883e-90	1	95.9566359266547	1182	1.6200866523986	3.38310800229681e-91	1	95.9566359266547
Ae_bicornis_Tr406_BIS2_Contig10805_simExt	HORVU7Hr1G049220	2639	1.6359299344916	6.55831675003347e-68	0.979537703675635	95.6689544865064	2639	1.6359299344916	3.42957848748113e-69	0.979537703675635	95.6689544865064
Ae_bicornis_Tr406_BIS2_Contig10807_simExt	HORVU2Hr1G040410	2914	1.57347881647498	0	0.884008236101579	95.2539652756211	2914	1.57347881647498	0	0.884008236101579	95.2539652756211
Ae_bicornis_Tr406_BIS2_Contig10813_simExt	HORVU3Hr1G076310	1373	1.43616485650579	8.69123451053757e-70	0.996358339402768	93.0785343462633	1373	1.43616485650579	7.05972894483226e-71	0.996358339402768	93.0785343462633
Ae_bicornis_Tr406_BIS2_Contig10815_simExt	HORVU3Hr1G087140	3942	1.38390637167331	2.38944620035733e-20	0.991121258244546	92.7879052537876	3942	1.38389369342959	1.40331269009494e-21	0.991121258244546	92.7879606037126
Ae_bicornis_Tr406_BIS2_Contig10830_simExt	HORVU7Hr1G061220	2522	1.38542701092354	1.27063058589871e-18	0.972244250594766	91.2724974170745	2522	1.38577104544326	7.52013657809784e-20	0.972244250594766	91.2681581022295
Ae_bicornis_Tr406_BIS2_Contig10836_simExt	HORVU7Hr1G034680	1949	1.55474285714286	3.55433142857143e-75	0.998460749102104	94.7890194175015	1949	1.55474285714286	2.42171428571429e-76	0.998460749102104	94.7890194175015
Ae_bicornis_Tr406_BIS2_Contig10839_simExt	HORVU4Hr1G019940	1067	1.51497005988024	0	0.987816307403936	93.9933896268185	1067	1.51497005988024	0	0.987816307403936	93.9933896268185
Ae_bicornis_Tr406_BIS2_Contig10845_simExt	HORVU4Hr1G077250	1058	2.27383114014731	0	0.99054820415879	93.491	1058	2.32697016699209	0	0.992438563327032	93.491
Ae_bicornis_Tr406_BIS2_Contig10849_simExt	HORVU1Hr1G089380	3122	1.36747163400279	1.30623149317396e-19	0.841127482383088	91.4118387471439	3122	1.36747163400279	2.3110253473697e-21	0.841127482383088	91.4118387471439
Ae_bicornis_Tr406_BIS2_Contig10853_simExt	HORVU7Hr1G037070	1613	1.44551144235822	1.97281370216425e-30	0.934903905765654	92.6467495325295	1613	1.44551144235822	1.36280638765467e-31	0.934903905765654	92.6467495325295
Ae_bicornis_Tr406_BIS2_Contig10860_simExt	HORVU1Hr1G056070	1385	1.56057014945026	1.25676478833367e-23	1	94.6220552591116	1385	1.56057014945026	9.93383412660483e-25	1	94.6220552591116
Ae_bicornis_Tr406_BIS2_Contig10865_simExt	HORVU7Hr1G050030	1307	1.5278234229216	2.93218214733324e-14	0.953328232593726	94.2522955629671	1307	1.5278234229216	4.06774822448127e-15	0.953328232593726	94.2522955629671
Ae_bicornis_Tr406_BIS2_Contig10867_simExt	HORVU0Hr1G021200	1169	1.65552072448624	2.48809335130001e-25	0.832335329341317	96.4580866491023	1169	1.65552072448624	3.19740207022835e-26	0.832335329341317	96.4580866491023
Ae_bicornis_Tr406_BIS2_Contig10873_simExt	HORVU7Hr1G076810	3666	1.5086040998466	5.90340724213266e-14	0.927168576104746	94.5083289944567	3666	1.50926093304596	1.55380194210758e-13	0.927168576104746	94.5267378962345
Ae_bicornis_Tr406_BIS2_Contig10880_simExt	HORVU3Hr1G094570	1539	1.6247057504764	0	0.881091617933723	95.9865749578592	1539	1.6247057504764	0	0.881091617933723	95.9865749578592
Ae_bicornis_Tr406_BIS2_Contig10882_simExt	HORVU3Hr1G022620	587	1.47967128027682	1.11020761245675e-53	1	93.429277427598	587	1.47967128027682	4.67361591695502e-54	1	93.429277427598
Ae_bicornis_Tr406_BIS2_Contig10888_simExt	HORVU5Hr1G103360	1422	1.36869755144269	8.84584434992528e-20	0.843178621659634	90.7581491868224	1422	1.36869755144269	5.73341763421083e-21	0.843178621659634	90.7581491868224
Ae_bicornis_Tr406_BIS2_Contig10896_simExt	HORVU1Hr1G043870	1007	1.60494905385735	3.64133915574964e-43	0.998013902681231	95.8140085406302	1007	1.60494905385735	4.56710334788937e-44	0.998013902681231	95.8140085406302
Ae_bicornis_Tr406_BIS2_Contig10898_simExt	HORVU2Hr1G029900	1287	1.58757353700072	5.6301045577459e-38	0.998445998445998	95.3176394515472	1287	1.58757353700072	4.73090683868304e-39	0.998445998445998	95.3176394515472
Ae_bicornis_Tr406_BIS2_Contig10901_simExt	HORVU1Hr1G069060	2293	1.6387123315849	1.55692687442147e-76	0.998691670300916	96.2948509731278	2293	1.6387123315849	1.39586547361925e-77	0.998691670300916	96.2948509731278
Ae_bicornis_Tr406_BIS2_Contig10904_simExt	HORVU2Hr1G127740	1758	1.43584703359543	5.30664760619675e-25	0.901592718998862	92.4415092429022	1758	1.43584703359543	6.88205861451137e-26	0.901592718998862	92.4415092429022
Ae_bicornis_Tr406_BIS2_Contig10912_simExt	HORVU2Hr1G046370	759	1.36797957695113	8.78553610503282e-149	0.99604743083004	91.7067315917107	759	1.36797957695113	1.43001239970824e-149	0.99604743083004	91.7067315917107
Ae_bicornis_Tr406_BIS2_Contig10915_simExt	HORVU1Hr1G019330	3035	1.71052921806809	6.46058830016858e-96	0.992421746293245	97.5502295559216	3035	1.71052921806809	6.36463896897796e-97	0.992421746293245	97.5502295559216
Ae_bicornis_Tr406_BIS2_Contig10919_simExt	HORVU6Hr1G074360	1339	1.55572276206037	9.07730673316708e-48	0.949215832710978	94.6609788363238	1339	1.55572276206037	1.47562129159859e-48	0.949215832710978	94.6609788363238
Ae_bicornis_Tr406_BIS2_Contig10922_simExt	HORVU3Hr1G104790	1778	1.48797950604309	6.93326326852338e-68	0.959505061867267	93.3191086682433	1778	1.48797950604309	1.37151865475565e-69	0.959505061867267	93.3191086682433
Ae_bicornis_Tr406_BIS2_Contig10928_simExt	HORVU1Hr1G053020	3182	1.64570205683034	0	0.999057196731615	96.3293031284324	3182	1.64570205683034	0	0.999057196731615	96.3293031284324
Ae_bicornis_Tr406_BIS2_Contig10940_simExt	HORVU5Hr1G079470	1021	1.34493831333446	2.08686834544533e-56	0.965719882468168	91.0508203230509	1021	1.34493831333446	1.54385668413047e-57	0.965719882468168	91.0508203230509
Ae_bicornis_Tr406_BIS2_Contig10946_simExt	HORVU2Hr1G076180	1480	1.6585960960961	0	1	96.4698652364865	1480	1.6585960960961	0	1	96.4698652364865
Ae_bicornis_Tr406_BIS2_Contig10947_simExt	HORVU7Hr1G115700	1156	1.3204006772009	1.48264672782174e-172	0.92560553633218	90.8623211036938	1156	1.3204006772009	1.75818284424379e-173	0.92560553633218	90.8623211036938
Ae_bicornis_Tr406_BIS2_Contig10948_simExt	HORVU3Hr1G087600	1401	1.61722358054876	1.71638141809291e-33	0.974304068522484	95.9956876766091	1401	1.61722358054876	2.21638141809291e-34	0.974304068522484	95.9956876766091
Ae_bicornis_Tr406_BIS2_Contig10952_simExt	HORVU1Hr1G071890	3969	1.40091035974299	4.16858369651322e-15	0.99143361048123	92.4069311587071	3969	1.40091035974299	3.13770420852771e-16	0.99143361048123	92.4069311587071
Ae_bicornis_Tr406_BIS2_Contig10954_simExt	HORVU2Hr1G085720	1180	1.43591882123992	7.77648040033361e-38	0.994915254237288	92.8677569687813	1180	1.43591882123992	5.13803169307756e-39	0.994915254237288	92.8677569687813
Ae_bicornis_Tr406_BIS2_Contig10958_simExt	HORVU3Hr1G064230	2293	1.57361448813616	1.41918521673529e-24	0.916266899258613	94.6093401434794	2293	1.57361448813616	1.38976388697934e-25	0.916266899258613	94.6093401434794
Ae_bicornis_Tr406_BIS2_Contig10963_simExt	HORVU6Hr1G011160	1689	1.5018225596094	1.41755007866004e-35	0.996447602131439	93.6379361966995	1689	1.5018225596094	1.14506905667006e-36	0.996447602131439	93.6379361966995
Ae_bicornis_Tr406_BIS2_Contig10964_simExt	HORVU6Hr1G033350	1380	1.62544448834453	2.23666534966416e-136	0.845652173913043	96.0644554413025	1380	1.62544448834453	4.1106282101936e-138	0.845652173913043	96.0644554413025
Ae_bicornis_Tr406_BIS2_Contig10965_simExt	HORVU1Hr1G086980	1019	1.62513789299504	2.02171814671815e-121	0.863591756624141	95.6548466657274	1019	1.62513789299504	4.11055570877e-122	0.863591756624141	95.6548466657274
Ae_bicornis_Tr406_BIS2_Contig10967_simExt	HORVU6Hr1G038500	1939	1.60124485270827	3.75372058187064e-20	0.969571944301186	95.6944435898397	1939	1.60124485270827	4.28566328088046e-21	0.969571944301186	95.6944435898397
Ae_bicornis_Tr406_BIS2_Contig10973_simExt	HORVU2Hr1G042700	1809	1.66012993262753	1.58072666025024e-144	0.980099502487562	96.590780785862	1809	1.66012993262753	2.39891241578441e-146	0.980099502487562	96.590780785862
Ae_bicornis_Tr406_BIS2_Contig10978_simExt	HORVU4Hr1G052730	2431	1.65906519279311	7.2847071111498e-181	0.972027972027972	96.6603327972916	2431	1.65906519279311	7.97380102706937e-182	0.972027972027972	96.6603327972916
Ae_bicornis_Tr406_BIS2_Contig1098_simExt	HORVU6Hr1G057490	501	1.38545059717698	3.94788273615635e-57	0.99001996007984	91.6603931451613	501	1.38545059717698	3.96742671009772e-58	0.99001996007984	91.6603931451613
Ae_bicornis_Tr406_BIS2_Contig10984_simExt	HORVU5Hr1G070160	2728	1.55785235260847	3.44380403458213e-108	0.989736070381232	94.9540723529206	2728	1.55785235260847	2.70354709256915e-109	0.989736070381232	94.9540723529206
Ae_bicornis_Tr406_BIS2_Contig10985_simExt	HORVU3Hr1G014250	2553	1.54460557407827	4.73440585245849e-42	0.981981981981982	94.6550119571332	2553	1.54460557407827	4.03424724047519e-43	0.981981981981982	94.6550119571332
Ae_bicornis_Tr406_BIS2_Contig10990_simExt	HORVU3Hr1G099920	1439	1.5500354861604	0	1	94.7051385221218	1439	1.5500354861604	0	1	94.7051385221218
Ae_bicornis_Tr406_BIS2_Contig10996_simExt	HORVU5Hr1G053230	828	1.622412365443	0	0.998792270531401	95.7995195485691	828	1.622412365443	0	0.998792270531401	95.7995195485691
Ae_bicornis_Tr406_BIS2_Contig11005_simExt	HORVU2Hr1G081780	1087	1.36702127659574	3.34832828280821e-36	0.940202391904324	91.4660052224086	1087	1.36702127659574	3.0848024454848e-37	0.940202391904324	91.4660052224086
Ae_bicornis_Tr406_BIS2_Contig11006_simExt	HORVU6Hr1G046980	1722	1.55323267518389	2.99393470125177e-29	1	94.7320199122886	1722	1.55323267518389	3.47915860110982e-30	1	94.7320199122886
Ae_bicornis_Tr406_BIS2_Contig11009_simExt	HORVU4Hr1G039540	1746	1.56476847152707	1.54940324104862e-118	0.967353951890034	95.0491314900728	1746	1.56476847152707	1.15788736831052e-119	0.967353951890034	95.0491314900728
Ae_bicornis_Tr406_BIS2_Contig11010_simExt	HORVU2Hr1G006320	834	2.08287937828325	0	0.966426858513189	92.796	834	2.14529604700075	0	0.982014388489209	92.796
Ae_bicornis_Tr406_BIS2_Contig11014_simExt	HORVU2Hr1G111160	1586	1.50674488054608	2.00989761092914e-17	1	93.9072359894767	1586	1.50674488054608	1.79101251422788e-18	1	93.9072359894767
Ae_bicornis_Tr406_BIS2_Contig11020_simExt	HORVU4Hr1G067270	2785	1.4607595623965	1.09943806498901e-64	0.95834829443447	92.8501765390748	2785	1.4607595623965	8.53163938431468e-66	0.95834829443447	92.8501765390748
Ae_bicornis_Tr406_BIS2_Contig11021_simExt	HORVU1Hr1G053080	1853	1.62592613101501	7.48579663366292e-14	0.875876956287102	95.6223527775424	1853	1.62592613101501	6.88277322001713e-15	0.875876956287102	95.6223527775424
Ae_bicornis_Tr406_BIS2_Contig11022_simExt	HORVU4Hr1G074810	1106	1.44108538563634	5.13083615985843e-109	0.953887884267631	92.6839980139923	1106	1.44236162361624	5.74671586715867e-110	0.953887884267631	92.6757351726473
Ae_bicornis_Tr406_BIS2_Contig11026_simExt	HORVU6Hr1G029080	759	1.50433436532508	3.35783281733746e-38	1	93.9328972990777	759	1.50433436532508	1.40130030959752e-39	1	93.9328972990777
Ae_bicornis_Tr406_BIS2_Contig11034_simExt	HORVU3Hr1G013860	1359	1.60506719541749	5.34831460674157e-43	1	95.4863809294033	1359	1.60506719541749	5.62590879048249e-44	1	95.4863809294033
Ae_bicornis_Tr406_BIS2_Contig11040_simExt	HORVU1Hr1G039050	2160	1.59298715958798	2.57372654155496e-53	0.955555555555556	95.3984038921781	2160	1.59298715958798	2.32538450684352e-54	0.955555555555556	95.3984038921781
Ae_bicornis_Tr406_BIS2_Contig11044_simExt	HORVU1Hr1G038060	4111	1.56411644695543	7.52487694486294e-20	0.943809292143031	93.5292463940994	4111	1.5640755368399	4.58376175999791e-21	0.943809292143031	93.5324029591838
Ae_bicornis_Tr406_BIS2_Contig11045_simExt	HORVU6Hr1G021340	2681	1.54945023397353	6.35862544139178e-93	0.992167101827676	94.6413542692395	2681	1.54945023397353	3.17931272069589e-94	0.992167101827676	94.6413542692395
Ae_bicornis_Tr406_BIS2_Contig11046_simExt	HORVU5Hr1G054000	403	1.50800148864905	7.4251432824739e-124	0.96029776674938	92.9134519092736	403	1.50800148864905	2.34634908820278e-124	0.96029776674938	92.9134519092736
Ae_bicornis_Tr406_BIS2_Contig11053_simExt	HORVU2Hr1G114720	1135	1.52059195852673	1.09582669950461e-20	0.994713656387665	94.3601417557661	1135	1.52059195852673	2.79834509409222e-21	0.994713656387665	94.3601417557661
Ae_bicornis_Tr406_BIS2_Contig11057_simExt	HORVU3Hr1G088700	3587	1.6447260265311	3.3472438256383e-48	0.992472818511291	96.4522496597388	3587	1.6447260265311	5.60061712002226e-50	0.992472818511291	96.4522496597388
Ae_bicornis_Tr406_BIS2_Contig11060_simExt	HORVU2Hr1G003460	912	1.53132250580046	3.29303944315545e-101	0.994517543859649	94.1029803512364	912	1.53132250580046	6.41998259860789e-102	0.994517543859649	94.1029803512364
Ae_bicornis_Tr406_BIS2_Contig11063_simExt	HORVU7Hr1G088250	2116	1.62938497517745	9.80059820292947e-39	1	95.6148180067071	2116	1.62938497517745	7.21303540803348e-40	1	95.6148180067071
Ae_bicornis_Tr406_BIS2_Contig11072_simExt	HORVU2Hr1G083850	2475	1.41058703766542	9.58635900916186e-32	0.967272727272727	92.4005126705653	2475	1.4113053810898	7.90103547784756e-33	0.967272727272727	92.3942525758842
Ae_bicornis_Tr406_BIS2_Contig11079_simExt	HORVU1Hr1G061010	3355	1.52506287652805	1.61540621161607e-169	1	94.327382071535	3355	1.52506287652805	1.28696262502193e-170	1	94.327382071535
Ae_bicornis_Tr406_BIS2_Contig11086_simExt	HORVU4Hr1G006660	1794	1.586875	2.329875e-124	0.888517279821628	95.4422534504391	1794	1.586875	2.7795e-125	0.888517279821628	95.4422534504391
Ae_bicornis_Tr406_BIS2_Contig11089_simExt	HORVU4Hr1G081310	1205	1.43334366764843	1.82622849170809e-41	1	92.2105934752385	1205	1.43334366764843	2.93117346148125e-42	1	92.2105934752385
Ae_bicornis_Tr406_BIS2_Contig11102_simExt	HORVU2Hr1G045860	4323	1.53328507769911	4.83702413594632e-37	0.813092759657645	94.1975216015958	4323	1.53328507769911	2.80666832571544e-38	0.813092759657645	94.1975216015958
Ae_bicornis_Tr406_BIS2_Contig11106_simExt	HORVU3Hr1G020220	1745	1.46456276445698	1.07747330243804e-15	0.970200573065903	92.9114502952001	1745	1.46456276445698	1.27906508160387e-16	0.970200573065903	92.9114502952001
Ae_bicornis_Tr406_BIS2_Contig11113_simExt	HORVU5Hr1G045360	1622	1.51422929492392	3.34498780346149e-113	0.832922318125771	94.0881702806816	1622	1.51422929492392	6.8053200139389e-115	0.832922318125771	94.0881702806816
Ae_bicornis_Tr406_BIS2_Contig11114_simExt	HORVU3Hr1G073230	2348	1.62274237275192	1.58360380312345e-25	1	96.0988800557289	2348	1.62293088330601	1.19446456482907e-14	1	96.1000704847207
Ae_bicornis_Tr406_BIS2_Contig11118_simExt	HORVU3Hr1G094240	2160	1.54386185243328	7.49450554697802e-41	0.950925925925926	93.6835881051552	2160	1.54386185243328	4.08571432837049e-42	0.950925925925926	93.6835881051552
