Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
Ae_sharonensis_Tr265_SHA02_Contig2101_simExt	HORVU3Hr1G053460	862	1.458177278402	1.84719101123595e-58	0.994199535962877	92.2633725787631	862	1.458177278402	1.84044943820225e-59	0.994199535962877	92.2633725787631
Ae_sharonensis_Tr265_SHA02_Contig2102_simExt	HORVU3Hr1G049480	2043	1.62405271828666	1.07048068369028e-17	0.910425844346549	95.7571794729492	2043	1.62405271828666	7.38990733937397e-19	0.910425844346549	95.7571794729492
Ae_sharonensis_Tr265_SHA02_Contig2125_simExt	HORVU3Hr1G117190	2809	1.37317054263566	1.63551558139535e-19	0.966180135279459	91.7074479346176	2809	1.37317054263566	1.42008853100775e-20	0.966180135279459	91.7074479346176
Ae_sharonensis_Tr265_SHA02_Contig2159_simExt	HORVU5Hr1G092430	958	1.37667364016736	1.02113650627617e-86	0.923799582463466	91.7539736395431	958	1.37667364016736	3.6499947698745e-88	0.923799582463466	91.7539736395431
Ae_sharonensis_Tr265_SHA02_Contig2170_simExt	HORVU7Hr1G049470	2406	1.59324081397857	1.60818292945998e-16	0.925187032418953	95.3884185919651	2406	1.59324081397857	1.0548644567484e-17	0.925187032418953	95.3884185919651
Ae_sharonensis_Tr265_SHA02_Contig2176_simExt	HORVU7Hr1G095570	3408	1.55976756333246	1.30373465656829e-34	1	94.8545298041471	3408	1.55976756333246	1.13974928179681e-35	1	94.8545298041471
Ae_sharonensis_Tr265_SHA02_Contig2185_simExt	HORVU7Hr1G114400	1252	1.56152105812739	7.46108597285068e-89	0.90814696485623	94.9267478061175	1252	1.56152105812739	3.72184128089106e-90	0.90814696485623	94.9267478061175
Ae_sharonensis_Tr265_SHA02_Contig2190_simExt	HORVU2Hr1G106810	1390	1.59519057123848	4.21347780629218e-143	0.972661870503597	95.3251870350803	1390	1.59519057123848	2.97595285619238e-144	0.972661870503597	95.3251870350803
Ae_sharonensis_Tr265_SHA02_Contig221_simExt	HORVU5Hr1G063400	639	1.34267834793492	2.00275344180225e-21	0.816901408450704	91.1162930076628	639	1.34267834793492	3.48510638297872e-22	0.816901408450704	91.1162930076628
Ae_sharonensis_Tr265_SHA02_Contig2214_simExt	HORVU6Hr1G034070	1360	1.56706507304117	0	0.998529411764706	94.935057682867	1360	1.56706507304117	0	0.998529411764706	94.935057682867
Ae_sharonensis_Tr265_SHA02_Contig2215_simExt	HORVU7Hr1G012570	842	1.5530639303626	1.31210007494091e-24	0.969121140142518	94.8263684096645	842	1.5530639303626	1.59693318729463e-25	0.969121140142518	94.8263684096645
Ae_sharonensis_Tr265_SHA02_Contig2222_simExt	HORVU4Hr1G005780	1248	1.50921512551636	5.04289799809342e-142	0.951923076923077	93.994194949495	1248	1.50921512551636	6.85724499523356e-143	0.951923076923077	93.994194949495
Ae_sharonensis_Tr265_SHA02_Contig2230_simExt	HORVU5Hr1G002510	2500	1.53480255285201	2.55823693657758e-87	0.8836	94.5561100497963	2500	1.53480255285201	8.3585959313921e-89	0.8836	94.5561100497963
Ae_sharonensis_Tr265_SHA02_Contig2239_simExt	HORVU5Hr1G096520	1678	1.52547845665746	2.4614171278092e-14	1	94.3883417443158	1678	1.52547845665746	6.306776930221e-15	1	94.3883417443158
Ae_sharonensis_Tr265_SHA02_Contig2245_simExt	HORVU5Hr1G051870	2678	1.6425775998566	4.57279000985869e-41	1	96.3298032806315	2678	1.6425775998566	2.65563289815672e-42	1	96.3298032806315
Ae_sharonensis_Tr265_SHA02_Contig2256_simExt	HORVU2Hr1G101640	1375	1.37838992099082	6.86457399103139e-108	0.998545454545455	91.8556247660394	1375	1.37838992099082	5.92615844544096e-109	0.998545454545455	91.8556247660394
Ae_sharonensis_Tr265_SHA02_Contig2283_simExt	HORVU7Hr1G074690	894	1.62356067316209	4.41947150870977e-45	0.859060402684564	96.1245252664292	894	1.62356067316209	3.11803956303513e-47	0.859060402684564	96.1245252664292
Ae_sharonensis_Tr265_SHA02_Contig2334_simExt	HORVU7Hr1G074050	839	1.640958929567	6.14012265378204e-40	0.921334922526818	96.2108249070823	839	1.640958929567	7.03720498048713e-41	0.921334922526818	96.2108249070823
Ae_sharonensis_Tr265_SHA02_Contig2343_simExt	HORVU7Hr1G107050	2269	1.58753107520199	4.93732390718873e-14	0.972234464521816	95.0716571436136	2269	1.58753107520199	3.79315524652994e-15	0.972234464521816	95.0716571436136
Ae_sharonensis_Tr265_SHA02_Contig2345_simExt	HORVU1Hr1G054380	1474	1.66941970698075	5.18277793737432e-136	0.915196743554953	96.9199314890941	1474	1.66941970698075	2.00807239299052e-137	0.915196743554953	96.9199314890941
Ae_sharonensis_Tr265_SHA02_Contig2346_simExt	HORVU1Hr1G069510	2392	1.54937620804779	0	0.84071906354515	94.6188140418176	2392	1.54937620804779	0	0.84071906354515	94.6188140418176
Ae_sharonensis_Tr265_SHA02_Contig2358_simExt	HORVU1Hr1G075270	4823	1.51143871820284	9.10208126858275e-48	0.963508189923284	94.0653601980847	4823	1.51143871820284	5.80200418456117e-49	0.963508189923284	94.0653601980847
Ae_sharonensis_Tr265_SHA02_Contig2363_simExt	HORVU7Hr1G098010	1119	1.46467688937568	2.78797918948522e-29	1	92.6463616770926	1119	1.46467688937568	4.53101040525739e-30	1	92.6463616770926
Ae_sharonensis_Tr265_SHA02_Contig2370_simExt	HORVU4Hr1G012440	307	1.54071661237785	2.98e-132	1	94.463	307	1.54071661237785	8.16e-133	1	94.463
Ae_sharonensis_Tr265_SHA02_Contig2371_simExt	HORVU6Hr1G040680	1410	1.57466188801731	2.8306735357878e-17	1	95.1192534582911	1410	1.57466188801731	1.32215310961049e-18	1	95.1192534582911
Ae_sharonensis_Tr265_SHA02_Contig2384_simExt	HORVU7Hr1G115580	1201	1.5142569124424	3.55342741935484e-46	0.998334721065778	94.2689751426453	1201	1.5142569124424	2.64616935483871e-47	0.998334721065778	94.2689751426453
Ae_sharonensis_Tr265_SHA02_Contig2387_simExt	HORVU4Hr1G081310	615	1.644197179454	1.707206624402e-24	1	96.3159229381368	615	1.644197179454	4.33950058222379e-25	1	96.3159229381368
Ae_sharonensis_Tr265_SHA02_Contig2389	HORVU3Hr1G116790	267	1.41392956074397	1.01973035219628e-29	0.973782771535581	92.7220402555778	267	1.39952996474736	2.18109831570701e-30	0.973782771535581	92.5036908429071
Ae_sharonensis_Tr265_SHA02_Contig2391_simExt	HORVU5Hr1G073220	1256	1.41606104651163	5.11962210498488e-69	0.837579617834395	92.5577465744147	1256	1.41606104651163	4.92667165231831e-71	0.837579617834395	92.5577465744147
Ae_sharonensis_Tr265_SHA02_Contig2392_simExt	HORVU0Hr1G001270	936	1.33305954825462	2.76895277207392e-47	0.864316239316239	90.7263057478368	936	1.33305954825462	5.1917864476386e-48	0.864316239316239	90.7263057478368
Ae_sharonensis_Tr265_SHA02_Contig24_simExt	HORVU2Hr1G119220	1764	1.52812237664397	0	1	94.3038437412739	1764	1.52812237664397	0	1	94.3038437412739
Ae_sharonensis_Tr265_SHA02_Contig2401_simExt	HORVU6Hr1G029780	1780	1.35316007808687	1.95984107395896e-26	1	91.0812599632094	1780	1.35316007808687	9.12154677546053e-28	1	91.0812599632094
Ae_sharonensis_Tr265_SHA02_Contig2412_simExt	HORVU5Hr1G000700	531	1.68162309793211	4.00546234880999e-24	1	97.0664753923415	531	1.68162309793211	1.74490831057355e-24	1	97.0664753923415
Ae_sharonensis_Tr265_SHA02_Contig2427_simExt	HORVU3Hr1G022600	968	1.4890796806748	0	1	93.6170926800472	968	1.4890796806748	0	1	93.6170926800472
Ae_sharonensis_Tr265_SHA02_Contig244_simExt	HORVU4Hr1G007610	1377	1.57250470809793	0	0.806826434277415	95.0523564356436	1377	1.57250470809793	0	0.806826434277415	95.0523564356436
Ae_sharonensis_Tr265_SHA02_Contig2472_simExt	HORVU5Hr1G097720	1049	1.46596244131455	0	0.886558627264061	93.1613903225806	1049	1.46596244131455	0	0.886558627264061	93.1613903225806
Ae_sharonensis_Tr265_SHA02_Contig2475_simExt	HORVU5Hr1G039730	866	1.60656136087485	1.49475091130012e-40	0.934180138568129	95.5233848372476	866	1.60656136087485	1.39902794653706e-41	0.934180138568129	95.5233848372476
Ae_sharonensis_Tr265_SHA02_Contig2481_simExt	HORVU3Hr1G029060	3282	1.39184013055791	1.95996864050198e-16	1	92.8368246148198	3282	1.39184013055791	1.69597286443432e-17	1	92.8368246148198
Ae_sharonensis_Tr265_SHA02_Contig2482	HORVU7Hr1G002220	295	1.57005347593583	6.21818181818182e-83	1	94.762206779661	295	1.57005347593583	8.04705882352941e-84	1	94.762206779661
Ae_sharonensis_Tr265_SHA02_Contig2489_simExt	HORVU7Hr1G072480	1211	1.57840188014101	1.1666392479436e-12	0.871180842279108	95.2618196385999	1211	1.57840188014101	9.04329024676851e-14	0.871180842279108	95.2618196385999
Ae_sharonensis_Tr265_SHA02_Contig2490_simExt	HORVU4Hr1G075140	1342	1.61154080654995	1.69105478616845e-20	0.891952309985097	95.8281044684824	1342	1.61154080654995	1.68147373922132e-21	0.891952309985097	95.8281044684824
Ae_sharonensis_Tr265_SHA02_Contig250_simExt	HORVU7Hr1G033900	1378	1.44262081542269	0	0.992743105950653	92.3761983987747	1378	1.44262081542269	0	0.992743105950653	92.3761983987747
Ae_sharonensis_Tr265_SHA02_Contig2506_simExt	HORVU4Hr1G073320	1763	1.25666296501943	1.05752359800111e-27	0.943845717526943	90.1596204856342	1763	1.25666296501943	9.31510272071072e-29	0.943845717526943	90.1596204856342
Ae_sharonensis_Tr265_SHA02_Contig2508_simExt	HORVU5Hr1G069600	1242	1.48848635235732	0	0.999194847020934	93.5504497102358	1242	1.48848635235732	0	0.999194847020934	93.5504497102358
Ae_sharonensis_Tr265_SHA02_Contig2516_simExt	HORVU4Hr1G011500	705	1.69064555420219	2.44118021924482e-20	0.927659574468085	97.0296799230013	705	1.69064555420219	3.42136421437272e-21	0.927659574468085	97.0296799230013
Ae_sharonensis_Tr265_SHA02_Contig2526_simExt	HORVU0Hr1G003020	1331	1.35921846804804	7.19942754028996e-77	0.825694966190834	91.60802737111	1331	1.35921846804804	3.62553668097816e-78	0.825694966190834	91.60802737111
Ae_sharonensis_Tr265_SHA02_Contig2535	HORVU2Hr1G071240	4531	1.53645935947111	3.28364090103106e-28	0.852129772677113	94.3583872417195	4531	1.53918859649123	1.75986842105263e-29	0.850805561686162	94.4106941301247
Ae_sharonensis_Tr265_SHA02_Contig2559_simExt	HORVU7Hr1G101920	1141	1.31498194945848	2.32657942238267e-57	0.842243645924628	90.5052380332987	1141	1.31962407697471	2.63280375923025e-13	0.842243645924628	90.587966470938
Ae_sharonensis_Tr265_SHA02_Contig257_simExt	HORVU7Hr1G080870	1627	1.53899291037993	0	0.945298094652735	94.3146987042541	1627	1.53613094201637	3.99892042486505e-45	0.945298094652735	94.2724524970586
Ae_sharonensis_Tr265_SHA02_Contig2579_simExt	HORVU4Hr1G001220	634	1.40010272213662	4.68931208834104e-64	0.826498422712934	91.9786483778626	634	1.40082219938335	1.60371431346351e-65	0.826498422712934	91.9743109096692
Ae_sharonensis_Tr265_SHA02_Contig261_simExt	HORVU7Hr1G036060	884	1.3643206624012	1.00414000752729e-38	1	91.305864913273	884	1.3643206624012	1.27768159578472e-39	1	91.305864913273
Ae_sharonensis_Tr265_SHA02_Contig2637_simExt	HORVU6Hr1G076880	938	2.02320441732977	0	0.857142857142857	96.278	938	2.06454429085018	0	0.857142857142857	96.278
Ae_sharonensis_Tr265_SHA02_Contig2656_simExt	HORVU4Hr1G020190	2687	1.49004197761194	8.45079291044776e-19	0.998511350949014	93.4139287790852	2687	1.49004197761194	5.46944962686567e-20	0.998511350949014	93.4139287790852
Ae_sharonensis_Tr265_SHA02_Contig2659_simExt	HORVU5Hr1G086610	790	1.29361914257228	0	1	90.2187006329114	790	1.29361914257228	0	1	90.2187006329114
Ae_sharonensis_Tr265_SHA02_Contig2670_simExt	HORVU1Hr1G023510	1476	1.41515151515152	7.35261707995697e-63	0.990514905149051	91.6703492362061	1476	1.41593164277839	1.51028114665112e-63	0.990514905149051	91.6579748632011
Ae_sharonensis_Tr265_SHA02_Contig2674_simExt	HORVU3Hr1G060800	894	1.4679728711379	0	0.889261744966443	93.0241685534591	894	1.4679728711379	0	0.889261744966443	93.0241685534591
Ae_sharonensis_Tr265_SHA02_Contig2691_simExt	HORVU6Hr1G091620	1413	1.38370514064016	0	0.99929228591649	91.7679339589235	1413	1.38370514064016	0	0.99929228591649	91.7679339589235
Ae_sharonensis_Tr265_SHA02_Contig2693_simExt	HORVU2Hr1G011100	2753	1.47513542656158	1.28161022823548e-63	0.972393752270251	93.2247854249694	2753	1.47513542656158	6.00754794485379e-65	0.972393752270251	93.2247854249694
Ae_sharonensis_Tr265_SHA02_Contig2695_simExt	HORVU2Hr1G026220	1179	1.7158773006135	2.89791411042945e-16	0.895674300254453	97.5488004419192	1179	1.7158773006135	2.08024539877301e-17	0.895674300254453	97.5488004419192
Ae_sharonensis_Tr265_SHA02_Contig2703_simExt	HORVU6Hr1G077540	2049	1.53850446428571	1.40625e-20	0.999023914104441	94.4478707865168	2049	1.53850446428571	1.02790178571429e-21	0.999023914104441	94.4478707865168
Ae_sharonensis_Tr265_SHA02_Contig2709_simExt	HORVU3Hr1G092680	1830	1.45430038510911	6.80872914675225e-22	0.956830601092896	92.9716184300169	1830	1.45430038510911	4.05250321242105e-23	0.956830601092896	92.9716184300169
Ae_sharonensis_Tr265_SHA02_Contig2717_simExt	HORVU6Hr1G071780	2533	1.56195715112913	7.30327156919514e-46	0.990130280300039	94.7421272594365	2533	1.56195715112913	7.02685292414592e-47	0.990130280300039	94.7421272594365
Ae_sharonensis_Tr265_SHA02_Contig2748_simExt	HORVU4Hr1G004150	1643	1.33707947164854	2.45278406188427e-33	0.981740718198418	91.1556846577096	1643	1.33707947164854	1.83516383273736e-34	0.981740718198418	91.1556846577096
Ae_sharonensis_Tr265_SHA02_Contig2750_simExt	HORVU4Hr1G064160	1578	1.51208580118457	1.11031535136866e-24	0.992395437262357	94.3630742871432	1578	1.51208580118457	1.13284840723547e-25	0.992395437262357	94.3630742871432
Ae_sharonensis_Tr265_SHA02_Contig2753_simExt	HORVU1Hr1G080700	2750	1.58852265869709	4.27966320871289e-35	0.979272727272727	95.3508384778052	2750	1.58852265869709	3.37411994597546e-36	0.979272727272727	95.3508384778052
Ae_sharonensis_Tr265_SHA02_Contig2756_simExt	HORVU7Hr1G056790	969	1.54682955206515	9.65644477686362e-23	0.981424148606811	94.7558004495759	969	1.54682955206515	8.92819745699327e-24	0.981424148606811	94.7558004495759
Ae_sharonensis_Tr265_SHA02_Contig2760_simExt	HORVU6Hr1G011580	409	1.49547738693467	2.72251256281407e-80	0.992665036674817	93.6320167487685	409	1.49547738693467	6.24211055276382e-81	0.992665036674817	93.6320167487685
Ae_sharonensis_Tr265_SHA02_Contig2787	HORVU3Hr1G068390	262	1.59692671394799	3.94212765962433e-89	1	94.8809646946565	262	1.59692671394799	9.26217494096304e-90	1	94.8809646946565
Ae_sharonensis_Tr265_SHA02_Contig2792_simExt	HORVU5Hr1G091810	1033	1.31158088235294	2.88740808823529e-38	1	90.5022717166828	1033	1.31158088235294	4.828125e-39	1	90.5022717166828
Ae_sharonensis_Tr265_SHA02_Contig2801	HORVU3Hr1G105070	521	1.56455909154633	2.6676012897799e-27	1	94.7787453643793	521	1.56455909154633	1.54044581522501e-28	1	94.7787453643793
Ae_sharonensis_Tr265_SHA02_Contig2803_simExt	HORVU5Hr1G089740	476	1.38645005184929	9.78707224334601e-40	1	91.8762588410364	476	1.38645005184929	3.09505703422053e-40	1	91.8762588410364
Ae_sharonensis_Tr265_SHA02_Contig2817_simExt	HORVU2Hr1G110110	586	1.66031081888822	1.36820083682008e-14	0.998293515358362	96.6139263532764	586	1.66031081888822	7.73221757322176e-15	0.998293515358362	96.6139263532764
Ae_sharonensis_Tr265_SHA02_Contig282_simExt	HORVU5Hr1G125710	3820	1.55628994544037	1.87027279812938e-105	1	94.8346706714773	3820	1.55628994544037	1.34123148869836e-106	1	94.8346706714773
Ae_sharonensis_Tr265_SHA02_Contig2825_simExt	HORVU4Hr1G088270	3515	1.58735267723602	4.7053544725863e-45	0.952204836415363	95.1908761593529	3515	1.58735267723602	3.35889919274125e-46	0.952204836415363	95.1908761593529
Ae_sharonensis_Tr265_SHA02_Contig2832_simExt	HORVU4Hr1G035210	1706	1.65916645359243	0	0.960726846424385	96.5710984645109	1706	1.65916645359243	0	0.960726846424385	96.5710984645109
Ae_sharonensis_Tr265_SHA02_Contig2851_simExt	HORVU7Hr1G070330	2366	1.666013304823	2.78854834877643e-101	0.948013524936602	96.3080555705935	2366	1.666013304823	1.2951770016631e-102	0.948013524936602	96.3080555705935
Ae_sharonensis_Tr265_SHA02_Contig2852_simExt	HORVU4Hr1G047940	1640	1.42493521451195	1.12293804203858e-39	0.850609756097561	92.7710496058183	1640	1.42493521451195	7.52157466167578e-41	0.850609756097561	92.7710496058183
Ae_sharonensis_Tr265_SHA02_Contig2869	HORVU1Hr1G070220	1737	1.40129990714949	5.04421913221212e-18	0.901554404145078	91.3999851152466	1737	1.40129990714949	3.34317379187138e-19	0.901554404145078	91.3999851152466
Ae_sharonensis_Tr265_SHA02_Contig2883_simExt	HORVU2Hr1G018700	653	1.70033112582781	0	0.924961715160796	97.351	653	1.70033112582781	0	0.924961715160796	97.351
Ae_sharonensis_Tr265_SHA02_Contig2889_simExt	HORVU6Hr1G075100	896	1.42325763508222	0	0.805803571428571	92.4534136261707	896	1.42325763508222	0	0.805803571428571	92.4534136261707
Ae_sharonensis_Tr265_SHA02_Contig2902_simExt	HORVU7Hr1G024900	705	1.32622333751568	7.3394834797156e-140	0.929078014184397	90.8904806615776	705	1.32622333751568	6.56196946884149e-141	0.929078014184397	90.8904806615776
Ae_sharonensis_Tr265_SHA02_Contig2903	HORVU3Hr1G047510	251	1.61675126903553	2.66763959390863e-63	1	95.7841633466135	251	1.61675126903553	3.08502538071066e-64	1	95.7841633466135
Ae_sharonensis_Tr265_SHA02_Contig2925_simExt	HORVU5Hr1G077350	1201	1.51584653878232	1.51611759799833e-34	0.949208992506245	93.802643256753	1201	1.51584653878232	1.28419516263553e-35	0.949208992506245	93.802643256753
Ae_sharonensis_Tr265_SHA02_Contig2939_simExt	HORVU3Hr1G011540	1111	1.50974692202462	2.69322845417237e-21	1	93.7149170667067	1111	1.50974692202462	2.63337893296854e-22	1	93.7149170667067
Ae_sharonensis_Tr265_SHA02_Contig2944_simExt	HORVU6Hr1G049950	2246	1.44986469955888	3.54969047707306e-32	0.974176313446126	92.7018535555571	2246	1.44986469955888	4.42302702301961e-33	0.974176313446126	92.7018535555571
Ae_sharonensis_Tr265_SHA02_Contig2950_simExt	HORVU2Hr1G041260	977	1.71087124132614	0	0.926305015353122	97.5339860036832	977	1.71087124132614	0	0.926305015353122	97.5339860036832
Ae_sharonensis_Tr265_SHA02_Contig2952	HORVU2Hr1G112360	433	1.58259045621395	9.88358678552701e-21	0.903002309468822	95.3666532395567	433	1.58259045621395	7.38017829050865e-21	0.903002309468822	95.3666532395567
Ae_sharonensis_Tr265_SHA02_Contig2982_simExt	HORVU7Hr1G096140	1233	1.53747161241484	2.3136489326268e-28	0.801297648012976	95.2773021255061	1233	1.53051996985682	1.89775547852298e-29	0.801297648012976	95.1427287449393
Ae_sharonensis_Tr265_SHA02_Contig301_simExt	HORVU6Hr1G002580	3249	1.33719996292978	3.04997188841865e-54	0.972606955986457	91.2233616047904	3249	1.33719996292978	1.9737839424176e-55	0.972606955986457	91.2233616047904
Ae_sharonensis_Tr265_SHA02_Contig3022_simExt	HORVU2Hr1G100970	1055	1.57228144989339	6.17347547974414e-144	0.949763033175355	95.0413114105123	1055	1.57228144989339	3.69518123667377e-145	0.949763033175355	95.0413114105123
Ae_sharonensis_Tr265_SHA02_Contig3035	HORVU3Hr1G043730	1279	1.53305335968379	1.75043031035563e-45	0.999218139171227	93.9838367421179	1279	1.52882341348049	7.6273806992237e-47	0.999218139171227	93.9554607467351
Ae_sharonensis_Tr265_SHA02_Contig3037	HORVU7Hr1G022570	478	1.61184210526316	2.12047697368421e-62	0.98744769874477	95.6228538135593	478	1.61184210526316	6.02837171052632e-64	0.98744769874477	95.6228538135593
Ae_sharonensis_Tr265_SHA02_Contig3042_simExt	HORVU7Hr1G072790	2324	1.54739741641337	7.16622530395137e-30	0.859294320137694	94.6704201326153	2324	1.54739741641337	5.89952507598784e-31	0.859294320137694	94.6704201326153
Ae_sharonensis_Tr265_SHA02_Contig3080_simExt	HORVU5Hr1G095000	1470	1.45333781738692	1.69134017151505e-56	0.986394557823129	92.4942149490969	1470	1.45284921835603	1.57549167927383e-57	0.986394557823129	92.4994167553366
Ae_sharonensis_Tr265_SHA02_Contig3081_simExt	HORVU7Hr1G040550	1986	1.58066077163345	5.6183185957503e-95	0.972306143001007	95.0681077344601	1986	1.58066077163345	4.45426949980203e-96	0.972306143001007	95.0681077344601
Ae_sharonensis_Tr265_SHA02_Contig3087_simExt	HORVU4Hr1G005710	304	1.59027670428196	1.94496831040346e-119	1	95.3629718482252	304	1.59027670428196	1.04907249961354e-119	1	95.3629718482252
Ae_sharonensis_Tr265_SHA02_Contig3096_simExt	HORVU5Hr1G059200	2537	1.53952516883659	1.64485135417392e-16	1	94.8148375987762	2537	1.53952516883659	1.00884216389334e-17	1	94.8148375987762
Ae_sharonensis_Tr265_SHA02_Contig3106_simExt	HORVU5Hr1G092510	2214	1.48115493683939	0	0.99683830171635	93.4717117880591	2214	1.48115493683939	0	0.99683830171635	93.4717117880591
Ae_sharonensis_Tr265_SHA02_Contig3114_simExt	HORVU6Hr1G076040	831	1.37389249852333	8.0939161252215e-151	1	91.7300746089049	831	1.37389249852333	8.53425871234495e-152	1	91.7300746089049
Ae_sharonensis_Tr265_SHA02_Contig3121_simExt	HORVU7Hr1G079430	612	1.29173750425026	3.20360421625297e-31	0.928104575163399	90.3469854353393	612	1.29173750425026	7.31684801088065e-32	0.928104575163399	90.3469854353393
