Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
Ta_caputMedusae_TB2_PI577708_Contig187_simExt	HORVU5Hr1G000200	5379	1.35268005232002	3.23510365565879e-19	0.904815021379439	90.5654986669931	5379	1.35268005232002	2.52949958872153e-20	0.904815021379439	90.5654986669931
Ta_caputMedusae_TB2_PI577708_Contig1873_simExt	HORVU2Hr1G076810	1463	1.31407243572021	0	0.930963773069036	90.8147723935389	1463	1.31625588479646	0	0.930963773069036	90.7999823788546
Ta_caputMedusae_TB2_PI577708_Contig1877_simExt	HORVU5Hr1G049690	548	1.61460131170176	1.47094695662179e-40	0.894160583941606	95.8196300486372	548	1.61460131170176	2.39569669773329e-41	0.894160583941606	95.8196300486372
Ta_caputMedusae_TB2_PI577708_Contig1883_simExt	HORVU3Hr1G085280	1754	1.63565050488192	9.71336478189602e-25	0.997719498289624	96.254661631746	1754	1.63565050488192	1.77884127792439e-25	0.997719498289624	96.254661631746
Ta_caputMedusae_TB2_PI577708_Contig1889_simExt	HORVU7Hr1G045980	1519	1.54393803991659	3.70122132856717e-63	1	94.5962856484529	1519	1.54393803991659	3.70122132856717e-64	1	94.5962856484529
Ta_caputMedusae_TB2_PI577708_Contig189_simExt	HORVU5Hr1G052450	321	1.44444444444444	1.46e-130	1	92.901	321	1.44444444444444	3.75e-131	1	92.901
Ta_caputMedusae_TB2_PI577708_Contig1895_simExt	HORVU7Hr1G069710	347	1.50788455816721	7.2314192204701e-104	1	93.9592240634006	347	1.50788455816721	2.21041356739066e-104	1	93.9592240634006
Ta_caputMedusae_TB2_PI577708_Contig19_simExt	HORVU7Hr1G113110	2035	1.44625595152215	1.50502698023373e-29	0.956756756756757	92.2568551308698	2035	1.44625595152215	8.47171836675804e-31	0.956756756756757	92.2568551308698
Ta_caputMedusae_TB2_PI577708_Contig1902_simExt	HORVU3Hr1G019790	2421	1.63727129426336	2.53372648201384e-16	0.953738124741842	95.1406386395884	2421	1.63727129426336	3.96950498226755e-17	0.953738124741842	95.1406386395884
Ta_caputMedusae_TB2_PI577708_Contig1915	HORVU1Hr1G024710	883	1.62760778859527	1.80165272218359e-24	0.804077010192526	95.3262063849765	883	1.62253032928943	9.36233577469671e-26	0.807474518686297	95.158771201496
Ta_caputMedusae_TB2_PI577708_Contig1927_simExt	HORVU7Hr1G062510	1709	1.63949170723657	1.67043485436092e-26	0.949093036863663	96.1169499155951	1709	1.64023196512297	2.0911409064737e-14	0.949093036863663	96.1249164315562
Ta_caputMedusae_TB2_PI577708_Contig1930_simExt	HORVU3Hr1G037940	1137	1.47647527910686	3.03325358851675e-30	1	93.2565900888421	1137	1.47647527910686	1.81327751196172e-31	1	93.2565900888421
Ta_caputMedusae_TB2_PI577708_Contig1933_simExt	HORVU6Hr1G047360	1638	1.59430784776019	2.63472549680875e-49	0.921855921855922	95.3418645695364	1638	1.59430784776019	1.28553384978622e-50	0.921855921855922	95.3418645695364
Ta_caputMedusae_TB2_PI577708_Contig1939_simExt	HORVU5Hr1G067090	5164	1.65814704124328	3.56485355648536e-71	0.998257164988381	96.6985424179792	5164	1.65814704124328	2.52121936640765e-72	0.998257164988381	96.6985424179792
Ta_caputMedusae_TB2_PI577708_Contig194_simExt	HORVU2Hr1G110900	4416	1.69055628367555	2.08413164409495e-36	0.99026268115942	97.1534341734223	4416	1.69055628367555	1.71335433231397e-37	0.99026268115942	97.1534341734223
Ta_caputMedusae_TB2_PI577708_Contig1953_simExt	HORVU4Hr1G075670	734	1.41368078175896	1.0738664495114e-121	1	90.4266321525886	734	1.41368078175896	3.22607166123779e-123	1	90.4266321525886
Ta_caputMedusae_TB2_PI577708_Contig1961_simExt	HORVU6Hr1G076760	889	1.39101631927614	1.31555986427533e-22	0.997750281214848	92.2926063778386	889	1.39101631927614	1.92567458393925e-23	0.997750281214848	92.2926063778386
Ta_caputMedusae_TB2_PI577708_Contig1963_simExt	HORVU5Hr1G056390	1331	1.55909154633394	1.24592011371108e-35	1	94.0935855547804	1331	1.57378725891292	9.47356163620365e-37	1	94.1183498744827
Ta_caputMedusae_TB2_PI577708_Contig1978_simExt	HORVU2Hr1G052650	488	1.54835281615303	0	0.993852459016393	94.5759113402062	488	1.54835281615303	0	0.993852459016393	94.5759113402062
Ta_caputMedusae_TB2_PI577708_Contig1980_simExt	HORVU0Hr1G005360	1632	1.37116338338614	8.60931257749001e-21	0.879289215686274	91.495342934152	1632	1.37116338338614	3.59553657528585e-22	0.879289215686274	91.495342934152
Ta_caputMedusae_TB2_PI577708_Contig1984_simExt	HORVU7Hr1G009340	551	1.34963768115942	1.14673913043478e-42	0.814882032667877	90.733579064588	551	1.34963768115942	2.26449275362319e-44	0.814882032667877	90.733579064588
Ta_caputMedusae_TB2_PI577708_Contig2000_simExt	HORVU1Hr1G090080	3555	1.52201308023608	4.92423033976711e-14	0.989873417721519	94.5337443281574	3555	1.52201308023608	3.12681448396874e-15	0.989873417721519	94.5337443281574
Ta_caputMedusae_TB2_PI577708_Contig2018_simExt	HORVU3Hr1G078940	1797	1.63977619532045	2.56205493387589e-26	0.913745130773511	96.250603680181	1797	1.63977619532045	1.16520854526958e-27	0.913745130773511	96.250603680181
Ta_caputMedusae_TB2_PI577708_Contig204_simExt	HORVU6Hr1G067130	809	1.44189748487743	4.9287488061127e-94	0.852904820766378	92.8102458937198	809	1.44189748487743	1.08882521489971e-95	0.852904820766378	92.8102458937198
Ta_caputMedusae_TB2_PI577708_Contig2040_simExt	HORVU1Hr1G023060	1862	1.67362820614627	2.93318240292226e-30	1	96.7731099123233	1862	1.67362820614627	2.0821870086556e-31	1	96.7731099123233
Ta_caputMedusae_TB2_PI577708_Contig2055	HORVU3Hr1G013680	270	1.30901287553648	1.86587982832631e-75	1	90.6284925925926	270	1.31465517241379	1.47521551724174e-76	1	90.5741296296296
Ta_caputMedusae_TB2_PI577708_Contig2058_simExt	HORVU5Hr1G075200	603	1.52416570771001	6.32068043728423e-37	0.951907131011609	94.5190429732869	603	1.54298082869511	1.03594928880643e-40	0.951907131011609	94.5490081300813
Ta_caputMedusae_TB2_PI577708_Contig2061_simExt	HORVU1Hr1G027620	2372	1.64119969189293	0	0.977234401349072	96.3406974170087	2372	1.64119969189293	0	0.977234401349072	96.3406974170087
Ta_caputMedusae_TB2_PI577708_Contig2062_simExt	HORVU5Hr1G086470	468	1.38594802694899	2.2738209817132e-52	0.989316239316239	91.8514812095032	468	1.38594802694899	1.19947064485082e-52	0.989316239316239	91.8514812095032
Ta_caputMedusae_TB2_PI577708_Contig2070_simExt	HORVU3Hr1G086930	700	1.67142857142857	0	0.998571428571429	96.857	700	1.67142857142857	0	0.998571428571429	96.857
Ta_caputMedusae_TB2_PI577708_Contig2075_simExt	HORVU6Hr1G011470	286	1.46778017241379	6.24568965517241e-15	1	93.1325908719345	286	1.46778017241379	2.64119971264368e-15	1	93.1325908719345
Ta_caputMedusae_TB2_PI577708_Contig2078_simExt	HORVU2Hr1G079920	938	1.55171530977983	2.63886328725038e-54	0.99680170575693	94.8965839393939	938	1.55171530977983	3.52688172043011e-55	0.99680170575693	94.8965839393939
Ta_caputMedusae_TB2_PI577708_Contig2087_simExt	HORVU7Hr1G011080	2010	1.5744527622477	1.88761489623804e-16	0.992039800995025	95.0804771355734	2010	1.5744527622477	1.02340566663508e-17	0.992039800995025	95.0804771355734
Ta_caputMedusae_TB2_PI577708_Contig2092_simExt	HORVU2Hr1G032970	1421	1.34163372859025	1.02545454545455e-55	1	90.9953745054344	1421	1.34163372859025	1.60691699604743e-56	1	90.9953745054344
Ta_caputMedusae_TB2_PI577708_Contig2100_simExt	HORVU1Hr1G030200	2373	1.54433982920955	0	0.961230509903076	94.6685401870525	2373	1.54433982920955	0	0.961230509903076	94.6685401870525
Ta_caputMedusae_TB2_PI577708_Contig2101	HORVU0Hr1G019870	3502	1.80887218045113	2.66842105263158e-14	0.999143346659052	99.4313364056397	3502	1.80887218045113	2.12368421052632e-15	0.999143346659052	99.4313364056397
Ta_caputMedusae_TB2_PI577708_Contig2108_simExt	HORVU7Hr1G073770	2057	1.40732629902449	9.94112624776606e-38	0.920758385999028	91.9753764413013	2057	1.40732629902449	6.79352677376855e-39	0.920758385999028	91.9753764413013
Ta_caputMedusae_TB2_PI577708_Contig2120_simExt	HORVU2Hr1G098600	2611	1.60654560377552	6.78896070585824e-108	0.981999234009958	95.6887039976599	2611	1.60654560377552	4.90048219965119e-109	0.981999234009958	95.6887039976599
Ta_caputMedusae_TB2_PI577708_Contig2123_simExt	HORVU2Hr1G101610	1400	1.4932446922582	0	1	93.7458861734694	1400	1.4932446922582	0	1	93.7458861734694
Ta_caputMedusae_TB2_PI577708_Contig2140_simExt	HORVU2Hr1G106810	1423	1.56022727272727	5.63636363636364e-132	0.947997189037245	94.6804859213762	1423	1.56022727272727	3.7282196969697e-133	0.947997189037245	94.6804859213762
Ta_caputMedusae_TB2_PI577708_Contig2147_simExt	HORVU1Hr1G087570	605	1.4946962391514	0	0.988429752066116	93.5937357859532	605	1.4946962391514	0	0.988429752066116	93.5937357859532
Ta_caputMedusae_TB2_PI577708_Contig2169_simExt	HORVU5Hr1G052320	1322	1.59920896506262	9.92854317732367e-43	0.998487140695915	95.5882223484848	1322	1.59920896506262	6.21858932102835e-44	0.998487140695915	95.5882223484848
Ta_caputMedusae_TB2_PI577708_Contig2171_simExt	HORVU4Hr1G072280	2115	1.36670444716199	1.28279213768008e-19	0.890780141843972	90.5254645998959	2115	1.36670444716199	5.54372345154651e-21	0.890780141843972	90.5254645998959
Ta_caputMedusae_TB2_PI577708_Contig2172_simExt	HORVU5Hr1G055300	771	1.51977932989169	1.11569996963255e-18	0.958495460440986	94.281662949464	771	1.51977932989169	1.45642271484968e-19	0.958495460440986	94.281662949464
Ta_caputMedusae_TB2_PI577708_Contig2176_simExt	HORVU6Hr1G021750	1440	1.62593562874252	0	0.966666666666667	95.8030920498084	1440	1.62593562874252	0	0.966666666666667	95.8030920498084
Ta_caputMedusae_TB2_PI577708_Contig2177_simExt	HORVU7Hr1G083860	667	1.36923076923077	8.87891402714932e-59	1	91.5012368815592	667	1.36923076923077	2.23493212669683e-60	1	91.5012368815592
Ta_caputMedusae_TB2_PI577708_Contig2179_simExt	HORVU2Hr1G045920	698	1.6203037569944	2.10333333333333e-149	0.883954154727794	95.5734900054025	698	1.6203037569944	6.43213429256595e-151	0.883954154727794	95.5734900054025
Ta_caputMedusae_TB2_PI577708_Contig2180_simExt	HORVU7Hr1G028950	1821	1.51530959332952	1.53396947713795e-17	0.934102141680395	93.9717765970456	1821	1.51530959332952	5.97363113693146e-19	0.934102141680395	93.9717765970456
Ta_caputMedusae_TB2_PI577708_Contig2185_simExt	HORVU4Hr1G033990	1480	1.56265778047056	0	0.873648648648649	95.1039239473232	1480	1.56265778047056	0	0.873648648648649	95.1039239473232
Ta_caputMedusae_TB2_PI577708_Contig2199_simExt	HORVU5Hr1G106610	354	1.29169675090253	2.53971119133574e-78	0.988700564971751	90.5099507142857	354	1.30540540540541	1.31587837837838e-34	0.988700564971751	90.6597351428571
Ta_caputMedusae_TB2_PI577708_Contig2205_simExt	HORVU4Hr1G078540	544	1.49512411347518	2.55817819148936e-54	1	93.6226010526238	544	1.49512411347518	8.58710106382979e-55	1	93.6226010526238
Ta_caputMedusae_TB2_PI577708_Contig2214_simExt	HORVU6Hr1G069370	1181	1.41874135546335	1.1686721992127e-33	0.998306519898391	92.3418674017529	1181	1.41874135546335	2.44439834033766e-34	0.998306519898391	92.3418674017529
Ta_caputMedusae_TB2_PI577708_Contig2226_simExt	HORVU5Hr1G052100	2647	1.59182213520586	1.47574314275495e-23	0.969021533811863	95.4549748717755	2647	1.59272165608695	7.76149484827365e-25	0.969021533811863	95.4522141830471
Ta_caputMedusae_TB2_PI577708_Contig224_simExt	HORVU2Hr1G105750	624	1.34583333333333	8.63333333333333e-147	0.990384615384615	91.255571197411	624	1.34583333333333	8.209375e-148	0.990384615384615	91.255571197411
Ta_caputMedusae_TB2_PI577708_Contig2258	HORVU4Hr1G058940	344	1.51561106155219	9.64567350579844e-94	1	93.799270660299	344	1.51561106155219	8.07047279214991e-95	1	93.799270660299
Ta_caputMedusae_TB2_PI577708_Contig2262_simExt	HORVU6Hr1G080770	362	1.36213102951764	2.28948884089273e-22	1	91.758003038674	362	1.36213102951764	3.98855291576674e-23	1	91.758003038674
Ta_caputMedusae_TB2_PI577708_Contig2264_simExt	HORVU2Hr1G082170	427	1.4038890956457	1.29326388137078e-19	0.896955503512881	90.9567216133108	427	1.4038890956457	1.17231118913638e-20	0.896955503512881	90.9567216133108
Ta_caputMedusae_TB2_PI577708_Contig2265	HORVU5Hr1G066130	666	1.33446519524618	1.72792869269949e-68	0.87987987987988	91.0067935153584	666	1.33446519524618	1.0758234295416e-69	0.87987987987988	91.0067935153584
Ta_caputMedusae_TB2_PI577708_Contig227_simExt	HORVU2Hr1G011910	954	1.42282749675746	1.32248162559447e-65	0.926624737945493	92.3457511312217	954	1.42282749675746	7.28460873324687e-67	0.926624737945493	92.3457511312217
Ta_caputMedusae_TB2_PI577708_Contig2288_simExt	HORVU4Hr1G002460	2279	1.51321674515465	1.28002549509365e-25	0.943835015357613	93.4053750492474	2279	1.51321674515465	6.21909603277985e-27	0.943835015357613	93.4053750492474
Ta_caputMedusae_TB2_PI577708_Contig2294_simExt	HORVU3Hr1G011650	943	1.7100933252181	1.37322945830906e-20	0.997879109225875	97.5015883027366	943	1.7100933252181	2.53433150740716e-21	0.997879109225875	97.5015883027366
Ta_caputMedusae_TB2_PI577708_Contig230_simExt	HORVU5Hr1G062410	1264	1.60759493670886	7.99643603293597e-53	0.895569620253165	95.6268298867284	1264	1.60759493670886	1.91974929335136e-53	0.895569620253165	95.6268298867284
Ta_caputMedusae_TB2_PI577708_Contig2305_simExt	HORVU2Hr1G115210	1247	1.47793351094637	2.61253330244411e-32	0.878107457898957	92.9347757175473	1247	1.47793351094637	2.95470867601066e-33	0.878107457898957	92.9347757175473
Ta_caputMedusae_TB2_PI577708_Contig2310_simExt	HORVU4Hr1G082110	2926	1.43685069116511	5.23130419850605e-110	0.938824333561176	91.564550594588	2926	1.43709746672392	4.05427221983684e-111	0.938824333561176	91.5593350867613
Ta_caputMedusae_TB2_PI577708_Contig2326_simExt	HORVU5Hr1G069600	1368	1.46366764995084	5.95401559744346e-66	0.913011695906433	92.8429293308725	1368	1.46366764995084	6.1022835453294e-67	0.913011695906433	92.8429293308725
Ta_caputMedusae_TB2_PI577708_Contig2336_simExt	HORVU5Hr1G009510	954	1.5951618641053	6.63393810032017e-142	1	95.450578197065	954	1.5951618641053	7.89754535752401e-143	1	95.450578197065
Ta_caputMedusae_TB2_PI577708_Contig2344_simExt	HORVU4Hr1G077420	3125	1.51647306568847	3.68616262527642e-50	0.85728	93.9370576633126	3125	1.51647306568847	2.9147476397245e-51	0.85728	93.9370576633126
Ta_caputMedusae_TB2_PI577708_Contig2345_simExt	HORVU3Hr1G087450	633	1.37508239947264	5.9179301252472e-42	0.993680884676145	91.0242268150503	633	1.37508239947264	2.29828609096902e-42	0.993680884676145	91.0242268150503
Ta_caputMedusae_TB2_PI577708_Contig2361_simExt	HORVU7Hr1G081930	2534	1.53109521188773	2.18932305998899e-44	0.985398579321231	94.2723913295955	2534	1.53109521188773	8.85085305448542e-46	0.985398579321231	94.2723913295955
Ta_caputMedusae_TB2_PI577708_Contig2368_simExt	HORVU2Hr1G057700	1439	1.60611587982833	2.76347162613257e-20	0.978457261987491	95.6382716416396	1439	1.60611587982833	1.01812112541726e-21	0.978457261987491	95.6382716416396
Ta_caputMedusae_TB2_PI577708_Contig2373_simExt	HORVU5Hr1G075770	1180	1.4676322529365	1.52238805970149e-90	0.904237288135593	93.1684772533205	1180	1.46685929428246	6.24673846423255e-33	0.904237288135593	93.1584004648715
Ta_caputMedusae_TB2_PI577708_Contig2376_simExt	HORVU3Hr1G047040	3918	1.65465834169324	1.88659469657269e-69	0.972945380296069	96.5712106369666	3918	1.65465834169324	1.45761899770913e-70	0.972945380296069	96.5712106369666
Ta_caputMedusae_TB2_PI577708_Contig238_simExt	HORVU2Hr1G065330	1497	1.41973186662083	4.46888965280165e-55	1	92.3321391115564	1497	1.41973186662083	1.70806118941217e-56	1	92.3321391115564
Ta_caputMedusae_TB2_PI577708_Contig2382_simExt	HORVU7Hr1G060990	1140	1.30997876857749	7.62031139419674e-30	0.932456140350877	90.9564855754155	1140	1.30997876857749	3.28060863411182e-31	0.932456140350877	90.9564855754155
Ta_caputMedusae_TB2_PI577708_Contig2383_ESTScan	HORVU3Hr1G114250	516	1.57957276368491	2.20694259012016e-16	0.992248062015504	94.97729296875	516	1.57957276368491	2.78771695594126e-17	0.992248062015504	94.97729296875
Ta_caputMedusae_TB2_PI577708_Contig2385_simExt	HORVU2Hr1G018730	1297	1.36521002171725	1.45177184537423e-18	0.991518889745567	91.27686665963	1297	1.36521002171725	7.11902149487791e-20	0.991518889745567	91.27686665963
Ta_caputMedusae_TB2_PI577708_Contig2393_simExt	HORVU2Hr1G064070	1713	1.35349288486417	6.20924967658473e-42	0.922942206654991	91.5071314041746	1713	1.35349288486417	4.0608020698577e-43	0.922942206654991	91.5071314041746
Ta_caputMedusae_TB2_PI577708_Contig2405_simExt	HORVU2Hr1G018700	1005	1.54024468770122	0	0.874626865671642	94.6762548350398	1005	1.54024468770122	0	0.874626865671642	94.6762548350398
Ta_caputMedusae_TB2_PI577708_Contig2410_simExt	HORVU1Hr1G095080	1668	1.62251655629139	0	0.863908872901679	95.9386922276197	1668	1.62251655629139	0	0.863908872901679	95.9386922276197
Ta_caputMedusae_TB2_PI577708_Contig2411_simExt	HORVU5Hr1G046520	429	1.09006039412112	1.14e-162	0.864801864801865	94.609	429	1.11858003096269	1.42e-163	0.864801864801865	94.609
Ta_caputMedusae_TB2_PI577708_Contig2415_simExt	HORVU7Hr1G021510	3503	1.64245560878827	1.95728907926206e-41	0.938624036540109	96.3440380742354	3503	1.64245560878827	1.33592746679791e-42	0.938624036540109	96.3440380742354
Ta_caputMedusae_TB2_PI577708_Contig2421_simExt	HORVU7Hr1G065420	1806	1.60753656658968	1.10469591993841e-17	0.913067552602436	94.0563741968361	1806	1.60753656658968	3.01770592763664e-19	0.913067552602436	94.0563741968361
Ta_caputMedusae_TB2_PI577708_Contig2424_simExt	HORVU3Hr1G075910	1025	1.48163265306122	1.0050268528464e-136	0.95609756097561	93.5710254810496	1025	1.48163265306122	5.69022556390978e-138	0.95609756097561	93.5710254810496
Ta_caputMedusae_TB2_PI577708_Contig2427_simExt	HORVU6Hr1G084590	2655	1.64554676297201	1.24906261617717e-158	0.979284369114878	96.4933041463675	2655	1.64554676297201	8.05470285198364e-160	0.979284369114878	96.4933041463675
Ta_caputMedusae_TB2_PI577708_Contig2431_simExt	HORVU7Hr1G081310	452	1.5016339869281	1.27241830065359e-67	1	93.7064546460177	452	1.5016339869281	2.74493464052288e-69	1	93.7064546460177
Ta_caputMedusae_TB2_PI577708_Contig2451_simExt	HORVU3Hr1G063620	2237	1.53346132748217	1.50366154690071e-130	1	94.3136514677395	2237	1.53346132748217	6.81047723532638e-132	1	94.3136514677395
Ta_caputMedusae_TB2_PI577708_Contig2452_simExt	HORVU5Hr1G123590	1714	1.50976070528967	0	0.99708284714119	93.9730149210064	1714	1.50976070528967	0	0.99708284714119	93.9730149210064
Ta_caputMedusae_TB2_PI577708_Contig2488_simExt	HORVU4Hr1G085740	1372	1.493173417817	1.11888059138568e-38	0.997813411078717	93.7230659042603	1372	1.493173417817	6.35634004676775e-40	0.997813411078717	93.7230659042603
Ta_caputMedusae_TB2_PI577708_Contig249_simExt	HORVU1Hr1G062110	1055	1.32977761706744	1.39531730247695e-108	0.874881516587678	90.9224319480988	1055	1.3309808179515	8.55682229460731e-110	0.874881516587678	90.9137337550947
Ta_caputMedusae_TB2_PI577708_Contig2492_simExt	HORVU6Hr1G054520	1147	1.61952808453166	1.25152935568444e-32	0.946817785527463	95.9494848418616	1147	1.61952808453166	6.4132040994677e-34	0.946817785527463	95.9494848418616
Ta_caputMedusae_TB2_PI577708_Contig254_simExt	HORVU7Hr1G067800	1861	1.53331392810362	4.52266045699316e-34	0.889306824288017	94.4421501095657	1861	1.53331392810362	4.13127637898414e-35	0.889306824288017	94.4421501095657
Ta_caputMedusae_TB2_PI577708_Contig2540_simExt	HORVU3Hr1G107040	1771	1.52224017690083	0	0.911914172783738	94.2719999347067	1771	1.52224017690083	0	0.911914172783738	94.2719999347067
Ta_caputMedusae_TB2_PI577708_Contig2543_simExt	HORVU5Hr1G092250	1621	1.61851976262457	3.01243103263913e-81	1	95.9002241026093	1621	1.61851976262457	2.06113701797112e-82	1	95.9002241026093
Ta_caputMedusae_TB2_PI577708_Contig2549_simExt	HORVU5Hr1G084010	2126	1.6127801845922	2.5088058014692e-160	0.933678269049859	95.8073473481878	2126	1.6127801845922	5.03705970992654e-162	0.933678269049859	95.8073473481878
Ta_caputMedusae_TB2_PI577708_Contig2555_simExt	HORVU3Hr1G113910	2815	1.5801009727866	0	0.997513321492007	95.2042161680912	2815	1.5801009727866	0	0.997513321492007	95.2042161680912
Ta_caputMedusae_TB2_PI577708_Contig2567_simExt	HORVU6Hr1G032940	1584	1.52941784717196	5.5650915107021e-28	0.827020202020202	92.5297142340802	1584	1.52941784717196	4.13752455795678e-29	0.827020202020202	92.5297142340802
Ta_caputMedusae_TB2_PI577708_Contig2569_simExt	HORVU2Hr1G108180	1457	1.54174531726441	1.49063452882242e-23	0.941660947151682	94.2297134266972	1457	1.54174531726441	7.55423261216787e-25	0.941660947151682	94.2297134266972
