Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
S_vavilovii_Tr105_SEC02_Contig1756_simExt	HORVU3Hr1G030080	328	1.36198738170347	1.73044164037855e-32	0.963414634146341	91.247754395218	328	1.36198738170347	4.42586750788643e-33	0.963414634146341	91.247754395218
S_vavilovii_Tr105_SEC02_Contig1761_simExt	HORVU6Hr1G021340	2559	1.52167647412033	1.49273447820343e-94	0.976162563501368	94.2119928376588	2559	1.52167647412033	9.29566470517593e-96	0.976162563501368	94.2119928376588
S_vavilovii_Tr105_SEC02_Contig1762_simExt	HORVU6Hr1G067930	3300	1.48894509615804	5.05760760542843e-120	0.998787878787879	93.5542220984088	3300	1.48894509615804	3.83794862849678e-121	0.998787878787879	93.5542220984088
S_vavilovii_Tr105_SEC02_Contig1768_simExt	HORVU2Hr1G039990	2033	1.29035851731821	5.09564512862062e-169	0.88785046728972	90.1803892336103	2033	1.29035851731821	2.46016811829046e-170	0.88785046728972	90.1803892336103
S_vavilovii_Tr105_SEC02_Contig1772_simExt	HORVU7Hr1G121220	631	1.41684210526316	6.15368421052632e-33	0.874801901743265	92.1351962560387	631	1.41684210526316	3.91673684210526e-34	0.874801901743265	92.1351962560387
S_vavilovii_Tr105_SEC02_Contig1786_simExt	HORVU3Hr1G071870	611	1.47569296375267	4.58805970149254e-19	0.985270049099836	93.7607507198228	611	1.47569296375267	8.72409381663113e-21	0.985270049099836	93.7607507198228
S_vavilovii_Tr105_SEC02_Contig1792_simExt	HORVU4Hr1G079190	893	1.57750878563061	1.92405310425615e-62	0.938409854423292	94.3625653341289	893	1.57750878563061	8.75048809058961e-64	0.938409854423292	94.3625653341289
S_vavilovii_Tr105_SEC02_Contig1793_simExt	HORVU7Hr1G098010	931	1.44287901990812	3.99347473200625e-29	0.995703544575725	92.6561684286228	931	1.44287901990812	6.77178407350696e-30	0.995703544575725	92.6561684286228
S_vavilovii_Tr105_SEC02_Contig1804_simExt	HORVU3Hr1G032400	332	1.51184834123223	1.91943127962085e-81	1	93.9082921686747	332	1.51184834123223	3.73222748815166e-82	1	93.9082921686747
S_vavilovii_Tr105_SEC02_Contig1810_simExt	HORVU7Hr1G023760	1460	1.73969490425187	1.19600778967868e-76	0.986301369863014	97.9488395833333	1460	1.73969490425187	9.20869847452126e-79	0.986301369863014	97.9488395833333
S_vavilovii_Tr105_SEC02_Contig1819_simExt	HORVU2Hr1G088180	360	1.56206943131163	5.20086866784795e-130	0.997222222222222	94.8446862303953	360	1.56206943131163	2.20471607219306e-130	0.997222222222222	94.8446862303953
S_vavilovii_Tr105_SEC02_Contig1832_simExt	HORVU3Hr1G093050	1569	1.70742884708152	9.82794661521145e-24	0.967495219885277	97.4387432458644	1569	1.70742884708152	6.94645441389291e-25	0.967495219885277	97.4387432458644
S_vavilovii_Tr105_SEC02_Contig1837_simExt	HORVU2Hr1G063210	862	1.68137651821862	9.74898785425101e-50	0.983758700696056	96.9173274371069	862	1.68137651821862	3.50056680161943e-51	0.983758700696056	96.9173274371069
S_vavilovii_Tr105_SEC02_Contig1844_simExt	HORVU3Hr1G022350	1422	1.63060851145773	1.59835355285962e-109	0.99648382559775	96.1498963787124	1422	1.63060851145773	1.94757365684575e-110	0.99648382559775	96.1498963787124
S_vavilovii_Tr105_SEC02_Contig1849_simExt	HORVU6Hr1G091520	2835	1.33371255214259	2.40208862051865e-65	0.865961199294533	90.825247344285	2835	1.33371255214259	1.04801785245471e-66	0.865961199294533	90.825247344285
S_vavilovii_Tr105_SEC02_Contig1852_simExt	HORVU7Hr1G085660	1225	1.46970551731919	2.82872616495543e-57	0.958367346938775	93.3616713788838	1225	1.46970551731919	1.54420625070518e-58	0.958367346938775	93.3616713788838
S_vavilovii_Tr105_SEC02_Contig1857_simExt	HORVU5Hr1G092260	2575	1.66706706706707	0	1	96.7956347572816	2575	1.66706706706707	0	1	96.7956347572816
S_vavilovii_Tr105_SEC02_Contig1860	HORVU2Hr1G034580	298	1.26179775280899	4.43550561797753e-91	0.986577181208054	90.1267142857143	298	1.26179775280899	8.30876404494382e-92	0.986577181208054	90.1267142857143
S_vavilovii_Tr105_SEC02_Contig1875_simExt	HORVU4Hr1G005670	525	1.36108809721072	1.46959403479702e-40	0.973333333333333	91.3784415281609	525	1.36108809721072	2.7159072079536e-41	0.973333333333333	91.3784415281609
S_vavilovii_Tr105_SEC02_Contig1883_simExt	HORVU2Hr1G000280	1305	1.38946162657503	6.00124960949706e-30	0.94176245210728	91.2668309678794	1305	1.38946162657503	1.18077684057066e-30	0.94176245210728	91.2668309678794
S_vavilovii_Tr105_SEC02_Contig1893_simExt	HORVU5Hr1G022070	4913	1.55518945634267	3.05362172503587e-24	0.998168125381641	94.8908924296493	4913	1.55382174028035	8.56069822798202e-26	0.998168125381641	94.855720930193
S_vavilovii_Tr105_SEC02_Contig1898_simExt	HORVU1Hr1G064240	1725	1.60845431255337	1.1131511528608e-44	0.957101449275362	95.8338944802354	1725	1.60845431255337	4.85418445772844e-46	0.957101449275362	95.8338944802354
S_vavilovii_Tr105_SEC02_Contig1908_simExt	HORVU1Hr1G047440	1578	1.66002086472702	1.43314014141648e-159	0.995564005069709	96.6527054984693	1578	1.66002086472702	3.77135736640779e-161	0.995564005069709	96.6527054984693
S_vavilovii_Tr105_SEC02_Contig1909_simExt	HORVU5Hr1G116650	478	1.38305084745763	1.30101694915254e-22	0.98326359832636	91.7123719858156	478	1.38305084745763	4.28949152542373e-23	0.98326359832636	91.7123719858156
S_vavilovii_Tr105_SEC02_Contig191_ESTScan	HORVU5Hr1G101500	357	1.34259868421053	3.30696120799867e-19	0.823529411764706	90.4597482993197	357	1.32947882736156	1.40634983122251e-19	0.831932773109244	90.2211088664422
S_vavilovii_Tr105_SEC02_Contig1924_simExt	HORVU3Hr1G087380	549	1.3968253968254	1.72307692307692e-52	0.992714025500911	91.648469266055	549	1.3968253968254	2.14615384615385e-53	0.992714025500911	91.648469266055
S_vavilovii_Tr105_SEC02_Contig193_simExt	HORVU2Hr1G111640	3272	1.56565768205242	1.02178688366372e-30	0.997860635696821	94.8750043129903	3272	1.56565768205242	5.84557147397719e-32	0.997860635696821	94.8750043129903
S_vavilovii_Tr105_SEC02_Contig1951_simExt	HORVU3Hr1G034240	1112	1.5947242206235	3.87228502911956e-91	1	95.4435049460432	1112	1.5947242206235	8.52175402535115e-93	1	95.4435049460432
S_vavilovii_Tr105_SEC02_Contig1955_simExt	HORVU4Hr1G085740	1258	1.54500360750361	5.77489177489178e-37	0.939586645468998	94.5692500661681	1258	1.54500360750361	3.21933621933622e-38	0.939586645468998	94.5692500661681
S_vavilovii_Tr105_SEC02_Contig1956_simExt	HORVU3Hr1G108620	1671	1.34042226880016	5.89335923521295e-23	0.991023339317774	90.689309344723	1671	1.34042226880016	3.68334952200809e-24	0.991023339317774	90.689309344723
S_vavilovii_Tr105_SEC02_Contig1957_simExt	HORVU3Hr1G001680	1712	1.30369049976893	1.3475935828877e-147	0.959696261682243	90.5811434506354	1712	1.30412098798045	5.71311583674548e-149	0.959696261682243	90.5780141701556
S_vavilovii_Tr105_SEC02_Contig1967_simExt	HORVU5Hr1G104870	1264	2.28087174877861	0	0.996044303797468	95.8	1264	2.31479427598145	0	0.995253164556962	95.8
S_vavilovii_Tr105_SEC02_Contig1971_simExt	HORVU4Hr1G008940	1562	1.55516431924883	3.26760563380282e-34	0.864276568501921	94.7081718148148	1562	1.55516431924883	1.52338028169014e-35	0.864276568501921	94.7081718148148
S_vavilovii_Tr105_SEC02_Contig1977_simExt	HORVU1Hr1G093480	981	1.5519578313253	0	0.99796126401631	94.6060719101124	981	1.5519578313253	0	0.99796126401631	94.6060719101124
S_vavilovii_Tr105_SEC02_Contig198_simExt	HORVU6Hr1G017570	1994	1.5726621673396	7.05755799690637e-33	1	95.2244012847391	1994	1.5726621673396	4.7882467438425e-34	1	95.2244012847391
S_vavilovii_Tr105_SEC02_Contig1980_simExt	HORVU3Hr1G066800	1998	1.48706338939198	3.5955153134254e-76	0.983983983983984	93.3893437317713	1998	1.48706338939198	2.23889607924386e-77	0.983983983983984	93.3893437317713
S_vavilovii_Tr105_SEC02_Contig1996_simExt	HORVU4Hr1G031480	3177	1.67609453700116	4.71194826096027e-69	1	96.9306989097777	3177	1.67609453700116	3.60787410961762e-70	1	96.9306989097777
S_vavilovii_Tr105_SEC02_Contig2003_simExt	HORVU3Hr1G077730	1897	1.32039344262295	4.73830819672131e-175	0.956246705324196	91.0578885520029	1897	1.32039344262295	5.24706885245902e-176	0.956246705324196	91.0578885520029
S_vavilovii_Tr105_SEC02_Contig2016_simExt	HORVU3Hr1G092580	1635	1.51047659939888	1.07170459424646e-14	0.998776758409786	94.1184896917738	1635	1.51047659939888	6.41648776298841e-16	0.998776758409786	94.1184896917738
S_vavilovii_Tr105_SEC02_Contig202_simExt	HORVU4Hr1G063810	1590	1.39603603603604	0	0.967295597484277	92.1007795838752	1590	1.39603603603604	0	0.967295597484277	92.1007795838752
S_vavilovii_Tr105_SEC02_Contig2022_simExt	HORVU4Hr1G090270	553	1.4845908607864	4.55499468650372e-55	0.945750452079566	93.4808441136302	553	1.4845908607864	5.9721041445271e-56	0.945750452079566	93.4808441136302
S_vavilovii_Tr105_SEC02_Contig2024_simExt	HORVU6Hr1G033430	1865	1.51816582134355	2.23020391263844e-44	1	94.3391135824735	1865	1.51816582134355	2.20411965635027e-45	1	94.3391135824735
S_vavilovii_Tr105_SEC02_Contig2025_simExt	HORVU2Hr1G019410	972	1.40535863468194	1.64210526315789e-179	0.973251028806584	92.6272150515131	972	1.40535863468194	3.74436090225564e-181	0.973251028806584	92.6272150515131
S_vavilovii_Tr105_SEC02_Contig2027	HORVU1Hr1G023480	3393	1.72050667334598	2.05066733459763e-47	0.998526377836723	97.6004997195986	3393	1.72180047267779	1.2876888920719e-48	0.997642204538756	97.621849524044
S_vavilovii_Tr105_SEC02_Contig2030_simExt	HORVU1Hr1G010810	3325	1.62574427354941	3.70930094396225e-40	0.999097744360902	96.0854477944141	3325	1.62574427354941	1.19173780447978e-41	0.999097744360902	96.0854477944141
S_vavilovii_Tr105_SEC02_Contig2042_simExt	HORVU3Hr1G089450	3111	1.63049121548942	5.06155133261623e-19	0.999035679845709	96.1260302511892	3111	1.63049121548942	1.53818572965221e-20	0.999035679845709	96.1260302511892
S_vavilovii_Tr105_SEC02_Contig2044_simExt	HORVU2Hr1G094290	1456	1.40420843891153	4.04318607469428e-65	0.9375	91.6009963439735	1456	1.40420843891153	2.71702104219456e-66	0.9375	91.6009963439735
S_vavilovii_Tr105_SEC02_Contig2045_simExt	HORVU3Hr1G007200	1762	1.39199395770393	1.28028700906344e-57	0.997162315550511	91.8102958451907	1762	1.39199395770393	1.63640483383686e-58	0.997162315550511	91.8102958451907
S_vavilovii_Tr105_SEC02_Contig2047_simExt	HORVU0Hr1G022470	1428	1.50031049472159	3.26997516042227e-57	0.997899159663866	93.7896634385965	1428	1.50031049472159	2.68376112606086e-58	0.997899159663866	93.7896634385965
S_vavilovii_Tr105_SEC02_Contig2052_simExt	HORVU2Hr1G030640	414	1.51038062283737	1.63667820069204e-102	0.847826086956522	93.7754102564103	414	1.51038062283737	1.26747404844291e-103	0.847826086956522	93.7754102564103
S_vavilovii_Tr105_SEC02_Contig2056_simExt	HORVU7Hr1G009230	1498	1.54803024273776	0	0.988651535380507	94.7774561763823	1498	1.54803024273776	0	0.988651535380507	94.7774561763823
S_vavilovii_Tr105_SEC02_Contig2057_simExt	HORVU3Hr1G067030	1134	1.36522371771553	4.32790105492907e-139	0.970899470899471	92.2796230699364	1134	1.36522371771553	1.20353583121135e-140	0.970899470899471	92.2796230699364
S_vavilovii_Tr105_SEC02_Contig2062_simExt	HORVU1Hr1G056430	1771	1.4646694476046	0	0.997741389045737	93.200607696661	1771	1.46282035096579	0	0.997741389045737	93.2086069353491
S_vavilovii_Tr105_SEC02_Contig2070_simExt	HORVU4Hr1G070370	1100	1.55987477171928	2.57414557787634e-71	0.986363636363636	94.9123151920123	1100	1.55987477171928	6.82572397599791e-73	0.986363636363636	94.9123151920123
S_vavilovii_Tr105_SEC02_Contig2088_simExt	HORVU3Hr1G087860	1647	1.48648648648649	0	1	93.9746684881603	1647	1.48648648648649	0	1	93.9746684881603
S_vavilovii_Tr105_SEC02_Contig2089_simExt	HORVU3Hr1G109930	1773	1.38495198045121	1.81849178837302e-27	1	91.8420860817552	1773	1.38495198045121	1.10746149911917e-28	1	91.8420860817552
S_vavilovii_Tr105_SEC02_Contig2105_simExt	HORVU4Hr1G075830	716	1.54837825491092	1.50132987953268e-67	0.860335195530726	94.6760753206724	716	1.54837825491092	1.29923052792238e-68	0.860335195530726	94.6761439821245
S_vavilovii_Tr105_SEC02_Contig211_simExt	HORVU4Hr1G071730	2073	1.52679478548259	7.63449415508905e-20	0.901109503135552	93.8837352527707	2073	1.5273556603196	4.89867140145717e-21	0.901109503135552	93.8772303514443
S_vavilovii_Tr105_SEC02_Contig2130_simExt	HORVU4Hr1G038670	629	1.54428044280443	0	1	94.6420190779014	629	1.54428044280443	0	1	94.6420190779014
S_vavilovii_Tr105_SEC02_Contig2135_simExt	HORVU7Hr1G021860	584	1.61857485988791	8.70769575660528e-64	1	95.8558650581819	584	1.61857485988791	1.25194667734187e-64	1	95.8558650581819
S_vavilovii_Tr105_SEC02_Contig214	HORVU5Hr1G112160	260	1.28382630585274	2.70352422907489e-52	0.980769230769231	90.4696337254902	260	1.28382630585274	5.83392070484582e-53	0.980769230769231	90.4696337254902
S_vavilovii_Tr105_SEC02_Contig2145_simExt	HORVU1Hr1G092670	673	1.42404006677796	1.25181969949917e-97	0.858841010401189	92.9437797001153	673	1.42404006677796	2.96894824707846e-98	0.858841010401189	92.9437797001153
S_vavilovii_Tr105_SEC02_Contig2151	HORVU1Hr1G094250	1391	1.32503161251306	4.81609764143163e-53	0.92882818116463	90.8798597307045	1391	1.32503161251306	2.31733465281214e-54	0.92882818116463	90.8798030959403
S_vavilovii_Tr105_SEC02_Contig2152_simExt	HORVU6Hr1G091550	1412	1.65949518385713	3.49630879561274e-96	0.864730878186969	96.5646895907396	1412	1.65949518385713	4.0092807424594e-98	0.864730878186969	96.5646895907396
S_vavilovii_Tr105_SEC02_Contig2154_simExt	HORVU5Hr1G076160	1739	1.41189942500731	3.65315299625767e-19	0.914318573893042	92.1621624438455	1739	1.41132858837485	1.33668446026097e-40	0.914318573893042	92.0317372866128
S_vavilovii_Tr105_SEC02_Contig2157_simExt	HORVU3Hr1G011330	2251	1.53401162790698	1.66122592034884e-98	1	94.2916993301293	2251	1.53478159986078	1.80984975926678e-14	1	94.3054092326065
S_vavilovii_Tr105_SEC02_Contig2169_simExt	HORVU5Hr1G081040	1779	1.57335217355166	2.71714736929599e-25	0.860595840359753	95.0552886931977	1779	1.57335217355166	8.49472196824869e-27	0.860595840359753	95.0552886931977
S_vavilovii_Tr105_SEC02_Contig217_simExt	HORVU2Hr1G030670	437	1.4202265876728	1.00841908325538e-160	1	92.4441627190506	437	1.4202265876728	2.32896788275647e-161	1	92.4441627190506
S_vavilovii_Tr105_SEC02_Contig2174_simExt	HORVU2Hr1G120170	436	0.970868981358097	1.19e-142	0.807339449541284	92.676	436	0.999436300242011	1.84e-143	0.814220183486238	92.676
S_vavilovii_Tr105_SEC02_Contig218_simExt	HORVU3Hr1G065770	1309	1.38087106376312	4.73319755600815e-13	0.93659281894576	92.060595898392	1309	1.38087106376312	1.06720977596741e-14	0.93659281894576	92.060595898392
S_vavilovii_Tr105_SEC02_Contig2184_simExt	HORVU3Hr1G092780	2522	1.57067399112614	0	0.999603489294211	95.1379943374071	2522	1.57067399112614	0	0.999603489294211	95.1379943374071
S_vavilovii_Tr105_SEC02_Contig2185_simExt	HORVU0Hr1G038820	1249	1.53596176821983	7.23010752688172e-170	0.906325060048038	94.2613066696113	1249	1.53596176821983	3.19378733572282e-171	0.906325060048038	94.2613066696113
S_vavilovii_Tr105_SEC02_Contig2194_simExt	HORVU4Hr1G052110	3281	1.53364334531107	0	1	94.5359226053587	3281	1.53364334531107	0	1	94.5359226053587
S_vavilovii_Tr105_SEC02_Contig2195_simExt	HORVU3Hr1G080730	1968	1.50414891231218	0	0.998475609756098	93.9440385750636	1968	1.50414891231218	0	0.998475609756098	93.9440385750636
S_vavilovii_Tr105_SEC02_Contig2197_simExt	HORVU2Hr1G011040	5260	1.62441105132566	1.03539267891494e-172	1	96.0438943934107	5260	1.62441105132566	6.0260949566478e-174	1	96.0438943934107
S_vavilovii_Tr105_SEC02_Contig2198_simExt	HORVU7Hr1G011300	970	1.46266166040884	6.59365874009178e-22	1	93.3667459450172	970	1.46266166040884	9.87234042553191e-24	1	93.3667459450172
S_vavilovii_Tr105_SEC02_Contig22_simExt	HORVU4Hr1G063820	1498	1.6551724137931	4.20499581507822e-47	0.886515353805073	96.5642172457688	1498	1.6551724137931	1.7354348205709e-48	0.886515353805073	96.5642172457688
S_vavilovii_Tr105_SEC02_Contig2201_simExt	HORVU3Hr1G092390	1407	1.27908070299183	5.68862759536825e-49	0.90547263681592	90.0354958840588	1407	1.27908070299183	3.05027831987304e-50	0.90547263681592	90.0354958840588
S_vavilovii_Tr105_SEC02_Contig2208_simExt	HORVU2Hr1G072420	927	1.28851244044468	9.28745782601024e-34	0.989212513484358	90.3605135993838	927	1.28851244044468	3.02297545438504e-34	0.989212513484358	90.3605135993838
S_vavilovii_Tr105_SEC02_Contig2212_simExt	HORVU5Hr1G082510	315	0.966570161206281	8.46e-138	0.996825396825397	94.904	315	0.995979535615385	1.86e-138	0.996825396825397	94.904
S_vavilovii_Tr105_SEC02_Contig2219_simExt	HORVU1Hr1G035130	773	1.49300155520995	1.53359389580093e-135	0.879689521345407	93.596187254902	773	1.49300155520995	4.01161353032659e-137	0.879689521345407	93.596187254902
S_vavilovii_Tr105_SEC02_Contig2225_simExt	HORVU3Hr1G072350	881	1.46322121957889	6.29926168990976e-124	1	93.2248141884222	881	1.46322121957889	4.20836751435603e-125	1	93.2248141884222
S_vavilovii_Tr105_SEC02_Contig2243_simExt	HORVU3Hr1G077540	2745	1.60087272727273	0	0.999271402550091	95.6505925472632	2745	1.60087272727273	0	0.999271402550091	95.6505925472632
S_vavilovii_Tr105_SEC02_Contig225_simExt	HORVU5Hr1G075430	997	1.49113977141659	1.16061565437978e-27	1	93.6296803123239	997	1.49113977141659	1.93187786376219e-28	1	93.6296803123239
S_vavilovii_Tr105_SEC02_Contig2263_simExt	HORVU4Hr1G006260	2326	1.50156347717323	1.26745882843444e-23	0.994840928632846	93.8589336255505	2326	1.50156347717323	3.52220137585991e-25	0.994840928632846	93.8589336255505
S_vavilovii_Tr105_SEC02_Contig2270_simExt	HORVU4Hr1G075700	1528	1.5497812641424	6.9688489968321e-94	1	94.9092673457887	1528	1.5497812641424	4.8291597526022e-95	1	94.9092673457887
S_vavilovii_Tr105_SEC02_Contig2273_simExt	HORVU7Hr1G004350	851	1.54827766179541	0	0.963572267920094	94.7148456910569	851	1.54827766179541	0	0.963572267920094	94.7148456910569
S_vavilovii_Tr105_SEC02_Contig2282_simExt	HORVU4Hr1G028910	2132	1.62066370980516	9.96063678124505e-66	1	95.8559714352799	2132	1.62066370980516	6.10315618564866e-67	1	95.8559714352799
S_vavilovii_Tr105_SEC02_Contig2288_simExt	HORVU7Hr1G006160	1830	1.52933935166188	1.1103816167419e-110	0.908196721311475	94.388489029282	1830	1.52933935166188	3.29076733688962e-112	0.908196721311475	94.388489029282
S_vavilovii_Tr105_SEC02_Contig2295_simExt	HORVU3Hr1G092770	1431	1.60180363266861	1.25479486853804e-32	0.859538784067086	95.6203641892644	1431	1.60180363266861	7.74355391845548e-34	0.859538784067086	95.6203641892644
S_vavilovii_Tr105_SEC02_Contig2296_simExt	HORVU0Hr1G009560	2177	1.54306564670486	3.60480747687482e-29	1	94.5511067101107	2177	1.54306564670486	2.85663988733476e-30	1	94.5511067101107
S_vavilovii_Tr105_SEC02_Contig2297_simExt	HORVU4Hr1G071470	1557	1.27841561423651	0	0.997430956968529	90.0951728267869	1557	1.27841561423651	0	0.997430956968529	90.0951728267869
S_vavilovii_Tr105_SEC02_Contig2299_simExt	HORVU3Hr1G107320	953	1.57549504950495	0	0.847848898216159	95.173	953	1.57549504950495	0	0.847848898216159	95.173
S_vavilovii_Tr105_SEC02_Contig2303_simExt	HORVU1Hr1G060010	4132	1.61951366614579	3.29742029223894e-110	0.986447241045499	96.0439586044586	4132	1.61951366614579	2.22660854785207e-111	0.986447241045499	96.0439586044586
S_vavilovii_Tr105_SEC02_Contig2305_simExt	HORVU4Hr1G007110	1759	1.68839081308618	7.16435270660794e-25	1	97.146886192633	1759	1.68839081308618	5.79628535560015e-26	1	97.146886192633
S_vavilovii_Tr105_SEC02_Contig2308_simExt	HORVU2Hr1G121990	1160	1.67561886968706	2.19897244278375e-47	0.9	96.9213866295688	1160	1.67561886968706	8.13369920597851e-49	0.9	96.9213866295688
S_vavilovii_Tr105_SEC02_Contig2309_simExt	HORVU6Hr1G012820	375	1.4898111332008	1.22455268389662e-46	1	93.5383062301254	375	1.4898111332008	1.83367296222664e-47	1	93.5383062301254
S_vavilovii_Tr105_SEC02_Contig2317_simExt	HORVU5Hr1G123680	1168	1.2859600086003	3.17867125349387e-61	0.997431506849315	90.209801785544	1168	1.2859600086003	3.94495807353257e-62	0.997431506849315	90.209801785544
S_vavilovii_Tr105_SEC02_Contig232_simExt	HORVU1Hr1G031600	1462	1.61463298379409	2.95138226882746e-69	0.874145006839945	95.6432933787913	1462	1.61463298379409	1.63584366062917e-70	0.874145006839945	95.6432933787913
S_vavilovii_Tr105_SEC02_Contig234_simExt	HORVU3Hr1G097200	2557	1.4889366591305	7.2124828583077e-57	0.998826750097771	93.4895514700083	2557	1.4889366591305	4.83599570067825e-58	0.998826750097771	93.4895514700083
