Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
Ae_comosa_Tr272_COM03_103363_simExt	HORVU3Hr1G037170	1456	1.3405452917178	1.59673621020992e-17	0.907967032967033	91.3775675423216	1456	1.34036745929095	6.27068616775074e-19	0.907967032967033	91.3787368491724
Ae_comosa_Tr272_COM03_103370_simExt	HORVU1Hr1G079930	1480	1.6728054642044	1.19438401214268e-25	1	96.5877410904802	1480	1.6728054642044	1.62028838856566e-27	1	96.5877410904802
Ae_comosa_Tr272_COM03_10340_simExt	HORVU1Hr1G094480	1328	1.56490541422048	2.0511252446184e-128	0.829066265060241	94.9234764413304	1328	1.56490541422048	1.44691780821918e-129	0.829066265060241	94.9234764413304
Ae_comosa_Tr272_COM03_103444_simExt	HORVU5Hr1G000060	1779	1.66316229928344	4.06715839846854e-111	0.942664418212479	96.6762618286769	1779	1.66316229928344	2.44029504178252e-112	0.942664418212479	96.6762618286769
Ae_comosa_Tr272_COM03_10345_simExt	HORVU2Hr1G080450	1013	1.45582382594853	0	0.94471865745311	92.9067190177638	1013	1.45582382594853	0	0.94471865745311	92.9067190177638
Ae_comosa_Tr272_COM03_103456_simExt	HORVU4Hr1G066290	3997	1.60858008283365	9.05297644804352e-60	1	95.6913811266188	3997	1.60858008283365	6.10851826667491e-61	1	95.6913811266188
Ae_comosa_Tr272_COM03_103464_simExt	HORVU2Hr1G030220	1699	2.13952135750577	0	0.827545615067687	97.015	1699	2.16398187398697	0	0.828134196586227	97.015
Ae_comosa_Tr272_COM03_103466_simExt	HORVU7Hr1G034070	319	1.387625	1.95075e-16	0.990595611285266	91.9033383928572	319	1.387625	3.793125e-17	0.990595611285266	91.9033383928572
Ae_comosa_Tr272_COM03_103468_ESTScan	HORVU2Hr1G032360	411	1.31754385964912	3.9059649122807e-13	1	90.6888187347932	411	1.31754385964912	1.10561403508772e-13	1	90.6888187347932
Ae_comosa_Tr272_COM03_10348_simExt	HORVU5Hr1G037200	934	1.54953026519206	4.74872160780117e-59	0.944325481798715	94.6281681030421	934	1.54953026519206	3.6013794743727e-60	0.944325481798715	94.6281681030421
Ae_comosa_Tr272_COM03_103517_simExt	HORVU1Hr1G042690	1236	1.57343034222582	2.62206952303961e-77	0.998381877022654	95.123133441383	1236	1.57343034222582	3.92522231204527e-78	0.998381877022654	95.123133441383
Ae_comosa_Tr272_COM03_103546_simExt	HORVU3Hr1G029340	795	1.33082832331329	9.85237140948564e-75	0.992452830188679	91.1977989885108	795	1.33082832331329	5.64428857715431e-76	0.992452830188679	91.1977989885108
Ae_comosa_Tr272_COM03_103562_simExt	HORVU5Hr1G058490	1841	1.38740701546889	5.60924796912447e-38	0.846822379141771	92.1343826461782	1841	1.38740701546889	3.49050216315478e-39	0.846822379141771	92.1343826461782
Ae_comosa_Tr272_COM03_10358_simExt	HORVU7Hr1G045710	842	1.61801840359512	1.85008345816392e-47	1	95.7010588423255	842	1.61801840359512	6.52240530708324e-49	1	95.7010588423255
Ae_comosa_Tr272_COM03_103623_simExt	HORVU5Hr1G013260	1769	1.54276315789474	6.29525518341308e-51	1	94.4719110778544	1769	1.54276315789474	6.09115829346092e-52	1	94.4719110778544
Ae_comosa_Tr272_COM03_103636_simExt	HORVU6Hr1G001480	1003	1.49476987447699	3.00646633701027e-133	0.999002991026919	93.6834463829916	1003	1.49476987447699	4.16279954355268e-134	0.999002991026919	93.6834463829916
Ae_comosa_Tr272_COM03_103645_simExt	HORVU3Hr1G079000	1717	1.55934084952777	7.37650200267023e-14	1	94.7921236848698	1717	1.55934084952777	2.62275626761608e-15	1	94.7921236848698
Ae_comosa_Tr272_COM03_103668_simExt	HORVU5Hr1G088200	1306	1.5562300869715	9.81400155029628e-32	1	94.7568214158894	1306	1.5562300869715	5.65616119881e-33	1	94.7568214158894
Ae_comosa_Tr272_COM03_103676_simExt	HORVU3Hr1G114350	1300	1.59403249840346	4.20634357482438e-21	0.997692307692308	95.401999110962	1300	1.5941079073728	3.7760484424155e-22	0.997692307692308	95.4017049555956
Ae_comosa_Tr272_COM03_10369_simExt	HORVU2Hr1G036780	1370	1.66567882941285	5.46249305426939e-67	0.991240875912409	96.8959010063819	1370	1.66567882941285	8.54528616410458e-68	0.991240875912409	96.8959010063819
Ae_comosa_Tr272_COM03_103718_simExt	HORVU3Hr1G071570	2811	1.60910577285876	9.13938998868067e-75	1	95.7396883239315	2811	1.60910577285876	4.86030544585587e-76	1	95.7396883239315
Ae_comosa_Tr272_COM03_103724_simExt	HORVU2Hr1G119720	1697	1.54022872178929	4.80995486286995e-40	0.951679434295816	94.4875197213758	1697	1.54022872178929	3.37022632324784e-41	0.951679434295816	94.4875197213758
Ae_comosa_Tr272_COM03_103803_simExt	HORVU3Hr1G037310	968	1.65463437354448	0	0.883264462809917	96.4225477582846	968	1.65463437354448	0	0.883264462809917	96.4225477582846
Ae_comosa_Tr272_COM03_103852_simExt	HORVU7Hr1G001800	387	1.46842105263158	1.03e-157	0.981912144702842	93.158	387	1.46842105263158	2e-158	0.981912144702842	93.158
Ae_comosa_Tr272_COM03_103875_simExt	HORVU7Hr1G039880	1621	1.56303195760398	1.85000802954874e-64	1	94.9316393660096	1621	1.56303195760398	1.63160430383812e-65	1	94.9316393660096
Ae_comosa_Tr272_COM03_10394_simExt	HORVU1Hr1G051840	1132	1.61189889025894	1.36639950693816e-66	1	95.5623968260979	1132	1.61189889025894	9.44389642435088e-68	1	95.5623968260979
Ae_comosa_Tr272_COM03_103969_simExt	HORVU1Hr1G020000	1850	1.70909987856709	6.93989071038251e-17	0.837837837837838	97.5212049278564	1850	1.70909987856709	3.91621129326047e-18	0.837837837837838	97.5212049278564
Ae_comosa_Tr272_COM03_104002_simExt	HORVU7Hr1G073750	385	1.56103896103896	1.67e-170	1	94.805	385	1.56103896103896	3.99333333333333e-171	1	94.805
Ae_comosa_Tr272_COM03_104013_simExt	HORVU4Hr1G022110	512	1.29314641744548	4.54943302180685e-69	0.923828125	90.0218200749568	512	1.29033260801989	6.48884675163195e-70	0.923828125	90.0471679447755
Ae_comosa_Tr272_COM03_104038	HORVU6Hr1G021620	306	1.33666666666667	1.42e-110	0.970588235294118	91	306	1.29773462783172	6.9775e-111	1	90.291
Ae_comosa_Tr272_COM03_104107_simExt	HORVU3Hr1G026420	1202	1.51955612152083	0	0.95757071547421	94.373765710976	1202	1.51955612152083	0	0.95757071547421	94.373765710976
Ae_comosa_Tr272_COM03_10412_simExt	HORVU6Hr1G010500	3059	1.48339303991812	2.74718526100307e-16	1	93.6359498746867	3059	1.48339303991812	1.10199590583419e-17	1	93.6359498746867
Ae_comosa_Tr272_COM03_104170_simExt	HORVU7Hr1G027430	2528	1.57567486352482	4.32668904498031e-30	1	95.1909949251653	2528	1.57567486352482	2.41170431342897e-31	1	95.1909949251653
Ae_comosa_Tr272_COM03_104187_simExt	HORVU6Hr1G007020	1650	1.48212171442103	0	0.892121212121212	93.5076085824275	1650	1.48212171442103	0	0.892121212121212	93.5076085824275
Ae_comosa_Tr272_COM03_104190_simExt	HORVU7Hr1G101270	1495	1.38071331450685	2.19516786946972e-69	1	91.6399319689972	1495	1.38071331450685	4.10762472544713e-70	1	91.6399319689972
Ae_comosa_Tr272_COM03_104192_simExt	HORVU4Hr1G052340	354	1.78531073446328	5.42e-180	1	98.87	354	1.78531073446328	2.42333333333333e-180	1	98.87
Ae_comosa_Tr272_COM03_104203_simExt	HORVU2Hr1G090120	1356	1.46235399820305	9.3398023360304e-98	0.983038348082596	93.3646973830787	1356	1.46235399820305	7.5033243486077e-99	0.983038348082596	93.3646973830787
Ae_comosa_Tr272_COM03_104210_simExt	HORVU6Hr1G031440	1752	1.62148337595908	6.87127024722933e-69	1	96.0218955479452	1752	1.62148337595908	7.53623188405797e-70	1	96.0218955479452
Ae_comosa_Tr272_COM03_10423_simExt	HORVU6Hr1G012440	1367	1.56643902439024	0	0.999268471104609	95.1312923377257	1367	1.56643902439024	0	0.999268471104609	95.1312923377257
Ae_comosa_Tr272_COM03_104235_simExt	HORVU7Hr1G053190	883	1.3421156114825	7.96628871411718e-120	1	91.4631990373726	883	1.3421156114825	7.14796390876917e-121	1	91.4631990373726
Ae_comosa_Tr272_COM03_104279_simExt	HORVU7Hr1G066670	2062	1.58773495747139	3.48356610311877e-156	1	95.3227733718997	2062	1.58773495747139	1.83515698834401e-157	1	95.3227733718997
Ae_comosa_Tr272_COM03_104311_simExt	HORVU2Hr1G048070	1332	1.5677943876213	4.38709677419355e-142	0.983483483483483	95.2216582697201	1332	1.5677943876213	2.24704956726987e-143	0.983483483483483	95.2216582697201
Ae_comosa_Tr272_COM03_104318_simExt	HORVU7Hr1G058850	1304	1.67332784765487	0	0.992331288343558	96.8620741646427	1304	1.67332784765487	0	0.992331288343558	96.8620741646427
Ae_comosa_Tr272_COM03_104321_simExt	HORVU5Hr1G081930	3108	1.64473926662981	0	0.996138996138996	96.3896883882429	3108	1.64473926662981	0	0.996138996138996	96.3896883882429
Ae_comosa_Tr272_COM03_104354_simExt	HORVU4Hr1G043530	1785	1.40444099378882	4.91055900621118e-20	0.977591036414566	92.183399183071	1785	1.40378705571939	3.41083346267267e-21	0.977591036414566	92.186395961622
Ae_comosa_Tr272_COM03_104418_simExt	HORVU2Hr1G021280	1225	1.64729941056177	3.83487257789005e-24	0.983673469387755	96.0399558807997	1225	1.64729941056177	3.77003133164922e-25	0.983673469387755	96.0399558807997
Ae_comosa_Tr272_COM03_104448	HORVU7Hr1G054920	655	1.36521739130435	9.60927536231884e-77	0.966412213740458	91.1380410742496	655	1.36521739130435	1.87547826086957e-78	0.966412213740458	91.1380410742496
Ae_comosa_Tr272_COM03_104452_simExt	HORVU1Hr1G044770	701	1.56091877496671	2.32929427430093e-81	1	94.0988197201277	701	1.56091877496671	2.61637816245007e-82	1	94.0988197201277
Ae_comosa_Tr272_COM03_104465	HORVU3Hr1G032120	456	1.57814207650273	3.69234972677596e-66	1	95.1893925438596	456	1.57814207650273	5.08688524590164e-67	1	95.1893925438596
Ae_comosa_Tr272_COM03_104500_simExt	HORVU5Hr1G080050	672	1.31583198707593	4.3640549273021e-92	0.991071428571429	90.8201601601602	672	1.31583198707593	4.76534733441034e-93	0.991071428571429	90.8201601601602
Ae_comosa_Tr272_COM03_104537_simExt	HORVU1Hr1G080040	453	1.55421686746988	5.49602409638554e-163	1	94.7356236203091	453	1.55421686746988	1.64426506024096e-163	1	94.7356236203091
Ae_comosa_Tr272_COM03_104542_simExt	HORVU3Hr1G070860	1970	1.51192607979371	1.905307642719e-29	0.857360406091371	93.9889511021034	1970	1.51192607979371	1.00565862044266e-30	0.857360406091371	93.9889511021034
Ae_comosa_Tr272_COM03_104591_simExt	HORVU2Hr1G109460	1126	1.42352242352242	2.47145827145827e-110	0.847246891651865	91.3609837526206	1126	1.42352242352242	8.91446391446392e-112	0.847246891651865	91.3609837526206
Ae_comosa_Tr272_COM03_104593_simExt	HORVU6Hr1G017910	1368	1.45605242868157	0	1	93.039259502924	1368	1.45605242868157	0	1	93.039259502924
Ae_comosa_Tr272_COM03_104618_simExt	HORVU6Hr1G075900	1540	2.24138623837694	0	0.998051948051948	95.782	1540	2.26718455584343	0	0.988961038961039	95.782
Ae_comosa_Tr272_COM03_104664_simExt	HORVU3Hr1G045480	1080	1.66737160120846	2.97280966767372e-66	0.998148148148148	96.8620942703941	1080	1.66737160120846	5.58308157099698e-68	0.998148148148148	96.8620942703941
Ae_comosa_Tr272_COM03_10469_simExt	HORVU4Hr1G008210	3155	1.49356264722016	1.0016456390565e-81	0.99904912836767	93.7992385559273	3155	1.49356264722016	6.93911135490949e-83	0.99904912836767	93.7992385559273
Ae_comosa_Tr272_COM03_104736_simExt	HORVU6Hr1G079410	746	1.43888531962737	6.46161259235464e-69	0.951742627345844	92.5877268050408	746	1.43888531962737	1.39163989720527e-69	0.951742627345844	92.5877268050408
Ae_comosa_Tr272_COM03_104755_simExt	HORVU7Hr1G052740	2977	1.58304686533943	5.9910968220601e-20	0.99630500503863	95.1850479948678	2977	1.58304686533943	4.35142821812786e-21	0.99630500503863	95.1850479948678
Ae_comosa_Tr272_COM03_104782	HORVU3Hr1G052980	284	1.44092827004219	1.19050632911392e-77	1	92.6737112676056	284	1.44092827004219	3.37911392405063e-78	1	92.6737112676056
Ae_comosa_Tr272_COM03_104855_simExt	HORVU7Hr1G081420	2214	1.61370323665406	1.8546658259773e-167	0.916892502258356	95.6774195400344	2214	1.61370323665406	6.88209331651955e-169	0.916892502258356	95.6774195400344
Ae_comosa_Tr272_COM03_104883_simExt	HORVU5Hr1G054180	1242	1.67466150870406	2.4747001934236e-25	0.988727858293076	96.2434152415852	1242	1.67466150870406	1.40352030947776e-26	0.988727858293076	96.2434152415852
Ae_comosa_Tr272_COM03_104891_simExt	HORVU1Hr1G052890	960	1.56953482766932	2.882622318631e-28	0.955208333333333	94.856325232383	960	1.56953482766932	2.24343215232586e-29	0.955208333333333	94.856325232383
Ae_comosa_Tr272_COM03_10492_simExt	HORVU5Hr1G104620	2471	1.45347392273674	4.64010818318044e-93	0.99797652772157	93.0707952143453	2471	1.45347392273674	1.82692518548299e-94	0.99797652772157	93.0707952143453
Ae_comosa_Tr272_COM03_10496	HORVU3Hr1G014520	285	1.34911660777385	1.2164e-104	0.992982456140351	91.166	285	1.36357142857143	1.0344e-104	0.982456140350877	91.429
Ae_comosa_Tr272_COM03_104969_simExt	HORVU1Hr1G058100	2355	1.61650811415781	3.12305540011192e-67	0.965180467091295	95.5723043220674	2355	1.61650811415781	9.52042529378847e-69	0.965180467091295	95.5723043220674
Ae_comosa_Tr272_COM03_10499_simExt	HORVU3Hr1G072070	1221	1.50273569023569	0	0.985257985257985	93.940216957606	1221	1.50273569023569	0	0.985257985257985	93.940216957606
Ae_comosa_Tr272_COM03_105071_simExt	HORVU2Hr1G041020	1170	1.47937131630648	2.65697445972495e-176	0.885470085470085	93.8854828667954	1170	1.47937131630648	8.60353634577603e-178	0.885470085470085	93.8854828667954
Ae_comosa_Tr272_COM03_105085_simExt	HORVU5Hr1G026730	1688	1.6310318600524	4.64812940082819e-107	0.938388625592417	96.1435500211121	1688	1.6310318600524	1.10752765993408e-108	0.938388625592417	96.1435500211121
Ae_comosa_Tr272_COM03_105118_simExt	HORVU7Hr1G011080	1933	1.63012165450122	2.15523114355231e-15	0.98810139679255	96.1009737758664	1933	1.63012165450122	1.12992700729927e-16	0.98810139679255	96.1009737758664
Ae_comosa_Tr272_COM03_105126_simExt	HORVU3Hr1G091830	1213	1.56642085059097	6.12910394989426e-69	0.987633965375103	94.9384197746906	1213	1.56642085059097	5.69815132841732e-70	0.987633965375103	94.9384197746906
Ae_comosa_Tr272_COM03_105161_simExt	HORVU4Hr1G019530	1690	1.64841402337229	0	0.991715976331361	96.5096140790147	1690	1.64841402337229	0	0.991715976331361	96.5096140790147
Ae_comosa_Tr272_COM03_105206_simExt	HORVU6Hr1G087150	2296	1.64852824184566	5.80707311781298e-43	1	96.4143681638444	2296	1.64852824184566	3.40073768713387e-44	1	96.4143681638444
Ae_comosa_Tr272_COM03_105230_simExt	HORVU7Hr1G092040	531	1.27633209417596	1.98122676579926e-152	0.887005649717514	90.354059144677	531	1.27633209417596	2.532156133829e-153	0.887005649717514	90.354059144677
Ae_comosa_Tr272_COM03_105251_simExt	HORVU1Hr1G053020	3195	1.62719694884599	6.84150513112885e-35	1	96.000835084406	3195	1.62719694884599	4.42417331812999e-36	1	96.000835084406
Ae_comosa_Tr272_COM03_105259_simExt	HORVU5Hr1G117910	345	1.53372434017595	3.31e-147	0.985507246376812	94.428	345	1.53372434017595	1.01133333333333e-147	0.985507246376812	94.428
Ae_comosa_Tr272_COM03_105263_simExt	HORVU4Hr1G067100	3129	1.63023280937719	1.76389564090099e-46	1	96.1058445847992	3129	1.63023280937719	1.18821908928861e-47	1	96.1058445847992
Ae_comosa_Tr272_COM03_105267_simExt	HORVU5Hr1G058950	1789	1.52045429485059	7.69103539530268e-33	1	93.8578898932631	1789	1.52045429485059	2.15348991068475e-34	1	93.8578898932631
Ae_comosa_Tr272_COM03_105297	HORVU2Hr1G107480	289	1.44636678200692	1.32e-115	1	92.734	289	1.44636678200692	2.62e-116	1	92.734
Ae_comosa_Tr272_COM03_105363_simExt	HORVU6Hr1G033750	1302	1.57756144270667	1.6643153526971e-179	0.998463901689708	95.3310788644689	1302	1.57756144270667	1.32291733163102e-180	0.998463901689708	95.3310788644689
Ae_comosa_Tr272_COM03_105387_simExt	HORVU2Hr1G037940	569	1.55034482758621	2.65211034482759e-121	0.826010544815466	94.4035829787234	569	1.55034482758621	1.29977931034483e-122	0.826010544815466	94.4035829787234
Ae_comosa_Tr272_COM03_105408_simExt	HORVU4Hr1G075360	1592	1.55121703853955	3.43002028397566e-34	1	94.4985065836941	1592	1.55121703853955	2.9271225731672e-35	1	94.4985065836941
Ae_comosa_Tr272_COM03_10541_simExt	HORVU1Hr1G019320	2181	1.53330855709375	2.53163617364489e-38	0.943603851444292	93.8828020280902	2181	1.53330855709375	1.31413175917727e-39	0.943603851444292	93.8828020280902
Ae_comosa_Tr272_COM03_105427_simExt	HORVU1Hr1G083000	1253	1.58462175593595	2.69969630038653e-70	0.861931364724661	95.4437013955026	1253	1.58462175593595	3.25607399226946e-72	0.862729449321628	95.4411843729351
Ae_comosa_Tr272_COM03_105443_simExt	HORVU4Hr1G052080	1587	2.12297851494831	0	1	94.307	1587	2.14567940256684	0	1.01701323251418	94.307
Ae_comosa_Tr272_COM03_105532_simExt	HORVU6Hr1G011140	1257	1.62161739402471	0	0.855210819411297	95.9955889579516	1257	1.62161739402471	0	0.855210819411297	95.9955889579516
Ae_comosa_Tr272_COM03_105538_simExt	HORVU2Hr1G091850	1336	1.44034707158351	0	0.961077844311377	92.6390210280374	1336	1.44034707158351	0	0.961077844311377	92.6390210280374
Ae_comosa_Tr272_COM03_105601_simExt	HORVU2Hr1G010860	1293	1.5480631276901	1.78656960023912e-22	1	94.4691845606615	1293	1.5480631276901	9.06474292056432e-24	1	94.4691845606615
Ae_comosa_Tr272_COM03_10562	HORVU1Hr1G050220	497	1.4238042269188	5.10511679644049e-55	0.961770623742455	92.1983082287308	497	1.4238042269188	9.61590656284761e-57	0.961770623742455	92.1983082287308
Ae_comosa_Tr272_COM03_105687_simExt	HORVU5Hr1G049690	1586	1.45657873507583	1.15746213640489e-46	0.996216897856242	93.0568700229914	1586	1.45657873507583	5.97230988344224e-48	0.996216897856242	93.0568700229914
Ae_comosa_Tr272_COM03_105689_simExt	HORVU7Hr1G003940	621	1.43298153034301	7.02902374670187e-96	0.919484702093398	92.5710715536652	621	1.43298153034301	1.57678100263853e-96	0.919484702093398	92.5710715536652
Ae_comosa_Tr272_COM03_10572	HORVU2Hr1G101090	394	1.50127226463104	3.72e-167	0.99238578680203	93.893	394	1.50127226463104	8.99444444444444e-168	0.99238578680203	93.893
Ae_comosa_Tr272_COM03_105726_simExt	HORVU4Hr1G079900	2702	1.56673897324657	5.2234273318872e-37	0.911547002220577	95.1508667478684	2702	1.56673897324657	2.52465654374548e-38	0.911547002220577	95.1508667478684
Ae_comosa_Tr272_COM03_105741_simExt	HORVU2Hr1G076920	2720	1.59084638880678	0	0.976102941176471	95.3524002107434	2720	1.59084638880678	0	0.976102941176471	95.3524002107434
Ae_comosa_Tr272_COM03_105743_simExt	HORVU2Hr1G120400	962	1.32613099257259	0	0.864864864864865	90.8149765625	962	1.32613099257259	0	0.864864864864865	90.8149765625
Ae_comosa_Tr272_COM03_105761	HORVU7Hr1G082760	454	1.43813682678311	4.93160147307132e-45	0.997797356828194	92.4065945548197	454	1.44444444444444	7.27414526315789e-46	0.997797356828194	92.498993745401
Ae_comosa_Tr272_COM03_105783_simExt	HORVU3Hr1G072900	776	1.54250810271753	5.93961605584642e-109	0.867268041237113	93.726207425293	776	1.54250810271753	1.94879082523062e-110	0.867268041237113	93.726207425293
Ae_comosa_Tr272_COM03_105791_simExt	HORVU2Hr1G097760	881	1.49026897004155	1.02129892849333e-166	0.988649262202043	93.8566338527145	881	1.49026897004155	8.9910780669145e-168	0.988649262202043	93.8566338527145
Ae_comosa_Tr272_COM03_105808_simExt	HORVU5Hr1G092190	572	1.4108843537415	2.81455782312925e-69	1	92.305854020979	572	1.4108843537415	2.11605442176871e-70	1	92.305854020979
Ae_comosa_Tr272_COM03_105837_simExt	HORVU7Hr1G109780	413	1.47908260777235	7.73667445317477e-29	1	93.4078344449336	413	1.47908260777235	1.3500106179656e-29	1	93.4078344449336
Ae_comosa_Tr272_COM03_105838_simExt	HORVU1Hr1G055570	1602	1.52288408463661	0	1	94.3341306699958	1602	1.52288408463661	0	1	94.3341306699958
Ae_comosa_Tr272_COM03_10585_simExt	HORVU5Hr1G073600	846	1.56875584658559	4.08868101028999e-99	1	94.8500951536643	846	1.56875584658559	1.85242282507016e-100	1	94.8500951536643
Ae_comosa_Tr272_COM03_105865_simExt	HORVU4Hr1G065180	393	1.31229057506196	0	1	96.701	393	1.35677525082249	0	1.00254452926209	96.701
Ae_comosa_Tr272_COM03_105890_simExt	HORVU1Hr1G056180	939	1.58064516129032	1.49140417457306e-92	0.980830670926518	95.1723713044827	939	1.58064516129032	2.1785009487666e-93	0.980830670926518	95.1723713044827
Ae_comosa_Tr272_COM03_106000_simExt	HORVU5Hr1G093980	3173	1.50604331956374	5.85207527375254e-51	0.984242042231327	94.1377898503954	3173	1.50604331956374	3.51124516425152e-52	0.984242042231327	94.1377898503954
Ae_comosa_Tr272_COM03_106061_simExt	HORVU3Hr1G073800	843	1.39840283939663	1.17990239574091e-128	0.976275207591934	92.1493985419198	843	1.39840283939663	3.58340727595386e-130	0.976275207591934	92.1493985419198
Ae_comosa_Tr272_COM03_106076_simExt	HORVU7Hr1G081350	2350	1.62436731742589	9.58785249457701e-30	0.982127659574468	95.8579295934087	2350	1.62436731742589	5.29284164859002e-31	0.982127659574468	95.8579295934087
Ae_comosa_Tr272_COM03_106081_simExt	HORVU7Hr1G009770	1026	1.57111445434556	2.18817266544881e-73	1	94.9998043264024	1026	1.57111445434556	1.06390464078516e-74	1	94.9998043264024
Ae_comosa_Tr272_COM03_106098_simExt	HORVU6Hr1G093180	540	1.56814159292035	7.06194690265487e-79	0.961111111111111	95.0050401412974	540	1.56814159292035	6.41150442477876e-80	0.961111111111111	95.0050401412974
